#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           12.118057      0.0769454        9.7145048      0.0606773        14.593499      0.0940994       -19.83%     20.43%
           5          10           8.3744386      0.0327640        6.9871680      0.0273281        9.7438564      0.0381494       -16.57%     16.35%
          10          15           5.4555842      0.0429355        4.7310442      0.0381843        6.1356761      0.0472804       -13.28%     12.47%
          15          20           5.9775154      0.0442858        5.2349657      0.0394002        6.6633784      0.0487390       -12.42%     11.47%
          20          25           6.1960139      0.0301715        5.4479224      0.0267850        6.8835157      0.0332685       -12.07%     11.10%
          25          30           5.0962503      0.0374076        4.4939002      0.0331763        5.6480660      0.0412511       -11.82%     10.83%
          30          35           4.1911199      0.0352318        3.7216280      0.0313086        4.6181512      0.0387887       -11.20%     10.19%
          35          40           3.3439867      0.0287784        3.0015504      0.0260530        3.6515063      0.0312176       -10.24%      9.20%
          40          45           2.2146464      0.0278760        2.0138285      0.0253241        2.3914225      0.0301510        -9.07%      7.98%
          45          50           1.0389307      0.0114592       0.96388793      0.0105891        1.1023011      0.0122185        -7.22%      6.10%
          50          55          0.71534464      0.0100597       0.66892335     0.00938190       0.75368982      0.0106288        -6.49%      5.36%
          55          60          0.53061133     0.00872059       0.49737336     0.00825487       0.55788511     0.00909673        -6.26%      5.14%
          60          65          0.39510154     0.00846968       0.37202939     0.00800493       0.41379010     0.00884321        -5.84%      4.73%
          65          70          0.28609179     0.00781386       0.27044568     0.00733056       0.29861039     0.00820958        -5.47%      4.38%
          70          75          0.23394632     0.00508630       0.22195720     0.00481473       0.24341709     0.00530490        -5.12%      4.05%
          75          80          0.18647689     0.00508940       0.17748419     0.00488982       0.19349965     0.00524047        -4.82%      3.77%
          80          85          0.14501080     0.00521214       0.13831219     0.00497060       0.15019772     0.00539881        -4.62%      3.58%
          85          90          0.13703188      0.0170192       0.13102713      0.0162315       0.14160876      0.0176111        -4.38%      3.34%
          90          95         0.085439981     0.00329870      0.081806457     0.00321584      0.088195735     0.00335514        -4.25%      3.23%
          95         100         0.073841430     0.00200182      0.071198545     0.00192013      0.075774285     0.00206482        -3.58%      2.62%
         100         105         0.058932002     0.00223663      0.056653462     0.00217789      0.060626026     0.00227662        -3.87%      2.87%
         105         110         0.024413853      0.0164764      0.023995145      0.0157069      0.024663507      0.0170544        -1.72%      1.02%
         110         115         0.037940245     0.00166455      0.036775767     0.00161313      0.038752368     0.00170115        -3.07%      2.14%
         115         120         0.034826225     0.00183359      0.033769829     0.00178381      0.035558675     0.00186697        -3.03%      2.10%
         120         125         0.031833172     0.00174915      0.030940470     0.00170821      0.032433533     0.00177524        -2.80%      1.89%
         125         130         0.024301583     0.00236259      0.023738355     0.00229339      0.024657038     0.00240955        -2.32%      1.46%
         130         135         0.022521956     0.00248217      0.021992114     0.00238869      0.022858223     0.00255066        -2.35%      1.49%
         135         140         0.013401164     0.00237658      0.013260501     0.00229837      0.013445976     0.00243306        -1.05%      0.33%
         140         145         0.014783518    0.000951553      0.014588568    0.000937311      0.014865663    0.000958766        -1.32%      0.56%
         145         150         0.011333868    0.000906104      0.011205643    0.000895405      0.011379779    0.000910586        -1.13%      0.41%
         150         155         0.010155715    0.000703886      0.010089564    0.000693839      0.010155715    0.000703886        -0.65%   0.00000%
         155         160         0.012175808     0.00121036      0.012074425     0.00121444      0.012190946     0.00119961        -0.83%      0.12%
         160         165        0.0070033332     0.00143508     0.0069568578     0.00146228     0.0070114659     0.00139427        -0.66%      0.12%
         165         170        0.0060375155    0.000840743     0.0060174212    0.000839213     0.0060375155    0.000840743        -0.33%   0.00000%
         170         175        0.0060216252    0.000718754     0.0059748720    0.000722494     0.0060284430    0.000711176        -0.78%      0.11%
         175         180        0.0030184761     0.00204780     0.0029568729     0.00207147     0.0030698461     0.00200668        -2.04%      1.70%
         180         185        0.0052891315    0.000498382     0.0052589675    0.000495115     0.0052892632    0.000498865        -0.57%     0.002%
         185         190        0.0040733950    0.000883734     0.0040592273    0.000876200     0.0040733950    0.000883734        -0.35%   0.00000%
         190         195       0.00077136448     0.00132173    0.00068612600     0.00136257    0.00083926816     0.00128056       -11.05%      8.80%
         195         200        0.0027848196    0.000470930     0.0027635812    0.000458545     0.0027918132    0.000482290        -0.76%      0.25%
         200         205        0.0032028624    0.000539058     0.0031411624    0.000536476     0.0032544781    0.000538262        -1.93%      1.61%
         205         210        0.0026949486    0.000318813     0.0026510530    0.000306588     0.0027306764    0.000331607        -1.63%      1.33%
         210         215        0.0045163785     0.00125032     0.0044549210     0.00122305     0.0045407378     0.00126819        -1.36%      0.54%
         215         220        0.0039216503     0.00148321     0.0038531506     0.00147012     0.0039733821     0.00148725        -1.75%      1.32%
         220         225        0.0011948015     0.00133525     0.0010946938     0.00134850     0.0013040103     0.00131230        -8.38%      9.14%
         225         230        0.0023626485    0.000257500     0.0023213531    0.000248523     0.0023956023    0.000266735        -1.75%      1.39%
         230         235        0.0016693789    0.000560060     0.0016427621    0.000534087     0.0016888400    0.000587457        -1.59%      1.17%
         235         240      -0.00053906564     0.00145177   -0.00054869612     0.00143712   -0.00052237633     0.00145786         1.79%     -3.10%
         240         245        0.0017964131    0.000574218     0.0017645255    0.000561381     0.0018206921    0.000585216        -1.78%      1.35%
         245         250        0.0015760717    0.000157686     0.0015354937    0.000153476     0.0016134935    0.000161602        -2.57%      2.37%
         250         255        0.0015287137    0.000152111     0.0014987552    0.000149088     0.0015533389    0.000154748        -1.96%      1.61%
         255         260       0.00075127408    0.000177531    0.00073760783    0.000171502    0.00076201301    0.000183620        -1.82%      1.43%
         260         265        0.0011862906    0.000119770     0.0011459216    0.000116110     0.0012261637    0.000123420        -3.40%      3.36%
         265         270       0.00091656429    0.000110473    0.00089367536    0.000106725    0.00093793816    0.000114182        -2.50%      2.33%
         270         275       0.00096174946    0.000103770    0.00094352973    9.98425e-05    0.00097618342    0.000108001        -1.89%      1.50%
         275         280        0.0011501385    0.000142517     0.0011086512    0.000137138     0.0011918705    0.000147994        -3.61%      3.63%
         280         285       0.00083881458    0.000164382    0.00082381491    0.000155254    0.00085011585    0.000174517        -1.79%      1.35%
         285         290       0.00070051071    0.000183599    0.00067902019    0.000177517    0.00072115445    0.000189765        -3.07%      2.95%
         290         295       0.00061121235    0.000133813    0.00060258427    0.000128770    0.00061680928    0.000138984        -1.41%      0.92%
         295         300       0.00081112175    8.86740e-05    0.00078165450    8.53409e-05    0.00084098789    9.21125e-05        -3.63%      3.68%
         300         305       0.00025131619    0.000589649    0.00021913680    0.000572609    0.00028899545    0.000605976       -12.80%     14.99%
         305         310       0.00058088443    0.000159244    0.00056178544    0.000153676    0.00059976380    0.000164623        -3.29%      3.25%
         310         315       0.00010392842    0.000261477    9.3579416e-05    0.000280051    0.00011159057    0.000244789        -9.96%      7.37%
         315         320       0.00054793928    5.61319e-05    0.00052352273    5.33952e-05    0.00057341618    5.90516e-05        -4.46%      4.65%
         320         325       8.9628918e-05    0.000189066    8.9426954e-05    0.000181084    8.9628918e-05    0.000189066        -0.23%   0.00000%
         325         330       0.00074302822    9.96955e-05    0.00071412056    9.51464e-05    0.00077292785    0.000104524        -3.89%      4.02%
         330         335       0.00052221842    9.36511e-05    0.00049524907    8.82101e-05    0.00055143875    9.97128e-05        -5.16%      5.60%
         335         340       0.00021970943    0.000100927    0.00020749219    9.71771e-05    0.00023319887    0.000104653        -5.56%      6.14%
         340         345       0.00034304536    7.40980e-05    0.00033272485    7.02999e-05    0.00035251095    7.82547e-05        -3.01%      2.76%
