#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.82332935    0.000455125       0.74979161    0.000414704       0.88877061    0.000492846        -8.93%      7.95%
          10          20         0.021583565    8.18552e-05      0.019981990    7.55172e-05      0.022956097    8.75516e-05        -7.42%      6.36%
          20          30        0.0087080544    4.48738e-05     0.0080988777    4.19446e-05     0.0092241439    4.74347e-05        -7.00%      5.93%
          30          40        0.0042899242    2.98247e-05     0.0040084545    2.79957e-05     0.0045259136    3.13975e-05        -6.56%      5.50%
          40          50        0.0021508473    2.07138e-05     0.0020209251    1.95372e-05     0.0022582710    2.17147e-05        -6.04%      4.99%
          50          60        0.0012092674    1.62232e-05     0.0011462266    1.55898e-05     0.0012601547    1.67433e-05        -5.21%      4.21%
          60          70       0.00066385186    9.83897e-06    0.00063255177    9.45181e-06    0.00068859412    1.01558e-05        -4.71%      3.73%
          70          80       0.00039752901    8.00982e-06    0.00038143373    7.73252e-06    0.00040982919    8.22234e-06        -4.05%      3.09%
          80          90       0.00027932165    7.25490e-06    0.00027019113    7.19927e-06    0.00028600151    7.28935e-06        -3.27%      2.39%
          90         100       0.00018911989    7.17935e-06    0.00018367624    7.08105e-06    0.00019294601    7.23775e-06        -2.88%      2.02%
         100         110       0.00013459140    4.89214e-06    0.00013178312    4.84996e-06    0.00013633459    4.90622e-06        -2.09%      1.30%
         110         120       9.4011008e-05    3.84542e-06    9.2320634e-05    3.81257e-06    9.4992991e-05    3.85992e-06        -1.80%      1.04%
         120         130       7.1416911e-05    3.47466e-06    7.0342753e-05    3.44522e-06    7.1959611e-05    3.48421e-06        -1.50%      0.76%
         130         140       4.6545049e-05    2.15156e-06    4.5743047e-05    2.10608e-06    4.6992707e-05    2.18471e-06        -1.72%      0.96%
         140         150       4.6496990e-05    3.57405e-06    4.6277745e-05    3.61102e-06    4.6496990e-05    3.57405e-06        -0.47%   0.00000%
         150         160       3.1773726e-05    2.37763e-06    3.1659132e-05    2.38161e-06    3.1773726e-05    2.37763e-06        -0.36%   0.00000%
         160         170       2.8569058e-05    2.06886e-06    2.8389439e-05    2.03309e-06    2.8586418e-05    2.09715e-06        -0.63%      0.06%
         170         180       1.9877723e-05    1.29948e-06    1.9694482e-05    1.27579e-06    1.9958575e-05    1.31962e-06        -0.92%      0.41%
         180         190       1.9411399e-05    1.89133e-06    1.9081478e-05    1.84588e-06    1.9672882e-05    1.93496e-06        -1.70%      1.35%
         190         200       9.3200788e-06    1.05522e-06    9.2235769e-06    1.03934e-06    9.3703928e-06    1.06677e-06        -1.04%      0.54%
         200         210       1.0907674e-05    1.04773e-06    1.0772154e-05    1.03104e-06    1.0989964e-05    1.06030e-06        -1.24%      0.75%
