#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           23.415820      0.0116862        19.394140     0.00970699        27.441179      0.0137086       -17.18%     17.19%
           5          10           10.459703     0.00848874        8.9233254     0.00727518        11.940986     0.00967727       -14.69%     14.16%
          10          15           5.1545825     0.00618709        4.4990289     0.00541699        5.7657581     0.00691570       -12.72%     11.86%
          15          20           3.7074130     0.00530923        3.2702316     0.00468924        4.1086888     0.00588925       -11.79%     10.82%
          20          25           3.2332590     0.00494098        2.8684956     0.00438916        3.5653918     0.00545430       -11.28%     10.27%
          25          30           3.0775872     0.00475178        2.7391027     0.00423731        3.3844930     0.00522910       -11.00%      9.97%
          30          35           3.0016545     0.00457495        2.6779913     0.00409579        3.2941663     0.00501752       -10.78%      9.75%
          35          40           2.8998199     0.00443878        2.5902253     0.00398184        3.1791708     0.00486033       -10.68%      9.63%
          40          45           2.4012247     0.00424926        2.1525447     0.00381855        2.6245167     0.00464525       -10.36%      9.30%
          45          50           1.0688684     0.00286960       0.97783289     0.00263508        1.1480122     0.00307859        -8.52%      7.40%
          50          55          0.63060981     0.00222929       0.58480090     0.00207405       0.66927522     0.00236360        -7.26%      6.13%
          55          60          0.44463546     0.00188960       0.41488364     0.00176832       0.46935257     0.00199319        -6.69%      5.56%
          60          65          0.33002712     0.00162016       0.30934354     0.00152331       0.34698669     0.00170160        -6.27%      5.14%
          65          70          0.25784368     0.00143019       0.24264738     0.00135074       0.27015683     0.00149621        -5.89%      4.78%
          70          75          0.20254816     0.00124571       0.19107948     0.00117635       0.21176366     0.00130340        -5.66%      4.55%
          75          80          0.15896527     0.00109022       0.15061753     0.00103516       0.16557634     0.00113508        -5.25%      4.16%
          80          85          0.12377338    0.000945352       0.11742612    0.000899368       0.12876963    0.000982537        -5.13%      4.04%
          85          90          0.10152793    0.000845670      0.096604065    0.000806060       0.10535897    0.000877510        -4.85%      3.77%
          90          95         0.081754164    0.000756203      0.078043502    0.000723548      0.084601519    0.000782056        -4.54%      3.48%
          95         100         0.066121779    0.000656697      0.063290028    0.000629767      0.068269332    0.000677981        -4.28%      3.25%
         100         105         0.054163024    0.000598576      0.051950665    0.000575710      0.055823070    0.000616427        -4.08%      3.06%
         105         110         0.044205067    0.000516382      0.042487189    0.000496566      0.045475762    0.000531723        -3.89%      2.87%
         110         115         0.037365091    0.000485162      0.036050965    0.000469918      0.038312469    0.000496531        -3.52%      2.54%
         115         120         0.031503714    0.000446375      0.030493701    0.000435230      0.032215634    0.000454493        -3.21%      2.26%
         120         125         0.027349629    0.000399739      0.026491405    0.000387540      0.027947289    0.000408676        -3.14%      2.19%
         125         130         0.022398355    0.000373136      0.021816313    0.000367237      0.022780114    0.000376932        -2.60%      1.70%
         130         135         0.018755420    0.000327660      0.018234416    0.000319673      0.019105149    0.000333358        -2.78%      1.86%
         135         140         0.016352182    0.000315471      0.015920953    0.000305641      0.016636016    0.000323181        -2.64%      1.74%
         140         145         0.013722739    0.000271411      0.013432554    0.000266445      0.013896043    0.000274464        -2.11%      1.26%
         145         150         0.012028864    0.000253980      0.011799599    0.000249290      0.012158421    0.000256834        -1.91%      1.08%
         150         155         0.010702331    0.000243942      0.010522225    0.000239692      0.010795892    0.000246398        -1.68%      0.87%
         155         160        0.0096198816    0.000232948     0.0094753560    0.000231370     0.0096894814    0.000233239        -1.50%      0.72%
         160         165        0.0082153970    0.000210747     0.0081170038    0.000208998     0.0082520147    0.000211222        -1.20%      0.45%
         165         170        0.0069845697    0.000178613     0.0069015354    0.000176296     0.0070152449    0.000179772        -1.19%      0.44%
         170         175        0.0066030527    0.000177656     0.0065464890    0.000176389     0.0066128129    0.000177833        -0.86%      0.15%
         175         180        0.0060487872    0.000178022     0.0059954528    0.000176265     0.0060590667    0.000178630        -0.88%      0.17%
         180         185        0.0047747728    0.000146030     0.0047574956    0.000145307     0.0047747728    0.000146030        -0.36%   0.00000%
         185         190        0.0046670039    0.000164042     0.0046447550    0.000163119     0.0046670039    0.000164042        -0.48%   0.00000%
         190         195        0.0037678583    0.000131973     0.0037544867    0.000131539     0.0037678583    0.000131973        -0.35%   0.00000%
         195         200        0.0036164289    0.000129192     0.0035920349    0.000128394     0.0036202161    0.000129387        -0.67%      0.10%
         200         205        0.0035150054    0.000143050     0.0034899652    0.000141402     0.0035201531    0.000144277        -0.71%      0.15%
         205         210        0.0024465794    0.000100443     0.0024235770    9.97211e-05     0.0024567422    0.000100733        -0.94%      0.42%
         210         215        0.0025012368    0.000105152     0.0024664133    0.000103553     0.0025248174    0.000106406        -1.39%      0.94%
         215         220        0.0024250767    0.000131441     0.0023926789    0.000127371     0.0024462994    0.000135629        -1.34%      0.88%
         220         225        0.0021817950    9.96626e-05     0.0021593048    9.94577e-05     0.0021930988    9.94198e-05        -1.03%      0.52%
         225         230        0.0017665361    7.72001e-05     0.0017455872    7.65733e-05     0.0017785954    7.74860e-05        -1.19%      0.68%
         230         235        0.0017025469    8.24127e-05     0.0016803174    8.17925e-05     0.0017165551    8.26370e-05        -1.31%      0.82%
         235         240        0.0016285009    8.07523e-05     0.0016021150    7.94881e-05     0.0016480424    8.17564e-05        -1.62%      1.20%
         240         245        0.0017337281    9.29105e-05     0.0017014789    9.08470e-05     0.0017595873    9.47697e-05        -1.86%      1.49%
         245         250        0.0012632751    7.55954e-05     0.0012375691    7.43017e-05     0.0012848272    7.66455e-05        -2.03%      1.71%
         250         255        0.0012533937    7.70511e-05     0.0012322828    7.58870e-05     0.0012693980    7.79597e-05        -1.68%      1.28%
         255         260        0.0012337292    7.90878e-05     0.0012061725    7.74585e-05     0.0012575107    8.04850e-05        -2.23%      1.93%
         260         265       0.00093204187    6.36036e-05    0.00091083841    6.20438e-05    0.00095043071    6.50255e-05        -2.27%      1.97%
         265         270        0.0010429072    0.000111542     0.0010144912    0.000107230     0.0010690552    0.000115877        -2.72%      2.51%
         270         275       0.00092426473    6.58673e-05    0.00090359765    6.45770e-05    0.00094204549    6.69288e-05        -2.24%      1.92%
         275         280       0.00092170770    6.87326e-05    0.00089452978    6.66277e-05    0.00094757097    7.08174e-05        -2.95%      2.81%
         280         285       0.00066529569    5.22912e-05    0.00065089180    5.15592e-05    0.00067767680    5.28147e-05        -2.17%      1.86%
         285         290       0.00067920796    5.36150e-05    0.00065886098    5.19674e-05    0.00069861976    5.52517e-05        -3.00%      2.86%
         290         295       0.00076204129    5.89123e-05    0.00074080819    5.75055e-05    0.00078183453    6.02129e-05        -2.79%      2.60%
         295         300       0.00055398491    4.41003e-05    0.00053739645    4.29652e-05    0.00056972060    4.51363e-05        -2.99%      2.84%
         300         305       0.00074553000    8.73731e-05    0.00072332437    8.57597e-05    0.00076662583    8.86724e-05        -2.98%      2.83%
         305         310       0.00049597313    3.95565e-05    0.00047960275    3.82917e-05    0.00051200946    4.08173e-05        -3.30%      3.23%
         310         315       0.00057595390    5.16805e-05    0.00055815133    5.03276e-05    0.00059294649    5.29238e-05        -3.09%      2.95%
         315         320       0.00046190272    5.69565e-05    0.00044528160    5.43103e-05    0.00047846585    5.97873e-05        -3.60%      3.59%
         320         325       0.00047266548    5.86300e-05    0.00045424679    5.62635e-05    0.00049130543    6.10375e-05        -3.90%      3.94%
         325         330       0.00043751362    4.31820e-05    0.00042004289    4.13990e-05    0.00045552765    4.50900e-05        -3.99%      4.12%
         330         335       0.00030051042    3.29448e-05    0.00028729376    3.14117e-05    0.00031428447    3.45779e-05        -4.40%      4.58%
         335         340       0.00054503736    5.75494e-05    0.00052134952    5.47684e-05    0.00056979484    6.05757e-05        -4.35%      4.54%
         340         345       0.00036734530    3.82536e-05    0.00035544888    3.71860e-05    0.00037887326    3.92548e-05        -3.24%      3.14%
         345         350       0.00038272033    3.76047e-05    0.00036682434    3.61671e-05    0.00039907095    3.90666e-05        -4.15%      4.27%
         350         355       0.00023174120    3.09713e-05    0.00022275620    2.99670e-05    0.00024088362    3.19610e-05        -3.88%      3.95%
         355         360       0.00026278148    4.79434e-05    0.00025404273    4.67164e-05    0.00027132233    4.90513e-05        -3.33%      3.25%
         360         365       0.00022817338    2.89139e-05    0.00021750791    2.76414e-05    0.00023944940    3.02629e-05        -4.67%      4.94%
         365         370       0.00027566554    3.08723e-05    0.00026421411    2.95925e-05    0.00028742095    3.21937e-05        -4.15%      4.26%
         370         375       0.00014973232    2.54692e-05    0.00014186386    2.37206e-05    0.00015823256    2.74659e-05        -5.26%      5.68%
         375         380       0.00015056297    1.85147e-05    0.00014376585    1.76441e-05    0.00015770067    1.94530e-05        -4.51%      4.74%
         380         385       0.00017066329    2.30471e-05    0.00016594558    2.30161e-05    0.00017515176    2.31231e-05        -2.76%      2.63%
         385         390       0.00013578101    1.89958e-05    0.00012975745    1.81872e-05    0.00014201903    1.98218e-05        -4.44%      4.59%
         390         395       0.00021435495    3.13947e-05    0.00020425833    3.00352e-05    0.00022500960    3.28190e-05        -4.71%      4.97%
         395         400       0.00013372096    2.04932e-05    0.00012714574    1.95512e-05    0.00014076619    2.14958e-05        -4.92%      5.27%
         400         405       0.00013689903    2.09431e-05    0.00012892729    1.96819e-05    0.00014575205    2.23816e-05        -5.82%      6.47%
         405         410       0.00013376101    1.80489e-05    0.00012706084    1.71329e-05    0.00014090297    1.90341e-05        -5.01%      5.34%
         410         415       0.00010716903    1.91879e-05    0.00010183169    1.84679e-05    0.00011287779    1.99169e-05        -4.98%      5.33%
         415         420       0.00013822994    2.77870e-05    0.00013112308    2.64876e-05    0.00014589423    2.91708e-05        -5.14%      5.54%
         420         425       0.00011604853    1.89588e-05    0.00010969005    1.79497e-05    0.00012294007    2.00461e-05        -5.48%      5.94%
         425         430       0.00010941840    1.86605e-05    0.00010328380    1.76382e-05    0.00011608072    1.97665e-05        -5.61%      6.09%
         430         435       0.00017690961    3.74209e-05    0.00016720090    3.53016e-05    0.00018743397    3.97427e-05        -5.49%      5.95%
         435         440       0.00010825518    1.69357e-05    0.00010217255    1.60743e-05    0.00011488772    1.78671e-05        -5.62%      6.13%
         440         445       7.2093980e-05    1.26413e-05    6.7922726e-05    1.19240e-05    7.6654077e-05    1.34300e-05        -5.79%      6.33%
         445         450       8.1032477e-05    1.64208e-05    7.5857117e-05    1.52415e-05    8.6780894e-05    1.77557e-05        -6.39%      7.09%
         450         455       9.4345461e-05    1.82028e-05    8.8452481e-05    1.71304e-05    0.00010095957    1.94310e-05        -6.25%      7.01%
         455         460       9.3035615e-05    1.70109e-05    8.7709702e-05    1.59475e-05    9.8856376e-05    1.81976e-05        -5.72%      6.26%
         460         465       8.6595550e-05    1.68645e-05    8.2008805e-05    1.60459e-05    9.1550105e-05    1.77398e-05        -5.30%      5.72%
         465         470       0.00015355106    7.02960e-05    0.00014438319    6.58969e-05    0.00016371753    7.52002e-05        -5.97%      6.62%
         470         475       9.1347286e-05    2.27369e-05    8.5821223e-05    2.14317e-05    9.7466304e-05    2.41745e-05        -6.05%      6.70%
         475         480       7.6916631e-05    2.27851e-05    7.1791884e-05    2.14304e-05    8.2662484e-05    2.42742e-05        -6.66%      7.47%
         480         485       3.8814332e-05    6.86328e-06    3.5950214e-05    6.31957e-06    4.2079411e-05    7.49401e-06        -7.38%      8.41%
         485         490       0.00011908908    3.28592e-05    0.00011240209    3.12437e-05    0.00012636456    3.45861e-05        -5.62%      6.11%
         490         495       4.0693837e-05    9.03486e-06    3.7909989e-05    8.46406e-06    4.3842811e-05    9.67441e-06        -6.84%      7.74%
         495         500       0.00011051461    3.59994e-05    0.00010280406    3.35433e-05    0.00011921538    3.87654e-05        -6.98%      7.87%
         500         505       6.6189310e-05    1.96747e-05    6.2553839e-05    1.86758e-05    7.0133966e-05    2.07397e-05        -5.49%      5.96%
         505         510       3.1492661e-05    6.90099e-06    2.9664570e-05    6.50899e-06    3.3504086e-05    7.33624e-06        -5.80%      6.39%
         510         515       7.9793821e-05    2.84271e-05    7.5381750e-05    2.72627e-05    8.4597977e-05    2.96132e-05        -5.53%      6.02%
         515         520       2.7453087e-05    8.38046e-06    2.5762947e-05    7.91038e-06    2.9333559e-05    8.89501e-06        -6.16%      6.85%
         520         525       5.0883945e-05    1.13607e-05    4.7500671e-05    1.06600e-05    5.4712268e-05    1.21453e-05        -6.65%      7.52%
         525         530       2.3401781e-05    9.12855e-06    2.1858970e-05    8.63289e-06    2.5136620e-05    9.66735e-06        -6.59%      7.41%
         530         535       3.4313021e-05    1.22452e-05    3.2077197e-05    1.14703e-05    3.6785009e-05    1.30926e-05        -6.52%      7.20%
