#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.32454062     0.00350178       0.31786025     0.00342700       0.32865787     0.00355353        -2.06%      1.27%
         0.1         0.2           2.2406714      0.0134010        2.1003056      0.0124463        2.3569968      0.0142297        -6.26%      5.19%
         0.2         0.3           11.465341      0.0516480        10.252477      0.0458425        12.559475      0.0570443       -10.58%      9.54%
         0.3         0.4           24.870659      0.0930046        22.021168      0.0820021        27.468612       0.103263       -11.46%     10.45%
         0.4         0.5           33.830454       0.120168        29.862326       0.105748        37.461580       0.133638       -11.73%     10.73%
         0.5         0.6           39.181097       0.135258        34.525848       0.118890        43.452384       0.150573       -11.88%     10.90%
         0.6         0.7           42.013063       0.141205        36.979129       0.124059        46.643617       0.157270       -11.98%     11.02%
         0.7         0.8           44.719167       0.144871        39.295816       0.127160        49.723664       0.161504       -12.13%     11.19%
         0.8         0.9           45.805223       0.144667        40.170535       0.126791        51.026587       0.161533       -12.30%     11.40%
         0.9           1           47.123029       0.144455        41.268654       0.126508        52.567781       0.161435       -12.42%     11.55%
           1         1.1           47.705370       0.142375        41.694129       0.124468        53.318562       0.159398       -12.60%     11.77%
         1.1         1.2           48.918511       0.141698        42.687181       0.123724        54.762138       0.158875       -12.74%     11.95%
         1.2         1.3           50.457237       0.141551        43.939396       0.123392        56.596630       0.159024       -12.92%     12.17%
         1.3         1.4           52.237919       0.141682        45.379047       0.123172        58.728929       0.159608       -13.13%     12.43%
         1.4         1.5           53.851962       0.142036        46.692209       0.123316        60.655948       0.160257       -13.30%     12.63%
         1.5         1.6           56.337213       0.143954        48.735106       0.124688        63.594169       0.162849       -13.49%     12.88%
         1.6         1.7           58.655167       0.145673        50.651768       0.125997        66.323753       0.165082       -13.64%     13.07%
         1.7         1.8           61.193273       0.147756        52.722483       0.127492        69.342150       0.167854       -13.84%     13.32%
         1.8         1.9           64.798834       0.151461        55.721613       0.130487        73.564172       0.172381       -14.01%     13.53%
         1.9           2           68.742715       0.155991        58.973494       0.134044        78.210456       0.177987       -14.21%     13.77%
           2         2.1           72.786515       0.160052        62.361384       0.137414        82.914259       0.182810       -14.32%     13.91%
         2.1         2.2           77.812244       0.165398        66.563425       0.141835        88.768536       0.189163       -14.46%     14.08%
         2.2         2.3           83.549733       0.171810        71.388371       0.147279        95.420847       0.196622       -14.56%     14.21%
         2.3         2.4           90.003374       0.178078        76.823632       0.152497        102.88674       0.203977       -14.64%     14.31%
         2.4         2.5           97.540688       0.185610        83.158347       0.158891        111.62531       0.212717       -14.74%     14.44%
         2.5         2.6           106.78278       0.193849        90.983710       0.165821        122.26099       0.222289       -14.80%     14.50%
         2.6         2.7           118.22905       0.204045        100.69154       0.174568        135.41302       0.233927       -14.83%     14.53%
         2.7         2.8           131.30854       0.214300        111.93770       0.183642        150.26040       0.245318       -14.75%     14.43%
         2.8         2.9           149.71059       0.227833        127.74483       0.195473        171.16428       0.260485       -14.67%     14.33%
         2.9           3           175.79649       0.244884        150.35634       0.210541        200.53384       0.279331       -14.47%     14.07%
           3         3.1           214.12821       0.266696        183.82876       0.230009        243.39753       0.303201       -14.15%     13.67%
         3.1         3.2           214.04158       0.266323        184.30037       0.230277        242.62112       0.301934       -13.90%     13.35%
         3.2         3.3           133.02919       0.215025        114.56177       0.185997        150.77052       0.243654       -13.88%     13.34%
         3.3         3.4           98.556675       0.187310        84.919570       0.162128        111.64665       0.212081       -13.84%     13.28%
         3.4         3.5           76.703503       0.167028        66.118084       0.144599        86.855652       0.189066       -13.80%     13.24%
         3.5         3.6           61.871379       0.151223        53.372128       0.131096        70.013178       0.170945       -13.74%     13.16%
         3.6         3.7           49.970911       0.137263        43.128716       0.119020        56.518199       0.155111       -13.69%     13.10%
         3.7         3.8           40.719834       0.124777        35.160411       0.108263        46.034339       0.140922       -13.65%     13.05%
         3.8         3.9           33.810210       0.114885        29.196401      0.0996971        38.220523       0.129735       -13.65%     13.04%
         3.9           4           28.000751       0.104478        24.195333      0.0906141        31.633866       0.118023       -13.59%     12.98%
           4         4.1           23.359443      0.0963034        20.196748      0.0836191        26.375868       0.108656       -13.54%     12.91%
         4.1         4.2           19.656811      0.0884774        16.991775      0.0767600        22.197734      0.0998885       -13.56%     12.93%
         4.2         4.3           16.615403      0.0819961        14.384132      0.0712727        18.738755      0.0924128       -13.43%     12.78%
         4.3         4.4           13.879590      0.0748192        12.010184      0.0650067        15.659647      0.0843609       -13.47%     12.82%
         4.4         4.5           11.723585      0.0687466        10.152199      0.0597661        13.218036      0.0774587       -13.40%     12.75%
         4.5         4.6           9.9020881      0.0633727        8.5768113      0.0551299        11.162394      0.0713898       -13.38%     12.73%
         4.6         4.7           8.4272856      0.0591397        7.3031898      0.0514580        9.4945673      0.0665632       -13.34%     12.66%
         4.7         4.8           7.2104640      0.0543079        6.2460415      0.0471941        8.1264170      0.0612080       -13.38%     12.70%
         4.8         4.9           6.0319413      0.0497774        5.2361259      0.0433653        6.7858419      0.0559630       -13.19%     12.50%
         4.9           5           5.1630469      0.0461658        4.4778307      0.0401450        5.8126064      0.0519793       -13.27%     12.58%
           5         5.1           4.3650950      0.0426873        3.7866516      0.0371292        4.9127555      0.0480649       -13.25%     12.55%
         5.1         5.2           3.7557476      0.0393084        3.2599415      0.0342249        4.2251337      0.0442174       -13.20%     12.50%
         5.2         5.3           3.1055291      0.0358135        2.6992944      0.0312228        3.4894882      0.0402373       -13.08%     12.36%
         5.3         5.4           2.6150797      0.0328340        2.2746708      0.0286535        2.9362285      0.0368514       -13.02%     12.28%
         5.4         5.5           2.2153806      0.0301373        1.9237050      0.0262402        2.4909671      0.0338906       -13.17%     12.44%
         5.5         5.6           1.9527709      0.0286360        1.6989608      0.0249955        2.1920447      0.0321302       -13.00%     12.25%
         5.6         5.7           1.6644117      0.0260767        1.4480006      0.0227638        1.8685708      0.0292562       -13.00%     12.27%
         5.7         5.8           1.4266225      0.0243789        1.2390390      0.0212071        1.6037149      0.0274478       -13.15%     12.41%
         5.8         5.9           1.1682087      0.0223071        1.0149039      0.0193823        1.3126602      0.0251343       -13.12%     12.37%
         5.9           6           1.0803310      0.0213485       0.94139507      0.0186882        1.2110501      0.0239009       -12.86%     12.10%
           6         6.1          0.88613874      0.0193004       0.77333517      0.0169638       0.99203610      0.0215235       -12.73%     11.95%
         6.1         6.2          0.76453958      0.0178254       0.66575693      0.0155644       0.85755738      0.0199884       -12.92%     12.17%
         6.2         6.3          0.64645058      0.0160784       0.56309433      0.0139841       0.72468902      0.0180988       -12.89%     12.10%
         6.3         6.4          0.53342748      0.0145742       0.46519569      0.0127623       0.59759091      0.0163115       -12.79%     12.03%
         6.4         6.5          0.49860408      0.0143771       0.43443642      0.0125590       0.55874403      0.0161166       -12.87%     12.06%
         6.5         6.6          0.37333373      0.0123646       0.32610865      0.0108471       0.41749197      0.0138016       -12.65%     11.83%
         6.6         6.7          0.33016568      0.0114412       0.28755693     0.00995520       0.37017848      0.0128728       -12.91%     12.12%
         6.7         6.8          0.29022024      0.0107239       0.25252471     0.00932442       0.32567507      0.0120748       -12.99%     12.22%
         6.8         6.9          0.23412787     0.00987286       0.20433376     0.00862888       0.26199991      0.0110518       -12.73%     11.90%
         6.9           7          0.21457853     0.00976317       0.18774051     0.00861829       0.23954863      0.0108299       -12.51%     11.64%
           7         7.1          0.17021622     0.00778017       0.14930649     0.00686777       0.18964813     0.00864683       -12.28%     11.42%
         7.1         7.2          0.12954078     0.00700207       0.11328857     0.00614538       0.14471450     0.00781405       -12.55%     11.71%
         7.2         7.3          0.13283008     0.00745834       0.11570978     0.00649789       0.14888992     0.00837632       -12.89%     12.09%
         7.3         7.4         0.039076657     0.00389206      0.034388251     0.00344160      0.043390972     0.00431715       -12.00%     11.04%
         7.4         7.5         0.090482205     0.00585757      0.079784636     0.00518682       0.10037177     0.00648667       -11.82%     10.93%
         7.5         7.6         0.077555142     0.00557806      0.067796055     0.00488542      0.086661597     0.00622984       -12.58%     11.74%
         7.6         7.7         0.066651535     0.00560148      0.058764227     0.00500050      0.073976817     0.00616473       -11.83%     10.99%
         7.7         7.8         0.047871016     0.00421426      0.041747020     0.00369793      0.053588953     0.00469572       -12.79%     11.94%
         7.8         7.9         0.046058077     0.00415161      0.040343755     0.00364524      0.051380246     0.00462684       -12.41%     11.56%
         7.9           8         0.039768327     0.00404322      0.034408272     0.00351746      0.044833191     0.00455936       -13.48%     12.74%
           8         8.1         0.036653103     0.00378255      0.032312492     0.00336771      0.040636857     0.00416381       -11.84%     10.87%
         8.1         8.2         0.030230487     0.00333027      0.026515378     0.00293665      0.033684709     0.00369666       -12.29%     11.43%
         8.2         8.3         0.025660553     0.00287112      0.022267058     0.00248718      0.028877542     0.00324664       -13.22%     12.54%
         8.3         8.4         0.023738536     0.00336273      0.020645256     0.00294032      0.026634841     0.00376149       -13.03%     12.20%
         8.4         8.5         0.028500085     0.00435201      0.025358066     0.00395810      0.031366509     0.00470519       -11.02%     10.06%
         8.5         8.6         0.013190375     0.00211687      0.011506231     0.00186598      0.014755690     0.00235351       -12.77%     11.87%
         8.6         8.7         0.014926220     0.00245476      0.013213365     0.00217423      0.016489862     0.00271164       -11.48%     10.48%
         8.7         8.8        0.0091012484     0.00148465     0.0078837193     0.00128925      0.010244300     0.00166954       -13.38%     12.56%
         8.8         8.9        0.0052154985     0.00103311     0.0045152049    0.000893721     0.0058820777     0.00116844       -13.43%     12.78%
         8.9           9        0.0057321249     0.00146082     0.0051067021     0.00129656     0.0062979570     0.00161017       -10.91%      9.87%
           9         9.1        0.0045954330     0.00106428     0.0040498622    0.000942562     0.0050935014     0.00117440       -11.87%     10.84%
         9.1         9.2        0.0021123103    0.000689814     0.0018953457    0.000624160     0.0023058167    0.000747656       -10.27%      9.16%
         9.2         9.3        0.0037950527    0.000801745     0.0032880231    0.000682359     0.0042738410    0.000918421       -13.36%     12.62%
         9.3         9.4        0.0012690783    0.000451882     0.0011149388    0.000398506     0.0014105584    0.000500680       -12.15%     11.15%
         9.4         9.5        0.0058645623     0.00264268     0.0051257217     0.00230781     0.0065410617     0.00294826       -12.60%     11.54%
         9.5         9.6        0.0023747580     0.00100128     0.0021822024    0.000942542     0.0025425460     0.00105140        -8.11%      7.07%
         9.6         9.7        0.0012883204    0.000426272     0.0011066205    0.000361137     0.0014600519    0.000489226       -14.10%     13.33%
         9.7         9.8        0.0023441655    0.000864655     0.0020910527    0.000766187     0.0025753225    0.000955343       -10.80%      9.86%
         9.8         9.9        0.0028003092     0.00112795     0.0024192770    0.000975296     0.0031581101     0.00127119       -13.61%     12.78%
         9.9          10       0.00018479694    0.000129537    0.00016788490    0.000117748    0.00019958320    0.000139828        -9.15%      8.00%
