#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           4.2463906     0.00380761        3.3662196     0.00302556        5.1615380     0.00462584       -20.73%     21.55%
          10          20           4.5363111     0.00381004        3.6855878     0.00310280        5.3970504     0.00453033       -18.75%     18.97%
          20          30           1.8537924     0.00246846        1.5503606     0.00206756        2.1509110     0.00286445       -16.37%     16.03%
          30          40           1.1215733     0.00196544       0.96072115     0.00168703        1.2745970     0.00223323       -14.34%     13.64%
          40          50           1.1349030     0.00205299       0.98756219     0.00178941        1.2720240     0.00230153       -12.98%     12.08%
          50          60           1.9810614     0.00282995        1.7336248     0.00247875        2.2092534     0.00315902       -12.49%     11.52%
          60          70           3.2915549     0.00370242        2.8850103     0.00324751        3.6655718     0.00412764       -12.35%     11.36%
          70          80           3.9080787     0.00382514        3.4289123     0.00335757        4.3483211     0.00426187       -12.26%     11.26%
          80          90           2.8331373     0.00244718        2.5083843     0.00217000        3.1285313     0.00270356       -11.46%     10.43%
          90         100           2.8238300     0.00328999        2.5503037     0.00297478        3.0658536     0.00357355        -9.69%      8.57%
         100         110          0.40595077     0.00135548       0.37141304     0.00123732       0.43576809     0.00146011        -8.51%      7.35%
         110         120          0.30859182     0.00112504       0.28443194     0.00103607       0.32911912     0.00120245        -7.83%      6.65%
         120         130          0.25998632     0.00100513       0.24075180    0.000930628       0.27615024     0.00106931        -7.40%      6.22%
         130         140          0.22445016    0.000921263       0.20871305    0.000856698       0.23754118    0.000976313        -7.01%      5.83%
         140         150          0.19536688    0.000857417       0.18232872    0.000800740       0.20611011    0.000905259        -6.67%      5.50%
         150         160          0.16900386    0.000791298       0.15820194    0.000740648       0.17782988    0.000833794        -6.39%      5.22%
         160         170          0.14889371    0.000740724       0.13978789    0.000695776       0.15627229    0.000778063        -6.12%      4.96%
         170         180          0.12939706    0.000683351       0.12187583    0.000644060       0.13542906    0.000715560        -5.81%      4.66%
         180         190          0.11210046    0.000638002       0.10591863    0.000603277       0.11700673    0.000666194        -5.51%      4.38%
         190         200         0.097207697    0.000595446      0.092064559    0.000564173       0.10125441    0.000620748        -5.29%      4.16%
         200         210         0.083921663    0.000554358      0.079729307    0.000527031      0.087181939    0.000576258        -5.00%      3.88%
         210         220         0.074239823    0.000528945      0.070649343    0.000502827      0.077011601    0.000549943        -4.84%      3.73%
         220         230         0.066412792    0.000507256      0.063394965    0.000483836      0.068710042    0.000525846        -4.54%      3.46%
         230         240         0.056846558    0.000462241      0.054415042    0.000442705      0.058671633    0.000477326        -4.28%      3.21%
         240         250         0.050148685    0.000443743      0.048152632    0.000426179      0.051620637    0.000457223        -3.98%      2.94%
         250         260         0.044554889    0.000413997      0.042795883    0.000397192      0.045847605    0.000426908        -3.95%      2.90%
         260         270         0.041416609    0.000407821      0.039941234    0.000393392      0.042471327    0.000418548        -3.56%      2.55%
         270         280         0.035878233    0.000375217      0.034688409    0.000362641      0.036710739    0.000384388        -3.32%      2.32%
         280         290         0.031683252    0.000355979      0.030697630    0.000344671      0.032358612    0.000364001        -3.11%      2.13%
         290         300         0.028756954    0.000337807      0.027908892    0.000327179      0.029328201    0.000345508        -2.95%      1.99%
