#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           43.345189      0.0266920        36.098290      0.0223477        50.564796      0.0311038       -16.72%     16.66%
           6           8           19.672162      0.0189626        16.536297      0.0159836        22.759057      0.0219506       -15.94%     15.69%
           8          10           10.931990      0.0140043        9.2401048      0.0118657        12.584810      0.0161303       -15.48%     15.12%
          10          12           6.8725134      0.0109025        5.8308956     0.00927250        7.8846807      0.0125130       -15.16%     14.73%
          12          14           4.6430189     0.00875324        3.9513390     0.00746160        5.3120912      0.0100242       -14.90%     14.41%
          14          16           3.2999978     0.00720088        2.8160037     0.00615568        3.7663287     0.00822510       -14.67%     14.13%
          16          18           2.4635508     0.00602145        2.1067445     0.00515091        2.8062152     0.00687313       -14.48%     13.91%
          18          20           1.8639681     0.00504898        1.5981545     0.00432633        2.1183126     0.00575415       -14.26%     13.65%
          20          22           1.4824478     0.00437061        1.2741772     0.00375118        1.6809983     0.00497308       -14.05%     13.39%
          22          24           1.2133420     0.00386808        1.0449476     0.00332491        1.3733720     0.00439541       -13.88%     13.19%
          24          26           1.0098938     0.00350425       0.87192695     0.00301901        1.1405231     0.00397453       -13.66%     12.93%
          26          28          0.88280021     0.00326053       0.76364307     0.00281652       0.99526429     0.00368835       -13.50%     12.74%
          28          30          0.78178383     0.00309652       0.67754744     0.00267843       0.87983779     0.00349830       -13.33%     12.54%
          30          32          0.71038370     0.00299358       0.61732525     0.00259932       0.79757211     0.00337043       -13.10%     12.27%
          32          34          0.66449528     0.00293543       0.57848889     0.00255354       0.74483231     0.00329931       -12.94%     12.09%
          34          36          0.64501230     0.00296456       0.56261130     0.00258472       0.72170563     0.00332434       -12.78%     11.89%
          36          38          0.62175509     0.00298992       0.54270166     0.00260862       0.69519575     0.00335068       -12.71%     11.81%
          38          40          0.63261669     0.00310450       0.55282436     0.00271202       0.70658603     0.00347538       -12.61%     11.69%
          40          42          0.64526516     0.00322439       0.56459065     0.00281972       0.71988250     0.00360546       -12.50%     11.56%
          42          44          0.66525009     0.00334981       0.58211993     0.00292877       0.74208430     0.00374677       -12.50%     11.55%
          44          46          0.68837277     0.00346599       0.60265897     0.00303115       0.76752280     0.00387576       -12.45%     11.50%
          46          48          0.72894450     0.00363956       0.63819741     0.00318305       0.81267721     0.00406898       -12.45%     11.49%
          48          50          0.76834152     0.00380849       0.67324785     0.00333524       0.85596822     0.00425245       -12.38%     11.40%
          50          52          0.81872084     0.00399981       0.71739822     0.00350311       0.91207596     0.00446606       -12.38%     11.40%
          52          54          0.86533275     0.00418031       0.75880334     0.00366533       0.96336804     0.00466192       -12.31%     11.33%
          54          56          0.92372708     0.00437634       0.80983942     0.00383645        1.0285545     0.00488178       -12.33%     11.35%
          56          58          0.98786024     0.00458040       0.86600094     0.00401412        1.1000162     0.00511096       -12.34%     11.35%
          58          60           1.0669938     0.00483654       0.93501615     0.00423723        1.1884912     0.00539820       -12.37%     11.39%
          60          62           1.1420766     0.00502478        1.0010323     0.00440307        1.2718916     0.00560702       -12.35%     11.37%
          62          64           1.2222215     0.00526599        1.0714261     0.00461594        1.3609717     0.00587413       -12.34%     11.35%
          64          66           1.3095532     0.00546344        1.1480573     0.00478768        1.4581346     0.00609596       -12.33%     11.35%
          66          68           1.3922228     0.00562604        1.2212083     0.00493457        1.5494455     0.00627210       -12.28%     11.29%
          68          70           1.4864646     0.00583093        1.3039509     0.00511313        1.6542535     0.00650220       -12.28%     11.29%
          70          72           1.5785659     0.00594280        1.3846853     0.00520877        1.7568105     0.00662974       -12.28%     11.29%
          72          74           1.6624954     0.00600961        1.4595109     0.00527343        1.8489429     0.00669695       -12.21%     11.21%
          74          76           1.7266845     0.00597584        1.5163351     0.00524317        1.9198335     0.00665996       -12.18%     11.19%
          76          78           1.7892466     0.00584353        1.5718700     0.00512685        1.9887905     0.00651313       -12.15%     11.15%
          78          80           1.8020594     0.00552025        1.5844524     0.00484606        2.0016651     0.00614995       -12.08%     11.08%
          80          82           1.7474630     0.00491482        1.5395892     0.00431973        1.9377729     0.00547005       -11.90%     10.89%
          82          84           1.6046951     0.00406193        1.4191798     0.00358431        1.7739408     0.00450675       -11.56%     10.55%
          84          86           1.3650882     0.00321583        1.2187216     0.00287009        1.4973020     0.00353585       -10.72%      9.69%
          86          88           1.3922018     0.00334990        1.2683224     0.00306431        1.5010665     0.00360715        -8.90%      7.82%
          88          90           3.3110307     0.00636009        3.0571051     0.00589698        3.5284014     0.00676583        -7.67%      6.57%
          90          92           9.8815113      0.0143196        9.1492265      0.0133091        10.504289      0.0151998        -7.41%      6.30%
          92          94           4.3935917      0.0104274        4.0698059     0.00968835        4.6687521      0.0110728        -7.37%      6.26%
          94          96           1.3257756     0.00586831        1.2269539     0.00543556        1.4099265     0.00624978        -7.45%      6.35%
          96          98          0.62187110     0.00414835       0.57557114     0.00384006       0.66128364     0.00441993        -7.45%      6.34%
          98         100          0.37437066     0.00319231       0.34632200     0.00295197       0.39829632     0.00340648        -7.49%      6.39%
         100         102          0.25667937     0.00260108       0.23671936     0.00238767       0.27377699     0.00279103        -7.78%      6.66%
         102         104          0.18600816     0.00208962       0.17164103     0.00191907       0.19829956     0.00224219        -7.72%      6.61%
         104         106          0.14679761     0.00189215       0.13558248     0.00174322       0.15638692     0.00202533        -7.64%      6.53%
         106         108          0.11547547     0.00163500       0.10682475     0.00151097       0.12285020     0.00174587        -7.49%      6.39%
         108         110         0.097836733     0.00143587      0.090512270     0.00132213       0.10407097     0.00153697        -7.49%      6.37%
         110         112         0.082021127     0.00133785      0.075848749     0.00123400      0.087286566     0.00143044        -7.53%      6.42%
         112         114         0.072804643     0.00127251      0.067339872     0.00117792      0.077463188     0.00135712        -7.51%      6.40%
         114         116         0.060360576     0.00112131      0.055872236     0.00103183      0.064176562     0.00120099        -7.44%      6.32%
         116         118         0.055615033     0.00108263      0.051490817     0.00100288      0.059123057     0.00115347        -7.42%      6.31%
         118         120         0.050824246     0.00101066      0.047061683    0.000929154      0.054019442     0.00108265        -7.40%      6.29%
         120         122         0.043501531    0.000904671      0.040326007    0.000830647      0.046182627    0.000969507        -7.30%      6.16%
         122         124         0.039895000    0.000891892      0.036964499    0.000825540      0.042378347    0.000950167        -7.35%      6.22%
         124         126         0.035818822    0.000818876      0.033240854    0.000758023      0.038001741    0.000873225        -7.20%      6.09%
         126         128         0.034495973    0.000798544      0.031952299    0.000732726      0.036648445    0.000856010        -7.37%      6.24%
         128         130         0.032436142    0.000833272      0.030239079    0.000783844      0.034280108    0.000877460        -6.77%      5.68%
         130         132         0.028999948    0.000718127      0.026904381    0.000659471      0.030765574    0.000769145        -7.23%      6.09%
         132         134         0.026325464    0.000705897      0.024490202    0.000654152      0.027868971    0.000751596        -6.97%      5.86%
         134         136         0.024766064    0.000662783      0.023066764    0.000611605      0.026188032    0.000707351        -6.86%      5.74%
         136         138         0.023282951    0.000618142      0.021642348    0.000569000      0.024659391    0.000661028        -7.05%      5.91%
         138         140         0.021209035    0.000584131      0.019733491    0.000537249      0.022446199    0.000625140        -6.96%      5.83%
         140         142         0.021147961    0.000633556      0.019762791    0.000599129      0.022302249    0.000664022        -6.55%      5.46%
         142         144         0.018282976    0.000548582      0.017077137    0.000507672      0.019283379    0.000583872        -6.60%      5.47%
         144         146         0.016878532    0.000505638      0.015748846    0.000466112      0.017816465    0.000540066        -6.69%      5.56%
         146         148         0.016804866    0.000504559      0.015706039    0.000466825      0.017716377    0.000537186        -6.54%      5.42%
         148         150         0.016680337    0.000525455      0.015595922    0.000490440      0.017579531    0.000555954        -6.50%      5.39%
         150         152         0.015199643    0.000517772      0.014207472    0.000479796      0.016022343    0.000550694        -6.53%      5.41%
         152         154         0.013637741    0.000441144      0.012795406    0.000412142      0.014328097    0.000466017        -6.18%      5.06%
         154         156         0.013683618    0.000454107      0.012825239    0.000421193      0.014388454    0.000482429        -6.27%      5.15%
         156         158         0.012088643    0.000398371      0.011301714    0.000366411      0.012738206    0.000426351        -6.51%      5.37%
         158         160         0.013330834    0.000441200      0.012496710    0.000409818      0.014015495    0.000467855        -6.26%      5.14%
         160         162         0.011762880    0.000425025      0.011011756    0.000394880      0.012381434    0.000450737        -6.39%      5.26%
         162         164         0.010981060    0.000370941      0.010311901    0.000343373      0.011528092    0.000394493        -6.09%      4.98%
         164         166         0.010976588    0.000431531      0.010353325    0.000416573      0.011485380    0.000445432        -5.68%      4.64%
         166         168         0.010621415    0.000385364     0.0099770836    0.000357427      0.011147738    0.000409182        -6.07%      4.96%
         168         170         0.010992998    0.000403326      0.010320979    0.000376244      0.011542795    0.000426358        -6.11%      5.00%
