#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           13.523704     0.00946508        10.823721     0.00760063        16.304920      0.0113989       -19.96%     20.57%
           5          10           8.6241474     0.00750302        7.1664248     0.00626864        10.066436     0.00873472       -16.90%     16.72%
          10          15           5.0736341     0.00615145        4.3897205     0.00535119        5.7165443     0.00691038       -13.48%     12.67%
          15          20           5.8616325     0.00689880        5.1333492     0.00605321        6.5333490     0.00768972       -12.42%     11.46%
          20          25           6.3851203     0.00706429        5.6101417     0.00621114        7.0964475     0.00785969       -12.14%     11.14%
          25          30           5.6073193     0.00632428        4.9420773     0.00557524        6.2157950     0.00702126       -11.86%     10.85%
          30          35           4.7418713     0.00539614        4.2035227     0.00479229        5.2312202     0.00595517       -11.35%     10.32%
          35          40           3.8652578     0.00451525        3.4566803     0.00406796        4.2327663     0.00492338       -10.57%      9.51%
          40          45           2.6886138     0.00411959        2.4368340     0.00376277        2.9106769     0.00443841        -9.36%      8.26%
          45          50           1.1832271     0.00321212        1.0949913     0.00297866        1.2579431     0.00341530        -7.46%      6.31%
          50          55          0.77617839     0.00262437       0.72554167     0.00245823       0.81792457     0.00276545        -6.52%      5.38%
          55          60          0.59021105     0.00223674       0.55344177     0.00209984       0.62023415     0.00235238        -6.23%      5.09%
          60          65          0.45077445     0.00191343       0.42437914     0.00180618       0.47206634     0.00200215        -5.86%      4.72%
          65          70          0.35015292     0.00166833       0.33075880     0.00157921       0.36563050     0.00174150        -5.54%      4.42%
          70          75          0.26832561     0.00142033       0.25432958     0.00134858       0.27935921     0.00147847        -5.22%      4.11%
          75          80          0.21206385     0.00124008       0.20143580     0.00118022       0.22037702     0.00128846        -5.01%      3.92%
          80          85          0.16619008     0.00107357       0.15841523     0.00102527       0.17218205     0.00111203        -4.68%      3.61%
          85          90          0.13402213    0.000951629       0.12813759    0.000912155       0.13849577    0.000982680        -4.39%      3.34%
          90          95          0.10591171    0.000831927       0.10158678    0.000799797       0.10914279    0.000856761        -4.08%      3.05%
          95         100         0.087856606    0.000749234      0.084509786    0.000722056      0.090314811    0.000769940        -3.81%      2.80%
         100         105         0.071188424    0.000667966      0.068637340    0.000644713      0.073032280    0.000685549        -3.58%      2.59%
         105         110         0.059001874    0.000600960      0.057114255    0.000582693      0.060321528    0.000614369        -3.20%      2.24%
         110         115         0.048701985    0.000553359      0.047257570    0.000538516      0.049686816    0.000563766        -2.97%      2.02%
         115         120         0.041250352    0.000494555      0.040099209    0.000481873      0.042020190    0.000503400        -2.79%      1.87%
         120         125         0.034904115    0.000438670      0.033979843    0.000426935      0.035509252    0.000446887        -2.65%      1.73%
         125         130         0.029890515    0.000424540      0.029246961    0.000417119      0.030277304    0.000429014        -2.15%      1.29%
         130         135         0.024930773    0.000363835      0.024392124    0.000355874      0.025255053    0.000369205        -2.16%      1.30%
         135         140         0.021275378    0.000335292      0.020933290    0.000330809      0.021446810    0.000337582        -1.61%      0.81%
         140         145         0.018612691    0.000313998      0.018337713    0.000309879      0.018740694    0.000315971        -1.48%      0.69%
         145         150         0.015696563    0.000296036      0.015493284    0.000293295      0.015779910    0.000297089        -1.30%      0.53%
         150         155         0.014058764    0.000270196      0.013911183    0.000267560      0.014102796    0.000271137        -1.05%      0.31%
         155         160         0.012572853    0.000269092      0.012471740    0.000268434      0.012585570    0.000268346        -0.80%      0.10%
         160         165         0.010722899    0.000236734      0.010649005    0.000235077      0.010722938    0.000236971        -0.69%    0.0004%
         165         170        0.0097309486    0.000225783     0.0096765611    0.000224891     0.0097309486    0.000225783        -0.56%   0.00000%
         170         175        0.0083660863    0.000199150     0.0083340989    0.000198529     0.0083660863    0.000199150        -0.38%   0.00000%
         175         180        0.0075873369    0.000199112     0.0075486648    0.000198446     0.0075873369    0.000199112        -0.51%   0.00000%
         180         185        0.0067179433    0.000193504     0.0066734497    0.000192669     0.0067233944    0.000193370        -0.66%      0.08%
         185         190        0.0061966069    0.000179027     0.0061521491    0.000177861     0.0062054672    0.000179324        -0.72%      0.14%
         190         195        0.0049282886    0.000156360     0.0048889586    0.000155725     0.0049399022    0.000156199        -0.80%      0.24%
         195         200        0.0046055190    0.000142290     0.0045494229    0.000140726     0.0046390340    0.000143237        -1.22%      0.73%
         200         205        0.0049936474    0.000195862     0.0049237431    0.000191941     0.0050404960    0.000199295        -1.40%      0.94%
         205         210        0.0036644269    0.000155528     0.0035956980    0.000149924     0.0037200331    0.000161633        -1.88%      1.52%
         210         215        0.0035792180    0.000127059     0.0035201090    0.000125337     0.0036228329    0.000128220        -1.65%      1.22%
         215         220        0.0030918116    0.000124008     0.0030388058    0.000121591     0.0031322361    0.000126098        -1.71%      1.31%
         220         225        0.0027052160    0.000112569     0.0026519777    0.000110177     0.0027495955    0.000114914        -1.97%      1.64%
         225         230        0.0026885601    0.000109906     0.0026484658    0.000108616     0.0027166187    0.000110770        -1.49%      1.04%
