#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           19.131853     0.00671829        16.070674     0.00566120        22.149050     0.00778995       -16.00%     15.77%
          10          20           7.0866083     0.00518162        6.2620532     0.00458031        7.8399597     0.00574187       -11.64%     10.63%
          20          30           2.3402183     0.00307619        2.1033211     0.00275847        2.5523815     0.00336982       -10.12%      9.07%
          30          40          0.74680390     0.00158931       0.69621490     0.00148867       0.78901306     0.00167522        -6.77%      5.65%
          40          50          0.47682156     0.00133543       0.44886335     0.00126013       0.49947359     0.00139828        -5.86%      4.75%
          50          60          0.33284921     0.00116730       0.31459150     0.00110416       0.34745317     0.00121997        -5.49%      4.39%
          60          70          0.23228383     0.00100167       0.22007916    0.000948756       0.24196538     0.00104526        -5.25%      4.17%
          70          80          0.14925001    0.000816665       0.14162409    0.000773074       0.15527513    0.000852837        -5.11%      4.04%
          80          90         0.067936606    0.000548893      0.064809836    0.000521386      0.070362246    0.000571534        -4.60%      3.57%
          90         100         0.014945459    0.000203522      0.014606549    0.000198209      0.015161583    0.000207645        -2.27%      1.45%
         100         110        0.0070794615    0.000118807     0.0070337660    0.000118307     0.0070796529    0.000118751        -0.65%     0.003%
         110         120        0.0040665756    8.78270e-05     0.0040443044    8.74970e-05     0.0040665756    8.78270e-05        -0.55%   0.00000%
         120         130        0.0025672167    6.48472e-05     0.0025367823    6.42889e-05     0.0025857431    6.51405e-05        -1.19%      0.72%
         130         140        0.0019439278    6.42688e-05     0.0019059495    6.22066e-05     0.0019756486    6.64036e-05        -1.95%      1.63%
         140         150        0.0012585259    4.97259e-05     0.0012231094    4.73523e-05     0.0012922550    5.23506e-05        -2.81%      2.68%
         150         160       0.00094807468    3.83444e-05    0.00092418583    3.73630e-05    0.00097008230    3.93203e-05        -2.52%      2.32%
         160         170       0.00064316131    2.79696e-05    0.00062275299    2.69921e-05    0.00066314418    2.89839e-05        -3.17%      3.11%
         170         180       0.00047752748    2.43781e-05    0.00046065986    2.32473e-05    0.00049458076    2.56417e-05        -3.53%      3.57%
         180         190       0.00034775410    1.77549e-05    0.00033446481    1.69907e-05    0.00036129434    1.85792e-05        -3.82%      3.89%
         190         200       0.00031757225    2.12734e-05    0.00030211453    2.00212e-05    0.00033412442    2.26758e-05        -4.87%      5.21%
         200         210       0.00031473663    4.65932e-05    0.00029657807    4.26420e-05    0.00033477989    5.11946e-05        -5.77%      6.37%
         210         220       0.00013993662    8.49547e-06    0.00013310783    8.05761e-06    0.00014725607    8.97819e-06        -4.88%      5.23%
         220         230       0.00014359583    1.48618e-05    0.00013657103    1.42229e-05    0.00015114459    1.55466e-05        -4.89%      5.26%
         230         240       9.0616298e-05    9.01148e-06    8.5802939e-05    8.48379e-06    9.5846663e-05    9.59345e-06        -5.31%      5.77%
         240         250       9.0086659e-05    9.60815e-06    8.4570153e-05    8.94236e-06    9.6238321e-05    1.03728e-05        -6.12%      6.83%
         250         260       9.0132098e-05    8.99753e-06    8.4779146e-05    8.47943e-06    9.6083748e-05    9.57521e-06        -5.94%      6.60%
         260         270       6.6002835e-05    7.15954e-06    6.2323244e-05    6.80897e-06    7.0033407e-05    7.53436e-06        -5.57%      6.11%
         270         280       4.5199099e-05    5.17866e-06    4.2074540e-05    4.79309e-06    4.8750224e-05    5.62522e-06        -6.91%      7.86%
         280         290       4.4644824e-05    5.92214e-06    4.1972875e-05    5.59774e-06    4.7630588e-05    6.28624e-06        -5.98%      6.69%
         290         300       2.5918607e-05    4.28278e-06    2.4191747e-05    4.02282e-06    2.7861176e-05    4.56979e-06        -6.66%      7.49%
         300         310       1.9207874e-05    2.26869e-06    1.7985261e-05    2.14123e-06    2.0582684e-05    2.41135e-06        -6.37%      7.16%
         310         320       2.1217798e-05    3.02870e-06    1.9563849e-05    2.77906e-06    2.3144290e-05    3.32606e-06        -7.80%      9.08%
         320         330       2.3275518e-05    5.08578e-06    2.1440636e-05    4.61625e-06    2.5397903e-05    5.64187e-06        -7.88%      9.12%
         330         340       3.7635902e-06    8.77877e-07    3.4349768e-06    7.94632e-07    4.1522370e-06    9.77888e-07        -8.73%     10.33%
         340         350       2.7199080e-05    8.13938e-06    2.4744267e-05    7.40316e-06    3.0094581e-05    9.00311e-06        -9.03%     10.65%
         350         360       1.5088542e-05    3.93175e-06    1.4087493e-05    3.72854e-06    1.6227670e-05    4.15737e-06        -6.63%      7.55%
         360         370       1.0766448e-05    2.43541e-06    9.8588125e-06    2.24620e-06    1.1823967e-05    2.65329e-06        -8.43%      9.82%
         370         380       8.6251374e-06    1.89359e-06    8.0623720e-06    1.78165e-06    9.2581649e-06    2.01706e-06        -6.52%      7.34%
         380         390       6.2142992e-06    1.75737e-06    5.7217800e-06    1.63749e-06    6.7849571e-06    1.89223e-06        -7.93%      9.18%
         390         400       7.6971873e-06    1.84512e-06    6.9911007e-06    1.66978e-06    8.5466197e-06    2.05923e-06        -9.17%     11.04%
