#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.5009053     0.00654948        2.0579871     0.00529755        2.9458428     0.00784635       -17.71%     17.79%
           5          10           2.7905036     0.00312813        2.3408899     0.00262769        3.2326386     0.00363102       -16.11%     15.84%
          10          15           2.0495378     0.00255834        1.7737394     0.00223585        2.3101429     0.00286692       -13.46%     12.72%
          15          20           1.9968806     0.00257575        1.7559216     0.00228161        2.2189214     0.00285047       -12.07%     11.12%
          20          25           2.3328436     0.00280018        2.0613645     0.00248882        2.5808046     0.00308833       -11.64%     10.63%
          25          30           2.7696626     0.00298727        2.4501069     0.00265194        3.0608412     0.00329711       -11.54%     10.51%
          30          35           2.9202315     0.00299619        2.5863792     0.00266302        3.2239223     0.00330380       -11.43%     10.40%
          35          40           2.6682891     0.00279880        2.3683857     0.00249758        2.9403762     0.00307631       -11.24%     10.20%
          40          45           1.6939378     0.00239911        1.5145804     0.00215931        1.8552218     0.00261974       -10.59%      9.52%
          45          50          0.68859919     0.00154049       0.62774748     0.00141081       0.74177370     0.00165574        -8.84%      7.72%
          50          55          0.36591288     0.00106582       0.33863941    0.000989981       0.38907145     0.00113203        -7.45%      6.33%
          55          60          0.25855674    0.000894133       0.24169043    0.000841420       0.27252406    0.000938717        -6.52%      5.40%
          60          65          0.21592258    0.000814944       0.20290744    0.000767369       0.22652984    0.000854931        -6.03%      4.91%
          65          70          0.18988425    0.000759949       0.17896323    0.000717961       0.19869827    0.000794976        -5.75%      4.64%
          70          75          0.17046730    0.000724897       0.16083777    0.000686407       0.17820450    0.000757097        -5.65%      4.54%
          75          80          0.14985427    0.000675874       0.14154061    0.000638658       0.15650878    0.000706833        -5.55%      4.44%
          80          85          0.12980786    0.000635311       0.12271254    0.000600569       0.13547148    0.000664265        -5.47%      4.36%
          85          90          0.10279523    0.000566189      0.097362878    0.000536593       0.10710468    0.000590856        -5.28%      4.19%
          90          95         0.067902396    0.000446350      0.064540278    0.000423717      0.070534393    0.000464969        -4.95%      3.88%
          95         100         0.043536561    0.000354886      0.041622931    0.000340709      0.044997009    0.000366137        -4.40%      3.35%
         100         105         0.030924270    0.000278636      0.029686365    0.000267577      0.031849030    0.000287399        -4.00%      2.99%
         105         110         0.022632238    0.000244467      0.021831314    0.000235578      0.023212084    0.000251311        -3.54%      2.56%
         110         115         0.017487917    0.000201660      0.016925124    0.000195144      0.017884041    0.000206504        -3.22%      2.27%
