#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.5419765     0.00661077        2.0750490     0.00533313        3.0135140     0.00793336       -18.37%     18.55%
           5          10           2.8733883     0.00297227        2.4106311     0.00249703        3.3269167     0.00344565       -16.10%     15.78%
          10          15           2.0763553     0.00247070        1.7980240     0.00215664        2.3380599     0.00276899       -13.40%     12.60%
          15          20           2.1131266     0.00269149        1.8541189     0.00238400        2.3517384     0.00297687       -12.26%     11.29%
          20          25           2.2960780     0.00271027        2.0244123     0.00240055        2.5445364     0.00299742       -11.83%     10.82%
          25          30           2.4046065     0.00277007        2.1263766     0.00245856        2.6581293     0.00305813       -11.57%     10.54%
          30          35           2.4779679     0.00274396        2.1977131     0.00244458        2.7324780     0.00301971       -11.31%     10.27%
          35          40           2.4684617     0.00273760        2.1955495     0.00244292        2.7154946     0.00301038       -11.06%     10.01%
          40          45           2.0539519     0.00266626        1.8356502     0.00239413        2.2503963     0.00291541       -10.63%      9.56%
          45          50          0.83666001     0.00175198       0.76368481     0.00160381       0.90027896     0.00188373        -8.72%      7.60%
          50          55          0.47641494     0.00129256       0.44122236     0.00120034       0.50619119     0.00137235        -7.39%      6.25%
          55          60          0.33634480     0.00110015       0.31379277     0.00103093       0.35507297     0.00115912        -6.71%      5.57%
          60          65          0.25306450    0.000902373       0.23725066    0.000847605       0.26601524    0.000948514        -6.25%      5.12%
          65          70          0.19507406    0.000779880       0.18356767    0.000735279       0.20438970    0.000817137        -5.90%      4.78%
          70          75          0.15309663    0.000738838       0.14453659    0.000701578       0.15995092    0.000769263        -5.59%      4.48%
          75          80          0.12046352    0.000689484       0.11408455    0.000652315       0.12551521    0.000719923        -5.30%      4.19%
          80          85         0.096465320    0.000562921      0.091618498    0.000535211       0.10026090    0.000585215        -5.02%      3.93%
          85          90         0.078317786    0.000504191      0.074618098    0.000482962      0.081180745    0.000521195        -4.72%      3.66%
          90          95         0.062497375    0.000425967      0.059679097    0.000407272      0.064653319    0.000440808        -4.51%      3.45%
          95         100         0.051839241    0.000429669      0.049638507    0.000410006      0.053500381    0.000445273        -4.25%      3.20%
         100         105         0.042082942    0.000348481      0.040418578    0.000335171      0.043317310    0.000358745        -3.95%      2.93%
         105         110         0.035170986    0.000314771      0.033862241    0.000303437      0.036126446    0.000323421        -3.72%      2.72%
         110         115         0.028919945    0.000286525      0.027923052    0.000276584      0.029632943    0.000294054        -3.45%      2.47%
         115         120         0.024429899    0.000264949      0.023635475    0.000256242      0.024988820    0.000271508        -3.25%      2.29%
         120         125         0.020401284    0.000232618      0.019780695    0.000225297      0.020829121    0.000238099        -3.04%      2.10%
         125         130         0.017313083    0.000210255      0.016839039    0.000204968      0.017627904    0.000213973        -2.74%      1.82%
         130         135         0.015324961    0.000200450      0.014940656    0.000195423      0.015571636    0.000203909        -2.51%      1.61%
         135         140         0.012766760    0.000177251      0.012474169    0.000173106      0.012947353    0.000180018        -2.29%      1.41%
         140         145         0.011217347    0.000211171      0.010988461    0.000207162      0.011350793    0.000213565        -2.04%      1.19%
         145         150        0.0096144815    0.000156307     0.0094491696    0.000154295     0.0097016174    0.000157340        -1.72%      0.91%
         150         155        0.0084080397    0.000142926     0.0082763723    0.000140677     0.0084727415    0.000144205        -1.57%      0.77%
         155         160        0.0076508500    0.000147394     0.0075374319    0.000145195     0.0077040381    0.000148571        -1.48%      0.70%
         160         165        0.0067016637    0.000144266     0.0066257334    0.000143517     0.0067277357    0.000144219        -1.13%      0.39%
         165         170        0.0056669911    0.000115341     0.0056124555    0.000114206     0.0056803608    0.000115755        -0.96%      0.24%
         170         175        0.0049701729    0.000115169     0.0049295814    0.000114450     0.0049756085    0.000115225        -0.82%      0.11%
         175         180        0.0046094034    0.000106765     0.0045796563    0.000106005     0.0046094034    0.000106765        -0.65%   0.00000%
         180         185        0.0041166667    0.000120016     0.0040980418    0.000120479     0.0041166667    0.000120016        -0.45%   0.00000%
         185         190        0.0036593463    0.000114569     0.0036430545    0.000113179     0.0036593463    0.000114569        -0.45%   0.00000%
         190         195        0.0032380694    9.70103e-05     0.0032246903    9.69221e-05     0.0032380694    9.70103e-05        -0.41%   0.00000%
         195         200        0.0027593094    7.77177e-05     0.0027427769    7.74044e-05     0.0027594532    7.76518e-05        -0.60%     0.005%
         200         205        0.0025608261    0.000175942     0.0025346947    0.000169480     0.0025735124    0.000182448        -1.02%      0.50%
         205         210        0.0022152129    0.000110519     0.0021873123    0.000105533     0.0022326745    0.000115981        -1.26%      0.79%
         210         215        0.0021977030    7.04493e-05     0.0021756358    6.99467e-05     0.0022081023    7.06282e-05        -1.00%      0.47%
         215         220        0.0018517779    6.44314e-05     0.0018273873    6.35314e-05     0.0018673543    6.51275e-05        -1.32%      0.84%
         220         225        0.0017878041    7.02520e-05     0.0017620574    6.91780e-05     0.0018054175    7.11040e-05        -1.44%      0.99%
         225         230        0.0015441321    6.09178e-05     0.0015218407    5.99682e-05     0.0015594342    6.16609e-05        -1.44%      0.99%
         230         235        0.0014058793    5.96842e-05     0.0013834244    5.87402e-05     0.0014222635    6.03970e-05        -1.60%      1.17%
         235         240        0.0012652888    5.87905e-05     0.0012427259    5.78097e-05     0.0012828743    5.95532e-05        -1.78%      1.39%
         240         245        0.0011883431    5.46016e-05     0.0011658608    5.35444e-05     0.0012063486    5.54877e-05        -1.89%      1.52%
         245         250        0.0011653773    5.72221e-05     0.0011433752    5.64123e-05     0.0011829368    5.77824e-05        -1.89%      1.51%
         250         255       0.00094276326    4.61862e-05    0.00092154728    4.52041e-05    0.00096110254    4.70469e-05        -2.25%      1.95%
         255         260       0.00086434400    3.67628e-05    0.00084469284    3.59447e-05    0.00088142493    3.74994e-05        -2.27%      1.98%
         260         265       0.00087731470    4.63393e-05    0.00085832029    4.53098e-05    0.00089339744    4.72852e-05        -2.17%      1.83%
         265         270       0.00075010359    3.98821e-05    0.00073134193    3.90144e-05    0.00076698517    4.06483e-05        -2.50%      2.25%
         270         275       0.00074534000    3.86015e-05    0.00072604021    3.75472e-05    0.00076291166    3.96215e-05        -2.59%      2.36%
         275         280       0.00059762029    3.29726e-05    0.00058092960    3.21161e-05    0.00061310717    3.37660e-05        -2.79%      2.59%
         280         285       0.00059621716    3.36685e-05    0.00057831315    3.26724e-05    0.00061326151    3.46379e-05        -3.00%      2.86%
         285         290       0.00062389173    4.70135e-05    0.00060572221    4.57754e-05    0.00064095244    4.81540e-05        -2.91%      2.73%
         290         295       0.00048473684    2.80992e-05    0.00046982889    2.72256e-05    0.00049904141    2.89644e-05        -3.08%      2.95%
         295         300       0.00044669908    3.07102e-05    0.00043214370    2.97662e-05    0.00046084729    3.16222e-05        -3.26%      3.17%
         300         305       0.00046684002    3.21944e-05    0.00045207885    3.13236e-05    0.00048106419    3.30235e-05        -3.16%      3.05%
         305         310       0.00043918052    3.60087e-05    0.00042489292    3.51274e-05    0.00045309643    3.68260e-05        -3.25%      3.17%
         310         315       0.00037894699    2.72541e-05    0.00036574101    2.62289e-05    0.00039198258    2.82961e-05        -3.48%      3.44%
         315         320       0.00036924113    3.17547e-05    0.00035665569    3.09062e-05    0.00038163174    3.25484e-05        -3.41%      3.36%
         320         325       0.00031146492    2.74312e-05    0.00030073587    2.65057e-05    0.00032206552    2.83660e-05        -3.44%      3.40%
         325         330       0.00032535771    2.53243e-05    0.00031321973    2.44542e-05    0.00033759028    2.62071e-05        -3.73%      3.76%
         330         335       0.00027525287    2.16335e-05    0.00026507890    2.08649e-05    0.00028552598    2.24242e-05        -3.70%      3.73%
         335         340       0.00024677180    2.48008e-05    0.00023774380    2.40767e-05    0.00025578593    2.54815e-05        -3.66%      3.65%
         340         345       0.00023057540    2.06372e-05    0.00022078414    1.96927e-05    0.00024073707    2.16590e-05        -4.25%      4.41%
         345         350       0.00020312674    1.68751e-05    0.00019517860    1.62991e-05    0.00021119996    1.74482e-05        -3.91%      3.97%
         350         355       0.00023476160    2.19590e-05    0.00022511206    2.10579e-05    0.00024463160    2.28842e-05        -4.11%      4.20%
         355         360       0.00022631915    1.89143e-05    0.00021581569    1.80301e-05    0.00023739052    1.98638e-05        -4.64%      4.89%
         360         365       0.00019864251    1.81392e-05    0.00018948038    1.71645e-05    0.00020832260    1.92476e-05        -4.61%      4.87%
         365         370       0.00018829712    1.94519e-05    0.00018067540    1.86823e-05    0.00019613522    2.02797e-05        -4.05%      4.16%
         370         375       0.00021721174    2.45701e-05    0.00020771884    2.35182e-05    0.00022705826    2.56690e-05        -4.37%      4.53%
         375         380       6.3915993e-05    8.50864e-06    6.0376714e-05    8.10428e-06    6.7846122e-05    8.99325e-06        -5.54%      6.15%
         380         385       0.00018358717    2.39829e-05    0.00017513090    2.30526e-05    0.00019245169    2.49259e-05        -4.61%      4.83%
         385         390       0.00011788045    1.16630e-05    0.00011173567    1.10199e-05    0.00012449003    1.23740e-05        -5.21%      5.61%
         390         395       0.00011589773    1.24099e-05    0.00010954389    1.16727e-05    0.00012280633    1.32356e-05        -5.48%      5.96%
         395         400       0.00014559682    2.42126e-05    0.00013835035    2.31998e-05    0.00015338259    2.52885e-05        -4.98%      5.35%
         400         405       7.7477042e-05    1.61861e-05    7.4007745e-05    1.56028e-05    8.1117490e-05    1.67698e-05        -4.48%      4.70%
         405         410       0.00011552771    1.25111e-05    0.00010965057    1.18923e-05    0.00012184582    1.31859e-05        -5.09%      5.47%
         410         415       0.00013927398    4.64479e-05    0.00013164988    4.41369e-05    0.00014757186    4.89188e-05        -5.47%      5.96%
         415         420       0.00010022359    1.83681e-05    9.5392252e-05    1.75455e-05    0.00010535294    1.92325e-05        -4.82%      5.12%
         420         425       4.5793620e-05    7.84276e-06    4.3292305e-05    7.43246e-06    4.8512499e-05    8.28572e-06        -5.46%      5.94%
         425         430       7.2280984e-05    8.56740e-06    6.8048877e-05    8.04677e-06    7.6933298e-05    9.14729e-06        -5.86%      6.44%
         430         435       9.0472449e-05    1.09710e-05    8.5441707e-05    1.03800e-05    9.5936882e-05    1.16118e-05        -5.56%      6.04%
         435         440       8.2081047e-05    1.60512e-05    7.6931357e-05    1.49293e-05    8.7784867e-05    1.73169e-05        -6.27%      6.95%
         440         445       6.3829056e-05    1.09142e-05    6.0414858e-05    1.04885e-05    6.7518228e-05    1.13507e-05        -5.35%      5.78%
         445         450       6.6986669e-05    1.63353e-05    6.3285979e-05    1.55416e-05    7.0991717e-05    1.71673e-05        -5.52%      5.98%
         450         455       6.5440556e-05    1.07711e-05    6.1543432e-05    1.01467e-05    6.9723870e-05    1.14567e-05        -5.96%      6.55%
         455         460       6.2269894e-05    1.03472e-05    5.8540951e-05    9.70414e-06    6.6376009e-05    1.10648e-05        -5.99%      6.59%
         460         465       8.9471328e-05    2.32471e-05    8.4016729e-05    2.19043e-05    9.5524908e-05    2.47292e-05        -6.10%      6.77%
         465         470       4.5421627e-05    8.31165e-06    4.2714540e-05    7.86272e-06    4.8403373e-05    8.79764e-06        -5.96%      6.56%
         470         475       5.6926936e-05    1.00764e-05    5.3037548e-05    9.38113e-06    6.1325815e-05    1.08749e-05        -6.83%      7.73%
         475         480       5.6342783e-05    9.64685e-06    5.2792179e-05    9.08071e-06    6.0293758e-05    1.02700e-05        -6.30%      7.01%
         480         485       5.1813508e-05    1.23105e-05    4.8375730e-05    1.14981e-05    5.5674691e-05    1.32296e-05        -6.63%      7.45%
         485         490       5.8329961e-05    1.51469e-05    5.4221752e-05    1.41629e-05    6.2996887e-05    1.62513e-05        -7.04%      8.00%
         490         495       4.0757697e-05    6.62150e-06    3.7965376e-05    6.13752e-06    4.3908964e-05    7.18182e-06        -6.85%      7.73%
         495         500       3.5077110e-05    6.17273e-06    3.2903060e-05    5.80141e-06    3.7491093e-05    6.58476e-06        -6.20%      6.88%
         500         505       7.1933184e-05    2.77642e-05    6.7406369e-05    2.62624e-05    7.6937272e-05    2.93651e-05        -6.29%      6.96%
         505         510       5.2071565e-05    1.36665e-05    4.8834403e-05    1.30136e-05    5.5671577e-05    1.43656e-05        -6.22%      6.91%
         510         515       3.8909787e-05    9.47842e-06    3.6374760e-05    8.95070e-06    4.1748427e-05    1.00508e-05        -6.52%      7.30%
         515         520       2.9288501e-05    6.27542e-06    2.7311546e-05    5.86569e-06    3.1512556e-05    6.73421e-06        -6.75%      7.59%
         520         525       2.5459584e-05    5.85623e-06    2.3675478e-05    5.46489e-06    2.7474210e-05    6.29131e-06        -7.01%      7.91%
         525         530       2.7379244e-05    5.38769e-06    2.5362647e-05    4.99379e-06    2.9687970e-05    5.84217e-06        -7.37%      8.43%
         530         535       4.3731441e-05    1.33029e-05    4.1064853e-05    1.26523e-05    4.6689076e-05    1.39907e-05        -6.10%      6.76%
         535         540       1.8901327e-05    3.83691e-06    1.7549298e-05    3.56851e-06    2.0442424e-05    4.14248e-06        -7.15%      8.15%
         540         545       2.8383107e-05    5.13910e-06    2.6261371e-05    4.74893e-06    3.0813717e-05    5.58909e-06        -7.48%      8.56%
         545         550       2.6108943e-05    8.95574e-06    2.4151640e-05    8.25063e-06    2.8343724e-05    9.76516e-06        -7.50%      8.56%
         550         555       3.1559820e-05    8.22449e-06    2.9282483e-05    7.66430e-06    3.4156796e-05    8.85385e-06        -7.22%      8.23%
         555         560       1.0109263e-05    3.20758e-06    9.2766768e-06    2.91173e-06    1.1083706e-05    3.56336e-06        -8.24%      9.64%
         560         565       2.2532396e-05    4.98921e-06    2.1017529e-05    4.66748e-06    2.4238762e-05    5.34988e-06        -6.72%      7.57%
         565         570       2.6136511e-05    6.67111e-06    2.4350906e-05    6.22987e-06    2.8141130e-05    7.16215e-06        -6.83%      7.67%
         570         575       2.5615137e-05    9.87436e-06    2.3957265e-05    9.34580e-06    2.7464934e-05    1.04459e-05        -6.47%      7.22%
         575         580       1.3511936e-05    3.16268e-06    1.2493968e-05    2.94152e-06    1.4683414e-05    3.41644e-06        -7.53%      8.67%
         580         585       1.9822308e-05    5.38707e-06    1.8387360e-05    5.04605e-06    2.1454968e-05    5.76568e-06        -7.24%      8.24%
         585         590       1.6597464e-05    3.91338e-06    1.5356321e-05    3.65240e-06    1.8022305e-05    4.20869e-06        -7.48%      8.58%
         590         595       2.1132287e-05    6.19585e-06    1.9743628e-05    5.87325e-06    2.2695998e-05    6.54575e-06        -6.57%      7.40%
