#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2       0.00027596736    0.000228307    0.00025589561    0.000210726    0.00029280835    0.000243146        -7.27%      6.10%
         0.2         0.3        0.0025185945    0.000439758     0.0022936566    0.000402878     0.0027150406    0.000471731        -8.93%      7.80%
         0.3         0.4         0.010766157     0.00104540     0.0097640320    0.000946381      0.011651484     0.00113431        -9.31%      8.22%
         0.4         0.5         0.032667895     0.00228503      0.029529307     0.00203392      0.035457153     0.00252690        -9.61%      8.54%
         0.5         0.6         0.060056993     0.00302208      0.054334318     0.00273559      0.065155781     0.00328605        -9.53%      8.49%
         0.6         0.7          0.10932057     0.00406578      0.099212038     0.00369042       0.11831845     0.00441174        -9.25%      8.23%
         0.7         0.8          0.18906929     0.00551789       0.17121587     0.00502290       0.20510976     0.00598637        -9.44%      8.48%
         0.8         0.9          0.29249761     0.00666326       0.26399518     0.00600218       0.31823497     0.00728488        -9.74%      8.80%
         0.9           1          0.43694934     0.00818454       0.39292038     0.00735270       0.47706134     0.00897847       -10.08%      9.18%
           1         1.1          0.65860945      0.0101804       0.59004769     0.00909432       0.72162840      0.0112334       -10.41%      9.57%
         1.1         1.2          0.92764287      0.0120325       0.82829979      0.0106949        1.0194766      0.0133354       -10.71%      9.90%
         1.2         1.3           1.2726719      0.0143614        1.1319091      0.0127035        1.4037656      0.0159962       -11.06%     10.30%
         1.3         1.4           1.7698016      0.0171078        1.5674393      0.0150320        1.9597684      0.0191780       -11.43%     10.73%
         1.4         1.5           2.4126981      0.0204466        2.1269795      0.0177660        2.6829298      0.0231600       -11.84%     11.20%
         1.5         1.6           3.2351664      0.0244512        2.8365400      0.0209993        3.6153739      0.0279814       -12.32%     11.75%
         1.6         1.7           4.2877757      0.0287768        3.7459251      0.0246163        4.8070169      0.0330602       -12.64%     12.11%
