#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.12655355    0.000700486       0.10948950    0.000581360       0.14280301    0.000819753       -13.48%     12.84%
           5          10          0.28973052    0.000778415       0.25234916    0.000664211       0.32488511    0.000890767       -12.90%     12.13%
          10          15          0.48471185    0.000934699       0.42188644    0.000806929       0.54347775     0.00105857       -12.96%     12.12%
          15          20          0.76197194     0.00115830       0.66254175     0.00100514       0.85454499     0.00130366       -13.05%     12.15%
          20          25          0.97976389     0.00133899       0.85281211     0.00116637        1.0974440     0.00150101       -12.96%     12.01%
          25          30           1.1268559     0.00141019       0.98180474     0.00122858        1.2610064     0.00158087       -12.87%     11.90%
          30          35           1.1271679     0.00145131       0.98464275     0.00126661        1.2585620     0.00162426       -12.64%     11.66%
          35          40          0.80129391     0.00125987       0.70634197     0.00110441       0.88794822     0.00140499       -11.85%     10.81%
          40          45          0.43659303    0.000758027       0.39336499    0.000683522       0.47483536    0.000825230        -9.90%      8.76%
          45          50          0.35451032    0.000676712       0.32218030    0.000615822       0.38268384    0.000730857        -9.12%      7.95%
          50          55          0.27932964    0.000529589       0.25605139    0.000488110       0.29928480    0.000565764        -8.33%      7.14%
          55          60          0.24133028    0.000488172       0.22244906    0.000451662       0.25731736    0.000520148        -7.82%      6.62%
          60          65          0.22311952    0.000467416       0.20629962    0.000434971       0.23725206    0.000495184        -7.54%      6.33%
          65          70          0.21208766    0.000450271       0.19646849    0.000420329       0.22515010    0.000475788        -7.36%      6.16%
          70          75          0.20172508    0.000435853       0.18709275    0.000406699       0.21392699    0.000460666        -7.25%      6.05%
          75          80          0.18721145    0.000435358       0.17377312    0.000406045       0.19839278    0.000460236        -7.18%      5.97%
          80          85          0.16819520    0.000398328       0.15631050    0.000372072       0.17805792    0.000420575        -7.07%      5.86%
          85          90          0.13868091    0.000370431       0.12917080    0.000347089       0.14653506    0.000390112        -6.86%      5.66%
          90          95         0.092670321    0.000340419      0.086727043    0.000321463      0.097522608    0.000355959        -6.41%      5.24%
          95         100         0.059409924    0.000245490      0.055916615    0.000231941      0.062218628    0.000256683        -5.88%      4.73%
         100         105         0.042011453    0.000208481      0.039740494    0.000198625      0.043808857    0.000216458        -5.41%      4.28%
         105         110         0.031488972    0.000171973      0.029934653    0.000164882      0.032697737    0.000177583        -4.94%      3.84%
         110         115         0.024410974    0.000166581      0.023303806    0.000160475      0.025256783    0.000171204        -4.54%      3.46%
         115         120         0.019359370    0.000134363      0.018552625    0.000130250      0.019964156    0.000137408        -4.17%      3.12%
         120         125         0.015546761    0.000134957      0.014959199    0.000134566      0.015976978    0.000134869        -3.78%      2.77%
         125         130         0.012586688    0.000110877      0.012145049    0.000108985      0.012903864    0.000112081        -3.51%      2.52%
         130         135         0.010425547    9.79485e-05      0.010088273    9.59503e-05      0.010662463    9.92935e-05        -3.24%      2.27%
         135         140        0.0089337097    0.000139233     0.0086795740    0.000140120     0.0091045483    0.000137793        -2.84%      1.91%
         140         145        0.0074707510    7.78231e-05     0.0072733615    7.65828e-05     0.0076002563    7.85423e-05        -2.64%      1.73%
         145         150        0.0062935317    7.38912e-05     0.0061459762    7.31312e-05     0.0063858831    7.41775e-05        -2.34%      1.47%
         150         155        0.0054540339    7.16257e-05     0.0053398895    7.13844e-05     0.0055218280    7.14689e-05        -2.09%      1.24%
         155         160        0.0048942230    8.17974e-05     0.0048029852    8.17850e-05     0.0049450877    8.14157e-05        -1.86%      1.04%
         160         165        0.0041813249    6.01880e-05     0.0041102053    5.93813e-05     0.0042185458    6.06371e-05        -1.70%      0.89%
         165         170        0.0035828681    4.98983e-05     0.0035316346    4.96444e-05     0.0036060787    4.98643e-05        -1.43%      0.65%
         170         175        0.0032285620    5.52649e-05     0.0031863689    5.48688e-05     0.0032460447    5.53796e-05        -1.31%      0.54%
         175         180        0.0028141238    4.65712e-05     0.0027856951    4.66585e-05     0.0028220014    4.62846e-05        -1.01%      0.28%
         180         185        0.0025701110    6.72980e-05     0.0025533030    6.80463e-05     0.0025701110    6.72980e-05        -0.65%   0.00000%
         185         190        0.0022884219    5.35947e-05     0.0022757495    5.36382e-05     0.0022884219    5.35947e-05        -0.55%   0.00000%
         190         195        0.0019668020    3.77767e-05     0.0019595141    3.81939e-05     0.0019668020    3.77767e-05        -0.37%   0.00000%
         195         200        0.0017558511    3.84045e-05     0.0017499184    3.86084e-05     0.0017558511    3.84045e-05        -0.34%   0.00000%
         200         205        0.0016678792    4.90500e-05     0.0016571310    4.86455e-05     0.0016687332    4.91943e-05        -0.64%      0.05%
         205         210        0.0015030207    3.14157e-05     0.0014925373    3.09031e-05     0.0015046645    3.18172e-05        -0.70%      0.11%
         210         215        0.0013212921    3.07843e-05     0.0013092204    3.02063e-05     0.0013260440    3.12667e-05        -0.91%      0.36%
         215         220        0.0012252138    3.21843e-05     0.0012124918    3.16380e-05     0.0012315472    3.26741e-05        -1.04%      0.52%
