#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.017203799    0.000646131      0.014072089    0.000523751      0.020378810    0.000769185       -18.20%     18.46%
          10          15          0.11263310    0.000596001      0.093979016    0.000493432       0.13107225    0.000698233       -16.56%     16.37%
          15          20          0.22928318    0.000702410       0.19472966    0.000599926       0.26245835    0.000800814       -15.07%     14.47%
          20          25          0.41374239    0.000888627       0.35425006    0.000760609       0.46993630     0.00101147       -14.38%     13.58%
          25          30          0.64921446     0.00109661       0.55825297    0.000945812       0.73443615     0.00123909       -14.01%     13.13%
          30          35          0.89275181     0.00126894       0.76953015     0.00109731        1.0077584     0.00143046       -13.80%     12.88%
          35          40           1.0988620     0.00141624       0.94975581     0.00122791        1.2375824     0.00159288       -13.57%     12.62%
          40          45           1.2365255     0.00161666        1.0741767     0.00140542        1.3867760     0.00181453       -13.13%     12.15%
          45          50          0.64021730    0.000972727       0.57224021    0.000866590       0.70091772     0.00106987       -10.62%      9.48%
          50          55          0.54574935    0.000813470       0.49482777    0.000739030       0.59012343    0.000879482        -9.33%      8.13%
          55          60          0.45650535    0.000705176       0.41668708    0.000647125       0.49076613    0.000755947        -8.72%      7.51%
          60          65          0.37359948    0.000637096       0.34275516    0.000587231       0.39986961    0.000680379        -8.26%      7.03%
          65          70          0.30288440    0.000564365       0.27905816    0.000523268       0.32299610    0.000599496        -7.87%      6.64%
          70          75          0.24607867    0.000520651       0.22754865    0.000486133       0.26159596    0.000549733        -7.53%      6.31%
          75          80          0.20061808    0.000442919       0.18615274    0.000414190       0.21263910    0.000467049        -7.21%      5.99%
          80          85          0.16452498    0.000399187       0.15316834    0.000374999       0.17388806    0.000419294        -6.90%      5.69%
          85          90          0.13525068    0.000379042       0.12630975    0.000355971       0.14256512    0.000398159        -6.61%      5.41%
          90          95          0.11231184    0.000322374       0.10523331    0.000304619       0.11805177    0.000336914        -6.30%      5.11%
          95         100         0.093137760    0.000293089      0.087558785    0.000278443      0.097618400    0.000304870        -5.99%      4.81%
         100         105         0.077659703    0.000263597      0.073210137    0.000250326      0.081200948    0.000274266        -5.73%      4.56%
         105         110         0.065699424    0.000242029      0.062117037    0.000231148      0.068523072    0.000250564        -5.45%      4.30%
         110         115         0.055469784    0.000221002      0.052603768    0.000211624      0.057704693    0.000228306        -5.17%      4.03%
         115         120         0.047219688    0.000203098      0.044905470    0.000194802      0.049003646    0.000209468        -4.90%      3.78%
         120         125         0.040488408    0.000190905      0.038609308    0.000183935      0.041919385    0.000196173        -4.64%      3.53%
         125         130         0.034948353    0.000179681      0.033428490    0.000174457      0.036088661    0.000183471        -4.35%      3.26%
         130         135         0.030057749    0.000170684      0.028826806    0.000165417      0.030967894    0.000174400        -4.10%      3.03%
         135         140         0.025974689    0.000149425      0.024968182    0.000145389      0.026708582    0.000152207        -3.87%      2.83%
         140         145         0.022637085    0.000141921      0.021812041    0.000138277      0.023228069    0.000144344        -3.64%      2.61%
         145         150         0.020168250    0.000145121      0.019491467    0.000142343      0.020641924    0.000146800        -3.36%      2.35%
         150         155         0.017331048    0.000117156      0.016784293    0.000114663      0.017706707    0.000118746        -3.15%      2.17%
         155         160         0.015483242    0.000147377      0.015029141    0.000145792      0.015787170    0.000147921        -2.93%      1.96%
         160         165         0.013790526    0.000118460      0.013416225    0.000116381      0.014033840    0.000119602        -2.71%      1.76%
