#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.64275637     0.00166063       0.55384598     0.00143104       0.72579423     0.00187877       -13.83%     12.92%
           5          10          0.56568699    0.000997039       0.48944402    0.000858137       0.63668698     0.00112924       -13.48%     12.55%
          10          15          0.28831840    0.000677555       0.24974419    0.000576541       0.32434664    0.000775790       -13.38%     12.50%
          15          20          0.21295893    0.000578152       0.18398982    0.000484280       0.24026555    0.000671292       -13.60%     12.82%
          20          25          0.16531713    0.000370936       0.14262131    0.000317380       0.18682306    0.000423314       -13.73%     13.01%
          25          30          0.13579047    0.000362332       0.11709043    0.000308298       0.15353481    0.000415190       -13.77%     13.07%
          30          35          0.12846114    0.000350626       0.11079506    0.000300510       0.14516507    0.000399072       -13.75%     13.00%
          35          40          0.15449653    0.000444142       0.13322692    0.000381621       0.17450506    0.000503887       -13.77%     12.95%
          40          45          0.18702018    0.000478316       0.16123455    0.000412221       0.21120135    0.000541081       -13.79%     12.93%
          45          50          0.22875047    0.000538405       0.19718201    0.000464562       0.25829196    0.000608261       -13.80%     12.91%
          50          55          0.27904877    0.000616162       0.24047883    0.000531504       0.31510129    0.000696153       -13.82%     12.92%
          55          60          0.33367189    0.000731183       0.28756464    0.000629992       0.37673296    0.000826805       -13.82%     12.91%
          60          65          0.38569141    0.000779342       0.33241328    0.000672869       0.43542586    0.000879592       -13.81%     12.89%
          65          70          0.42247201    0.000873124       0.36431931    0.000753687       0.47671106    0.000985695       -13.76%     12.84%
          70          75          0.39883334    0.000934970       0.34460520    0.000808478       0.44931909     0.00105383       -13.60%     12.66%
          75          80          0.24823590    0.000819530       0.21617743    0.000709382       0.27788132    0.000922871       -12.91%     11.94%
          80          85          0.14035773    0.000335321       0.12680798    0.000295634       0.15234586    0.000372332        -9.65%      8.54%
          85          90          0.70878300    0.000803792       0.65265215    0.000741668       0.75654585    0.000858360        -7.92%      6.74%
          90          95           2.3768822     0.00171174        2.1940343     0.00158641        2.5315620     0.00182089        -7.69%      6.51%
          95         100          0.22893143    0.000563762       0.21138210    0.000522022       0.24378933    0.000600413        -7.67%      6.49%
         100         105         0.074681257    0.000308817      0.068931932    0.000286098      0.079563509    0.000328686        -7.70%      6.54%
         105         110         0.039712339    0.000208860      0.036628992    0.000193573      0.042340927    0.000222693        -7.76%      6.62%
         110         115         0.026090004    0.000173579      0.024071135    0.000158590      0.027812025    0.000187634        -7.74%      6.60%
         115         120         0.018941463    0.000150326      0.017493622    0.000142644      0.020177340    0.000157517        -7.64%      6.52%
         120         125         0.014688213    0.000171303      0.013562346    0.000155302      0.015649322    0.000185600        -7.67%      6.54%
         125         130         0.011680358    0.000124622      0.010798151    0.000112956      0.012432611    0.000135060        -7.55%      6.44%
         130         135        0.0097570124    0.000121056     0.0090306928    0.000110522      0.010375053    0.000130471        -7.44%      6.33%
         135         140        0.0081235770    0.000110370     0.0075308820    0.000100995     0.0086269765    0.000118720        -7.30%      6.20%
         140         145        0.0070658750    7.16666e-05     0.0065662452    6.68703e-05     0.0074878176    7.59339e-05        -7.07%      5.97%
         145         150        0.0060589796    8.06303e-05     0.0056318714    7.42388e-05     0.0064196657    8.62773e-05        -7.05%      5.95%
         150         155        0.0054961386    8.12645e-05     0.0051174487    7.47123e-05     0.0058151904    8.70617e-05        -6.89%      5.81%
         155         160        0.0048049725    7.08037e-05     0.0044784513    6.53002e-05     0.0050785466    7.55904e-05        -6.80%      5.69%
         160         165        0.0044650355    0.000103843     0.0041709948    9.55995e-05     0.0047107518    0.000111035        -6.59%      5.50%
         165         170        0.0038399690    5.38082e-05     0.0035856923    4.81353e-05     0.0040539156    5.98642e-05        -6.62%      5.57%
         170         175        0.0035312323    4.89157e-05     0.0033065017    4.55498e-05     0.0037180038    5.18801e-05        -6.36%      5.29%
         175         180        0.0032497982    4.51102e-05     0.0030461234    4.21620e-05     0.0034185348    4.76516e-05        -6.27%      5.19%
         180         185        0.0029072385    3.28925e-05     0.0027302736    3.10164e-05     0.0030528856    3.45079e-05        -6.09%      5.01%
         185         190        0.0026714032    3.88784e-05     0.0025114862    3.62549e-05     0.0028035502    4.15208e-05        -5.99%      4.95%
         190         195        0.0024339473    3.81175e-05     0.0022911053    3.57749e-05     0.0025512937    4.01808e-05        -5.87%      4.82%
         195         200        0.0022349998    4.06573e-05     0.0021074410    3.82347e-05     0.0023389398    4.27200e-05        -5.71%      4.65%
         200         205        0.0021123978    4.19692e-05     0.0019945827    3.94825e-05     0.0022082407    4.40880e-05        -5.58%      4.54%
         205         210        0.0019152766    2.65431e-05     0.0018121699    2.52895e-05     0.0019985653    2.76369e-05        -5.38%      4.35%
         210         215        0.0017473931    2.77522e-05     0.0016555125    2.65126e-05     0.0018210032    2.88212e-05        -5.26%      4.21%
         215         220        0.0016671938    2.57617e-05     0.0015790575    2.42629e-05     0.0017382121    2.70562e-05        -5.29%      4.26%
         220         225        0.0015855613    4.26062e-05     0.0015036955    3.98398e-05     0.0016509397    4.49102e-05        -5.16%      4.12%
         225         230        0.0014204677    2.12846e-05     0.0013505446    2.04448e-05     0.0014762261    2.20375e-05        -4.92%      3.93%
         230         235        0.0013474214    2.47174e-05     0.0012821955    2.34453e-05     0.0013991567    2.58134e-05        -4.84%      3.84%
         235         240        0.0012731962    1.97340e-05     0.0012141200    1.88063e-05     0.0013195966    2.05541e-05        -4.64%      3.64%
         240         245        0.0012158132    2.73673e-05     0.0011604792    2.67685e-05     0.0012593662    2.79804e-05        -4.55%      3.58%
         245         250        0.0011284426    2.60926e-05     0.0010782022    2.47808e-05     0.0011675699    2.72008e-05        -4.45%      3.47%
         250         255        0.0010748873    2.42771e-05     0.0010267900    2.28118e-05     0.0011125520    2.56285e-05        -4.47%      3.50%
         255         260        0.0010098502    2.18317e-05    0.00096771421    2.10035e-05     0.0010422913    2.25439e-05        -4.17%      3.21%
         260         265       0.00092114925    1.75714e-05    0.00088295368    1.69204e-05    0.00095024149    1.80912e-05        -4.15%      3.16%
         265         270       0.00093160533    2.64774e-05    0.00089566116    2.64045e-05    0.00095903454    2.65675e-05        -3.86%      2.94%
         270         275       0.00084565955    2.24711e-05    0.00081238594    2.20751e-05    0.00087082427    2.27266e-05        -3.93%      2.98%
         275         280       0.00081558685    2.07518e-05    0.00078415562    1.98846e-05    0.00083923960    2.14377e-05        -3.85%      2.90%
         280         285       0.00074143635    1.58724e-05    0.00071251734    1.51909e-05    0.00076350784    1.64909e-05        -3.90%      2.98%
         285         290       0.00071602242    2.47033e-05    0.00068937529    2.33724e-05    0.00073586271    2.57754e-05        -3.72%      2.77%
         290         295       0.00064540616    1.47197e-05    0.00062197195    1.39831e-05    0.00066306513    1.54295e-05        -3.63%      2.74%
         295         300       0.00065656383    2.40508e-05    0.00063408442    2.28885e-05    0.00067300947    2.49856e-05        -3.42%      2.50%
         300         305       0.00059182264    1.47650e-05    0.00057355780    1.46657e-05    0.00060481194    1.48283e-05        -3.09%      2.19%
         305         310       0.00056428952    1.28871e-05    0.00054525551    1.23865e-05    0.00057823272    1.33216e-05        -3.37%      2.47%
         310         315       0.00053632010    1.33996e-05    0.00052011060    1.30275e-05    0.00054765745    1.36804e-05        -3.02%      2.11%
         315         320       0.00057515381    3.09971e-05    0.00055745262    2.97306e-05    0.00058770002    3.19641e-05        -3.08%      2.18%
         320         325       0.00052033732    1.56174e-05    0.00050559030    1.52891e-05    0.00053057699    1.58500e-05        -2.83%      1.97%
         325         330       0.00049310334    1.44482e-05    0.00047940533    1.40317e-05    0.00050240988    1.47451e-05        -2.78%      1.89%
         330         335       0.00045265742    1.26561e-05    0.00044024491    1.23636e-05    0.00046132089    1.28985e-05        -2.74%      1.91%
         335         340       0.00040901057    1.11829e-05    0.00039795380    1.08562e-05    0.00041656175    1.14370e-05        -2.70%      1.85%
         340         345       0.00041841631    1.29924e-05    0.00040812619    1.26469e-05    0.00042520443    1.32446e-05        -2.46%      1.62%
         345         350       0.00039217083    1.50018e-05    0.00038279584    1.45521e-05    0.00039819810    1.53251e-05        -2.39%      1.54%
         350         355       0.00043623301    3.51469e-05    0.00042708662    3.40044e-05    0.00044181170    3.59476e-05        -2.10%      1.28%
         355         360       0.00035841463    1.21056e-05    0.00035081015    1.18584e-05    0.00036305935    1.22667e-05        -2.12%      1.30%
         360         365       0.00035286994    1.03364e-05    0.00034469661    1.00830e-05    0.00035810115    1.05221e-05        -2.32%      1.48%
         365         370       0.00033741754    1.67030e-05    0.00033004096    1.60637e-05    0.00034202217    1.71840e-05        -2.19%      1.36%
         370         375       0.00030993040    1.41502e-05    0.00030543384    1.46373e-05    0.00031216689    1.37143e-05        -1.45%      0.72%
         375         380       0.00030268001    9.85437e-06    0.00029685867    9.67415e-06    0.00030600884    9.96372e-06        -1.92%      1.10%
         380         385       0.00027481996    8.57857e-06    0.00026997107    8.43249e-06    0.00027751205    8.67151e-06        -1.76%      0.98%
         385         390       0.00032557724    3.53198e-05    0.00032073132    3.53004e-05    0.00032787052    3.50690e-05        -1.49%      0.70%
         390         395       0.00026480425    8.73134e-06    0.00026026421    8.59110e-06    0.00026730174    8.82018e-06        -1.71%      0.94%
         395         400       0.00029477523    1.23955e-05    0.00028929816    1.21947e-05    0.00029805878    1.25238e-05        -1.86%      1.11%
         400         405       0.00024324311    8.83248e-06    0.00024002062    8.75313e-06    0.00024468036    8.86486e-06        -1.32%      0.59%
         405         410       0.00026570062    1.76611e-05    0.00026248170    1.76812e-05    0.00026703425    1.75781e-05        -1.21%      0.50%
         410         415       0.00024588427    1.13290e-05    0.00024314027    1.12954e-05    0.00024680499    1.12908e-05        -1.12%      0.37%
         415         420       0.00021760217    8.65754e-06    0.00021426324    8.45760e-06    0.00021934206    8.80515e-06        -1.53%      0.80%
         420         425       0.00021515363    9.08991e-06    0.00021197595    8.90963e-06    0.00021676826    9.21550e-06        -1.48%      0.75%
         425         430       0.00020539215    8.81905e-06    0.00020290950    8.69102e-06    0.00020637844    8.89219e-06        -1.21%      0.48%
         430         435       0.00019624835    8.47363e-06    0.00019392731    8.33347e-06    0.00019719073    8.56719e-06        -1.18%      0.48%
         435         440       0.00021760885    1.06321e-05    0.00021556169    1.05309e-05    0.00021817994    1.06683e-05        -0.94%      0.26%
         440         445       0.00019032407    1.00504e-05    0.00018831689    9.75565e-06    0.00019121790    1.04026e-05        -1.05%      0.47%
         445         450       0.00017077056    7.80916e-06    0.00016951782    7.83852e-06    0.00017086284    7.74826e-06        -0.73%      0.05%
         450         455       0.00018356107    1.88311e-05    0.00018255423    1.88843e-05    0.00018356107    1.88311e-05        -0.55%   0.00000%
         455         460       0.00019703487    2.24359e-05    0.00019533286    2.17897e-05    0.00019730661    2.28693e-05        -0.86%      0.14%
         460         465       0.00016561682    9.03187e-06    0.00016472687    9.04562e-06    0.00016561682    9.03187e-06        -0.54%   0.00000%
         465         470       0.00014212254    6.50395e-06    0.00014115960    6.44309e-06    0.00014213771    6.52255e-06        -0.68%      0.01%
         470         475       0.00015659983    9.33594e-06    0.00015607038    9.38220e-06    0.00015659983    9.33594e-06        -0.34%   0.00000%
         475         480       0.00015580579    1.02822e-05    0.00015507989    1.02186e-05    0.00015580579    1.02822e-05        -0.47%   0.00000%
         480         485       0.00013766341    7.87261e-06    0.00013703676    7.83219e-06    0.00013766341    7.87261e-06        -0.46%   0.00000%
         485         490       0.00014306073    8.03772e-06    0.00014248290    8.00824e-06    0.00014306073    8.03772e-06        -0.40%   0.00000%
         490         495       0.00012454929    6.96370e-06    0.00012414178    6.91160e-06    0.00012454929    6.96370e-06        -0.33%   0.00000%
         495         500       0.00011958490    7.24635e-06    0.00011891536    7.25232e-06    0.00011958490    7.24635e-06        -0.56%   0.00000%
         500         505       0.00011775882    7.43812e-06    0.00011714570    7.08094e-06    0.00011775882    7.43812e-06        -0.52%   0.00000%
         505         510       0.00010984758    7.01965e-06    0.00010944641    6.81684e-06    0.00010984758    7.01965e-06        -0.37%   0.00000%
         510         515       0.00011911139    7.64676e-06    0.00011821489    7.63044e-06    0.00011931978    7.61528e-06        -0.75%      0.17%
         515         520       0.00010976877    7.76860e-06    0.00010930867    7.79568e-06    0.00010976877    7.76860e-06        -0.42%   0.00000%
         520         525       0.00010595138    9.58248e-06    0.00010539779    9.44067e-06    0.00010595138    9.58248e-06        -0.52%   0.00000%
         525         530       0.00010850114    7.71509e-06    0.00010744442    7.60572e-06    0.00010902441    7.80354e-06        -0.97%      0.48%
         530         535       0.00010124839    6.08884e-06    0.00010032364    6.06572e-06    0.00010164598    6.08458e-06        -0.91%      0.39%
         535         540       0.00010913305    1.23703e-05    0.00010770088    1.20717e-05    0.00011008813    1.26444e-05        -1.31%      0.88%
         540         545       9.8883026e-05    7.48873e-06    9.7878554e-05    7.41398e-06    9.9385687e-05    7.52696e-06        -1.02%      0.51%
         545         550       9.5433985e-05    6.47152e-06    9.4169703e-05    6.40676e-06    9.6255956e-05    6.50889e-06        -1.32%      0.86%
         550         555       9.2720258e-05    5.85340e-06    9.1390126e-05    5.77156e-06    9.3612546e-05    5.91075e-06        -1.43%      0.96%
         555         560       7.7453196e-05    4.93060e-06    7.6490067e-05    4.87484e-06    7.8030104e-05    4.96294e-06        -1.24%      0.74%
         560         565       7.8758084e-05    5.56028e-06    7.7953454e-05    5.51359e-06    7.9200436e-05    5.58678e-06        -1.02%      0.56%
         565         570       7.9162914e-05    5.91293e-06    7.8017064e-05    5.82665e-06    7.9910711e-05    5.96975e-06        -1.45%      0.94%
         570         575       7.9453633e-05    6.00655e-06    7.8166648e-05    5.90120e-06    8.0417220e-05    6.09343e-06        -1.62%      1.21%
         575         580       6.8464677e-05    5.58334e-06    6.7334426e-05    5.42576e-06    6.9372813e-05    5.75454e-06        -1.65%      1.33%
