#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2          0.54034232     0.00350610       0.46505728     0.00303483       0.61076302     0.00394940       -13.93%     13.03%
           2           4           2.3646042     0.00330592        2.0387284     0.00287209        2.6687962     0.00372092       -13.78%     12.86%
           4           6           1.5972200     0.00248912        1.3800096     0.00214141        1.7995899     0.00282005       -13.60%     12.67%
           6           8           1.0328858     0.00184769       0.89341952     0.00159741        1.1627890     0.00208414       -13.50%     12.58%
           8          10          0.73703715     0.00164434       0.63777613     0.00140358       0.82956054     0.00187696       -13.47%     12.55%
          10          12          0.58101791     0.00139994       0.50287795     0.00119366       0.65394583     0.00160007       -13.45%     12.55%
          12          14          0.47890820     0.00130582       0.41438674     0.00110894       0.53925287     0.00149785       -13.47%     12.60%
          14          16          0.39237556     0.00100246       0.33963887    0.000863753       0.44174348     0.00113544       -13.44%     12.58%
          16          18          0.32057001    0.000831167       0.27763041    0.000716338       0.36078864    0.000941633       -13.39%     12.55%
          18          20          0.26399081    0.000699448       0.22873458    0.000606574       0.29704431    0.000788344       -13.36%     12.52%
          20          22          0.21742187    0.000609658       0.18851942    0.000528212       0.24453059    0.000687895       -13.29%     12.47%
          22          24          0.18400412    0.000578068       0.15963027    0.000501483       0.20687163    0.000651391       -13.25%     12.43%
          24          26          0.15833573    0.000524282       0.13742217    0.000453856       0.17795457    0.000592120       -13.21%     12.39%
          26          28          0.14122250    0.000512293       0.12261401    0.000441362       0.15867540    0.000581550       -13.18%     12.36%
          28          30          0.13029409    0.000501178       0.11306395    0.000432813       0.14645794    0.000566935       -13.22%     12.41%
          30          32          0.12605941    0.000521398       0.10938243    0.000450791       0.14168627    0.000588916       -13.23%     12.40%
          32          34          0.12482213    0.000583739       0.10824686    0.000504727       0.14033999    0.000658857       -13.28%     12.43%
          34          36          0.12415280    0.000751657       0.10763722    0.000649621       0.13960218    0.000847713       -13.30%     12.44%
          36          38          0.12666758    0.000669560       0.10970691    0.000579256       0.14253753    0.000754849       -13.39%     12.53%
          38          40          0.12964093    0.000628269       0.11216827    0.000540476       0.14598650    0.000712230       -13.48%     12.61%
          40          42          0.13580335    0.000680704       0.11743625    0.000587397       0.15297731    0.000769177       -13.52%     12.65%
          42          44          0.14129785    0.000679216       0.12216890    0.000586035       0.15917217    0.000767480       -13.54%     12.65%
          44          46          0.14964682    0.000765355       0.12930380    0.000661256       0.16865235    0.000863574       -13.59%     12.70%
          46          48          0.15774932    0.000881390       0.13623764    0.000762340       0.17784329    0.000993293       -13.64%     12.74%
          48          50          0.16617500    0.000836412       0.14351936    0.000723115       0.18732434    0.000943136       -13.63%     12.73%
          50          52          0.17498878    0.000903773       0.15108746    0.000780370       0.19729515     0.00102040       -13.66%     12.75%
