#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.11088037    0.000959187      0.092500999    0.000790120       0.12901390     0.00112805       -16.58%     16.35%
          10          15          0.58473512     0.00122464       0.49835047     0.00105003       0.66696493     0.00139117       -14.77%     14.06%
          15          20           1.2606570     0.00152075        1.0836151     0.00131438        1.4265536     0.00171497       -14.04%     13.16%
          20          25           1.3407201     0.00152528        1.1561492     0.00131940        1.5128961     0.00171914       -13.77%     12.84%
          25          30          0.96527280     0.00135901       0.83723719     0.00118085        1.0839844     0.00152584       -13.26%     12.30%
          30          35          0.63500082     0.00101836       0.55895517    0.000894325       0.70435558     0.00113365       -11.98%     10.92%
          35          40          0.53362364    0.000816349       0.47955322    0.000736394       0.58147680    0.000888126       -10.13%      8.97%
          40          45          0.58255890    0.000817099       0.52907440    0.000744934       0.62901922    0.000880737        -9.18%      7.98%
          45          50          0.49259992    0.000706760       0.45181489    0.000651779       0.52734355    0.000754389        -8.28%      7.05%
          50          55          0.39268867    0.000631839       0.36202655    0.000585358       0.41852259    0.000671814        -7.81%      6.58%
          55          60          0.31114451    0.000561496       0.28799476    0.000522399       0.33048323    0.000594724        -7.44%      6.22%
          60          65          0.24376464    0.000496577       0.22641825    0.000463475       0.25814254    0.000524566        -7.12%      5.90%
          65          70          0.18987533    0.000452125       0.17704045    0.000425432       0.20041706    0.000474125        -6.76%      5.55%
          70          75          0.15016375    0.000402377       0.14051197    0.000377836       0.15802171    0.000422781        -6.43%      5.23%
          75          80          0.11989252    0.000343985       0.11260498    0.000325504       0.12576308    0.000359064        -6.08%      4.90%
          80          85         0.095411150    0.000301717      0.089909737    0.000286174      0.099799657    0.000314399        -5.77%      4.60%
          85          90         0.077626944    0.000268037      0.073408614    0.000254992      0.080951958    0.000278425        -5.43%      4.28%
          90          95         0.063520254    0.000248441      0.060278019    0.000237766      0.066043676    0.000256785        -5.10%      3.97%
          95         100         0.051888064    0.000216743      0.049404551    0.000207610      0.053794426    0.000223863        -4.79%      3.67%
         100         105         0.042949362    0.000203534      0.041032557    0.000196104      0.044397660    0.000209083        -4.46%      3.37%
         105         110         0.036345623    0.000189197      0.034831428    0.000182770      0.037471384    0.000193924        -4.17%      3.10%
         110         115         0.030253203    0.000179428      0.029089326    0.000174020      0.031101325    0.000183287        -3.85%      2.80%
         115         120         0.025903606    0.000155005      0.024968145    0.000150648      0.026574058    0.000158069        -3.61%      2.59%
         120         125         0.021670960    0.000149056      0.020948964    0.000145684      0.022176191    0.000151216        -3.33%      2.33%
         125         130         0.018753925    0.000140991      0.018188688    0.000138885      0.019137342    0.000142203        -3.01%      2.04%
         130         135         0.016160153    0.000154162      0.015715074    0.000152769      0.016452419    0.000154539        -2.75%      1.81%
         135         140         0.013949146    0.000114551      0.013600991    0.000112762      0.014168891    0.000115501        -2.50%      1.58%
         140         145         0.012176234    0.000121083      0.011897672    0.000119655      0.012345608    0.000121668        -2.29%      1.39%
         145         150         0.010392189    9.48362e-05      0.010181811    9.41098e-05      0.010512145    9.49952e-05        -2.02%      1.15%
         150         155        0.0092032385    9.49796e-05     0.0090410484    9.43249e-05     0.0092881055    9.50266e-05        -1.76%      0.92%
         155         160        0.0082667904    0.000102005     0.0081374480    0.000101450     0.0083284817    0.000101919        -1.56%      0.75%
         160         165        0.0073924889    9.97028e-05     0.0072945710    0.000100052     0.0074319179    9.88391e-05        -1.32%      0.53%
         165         170        0.0063804737    8.15420e-05     0.0063084539    8.10175e-05     0.0064036779    8.15730e-05        -1.13%      0.36%
         170         175        0.0057699028    8.13356e-05     0.0057181227    8.12001e-05     0.0057788114    8.09976e-05        -0.90%      0.15%
         175         180        0.0050055875    7.32617e-05     0.0049741684    7.36627e-05     0.0050055875    7.32617e-05        -0.63%   0.00000%
         180         185        0.0046881863    8.26959e-05     0.0046691053    8.30559e-05     0.0046881863    8.26959e-05        -0.41%   0.00000%
         185         190        0.0040453031    6.22741e-05     0.0040282517    6.12230e-05     0.0040453031    6.22741e-05        -0.42%   0.00000%
         190         195        0.0035219013    5.21325e-05     0.0035031180    5.15486e-05     0.0035219013    5.21325e-05        -0.53%   0.00000%
         195         200        0.0031826011    5.39992e-05     0.0031584692    5.30140e-05     0.0031875901    5.47838e-05        -0.76%      0.16%
         200         205        0.0031145536    9.99904e-05     0.0030833305    9.64667e-05     0.0031282999    0.000103438        -1.00%      0.44%
         205         210        0.0027392766    5.46986e-05     0.0027096918    5.35037e-05     0.0027539099    5.57463e-05        -1.08%      0.53%
         210         215        0.0023511045    4.48340e-05     0.0023233578    4.40150e-05     0.0023665486    4.55081e-05        -1.18%      0.66%
         215         220        0.0022346739    5.37039e-05     0.0022027538    5.24179e-05     0.0022555629    5.48256e-05        -1.43%      0.93%
         220         225        0.0019347620    4.27143e-05     0.0019066653    4.18480e-05     0.0019535269    4.34258e-05        -1.45%      0.97%
         225         230        0.0018162718    4.08569e-05     0.0017866811    3.98639e-05     0.0018379223    4.17925e-05        -1.63%      1.19%
         230         235        0.0016840987    7.21572e-05     0.0016524284    6.84543e-05     0.0017092349    7.60275e-05        -1.88%      1.49%
         235         240        0.0015131681    4.46584e-05     0.0014852072    4.34594e-05     0.0015353625    4.57945e-05        -1.85%      1.47%
         240         245        0.0013853924    4.32786e-05     0.0013548806    4.14577e-05     0.0014113339    4.51923e-05        -2.20%      1.87%
         245         250        0.0012830433    4.82764e-05     0.0012539693    4.63096e-05     0.0013079375    5.02629e-05        -2.27%      1.94%
         250         255        0.0011647263    4.46191e-05     0.0011354737    4.22454e-05     0.0011906990    4.71488e-05        -2.51%      2.23%
         255         260        0.0011247081    3.77410e-05     0.0010960367    3.64324e-05     0.0011504974    3.90503e-05        -2.55%      2.29%
         260         265       0.00096479215    3.05602e-05    0.00093949494    2.95150e-05    0.00098769668    3.15870e-05        -2.62%      2.37%
         265         270       0.00086123557    2.58015e-05    0.00084036846    2.52487e-05    0.00087956819    2.63012e-05        -2.42%      2.13%
         270         275       0.00086398091    2.74186e-05    0.00084064857    2.65769e-05    0.00088527451    2.82414e-05        -2.70%      2.46%
         275         280       0.00080512250    2.93608e-05    0.00078114949    2.80458e-05    0.00082775435    3.07756e-05        -2.98%      2.81%
         280         285       0.00079368929    4.00475e-05    0.00076940268    3.86167e-05    0.00081666816    4.14360e-05        -3.06%      2.90%
         285         290       0.00062589520    2.40359e-05    0.00060507083    2.29837e-05    0.00064607109    2.51309e-05        -3.33%      3.22%
         290         295       0.00060243024    3.73722e-05    0.00058235663    3.58054e-05    0.00062178964    3.89280e-05        -3.33%      3.21%
         295         300       0.00056656935    2.68122e-05    0.00054723134    2.55202e-05    0.00058552921    2.81826e-05        -3.41%      3.35%
         300         305       0.00055439116    2.47857e-05    0.00053487582    2.37890e-05    0.00057356789    2.57919e-05        -3.52%      3.46%
         305         310       0.00048003872    1.87078e-05    0.00046278756    1.79406e-05    0.00049713982    1.94959e-05        -3.59%      3.56%
