#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           1          -3136.2698        274.148       -3474.0530        305.258       -2770.7948        240.770        10.77%    -11.65%
           1           2          -17488.357        996.713       -22403.669        1234.96       -13963.446        823.818        28.11%    -20.16%
           2           3           20765.098        958.258        17022.081        785.527        25924.601        1196.36       -18.03%     24.85%
