#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.5782504       0.458022        2.4899171       0.375331        2.6433258       0.579412        -3.43%      2.52%
           5          10           4.0026947       0.342125        3.7576282       0.289545        4.2155358       0.396874        -6.12%      5.32%
          10          15           2.5888491       0.235130        2.5275369       0.204996        2.6208993       0.265043        -2.37%      1.24%
          15          20           2.0483560       0.324624        1.9370099       0.384406        2.1392593       0.280959        -5.44%      4.44%
          20          25           2.3540766       0.295516        2.2832914       0.368898        2.3994672       0.243207        -3.01%      1.93%
          25          30           2.7496137       0.325015        2.6895873       0.297697        2.7914909       0.350501        -2.18%      1.52%
          30          35           2.6555633       0.291715        2.6265407       0.365958        2.6821620       0.259796        -1.09%      1.00%
          35          40           2.1950786       0.271388        2.0590717       0.340136        2.2886272       0.222557        -6.20%      4.26%
          40          45           1.9811881       0.290244        1.9138868       0.365197        2.0284181       0.251680        -3.40%      2.38%
          45          50          0.96377310       0.216947       0.87208609       0.252802        1.0344095       0.188459        -9.51%      7.33%
          50          55          0.84068018       0.128362       0.80814385       0.156473       0.87048380       0.132826        -3.87%      3.55%
          55          60          0.57324632       0.104530       0.56386944       0.132561       0.58018900      0.0882887        -1.64%      1.21%
          60          65          0.46579961      0.0801768       0.46018504      0.0647970       0.47308058      0.0974268        -1.21%      1.56%
          65          70          0.42850719      0.0717249       0.40814769      0.0573927       0.45326755      0.0921377        -4.75%      5.78%
          70          75          0.21294141      0.0722445       0.19905724      0.0903789       0.22289269      0.0592021        -6.52%      4.67%
          75          80          0.21660639      0.0573175       0.21423571      0.0462381       0.22001010      0.0713306        -1.09%      1.57%
          80          85          0.17662926      0.0585293       0.17316851      0.0737561       0.18051903      0.0492970        -1.96%      2.20%
          85          90          0.21895233      0.0579327       0.19994796      0.0466992       0.24412382      0.0737533        -8.68%     11.50%
          90          95         0.091061312      0.0623924      0.088429319      0.0595079      0.093604314      0.0647219        -2.89%      2.79%
          95         100          0.11134248      0.0673535       0.10311322      0.0769967       0.11939972      0.0691631        -7.39%      7.24%
         100         105          0.13133070      0.0402391       0.12002756      0.0337768       0.14697172      0.0493950        -8.61%     11.91%
         105         110          0.12159100      0.0282714       0.10598924      0.0226326       0.14440337      0.0362876       -12.83%     18.76%
         110         115          0.10255045      0.0322491      0.094276353      0.0257761       0.11327307      0.0414304        -8.07%     10.46%
         115         120        -0.088929051       0.124479      -0.12650689       0.157708     -0.061381957       0.100160        42.26%    -30.98%
         120         125        0.0095263097      0.0222763     0.0028197064      0.0278904      0.014075138      0.0182804       -70.40%     47.75%
         125         130         0.044529370      0.0226419      0.042664739      0.0179066      0.046785771      0.0295897        -4.19%      5.07%
         130         135        0.0010463621      0.0392527    -0.0037067213      0.0492789     0.0043771504      0.0320309      -454.25%    318.32%
         135         140         0.074588950      0.0352339      0.066618119      0.0309005      0.085073331      0.0411213       -10.69%     14.06%
         140         145         0.012307110      0.0338181     0.0096289283      0.0302785      0.016916360      0.0383230       -21.76%     37.45%
         145         150        0.0098411333      0.0136149     0.0064904860      0.0178721      0.011915859      0.0106290       -34.05%     21.08%
         150         155         0.018129192      0.0111042      0.017120600      0.0139244      0.018698290     0.00907182        -5.56%      3.14%
         155         160         0.040809123      0.0180257      0.034310524      0.0146702      0.049717748      0.0225975       -15.92%     21.83%
         160         165         0.012983306      0.0124826      0.012402712      0.0100979      0.013634376      0.0158341        -4.47%      5.01%
         165         170       -0.0023364649     0.00924273    -0.0081211396      0.0117113     0.0016083152     0.00749565       247.58%   -168.84%
         170         175        0.0016259654      0.0130974   -0.00094300456      0.0164661     0.0033703194      0.0106813      -158.00%    107.28%
         175         180        0.0049653905      0.0108610     0.0028096865      0.0133478     0.0063467493     0.00906782       -43.41%     27.82%
         180         185       -0.0014302577     0.00698937    -0.0035779636     0.00870074   -3.9900249e-05     0.00575641       150.16%    -97.21%
         185         190         0.010835854     0.00905037     0.0095147917     0.00724531      0.012849286      0.0117922       -12.19%     18.58%
         190         195        0.0044741512     0.00773275     0.0037371430      0.0103902     0.0049495486     0.00592242       -16.47%     10.63%
         195         200         0.018977444      0.0107777      0.015034875     0.00794420      0.024433761      0.0148509       -20.78%     28.75%
         200         205        0.0092941544     0.00443366     0.0084385779     0.00362164      0.010404784     0.00560073        -9.21%     11.95%
         205         210        0.0092742826     0.00471043     0.0087728387     0.00398348     0.0098683487     0.00577207        -5.41%      6.41%
         210         215        0.0022340457     0.00699132    0.00092392002     0.00902321     0.0030115171     0.00553805       -58.64%     34.80%
         215         220         0.015117831     0.00647388      0.013586575     0.00526359      0.017083725     0.00820192       -10.13%     13.00%
         220         225        0.0079606662     0.00568051     0.0051782743     0.00393310      0.012171056     0.00844925       -34.95%     52.89%
         225         230        0.0070447764     0.00371359     0.0061579729     0.00285689     0.0082105847     0.00486510       -12.59%     16.55%
         230         235        0.0025934124     0.00234043     0.0018271872     0.00300994     0.0029524035     0.00191376       -29.55%     13.84%
         235         240        0.0060676209     0.00636571     0.0045657272     0.00449946     0.0084274978     0.00923659       -24.75%     38.89%
         240         245        0.0080330286     0.00328511     0.0073500069     0.00274568     0.0088757800     0.00409718        -8.50%     10.49%
         245         250        0.0026815764     0.00386973     0.0021266173     0.00485734     0.0030073839     0.00328384       -20.70%     12.15%
         250         255        0.0053777790     0.00374173     0.0037977610     0.00282959     0.0077869448     0.00518650       -29.38%     44.80%
