#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.4461869       0.445121        2.3393441       0.365646        2.5210664       0.530208        -4.37%      3.06%
           5          10           3.0575080       0.370132        2.8897418       0.324292        3.2006900       0.421990        -5.49%      4.68%
          10          15           2.8579905       0.289501        2.7660355       0.237278        2.9766452       0.362922        -3.22%      4.15%
          15          20           2.1041593       0.266673        2.0105350       0.331350        2.1706904       0.244327        -4.45%      3.16%
          20          25           2.3401311       0.301338        2.2648720       0.375532        2.3999142       0.271415        -3.22%      2.55%
          25          30           2.9192724       0.377304        2.8560332       0.349810        2.9606591       0.401976        -2.17%      1.42%
          30          35           2.9225800       0.362333        2.8173004       0.444993        2.9955960       0.325841        -3.60%      2.50%
          35          40           2.2894772       0.292589        2.1379001       0.366172        2.3954462       0.240285        -6.62%      4.63%
          40          45           1.9756085       0.253032        1.9079488       0.297915        2.0354317       0.219838        -3.42%      3.03%
          45          50           1.0468158       0.198330        1.0187995       0.250732        1.0717949       0.171253        -2.68%      2.39%
          50          55          0.97497943       0.102294       0.92342532      0.0837804        1.0377172       0.128540        -5.29%      6.43%
          55          60          0.61540519      0.0798421       0.59878084      0.0642720       0.63126532       0.102018        -2.70%      2.58%
          60          65          0.49714841      0.0888284       0.47319817      0.0701791       0.52594731       0.115377        -4.82%      5.79%
          65          70          0.28321916      0.0775314       0.26474606      0.0958771       0.29674836      0.0639229        -6.52%      4.78%
          70          75          0.36330526      0.0837153       0.34538068      0.0681228       0.38536918       0.105590        -4.93%      6.07%
          75          80          0.28324646      0.0631048       0.27183293      0.0510616       0.29724981      0.0801914        -4.03%      4.94%
          80          85          0.26553495      0.0641610       0.25517543      0.0616149       0.27431778      0.0660263        -3.90%      3.31%
          85          90         0.095378655      0.0592388      0.079139847      0.0746741       0.10699958      0.0475750       -17.03%     12.18%
          90          95          0.17886632      0.0442216       0.16428915      0.0367091       0.19745037      0.0544671        -8.15%     10.39%
          95         100         0.094721675      0.0400371      0.092960128      0.0393039      0.095622553      0.0405527        -1.86%      0.95%
         100         105        -0.021645453       0.123939     -0.051229131       0.157042   -0.00067987847      0.0997179       136.67%    -96.86%
         105         110          0.12839898      0.0404638       0.11771026      0.0349626       0.14195013      0.0480703        -8.32%     10.55%
         110         115         0.030964490      0.0379496      0.028733585      0.0383920      0.034095601      0.0436501        -7.20%     10.11%
         115         120         0.041595776      0.0189073      0.041070580      0.0236206      0.041707888      0.0185344        -1.26%      0.27%
         120         125       -0.0093343016      0.0222845     -0.022467501      0.0291464   -0.00032235949      0.0174395       140.70%    -96.55%
         125         130         0.039537855      0.0153276      0.033232280      0.0122461      0.048424659      0.0198395       -15.95%     22.48%
         130         135         0.029407187      0.0161252      0.027783119      0.0130758      0.031324306      0.0204393        -5.52%      6.52%
         135         140         0.042647105      0.0168002      0.034886204      0.0134019      0.054014453      0.0218647       -18.20%     26.65%
         140         145         0.029216330      0.0116337      0.025921842     0.00929389      0.033385497      0.0149166       -11.28%     14.27%
         145         150         0.026160352     0.00796846      0.022453715     0.00619657      0.031338465      0.0109388       -14.17%     19.79%
         150         155        0.0059237723     0.00727267     0.0031566443     0.00931206     0.0077158684     0.00582162       -46.71%     30.25%
         155         160         0.013704711     0.00601431      0.013031207     0.00493858      0.014439116     0.00753434        -4.91%      5.36%
         160         165        0.0076335562     0.00638237     0.0072311667     0.00815916     0.0078163190     0.00512477        -5.27%      2.39%
         165         170         0.010701120     0.00608047     0.0096425740     0.00480984      0.012080034     0.00786980        -9.89%     12.89%
         170         175         0.011485490     0.00465913      0.010360928     0.00373337      0.012920768     0.00597490        -9.79%     12.50%
         175         180        0.0085213452     0.00431799     0.0074230968     0.00344411      0.010050173     0.00564444       -12.89%     17.94%
         180         185        0.0070813686     0.00415657     0.0066407111     0.00322743     0.0076035114     0.00536824        -6.22%      7.37%
         185         190        0.0056967798     0.00502010     0.0051659130     0.00379170     0.0062592657     0.00673364        -9.32%      9.87%
         190         195        0.0059054100     0.00279212     0.0056326127     0.00217233     0.0061772960     0.00292284        -4.62%      4.60%
         195         200        0.0038952715     0.00200767     0.0036505421     0.00256227     0.0039660036     0.00162389        -6.28%      1.82%
         200         205        0.0055153484     0.00245234     0.0052689056     0.00207497     0.0058172213     0.00302227        -4.47%      5.47%
