#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           22.147348        1.87973        21.497031        2.11742        22.694766        1.69864        -2.94%      2.47%
           6           8           11.629599       0.926734        11.382682        1.02699        11.890873       0.847039        -2.12%      2.25%
           8          10           6.6775926       0.624625        6.4487521       0.793490        6.8627811       0.566373        -3.43%      2.77%
          10          12           5.1453895       0.472717        4.9038983       0.407952        5.3510780       0.536700        -4.69%      4.00%
          12          14           3.7828757       0.337281        3.6672935       0.292757        3.9060721       0.431688        -3.06%      3.26%
          14          16           1.8994678       0.282782        1.7722647       0.359839        1.9839565       0.228226        -6.70%      4.45%
          16          18           1.9319307       0.236032        1.9157371       0.208385        1.9410189       0.264155        -0.84%      0.47%
          18          20           1.7777266       0.207041        1.7018864       0.167035        1.8755902       0.263522        -4.27%      5.50%
          20          22           1.2160136       0.155628        1.1774827       0.125175        1.2647102       0.198754        -3.17%      4.00%
          22          24          0.93019766       0.140230       0.89613514       0.125846       0.96026350       0.154630        -3.66%      3.23%
          24          26          0.73941361       0.146125       0.71089611       0.128481       0.76620955       0.164046        -3.86%      3.62%
          26          28          0.70833587      0.0994941       0.68375593      0.0804209       0.73845144       0.126516        -3.47%      4.25%
          28          30          0.26480778       0.108811       0.22226332       0.137527       0.29417191      0.0883283       -16.07%     11.09%
          30          32          0.36265464      0.0761439       0.35392054      0.0878880       0.36980219      0.0667108        -2.41%      1.97%
          32          34          0.30226901      0.0652425       0.29284273      0.0566748       0.31867514      0.0768834        -3.12%      5.43%
          34          36          0.31245053      0.0658423       0.30035513      0.0532210       0.32782418      0.0836520        -3.87%      4.92%
          36          38          0.27650195      0.0553203       0.25800134      0.0501086       0.29831436      0.0703590        -6.69%      7.89%
          38          40          0.19039259      0.0457539       0.18632765      0.0402358       0.19497094      0.0529691        -2.14%      2.40%
          40          42          0.14338991      0.0340103       0.13914787      0.0273906       0.14903253      0.0395478        -2.96%      3.94%
          42          44         0.038325890      0.0684067      0.014299650      0.0856978      0.057937591      0.0505726       -62.69%     51.17%
          44          46         0.045596857      0.0342245      0.034139488      0.0424375      0.054877218      0.0286795       -25.13%     20.35%
          46          48          0.11759120      0.0317980       0.10858601      0.0267610       0.12946410      0.0388573        -7.66%     10.10%
          48          50         0.058770055      0.0270249      0.055994061      0.0340328      0.060404177      0.0233023        -4.72%      2.78%
          50          52         0.067423547      0.0474342      0.063134193      0.0453497      0.071894113      0.0491912        -6.36%      6.63%
          52          54         0.085954612      0.0266206      0.083389310      0.0195393      0.088993019      0.0344522        -2.98%      3.53%
          54          56         0.083889183      0.0395357      0.080325745      0.0329366      0.088100752      0.0486771        -4.25%      5.02%
          56          58         0.067765256      0.0263540      0.063821440      0.0211185      0.073013838      0.0338171        -5.82%      7.75%
          58          60       -0.0056609113      0.0331832     -0.016442079      0.0391129     0.0020773682      0.0288383       190.45%   -136.70%
          60          62         0.027443176      0.0284261      0.025850206      0.0295240      0.029260143      0.0270647        -5.80%      6.62%
          62          64         0.028941784      0.0186852      0.023087458      0.0242584      0.032804617      0.0147926       -20.23%     13.35%
          64          66         0.048626838      0.0163500      0.046206903      0.0130450      0.051724017      0.0210751        -4.98%      6.37%
          66          68         0.031636994      0.0180415      0.025531536      0.0229381      0.036260262      0.0153973       -19.30%     14.61%
          68          70         0.034380277      0.0192109      0.031096675      0.0246554      0.036608664      0.0161624        -9.55%      6.48%
          70          72        -0.050479353      0.0916938     -0.075318172       0.114584     -0.032764268      0.0751133        49.21%    -35.09%
          72          74         0.086824477      0.0195005      0.080989293      0.0154971      0.094513837      0.0252203        -6.72%      8.86%
          74          76         0.036722548      0.0207243      0.029915067      0.0266132      0.041315086      0.0165930       -18.54%     12.51%
          76          78         0.056410544      0.0310185      0.050976330      0.0377123      0.060333133      0.0258738        -9.63%      6.95%
          78          80         0.097667841      0.0259706      0.094277982      0.0248438       0.10116146      0.0269092        -3.47%      3.58%
          80          82          0.17755239      0.0340100       0.16336926      0.0268839       0.19680093      0.0442023        -7.99%     10.84%
          82          84          0.19652477      0.0474538       0.19287438      0.0375913       0.20030784      0.0615063        -1.86%      1.92%
          84          86          0.29673092      0.0702704       0.29294137      0.0581922       0.30109652      0.0864621        -1.28%      1.47%
          86          88          0.66803125       0.116446       0.65240259       0.111896       0.68391911       0.149088        -2.34%      2.38%
          88          90           1.5358426       0.240718        1.4839821       0.198672        1.6182532       0.298049        -3.38%      5.37%
          90          92           1.2395620       0.314922        1.1492526       0.400715        1.2971812       0.254442        -7.29%      4.65%
          92          94           1.4582320       0.342508        1.3284234       0.429570        1.5525159       0.279231        -8.90%      6.47%
          94          96           1.0059782       0.188330       0.94909047       0.150202        1.0807302       0.242675        -5.65%      7.43%
          96          98          0.24689217       0.131901       0.22630159       0.168853       0.26322872       0.127969        -8.34%      6.62%
          98         100         0.094514106       0.179442      0.040436536       0.237660       0.13011239       0.138740       -57.22%     37.66%
         100         102          0.27601357      0.0691699       0.24473980      0.0548752       0.31919608      0.0895745       -11.33%     15.65%
         102         104         0.063464506      0.0638661      0.042820724      0.0780811      0.077782325      0.0530613       -32.53%     22.56%
         104         106          0.14314922      0.0424251       0.13600867      0.0344462       0.15276648      0.0534140        -4.99%      6.72%
         106         108         0.025011238      0.0536431      0.014613693      0.0679809      0.032238586      0.0434134       -41.57%     28.90%
         108         110         0.051989329      0.0325783      0.049879117      0.0264293      0.054484789      0.0412864        -4.06%      4.80%
         110         112         0.075362086      0.0306154      0.068725383      0.0235698      0.084428836      0.0407425        -8.81%     12.03%
         112         114         0.020650835      0.0281629      0.015225939      0.0359234      0.023985779      0.0224834       -26.27%     16.15%
         114         116         0.039895099      0.0206190      0.036768480      0.0171997      0.044154145      0.0253937        -7.84%     10.68%
         116         118         0.028741174      0.0182298      0.027402352      0.0231925      0.029875092      0.0185542        -4.66%      3.95%
         118         120         0.031203800      0.0160169      0.029267952      0.0156580      0.032982003      0.0163223        -6.20%      5.70%
         120         122         0.061263366      0.0246568      0.053394512      0.0191749      0.072165834      0.0325290       -12.84%     17.80%
         122         124       -0.0048549246      0.0202869    -0.0088484535      0.0203175   -0.00091952144      0.0202555        82.26%    -81.06%
         124         126         0.047769140      0.0190874      0.042987434      0.0146219      0.054184795      0.0254792       -10.01%     13.43%
         126         128         0.014330925      0.0120328      0.010484439      0.0151111      0.016916957     0.00988999       -26.84%     18.05%
         128         130         0.041251398      0.0172560      0.037746881      0.0139597      0.045939075      0.0219665        -8.50%     11.36%
         130         132       -0.0065348026      0.0110553     -0.016141761      0.0140397    0.00041572370     0.00921260       147.01%   -106.36%
         132         134         0.020419098      0.0122459      0.020087151     0.00978103      0.020778891      0.0152601        -1.63%      1.76%
         134         136         0.012662544      0.0114827      0.010071962      0.0145031      0.014374910     0.00950755       -20.46%     13.52%
         136         138         0.034099373      0.0144657      0.029584388      0.0113667      0.040346082      0.0189143       -13.24%     18.32%
         138         140         0.029159746      0.0157561      0.025030918      0.0120577      0.034957605      0.0210389       -14.16%     19.88%
         140         142         0.029864580      0.0131084      0.022460046     0.00978862      0.040694758      0.0192636       -24.79%     36.26%
         142         144        0.0089549097     0.00790902     0.0074413499     0.00852505      0.010426285     0.00735576       -16.90%     16.43%
         144         146         0.023072168      0.0168527      0.019649250      0.0129773      0.027874333      0.0223863       -14.84%     20.81%
         146         148        0.0049259893     0.00959280     0.0032127513      0.0126169     0.0062921552     0.00935132       -34.78%     27.73%
         148         150         0.016856962     0.00830427      0.015260592     0.00671028      0.018822499      0.0104815        -9.47%     11.66%
         150         152         0.017902469     0.00952400      0.015789082     0.00766675      0.020813600      0.0121743       -11.81%     16.26%
         152         154         0.014224253      0.0168674      0.013652289      0.0152575      0.015519760      0.0188877        -4.02%      9.11%
         154         156         0.011519901      0.0107961      0.010998867      0.0104442      0.012281859      0.0111735        -4.52%      6.61%
         156         158         0.012233306     0.00979690      0.010552317     0.00955490      0.014129578      0.0126548       -13.74%     15.50%
         158         160        0.0066095190     0.00800535     0.0033636876     0.00968696     0.0087608737     0.00681018       -49.11%     32.55%
         160         162          0.26239382       0.255933       0.24630823       0.240262       0.26766549       0.260715        -6.13%      2.01%
         162         164         0.012619910     0.00598705     0.0082059159     0.00770099      0.018770239     0.00978080       -34.98%     48.74%
         164         166        0.0052618967     0.00941015     0.0046007507     0.00964839     0.0058729398     0.00922351       -12.56%     11.61%
         166         168         0.015167990     0.00785427      0.013834451     0.00637712      0.016922648     0.00994849        -8.79%     11.57%
         168         170       -0.0053682074      0.0121844    -0.0081257026      0.0153454    -0.0033776011     0.00991556        51.37%    -37.08%
