#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           2.9990873      0.0844637        2.8634250      0.0767271        3.1044919      0.0920290        -4.52%      3.51%
          10          20           3.4733487       0.137192        3.2935439       0.123672        3.6040327       0.148104        -5.18%      3.76%
          20          30           1.8791405      0.0544815        1.7658852      0.0492471        1.9414633      0.0589194        -6.03%      3.32%
          30          40           1.3934742      0.0443869        1.3136218      0.0410880        1.4451734      0.0472518        -5.73%      3.71%
          40          50           1.5576937      0.0444830        1.4834274      0.0410824        1.6032767      0.0475865        -4.77%      2.93%
          50          60           2.4780965      0.0563283        2.3666012      0.0532407        2.5469631      0.0589329        -4.50%      2.78%
          60          70           3.5379321      0.0673035        3.3767980      0.0631684        3.6391743      0.0707308        -4.55%      2.86%
          70          80           3.7493786      0.0702048        3.5875620      0.0667651        3.8495659      0.0728955        -4.32%      2.67%
          80          90           2.9490837       0.129892        2.8356134       0.125043        3.0190863       0.132943        -3.85%      2.37%
          90         100           2.2245397       0.145086        2.1517718       0.139151        2.2727382       0.149421        -3.27%      2.17%
         100         110          0.41317407      0.0223354       0.40464943      0.0217437       0.42247774      0.0229053        -2.06%      2.25%
         110         120          0.38495386      0.0509091       0.37413414      0.0497644       0.39390274      0.0521259        -2.81%      2.32%
         120         130          0.32695485      0.0166236       0.31763765      0.0160066       0.33513313      0.0170608        -2.85%      2.50%
         130         140          0.27557613      0.0216051       0.26906272      0.0210835       0.28365569      0.0222627        -2.36%      2.93%
         140         150          0.24594898      0.0148608       0.24053432      0.0145069       0.25266559      0.0153131        -2.20%      2.73%
         150         160          0.19179845      0.0185339       0.18746049      0.0181187       0.19717947      0.0190555        -2.26%      2.81%
         160         170          0.18454424      0.0158556       0.18040423      0.0155291       0.18967971      0.0162658        -2.24%      2.78%
         170         180          0.12893731      0.0133225       0.12582637      0.0130197       0.13279628      0.0137027        -2.41%      2.99%
         180         190          0.14224689      0.0175481       0.13769975      0.0164112       0.14788740      0.0189875        -3.20%      3.97%
         190         200          0.10172627      0.0116677      0.099306790      0.0113823       0.10472751      0.0120274        -2.38%      2.95%
         200         210          0.10669462      0.0106572       0.10387459      0.0103841       0.11019885      0.0110034        -2.64%      3.28%
         210         220          0.10641745     0.00980292       0.10378632     0.00952218       0.10968123      0.0101625        -2.47%      3.07%
         220         230         0.075226284      0.0123188      0.073400773      0.0120258      0.077490737      0.0126858        -2.43%      3.01%
         230         240         0.060166152     0.00641365      0.058445156     0.00627220      0.062300962     0.00659285        -2.86%      3.55%
         240         250         0.046160754      0.0120671      0.044863173      0.0117504      0.047770337      0.0124613        -2.81%      3.49%
         250         260         0.046834541     0.00587714      0.045411763     0.00568480      0.048538438     0.00615846        -3.04%      3.64%
         260         270         0.056450991      0.0107202      0.054762640      0.0103910      0.058545305      0.0111335        -2.99%      3.71%
         270         280          0.14592988       0.106121       0.13908045      0.0998948       0.15431603       0.113735        -4.69%      5.75%
         280         290         0.039155455     0.00524741      0.038156102     0.00505466      0.040395103     0.00549737        -2.55%      3.17%
         290         300         0.041081375     0.00736327      0.039664418     0.00710262      0.042980101     0.00773692        -3.45%      4.62%
         300         310        -0.083872299       0.112043     -0.091847767       0.121517     -0.077488319       0.104509         9.51%     -7.61%
         310         320         0.025397713     0.00952063      0.024681136     0.00926084      0.026286591     0.00984407        -2.82%      3.50%
         320         330         0.023317615     0.00584015      0.022085449     0.00561062      0.024892986     0.00614038        -5.28%      6.76%
         330         340         0.015920622     0.00635358      0.015488710     0.00617698      0.016563426     0.00674609        -2.71%      4.04%
         340         350         0.019376920     0.00398020      0.018659949     0.00380967      0.020323981     0.00420829        -3.70%      4.89%
         350         360         0.020324973     0.00391507      0.019654939     0.00380141      0.021207681     0.00407033        -3.30%      4.34%
         360         370         0.032165838      0.0101529      0.030911964     0.00967559      0.033783221      0.0107862        -3.90%      5.03%
         370         380        0.0068199768     0.00526894     0.0065674298     0.00516149     0.0071546915     0.00541549        -3.70%      4.91%
         380         390        0.0048480519     0.00703761     0.0046675608     0.00704213     0.0051125365     0.00709348        -3.72%      5.46%
         390         400         0.019904124     0.00559405      0.019331857     0.00543773      0.020597513     0.00576771        -2.88%      3.48%
         400         410         0.013375465     0.00320582      0.012297445     0.00289755      0.014699203     0.00369589        -8.06%      9.90%
         410         420         0.013934479     0.00307022      0.013542499     0.00299917      0.014420710     0.00316199        -2.81%      3.49%
         420         430         0.019181220     0.00494045      0.018352862     0.00470249      0.020177509     0.00523231        -4.32%      5.19%
         430         440      -0.00089231607     0.00475428   -0.00096667332     0.00492915   -0.00081903604     0.00458923         8.33%     -8.21%
         440         450         0.012095107     0.00294487      0.011336015     0.00274392      0.013041251     0.00318783        -6.28%      7.82%
         450         460        0.0048592637     0.00157234     0.0046555463     0.00151438     0.0051249493     0.00168606        -4.19%      5.47%
         460         470        0.0073550610     0.00235766     0.0071263965     0.00229750     0.0076667767     0.00243159        -3.11%      4.24%
         470         480         0.010337497     0.00411463     0.0098281573     0.00394248      0.010945167     0.00432387        -4.93%      5.88%
         480         490         0.043142958      0.0375557      0.041403790      0.0365855      0.045942196      0.0396123        -4.03%      6.49%
         490         500        -0.041679154      0.0423375     -0.043858365      0.0448648     -0.040059904      0.0404683         5.23%     -3.89%
         500         510        0.0061624477     0.00143599     0.0059665335     0.00137428     0.0064279491     0.00151807        -3.18%      4.31%
