#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           8.9291253       0.270527        8.5270190       0.248348        9.2562447       0.290924        -4.50%      3.66%
           5          10           8.7598895       0.174137        8.2033440       0.155539        9.0670847       0.183480        -6.35%      3.51%
          10          15           6.0555548       0.224730        5.7526082       0.207729        6.2389057       0.238914        -5.00%      3.03%
          15          20           6.8486410       0.246020        6.5113236       0.226354        7.0707404       0.262757        -4.93%      3.24%
          20          25           6.6589759       0.198281        6.3891423       0.182908        6.8179296       0.211803        -4.05%      2.39%
          25          30           5.8676487       0.192451        5.6042584       0.179410        6.0372884       0.203366        -4.49%      2.89%
          30          35           4.6083291       0.213937        4.4267243       0.196870        4.7226130       0.228733        -3.94%      2.48%
          35          40           3.4393962       0.183308        3.3128103       0.169181        3.5215828       0.195530        -3.68%      2.39%
          40          45           2.4379802       0.110063        2.3744893       0.105945        2.4779259       0.113329        -2.60%      1.64%
          45          50           1.2183620       0.125937        1.1919021       0.122429        1.2511841       0.130378        -2.17%      2.69%
          50          55           1.1586541      0.0801995        1.1200887      0.0761350        1.2064924      0.0853550        -3.33%      4.13%
          55          60          0.68186134      0.0659482       0.66540545      0.0626814       0.70227404      0.0701219        -2.41%      2.99%
          60          65          0.75732783       0.244436       0.71964513       0.221979       0.80603318       0.273483        -4.98%      6.43%
          65          70          0.44891787      0.0528498       0.43641593      0.0491507       0.46442588      0.0575269        -2.78%      3.45%
          70          75          0.37967304      0.0461653       0.36547743      0.0425329       0.39728198      0.0507259        -3.74%      4.64%
          75          80          0.18362520      0.0510408       0.18278227      0.0560609       0.18518242      0.0480889        -0.46%      0.85%
          80          85        -0.042436357       0.140928     -0.053918040       0.151877     -0.032997256       0.131856        27.06%    -22.24%
          85          90          0.25551264      0.0893958       0.24216295      0.0827467       0.27207226      0.0977033        -5.22%      6.48%
          90          95          0.13599671      0.0457496       0.13074639      0.0442665       0.14244671      0.0475535        -3.86%      4.74%
          95         100         0.046110054      0.0194254      0.044916353      0.0188522      0.047996031      0.0202448        -2.59%      4.09%
         100         105         0.084513735      0.0115041      0.081130899      0.0109075      0.088907199      0.0122697        -4.00%      5.20%
         105         110         0.067256083      0.0153683      0.065230499      0.0147437      0.069768719      0.0161629        -3.01%      3.74%
         110         115         0.048686789      0.0115987      0.047806156      0.0107694      0.050148738      0.0126425        -1.81%      3.00%
         115         120         0.058041691      0.0121917      0.054379530      0.0111434      0.062508821      0.0134973        -6.31%      7.70%
         120         125         0.038597368      0.0113162      0.038084189      0.0113544      0.039269675      0.0112641        -1.33%      1.74%
         125         130         0.072405485      0.0382837      0.066714473      0.0341132      0.079694776      0.0436693        -7.86%     10.07%
         130         135         0.022792371      0.0134925      0.021215096      0.0123068      0.024771200      0.0149270        -6.92%      8.68%
