#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           18.352559       0.317721        17.634956       0.284520        18.868166       0.345269        -3.91%      2.81%
           5          10           10.490462       0.171116        9.9123008       0.152245        10.826177       0.188943        -5.51%      3.20%
          10          15           5.7763797       0.220777        5.5002831       0.204479        5.9481558       0.234709        -4.78%      2.97%
          15          20           4.1542785       0.206272        3.9591567       0.191110        4.2848150       0.218740        -4.70%      3.14%
          20          25           3.5801896       0.128136        3.4350195       0.119198        3.6728445       0.136109        -4.05%      2.59%
          25          30           3.3030625       0.153761        3.1750298       0.142412        3.3829185       0.163678        -3.88%      2.42%
          30          35           3.1778353       0.155139        3.0421299       0.143948        3.2716522       0.164866        -4.27%      2.95%
          35          40           2.7369076       0.115015        2.6322325       0.106380        2.8052871       0.122545        -3.82%      2.50%
          40          45           2.1862081      0.0921207        2.1127244      0.0857437        2.2335743      0.0978463        -3.36%      2.17%
          45          50           1.4605499      0.0741264        1.4038938      0.0699414        1.5211022      0.0792934        -3.88%      4.15%
          50          55          0.89477972      0.0483318       0.86263849      0.0456749       0.93464930      0.0517127        -3.59%      4.46%
          55          60          0.57836637      0.0428812       0.55754007      0.0405874       0.60420035      0.0457946        -3.60%      4.47%
          60          65          0.48815660      0.0463510       0.47126010      0.0435171       0.50911586      0.0499404        -3.46%      4.29%
          65          70          0.37099627      0.0410182       0.35700242      0.0378116       0.38835495      0.0450489        -3.77%      4.68%
          70          75          0.30343375      0.0448034       0.29288030      0.0410471       0.31652477      0.0495061        -3.48%      4.31%
          75          80          0.25866487      0.0350759       0.24721318      0.0326422       0.27287013      0.0381395        -4.43%      5.49%
          80          85         0.099565992      0.0498181      0.093406127      0.0490814       0.10477149      0.0504430        -6.19%      5.23%
          85          90          0.16453632      0.0494991       0.15658008      0.0454536       0.17440563      0.0545525        -4.84%      6.00%
          90          95          0.13838502      0.0167531       0.13263229      0.0158731       0.14552099      0.0178687        -4.16%      5.16%
          95         100         0.086183699      0.0153619      0.083452059      0.0145480      0.089572162      0.0163985        -3.17%      3.93%
         100         105         0.073403113      0.0204018      0.071193656      0.0194138      0.076143833      0.0216554        -3.01%      3.73%
         105         110         0.066762058      0.0266168      0.063274853      0.0251883      0.071087761      0.0283948        -5.22%      6.48%
         110         115         0.059398814     0.00918046      0.057394407     0.00858053      0.061885180     0.00994448        -3.37%      4.19%
         115         120         0.044323678     0.00992474      0.041725472     0.00904190      0.047489484      0.0110549        -5.86%      7.14%
         120         125         0.031951104     0.00915124      0.030854326     0.00843363      0.033311603      0.0100532        -3.43%      4.26%
         125         130         0.042922634     0.00850561      0.040287826     0.00796789      0.046137957     0.00915834        -6.14%      7.49%
         130         135         0.018002254      0.0161484      0.016803690      0.0147807      0.019635707      0.0177736        -6.66%      9.07%
         135         140         0.024717003      0.0172135      0.023366655      0.0156879      0.026392043      0.0191122        -5.46%      6.78%
         140         145         0.022346153     0.00514155      0.021541721     0.00491109      0.023344010     0.00543662        -3.60%      4.47%
         145         150         0.029404134     0.00554214      0.027393417     0.00507832      0.031886429     0.00614182        -6.84%      8.44%
         150         155         0.018957772      0.0122968      0.018572324      0.0116772      0.019435901      0.0130890        -2.03%      2.52%
         155         160         0.013426433     0.00337997      0.012643965     0.00310559      0.014429152     0.00372884        -5.83%      7.47%
         160         165        0.0026333025     0.00364295     0.0024995667     0.00368955     0.0027903286     0.00385674        -5.08%      5.96%
         165         170       -0.0065252983      0.0209941    -0.0071589181      0.0229504    -0.0060132176      0.0194525         9.71%     -7.85%
         170         175       0.00042677283     0.00434146    0.00039951749     0.00444374    0.00045197251     0.00423831        -6.39%      5.90%
         175         180         0.017258965     0.00628638      0.016218882     0.00577028      0.018520288     0.00688951        -6.03%      7.31%
         180         185       0.00053781066     0.00466576    0.00025828277     0.00519676    0.00078346018     0.00427587       -51.98%     45.68%
         185         190        0.0085831612     0.00295441     0.0079402780     0.00269958     0.0093848449     0.00326240        -7.49%      9.34%
         190         195        0.0074448233     0.00207118     0.0068458974     0.00184244     0.0082238126     0.00237768        -8.04%     10.46%
         195         200       0.00088543489     0.00214868    0.00055817969     0.00250449     0.0011223822     0.00187732       -36.96%     26.76%
         200         205        0.0071806502     0.00488604     0.0065963308     0.00449290     0.0079104550     0.00538235        -8.14%     10.16%
         205         210         0.010389866     0.00532026     0.0095636796     0.00480542      0.011379498     0.00586738        -7.95%      9.52%
         210         215         0.024779633      0.0270453      0.022714253      0.0245056      0.027341632      0.0301962        -8.33%     10.34%
         215         220      -0.00073160159      0.0104549    -0.0010990858      0.0103676   -0.00028620079      0.0104899        50.23%    -60.88%
         220         225        0.0037666901     0.00224889     0.0035157672     0.00205938     0.0040502587     0.00246819        -6.66%      7.53%
         225         230         0.011953444     0.00832185      0.010727457     0.00732064      0.013502070     0.00960735       -10.26%     12.96%
         230         235        0.0029614978     0.00192057     0.0026570263     0.00168685     0.0033488149     0.00223003       -10.28%     13.08%
         235         240        0.0016531434     0.00110841     0.0015340738    0.000993069     0.0017995872     0.00125445        -7.20%      8.86%
         240         245        0.0018037694    0.000864301     0.0016941486    0.000794368     0.0019680728    0.000960912        -6.08%      9.11%
         245         250        0.0034243083     0.00128646     0.0031457103     0.00113627     0.0037731550     0.00147542        -8.14%     10.19%
         250         255       -0.0051380121     0.00760361    -0.0059950185     0.00920771    -0.0045370902     0.00646682        16.68%    -11.70%
         255         260       0.00056161474     0.00204321    0.00046471651     0.00173215    0.00070948932     0.00247121       -17.25%     26.33%
         260         265       0.00096777595     0.00122793    0.00091308657     0.00111796     0.0010413904     0.00136636        -5.65%      7.61%
         265         270        0.0022226030    0.000737377     0.0020160609    0.000676067     0.0024720175    0.000813822        -9.29%     11.22%
         270         275        0.0016523497     0.00104228     0.0015674248    0.000988288     0.0017592109     0.00110824        -5.14%      6.47%
         275         280        0.0012614164    0.000521487     0.0011112649    0.000456900     0.0014559913    0.000605907       -11.90%     15.43%
         280         285       0.00024434122     0.00112824    0.00020093675     0.00100409    0.00030225508     0.00128252       -17.76%     23.70%
         285         290       0.00036230034    0.000750217    0.00032642463    0.000681835    0.00040863962    0.000836843        -9.90%     12.79%
         290         295       0.00018488770    0.000470419    0.00017884078    0.000479068    0.00019339353    0.000470739        -3.27%      4.60%
         295         300       0.00040449818    0.000415698    0.00036070022    0.000365766    0.00046404567    0.000482200       -10.83%     14.72%
         300         305       0.00051741851    0.000494070    0.00043423130    0.000418057    0.00063387078    0.000597405       -16.08%     22.51%
         305         310        0.0015111479    0.000667223     0.0013178571    0.000580774     0.0017562133    0.000776393       -12.79%     16.22%
         310         315        0.0011656176    0.000868479     0.0011049511    0.000819412     0.0012310422    0.000923324        -5.20%      5.61%
         315         320      -0.00021178853    0.000476860   -0.00025222215    0.000550450   -0.00017815685    0.000416826        19.09%    -15.88%
         320         325      -4.8999997e-05    0.000304933   -8.0328381e-05    0.000352085   -2.3710061e-05    0.000268264        63.94%    -51.61%
         325         330       0.00068423126    0.000581561    0.00059980200    0.000504009    0.00078214004    0.000680544       -12.34%     14.31%
