#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15         0.018116289    0.000348825      0.017300404    0.000306390      0.018845664    0.000389616        -4.50%      4.03%
          15          20         0.071552425    0.000646718      0.069744842    0.000568805      0.072293049    0.000721143        -2.53%      1.04%
          20          25          0.10526072    0.000709047       0.10223463    0.000627523       0.10751932    0.000791414        -2.87%      2.15%
          25          30          0.11289501    0.000637997       0.10938405    0.000577252       0.11665196    0.000712924        -3.11%      3.33%
          30          35          0.16028592    0.000689451       0.15629622    0.000641932       0.16498202    0.000770423        -2.49%      2.93%
          35          40          0.26646815    0.000915294       0.26104041    0.000860053       0.27235605     0.00102278        -2.04%      2.21%
          40          45          0.41248889     0.00118025       0.40474766     0.00111152       0.42203796     0.00131931        -1.88%      2.31%
          45          50          0.47310343     0.00132104       0.46075467     0.00119587       0.48850352     0.00147786        -2.61%      3.26%
          50          55          0.41707000     0.00128596       0.40475706     0.00116343       0.43242542     0.00143939        -2.95%      3.68%
          55          60          0.33210044     0.00115344       0.32214659     0.00104339       0.34451386     0.00129121        -3.00%      3.74%
          60          65          0.26024892     0.00101424       0.25231886    0.000917456       0.27013849     0.00113539        -3.05%      3.80%
          65          70          0.20585244    0.000928774       0.19944613    0.000839913       0.21384172     0.00103999        -3.11%      3.88%
          70          75          0.16332598    0.000804552       0.15810958    0.000727705       0.16983134    0.000900747        -3.19%      3.98%
          75          80          0.12948498    0.000801582       0.12531471    0.000724435       0.13468571    0.000898077        -3.22%      4.02%
          80          85          0.10350013    0.000756965       0.10014989    0.000683888       0.10767819    0.000848341        -3.24%      4.04%
          85          90         0.082911480    0.000612704      0.080259025    0.000553924      0.086455480    0.000664482        -3.20%      4.27%
          90          95         0.071161730    0.000706747      0.068640325    0.000638099      0.074445528    0.000769451        -3.54%      4.61%
          95         100         0.055485175    0.000664013      0.053663400    0.000610357      0.058063780    0.000725230        -3.28%      4.65%
         100         105         0.046913083    0.000446780      0.045317564    0.000410016      0.049153422    0.000489782        -3.40%      4.78%
         105         110         0.039499401    0.000414341      0.038053007    0.000378903      0.041506676    0.000456200        -3.66%      5.08%
         110         115         0.032793697    0.000369248      0.031542764    0.000337015      0.034532415    0.000407445        -3.81%      5.30%
         115         120         0.028429158    0.000320659      0.027274341    0.000291897      0.030019968    0.000354947        -4.06%      5.60%
         120         125         0.023692403    0.000338908      0.022750327    0.000307001      0.025001297    0.000377057        -3.98%      5.52%
         125         130         0.020745168    0.000325174      0.019842358    0.000294685      0.021973960    0.000361596        -4.35%      5.92%
         130         135         0.017625613    0.000274228      0.016873522    0.000250382      0.018666021    0.000302775        -4.27%      5.90%
         135         140         0.014783682    0.000259445      0.014141121    0.000234195      0.015677539    0.000289750        -4.35%      6.05%
         140         145         0.013614793    0.000253545      0.012984290    0.000232409      0.014469517    0.000279100        -4.63%      6.28%
         145         150         0.011634410    0.000236481      0.011105427    0.000213313      0.012363179    0.000264590        -4.55%      6.26%
         150         155        0.0098470982    0.000227028     0.0093737921    0.000203496      0.010500308    0.000255564        -4.81%      6.63%
