#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           40.991025       0.828473        40.603603       0.715283        41.260167        1.01503        -0.95%      0.66%
           6           8           19.800041       0.479005        19.605566       0.408629        19.961286       0.595117        -0.98%      0.81%
           8          10           11.607873       0.346302        11.427367       0.296892        11.768510       0.430143        -1.56%      1.38%
          10          12           7.2252804       0.272105        7.1258642       0.226330        7.3538822       0.337419        -1.38%      1.78%
          12          14           4.6909469       0.216118        4.6485269       0.268792        4.7186228       0.203252        -0.90%      0.59%
          14          16           3.5292560       0.171417        3.4911466       0.148503        3.5538109       0.212055        -1.08%      0.70%
          16          18           2.9179775       0.145480        2.8372124       0.126829        2.9962894       0.180805        -2.77%      2.68%
          18          20           2.2849166       0.203737        2.2143459       0.168536        2.3308373       0.239412        -3.09%      2.01%
          20          22           1.6748184       0.210711        1.6312692       0.239691        1.7313272       0.224266        -2.60%      3.37%
          22          24           1.2469184       0.129593        1.2249993       0.146275        1.2602221       0.132206        -1.76%      1.07%
          24          26           1.2193297      0.0936074        1.1978700      0.0776080        1.2458665       0.116462        -1.76%      2.18%
          26          28           1.5031470       0.404440        1.4258985       0.353504        1.5677274       0.451323        -5.14%      4.30%
          28          30          0.49777109       0.403442       0.45441854       0.450199       0.53753317       0.352619        -8.71%      7.99%
          30          32          0.98959359      0.0664052       0.95990239      0.0584116        1.0189680      0.0818188        -3.00%      2.97%
          32          34          0.93724180      0.0670903       0.90725410      0.0596335       0.95959564      0.0743392        -3.20%      2.39%
          34          36          0.84897549      0.0669728       0.81628520      0.0590001       0.87542044      0.0747111        -3.85%      3.11%
          36          38          0.79347113      0.0674709       0.78392365      0.0749054       0.80427513      0.0619687        -1.20%      1.36%
          38          40          0.85501957      0.0679083       0.83296021      0.0606286       0.87816917      0.0626840        -2.58%      2.71%
          40          42          0.84300627      0.0689881       0.82643560      0.0616847       0.85249300      0.0762436        -1.97%      1.13%
          42          44          0.89400837      0.0757064       0.87671203      0.0679261       0.90513933      0.0705989        -1.93%      1.25%
          44          46          0.82431710      0.0798448       0.79783961      0.0861950       0.85007478      0.0758038        -3.21%      3.12%
          46          48          0.89903578      0.0934610       0.87735438      0.0967659       0.92274520      0.0923907        -2.41%      2.64%
          48          50           1.0822089      0.0772264        1.0515522      0.0641662        1.1228944      0.0963815        -2.83%      3.76%
          50          52          0.82716499       0.103306       0.78814582       0.123771       0.85283617      0.0898774        -4.72%      3.10%
          52          54           1.2577795      0.0910910        1.2212200      0.0755395        1.3057901       0.113705        -2.91%      3.82%
          54          56           1.3060556      0.0933612        1.2721610      0.0834736        1.3295045       0.102681        -2.60%      1.80%
          56          58           1.2068931      0.0967110        1.1846102      0.0866675        1.2260392      0.0881925        -1.85%      1.59%
          58          60           1.2361229       0.102414        1.2228659       0.126231        1.2436004      0.0863534        -1.07%      0.60%
          60          62           1.9338668       0.296593        1.8354053       0.261231        2.0164119       0.328973        -5.09%      4.27%
          62          64           1.2590112       0.299840        1.2038696       0.325626        1.3308642       0.274005        -4.38%      5.71%
          64          66           1.5223071       0.117336        1.5032707       0.104614        1.5361622       0.108867        -1.25%      0.91%
          66          68           1.8275428       0.124085        1.7947800       0.105679        1.8690776       0.151550        -1.79%      2.27%
          68          70           1.7390639       0.126095        1.7237775       0.112567        1.7492630       0.117442        -0.88%      0.59%
          70          72           1.9747192       0.131097        1.9289220       0.110656        2.0332205       0.161295        -2.32%      2.96%
          72          74           2.0554066       0.141056        2.0004065       0.124560        2.0990224       0.170376        -2.68%      2.12%
          74          76           2.0355423       0.162764        2.0242214       0.145634        2.0620109       0.170410        -0.56%      1.30%
          76          78           1.8855577       0.160873        1.8355974       0.187949        1.9146529       0.143470        -2.65%      1.54%
          78          80           2.0637848       0.148453        2.0375521       0.133754        2.0714110       0.162249        -1.27%      0.37%
          80          82           2.0238044       0.150331        1.9915343       0.142798        2.0599781       0.161712        -1.59%      1.79%
          82          84           1.7832655       0.129226        1.7555116       0.139530        1.7978730       0.139761        -1.56%      0.82%
          84          86           2.1175788       0.148923        2.0707437       0.137184        2.1764522       0.167329        -2.21%      2.78%
          86          88           2.3803961       0.150858        2.3395640       0.139314        2.4082565       0.161156        -1.72%      1.17%
          88          90           4.7445061       0.189766        4.6583384       0.171634        4.8401769       0.218307        -1.82%      2.02%
          90          92           10.673334       0.342701        10.340499       0.304554        11.144925       0.401883        -3.12%      4.42%
          92          94           4.1663069       0.272548        4.0037506       0.252034        4.3857246       0.306031        -3.90%      5.27%
          94          96           1.3473607       0.130449        1.3177986       0.114602        1.3921364       0.153119        -2.19%      3.32%
          96          98          0.63106987       0.129562       0.62603076       0.117731       0.63560731       0.139050        -0.80%      0.72%
          98         100          0.33010130       0.114625       0.31214203       0.124515       0.35022094       0.104004        -5.44%      6.09%
         100         102          0.23031591      0.0565804       0.21383074      0.0694901       0.24043770      0.0479473        -7.16%      4.39%
         102         104          0.17566102      0.0507236       0.17257619      0.0447304       0.17973462      0.0592013        -1.76%      2.32%
         104         106          0.14402087      0.0480387       0.14134054      0.0397966       0.14691257      0.0599167        -1.86%      2.01%
         106         108          0.14598039      0.0402483       0.14436799      0.0354251       0.14784126      0.0470472        -1.10%      1.27%
         108         110         0.079898256      0.0330167      0.077786017      0.0349290      0.082886122      0.0383937        -2.64%      3.74%
         110         112          0.32220377       0.207375       0.31427599       0.198527       0.32764194       0.213979        -2.46%      1.69%
         112         114         -0.12033208       0.207209      -0.12548352       0.213834      -0.11341275       0.198334         4.28%     -5.75%
         114         116         0.084213119      0.0222720      0.079371038      0.0186681      0.090430949      0.0276144        -5.75%      7.38%
         116         118         0.074518005      0.0237339      0.072114227      0.0195124      0.077434992      0.0298443        -3.23%      3.91%
         118         120         0.051356461      0.0225818      0.048951494      0.0287902      0.053717327      0.0195041        -4.68%      4.60%
         120         122         0.017291157      0.0184098      0.010696578      0.0228361      0.021832403      0.0154282       -38.14%     26.26%
         122         124         0.050981745      0.0200818      0.049591941      0.0250710      0.051511119      0.0166573        -2.73%      1.04%
         124         126         0.067511276      0.0159515      0.062401427      0.0140509      0.075080490      0.0186030        -7.57%     11.21%
         126         128         0.035052404      0.0148246      0.032547908      0.0120954      0.038634496      0.0187739        -7.15%     10.22%
         128         130         0.062407720      0.0214388      0.057457076      0.0180882      0.069503293      0.0257965        -7.93%     11.37%
         130         132         0.035877418      0.0144716      0.035448881      0.0150955      0.036452963      0.0175503        -1.19%      1.60%
         132         134         0.033972371      0.0147773      0.033553378      0.0125871      0.034933321      0.0156296        -1.23%      2.83%
         134         136         0.039125555      0.0134044      0.035626851      0.0123211      0.043886883      0.0149860        -8.94%     12.17%
         136         138         0.022145208      0.0159340      0.018231186      0.0205336      0.024750484      0.0129803       -17.67%     11.76%
         138         140         0.025800567      0.0112630      0.024498442      0.0107383      0.027291149      0.0117926        -5.05%      5.78%
         140         142         0.037591192      0.0167383      0.035654471      0.0155970      0.040102425      0.0185552        -5.15%      6.68%
         142         144         0.044975503      0.0108664      0.039882911     0.00992100      0.052211580      0.0123626       -11.32%     16.09%
         144         146         0.017691215      0.0171838      0.016471576      0.0214538      0.019117824      0.0158666        -6.89%      8.06%
         146         148         0.031697021      0.0113263      0.028645969      0.0100877      0.035795093      0.0127934        -9.63%     12.93%
         148         150         0.043340832     0.00769164      0.039240857     0.00630774      0.048804352     0.00979346        -9.46%     12.61%
         150         152         0.032449372      0.0107027      0.029266977     0.00875918      0.036747015      0.0134876        -9.81%     13.24%
         152         154         0.021255187     0.00760349      0.020212241     0.00648761      0.022654565     0.00922972        -4.91%      6.58%
         154         156         0.016856554     0.00935239      0.015388451     0.00804971      0.018795509      0.0111207        -8.71%     11.50%
         156         158         0.024437087     0.00746382      0.021331404     0.00632434      0.028587179     0.00943083       -12.71%     16.98%
         158         160         0.015073051     0.00826529      0.013921183      0.0100371      0.015825805     0.00708841        -7.64%      4.99%
         160         162        0.0058241903     0.00976948     0.0038769505      0.0119834     0.0071188728     0.00826292       -33.43%     22.23%
         162         164         0.018286515     0.00754060      0.017343426     0.00603412      0.019554541     0.00975589        -5.16%      6.93%
         164         166         0.011384478     0.00565876      0.010654938     0.00544923      0.012015864     0.00592510        -6.41%      5.55%
         166         168         0.022288921     0.00694423      0.019534059     0.00576825      0.026839649     0.00889338       -12.36%     20.42%
         168         170         0.011025705     0.00586122      0.010566963     0.00482350      0.011641143     0.00739050        -4.16%      5.58%
         170         172         0.026205476      0.0106715      0.025112549      0.0101178      0.027623520      0.0116512        -4.17%      5.41%
         172         174       0.00064294410     0.00789196    -0.0013165825     0.00985070     0.0020560673     0.00649655      -304.77%    219.79%
