#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           8.4946124       0.327584        8.1793565       0.381699        8.6476256       0.276479        -3.71%      1.80%
           5          10           9.6616784       0.236096        9.4522231       0.201906        9.7398485       0.285888        -2.17%      0.81%
          10          15           6.4228259       0.196435        6.2748230       0.174725        6.5029661       0.216791        -2.30%      1.25%
          15          20           5.8680404       0.189549        5.7268242       0.170151        5.9939135       0.223897        -2.41%      2.15%
          20          25           5.7054255       0.201409        5.6099125       0.182504        5.7722706       0.236603        -1.67%      1.17%
          25          30           5.3608505       0.254170        5.3187135       0.225085        5.4274282       0.263815        -0.79%      1.24%
          30          35           5.3812800       0.260360        5.3529449       0.233574        5.4079944       0.250829        -0.53%      0.50%
          35          40           4.7614531       0.254762        4.7310649       0.227358        4.8166640       0.263981        -0.64%      1.16%
          40          45           3.3618085       0.214731        3.3398663       0.244049        3.3725341       0.224878        -0.65%      0.32%
          45          50           2.3424758       0.102133        2.2907172      0.0898321        2.3924089       0.119996        -2.21%      2.13%
          50          55           1.6168974      0.0739097        1.5759169      0.0636232        1.6552713      0.0886053        -2.53%      2.37%
          55          60           1.1845005      0.0618910        1.1443640      0.0531437        1.2282193      0.0742768        -3.39%      3.69%
          60          65           1.0050919      0.0575410       0.96729547      0.0495114        1.0483061      0.0688236        -3.76%      4.30%
          65          70          0.85268290      0.0531149       0.81958704      0.0459057       0.89353473      0.0609165        -3.88%      4.79%
          70          75          0.71393786      0.0649339       0.68945312      0.0594597       0.74547333      0.0698230        -3.43%      4.42%
          75          80          0.52011678      0.0623094       0.50225869      0.0575252       0.54071766      0.0660722        -3.43%      3.96%
          80          85          0.45978573      0.0492277       0.44853818      0.0428384       0.47489450      0.0562411        -2.45%      3.29%
          85          90          0.40908897      0.0439147       0.39364592      0.0381824       0.42915374      0.0502886        -3.77%      4.90%
          90          95          0.29193936      0.0359005       0.27986039      0.0314860       0.30720231      0.0423036        -4.14%      5.23%
          95         100          0.25995438      0.0302197       0.24945416      0.0261727       0.27412610      0.0359716        -4.04%      5.45%
         100         105          0.20319991      0.0325058       0.19666294      0.0283547       0.20932532      0.0373260        -3.22%      3.01%
         105         110          0.14237953      0.0278450       0.13506528      0.0244099       0.15092827      0.0325091        -5.14%      6.00%
         110         115          0.10730205      0.0197074       0.10175793      0.0170116       0.11453047      0.0234136        -5.17%      6.74%
         115         120          0.11598182      0.0185189       0.11083278      0.0161580       0.12144770      0.0217816        -4.44%      4.71%
         120         125         0.091581335      0.0153861      0.086433150      0.0134874      0.098409518      0.0179511        -5.62%      7.46%
         125         130         0.042971866      0.0152492      0.039531390      0.0188120      0.045290816      0.0127552        -8.01%      5.40%
         130         135         0.058727188      0.0167975      0.055448115      0.0147096      0.062727474      0.0195860        -5.58%      6.81%
         135         140         0.059246005      0.0158408      0.055223515      0.0139180      0.064196961      0.0184329        -6.79%      8.36%
         140         145         0.041216367     0.00803848      0.039879415     0.00697928      0.042505230     0.00956433        -3.24%      3.13%
         145         150         0.035557232     0.00732737      0.033685902     0.00594539      0.037641152     0.00932078        -5.26%      5.86%
         150         155         0.049321350     0.00605863      0.043890425     0.00495849      0.056369992     0.00768963       -11.01%     14.29%
         155         160         0.022491234     0.00847858      0.021067733      0.0105971      0.023306526     0.00853705        -6.33%      3.62%
         160         165         0.029802964      0.0118288      0.026162337     0.00973076      0.034577249      0.0146843       -12.22%     16.02%
         165         170         0.024382057      0.0110987      0.022222143     0.00929547      0.027320945      0.0135353        -8.86%     12.05%
         170         175        0.0067217210     0.00860077     0.0052877176      0.0105656     0.0077662855     0.00726007       -21.33%     15.54%
         175         180         0.023427359     0.00761110      0.021540008     0.00621924      0.025881584     0.00958903        -8.06%     10.48%
         180         185         0.021323619     0.00642427      0.019293529     0.00542970      0.024038238     0.00775486        -9.52%     12.73%
         185         190        0.0037811502      0.0129582    6.9004213e-05      0.0174899     0.0060038208     0.00987300       -98.18%     58.78%
         190         195         0.016592859     0.00304352      0.015477334     0.00252848      0.017893320     0.00370013        -6.72%      7.84%
         195         200        0.0086406669     0.00434298     0.0083477347     0.00349776     0.0090618093     0.00453321        -3.39%      4.87%
         200         205         0.011631303     0.00391449      0.010468096     0.00324556      0.013141319     0.00484854       -10.00%     12.98%
         205         210        0.0082701987     0.00275411     0.0078352598     0.00355399     0.0084388258     0.00267433        -5.26%      2.04%
         210         215        0.0027275772     0.00344554     0.0016065292     0.00422578     0.0034383822     0.00289830       -41.10%     26.06%
         215         220         0.010546675     0.00422580     0.0096543769     0.00350503      0.011681984     0.00528604        -8.46%     10.76%
         220         225        0.0045307999     0.00362926     0.0041068353     0.00314883     0.0050801716     0.00428929        -9.36%     12.13%
         225         230        0.0057085226     0.00278322     0.0052818124     0.00234239     0.0062707485     0.00339867        -7.47%      9.85%
         230         235        0.0014978604     0.00268928    0.00039634363     0.00357953     0.0021173270     0.00217027       -73.54%     41.36%
         235         240        0.0064200499     0.00432594     0.0062194066     0.00342238     0.0065548840     0.00531600        -3.13%      2.10%
         240         245        0.0065140306     0.00455414     0.0056050104     0.00347710     0.0079980635     0.00614573       -13.95%     22.78%
         245         250        0.0060640726     0.00237290     0.0052404564     0.00182708     0.0072140265     0.00317719       -13.58%     18.96%
         250         255        0.0037034895     0.00144666     0.0034471900     0.00113322     0.0039759200     0.00191196        -6.92%      7.36%
         255         260        0.0051560252     0.00233783     0.0044149367     0.00182798     0.0061348252     0.00310432       -14.37%     18.98%
         260         265        0.0034489105     0.00269676     0.0029753137     0.00347032     0.0036355444     0.00226059       -13.73%      5.41%
         265         270       0.00022699925     0.00232530   -0.00053120249     0.00275351    0.00067076651     0.00202104      -334.01%    195.49%
         270         275        0.0034263342     0.00153645     0.0031212144     0.00124891     0.0038090551     0.00194915        -8.91%     11.17%
         275         280        0.0052367724     0.00218281     0.0044870619     0.00168283     0.0062149089     0.00291130       -14.32%     18.68%
         280         285        0.0039614272     0.00232375     0.0035048823     0.00190914     0.0045714774     0.00290187       -11.52%     15.40%
         285         290        0.0023936488     0.00144217     0.0020179433     0.00108979     0.0029804435     0.00199552       -15.70%     24.51%
         290         295       0.00013681554     0.00151290    -0.0010260472     0.00225957    0.00083269781     0.00109270      -849.95%    508.63%
         295         300        0.0028969930     0.00184636     0.0027336035     0.00162049     0.0030748759     0.00215604        -5.64%      6.14%
         300         305        0.0012771382     0.00185907    0.00093528208     0.00148375     0.0017800138     0.00243861       -26.77%     39.38%
         305         310       0.00083450438     0.00102352    0.00047536250     0.00135189     0.0010287928    0.000803523       -43.04%     23.28%
         310         315        0.0025007487    0.000676641     0.0021178463    0.000529101     0.0030357013    0.000899868       -15.31%     21.39%
         315         320        0.0033060004     0.00139575     0.0027418411    0.000973973     0.0041051803     0.00203213       -17.06%     24.17%
         320         325        0.0018183336     0.00100979     0.0016012796    0.000755471     0.0020972043     0.00140342       -11.94%     15.34%
         325         330       0.00033385156     0.00234959    0.00012279728     0.00312845    0.00044089940     0.00181816       -63.22%     32.06%
         330         335       -0.0020928820     0.00173178    -0.0029307427     0.00227256    -0.0015566659     0.00139158        40.03%    -25.62%
         335         340        0.0021640601    0.000704131     0.0017646431    0.000533765     0.0027142562    0.000961031       -18.46%     25.42%
         340         345        0.0014285122    0.000731265     0.0012820595    0.000575873     0.0016133798    0.000959191       -10.25%     12.94%
         345         350       0.00089128122    0.000503008    0.00065933388    0.000775707     0.0010315365    0.000353238       -26.02%     15.74%
         350         355       0.00068056421    0.000731755    0.00048606650     0.00102638    0.00078396256    0.000548193       -28.58%     15.19%
         355         360       0.00023240992    0.000844836    5.3743824e-05     0.00121964    0.00036477159    0.000615885       -76.88%     56.95%
         360         365        0.0012591542    0.000659437     0.0010814261    0.000507168     0.0014925392    0.000808606       -14.11%     18.54%
         365         370       0.00090780692    0.000571256    0.00075791771    0.000605502     0.0010629984    0.000717160       -16.51%     17.10%
         370         375        0.0015883125    0.000776749     0.0013132382    0.000555234     0.0019358417     0.00111129       -17.32%     21.88%
         375         380       -0.0025793620     0.00290471    -0.0040085701     0.00425453    -0.0016492425     0.00201267        55.41%    -36.06%
         380         385        0.0017508515     0.00184382     0.0014641037     0.00151276     0.0021457336     0.00230103       -16.38%     22.55%
         385         390      -0.00037667920     0.00196257   -0.00057803017     0.00265884   -0.00023587040     0.00148787        53.45%    -37.38%
         390         395       -0.0034334030     0.00385107    -0.0055830066     0.00592070    -0.0021237884     0.00257468        62.61%    -38.14%
         395         400        0.0011510078    0.000718681    0.00094522123    0.000533605     0.0014729306     0.00100823       -17.88%     27.97%
         400         405        0.0011375141     0.00106333    0.00098114491    0.000870135     0.0013489100     0.00133077       -13.75%     18.58%
         405         410      -0.00047775183    0.000990133   -0.00071574066     0.00136954   -0.00031926958    0.000737794        49.81%    -33.17%
         410         415      -6.5335278e-05    0.000348602   -0.00028950066    0.000481254    6.8998443e-05    0.000264298       343.10%   -205.61%
         415         420       0.00081477522    0.000265881    0.00069758603    0.000186325    0.00097725254    0.000412963       -14.38%     19.94%
         420         425       0.00077310435    0.000215789    0.00064056257    0.000175131    0.00096077912    0.000276655       -17.14%     24.28%
         425         430      -8.8947600e-05    0.000474454   -0.00023084218    0.000685059   -7.0281321e-06    0.000338755       159.53%    -92.10%
         430         435        0.0011305512    0.000525680    0.00089305941    0.000379474     0.0014749271    0.000759424       -21.01%     30.46%
         435         440       0.00059549375    0.000286668    0.00051278704    0.000214615    0.00070030277    0.000395740       -13.89%     17.60%
         440         445       0.00042007625    0.000207060    0.00038116811    0.000195559    0.00047319113    0.000229589        -9.26%     12.64%
         445         450       0.00032323856    0.000665317    0.00019648520    0.000892132    0.00037356408    0.000522594       -39.21%     15.57%
