#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           89.080733        3.98123        87.845507        4.51228        89.918230        4.19126        -1.39%      0.94%
        0.15         0.3           92.885582        4.05749        91.914587        3.88638        93.991108        4.29240        -1.05%      1.19%
         0.3        0.45           91.609220        4.08453        89.756781        3.94001        94.040665        4.29775        -2.02%      2.65%
        0.45         0.6           98.678872        4.09404        96.696987        3.49853        101.22294        4.94472        -2.01%      2.58%
         0.6        0.75           96.436001        3.87008        94.673030        3.26746        98.679953        4.72593        -1.83%      2.33%
        0.75         0.9           95.852358        4.25380        94.704344        3.63636        97.191526        5.12255        -1.20%      1.40%
         0.9        1.05           89.761733        4.23577        88.336462        4.08666        91.518691        4.43952        -1.59%      1.96%
        1.05         1.2           92.170703        4.12299        91.067434        3.52787        93.467690        4.96491        -1.20%      1.41%
         1.2        1.35           85.972485        3.96708        84.469133        4.47336        87.457643        4.19941        -1.75%      1.73%
        1.35         1.5           88.884164        3.68278        87.651754        3.49158        90.421981        3.95474        -1.39%      1.73%
         1.5        1.65           89.387853        3.65340        88.119964        3.43727        91.039579        3.94665        -1.42%      1.85%
        1.65         1.8           85.853177        3.64400        85.064291        3.07341        86.735195        4.45490        -0.92%      1.03%
         1.8        1.95           86.607712        3.62979        84.960546        3.07043        88.716018        4.42530        -1.90%      2.43%
        1.95         2.1           84.161207        3.61157        83.210375        3.05052        85.237387        4.41508        -1.13%      1.28%
         2.1        2.25           75.177550        3.86861        74.821917        3.78862        75.648729        4.02361        -0.47%      0.63%
        2.25         2.4           76.804662        3.90303        76.407339        4.63445        76.956700        3.80451        -0.52%      0.20%
         2.4        2.55           74.437293        4.00375        74.014075        4.49235        75.198948        4.21509        -0.57%      1.02%
        2.55         2.7           66.773807        3.67062        66.041336        4.11162        67.015341        3.18721        -1.10%      0.36%
         2.7        2.85           66.827249        3.38554        66.042703        3.02715        67.460993        3.18887        -1.17%      0.95%
        2.85           3           63.265793        3.34896        62.928519        2.85042        64.094229        3.57359        -0.53%      1.31%
           3        3.15           69.756274        4.48104        67.820773        3.72984        72.274071        5.53341        -2.77%      3.61%
        3.15         3.3           59.601795        2.97653        58.642410        2.61210        60.211605        3.62887        -1.61%      1.02%
         3.3        3.45           52.605744        2.93177        51.651682        2.59173        53.246316        3.28395        -1.81%      1.22%
        3.45         3.6           46.340169        2.78521        45.881986        2.43767        46.646052        3.34597        -0.99%      0.66%
         3.6        3.75           40.544982        2.72295        39.996533        3.05619        40.829440        2.94313        -1.35%      0.70%
        3.75         3.9           41.339374        3.28414        40.117978        3.02481        42.975717        3.68691        -2.95%      3.96%
         3.9        4.05           35.117371        2.22362        34.065065        1.93225        35.867580        2.53076        -3.00%      2.14%
        4.05         4.2           28.035040        2.21861        27.311396        1.94381        28.497280        2.10752        -2.58%      1.65%
         4.2        4.35           20.783393        2.38310        20.030881        2.28929        21.355330        2.58278        -3.62%      2.75%
        4.35         4.5           16.363355        1.87900        15.699753        1.93860        16.977290        1.84982        -4.06%      3.75%
         4.5        4.65           16.473165        1.85537        16.010859        1.57174        16.785508        2.15245        -2.81%      1.90%
        4.65         4.8           11.172832        1.54694        10.328907        1.88388        11.770920        1.30900        -7.55%      5.35%
         4.8        4.95           14.759541        1.87523        13.832823        1.56888        15.459363        2.19365        -6.28%      4.74%
        4.95         5.1           11.504355        1.71113        11.141968        1.45821        11.635250        1.97410        -3.15%      1.14%
         5.1        5.25           10.480580        1.55187        10.051603        1.33280        10.818520        1.78355        -4.09%      3.22%
        5.25         5.4           8.1492459        1.49964        7.7698436        1.28644        8.4381252        1.72290        -4.66%      3.54%
         5.4        5.55           8.7201800        1.21570        8.1691766        1.03174        9.2631247        1.48310        -6.32%      6.23%
        5.55         5.7           6.3262399        1.05278        6.0157117       0.888220        6.6402570        1.28218        -4.91%      4.96%
         5.7        5.85           4.0842182       0.951165        3.8583347       0.807470        4.2679753        1.09959        -5.53%      4.50%
        5.85           6           3.5317204       0.890090        3.2782467       0.780423        3.8215755        1.08631        -7.18%      8.21%
           6        6.15           1.7139089       0.642527        1.5229221       0.684417        1.8717147       0.619010       -11.14%      9.21%
        6.15         6.3          -2.1261830        2.43872       -2.9885225        3.16888       -1.4973326        1.91897        40.56%    -29.58%
         6.3        6.45           1.1525085       0.568135        1.0020447       0.498940        1.2964899       0.637415       -13.06%     12.49%
        6.45         6.6          0.10954283       0.304671      0.038722969       0.362818       0.15265919       0.257936       -64.65%     39.36%
