#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10         0.036595656    3.97124e-05      0.032473754    4.40192e-05      0.039900854    3.63073e-05       -11.26%      9.03%
          10          20         0.022636236    2.03359e-05      0.020393907    1.83214e-05      0.025432637    2.28481e-05        -9.91%     12.35%
          20          30        0.0098870896    1.21587e-05     0.0089076817    1.09542e-05      0.011108506    1.36607e-05        -9.91%     12.35%
          30          40        0.0056025596    8.53506e-06     0.0050475741    7.68958e-06     0.0062946800    9.58945e-06        -9.91%     12.35%
          40          50        0.0035295546    6.81159e-06     0.0031799195    6.13684e-06     0.0039655833    7.65307e-06        -9.91%     12.35%
          50          60        0.0023807990    6.92549e-06     0.0021449588    6.23946e-06     0.0026749145    7.78104e-06        -9.91%     12.35%
          60          70        0.0016445765    4.71851e-06     0.0014816660    4.25110e-06     0.0018477417    5.30142e-06        -9.91%     12.35%
          70          80        0.0011580011    3.67956e-06     0.0010432904    3.31506e-06     0.0013010565    4.13412e-06        -9.91%     12.35%
          80          90       0.00084908112    3.36767e-06    0.00076497176    3.03408e-06    0.00095397360    3.78371e-06        -9.91%     12.35%
          90         100       0.00061101453    2.92042e-06    0.00055048787    2.63113e-06    0.00068649710    3.28120e-06        -9.91%     12.35%
         100         110       0.00045193614    2.36974e-06    0.00040716768    2.13499e-06    0.00050776673    2.66249e-06        -9.91%     12.35%
         110         120       0.00034316725    2.06967e-06    0.00030917335    1.86465e-06    0.00038556092    2.32535e-06        -9.91%     12.35%
         120         130       0.00025896473    1.75560e-06    0.00023331187    1.58170e-06    0.00029095631    1.97249e-06        -9.91%     12.35%
         130         140       0.00019837511    1.68487e-06    0.00017872421    1.51797e-06    0.00022288167    1.89301e-06        -9.91%     12.35%
         140         150       0.00014993065    1.38252e-06    0.00013507863    1.24557e-06    0.00016845255    1.55331e-06        -9.91%     12.35%
         150         160       0.00011568908    1.13703e-06    0.00010422901    1.02440e-06    0.00012998090    1.27750e-06        -9.91%     12.35%
         160         170       9.2208440e-05    1.02831e-06    8.2872176e-05    9.20479e-07    0.00010359955    1.15534e-06       -10.13%     12.35%
         170         180       7.4626471e-05    1.23644e-06    6.6806754e-05    1.08321e-06    8.3845562e-05    1.38919e-06       -10.48%     12.35%
         180         190       5.9387392e-05    1.02210e-06    5.3075409e-05    9.02938e-07    6.6723901e-05    1.14836e-06       -10.63%     12.35%
         190         200       4.6869283e-05    9.10896e-07    4.1797914e-05    8.12073e-07    5.2743995e-05    1.02664e-06       -10.82%     12.53%
         200         210       3.7471089e-05    7.68495e-07    3.3221036e-05    6.70352e-07    4.2467423e-05    8.91498e-07       -11.34%     13.33%
         210         220       3.0361181e-05    5.96766e-07    2.6927998e-05    5.30568e-07    3.4389955e-05    6.75087e-07       -11.31%     13.27%
         220         230       2.8707408e-05    3.38485e-06    2.5106377e-05    2.80390e-06    3.3056307e-05    4.13564e-06       -12.54%     15.15%
         230         240       2.1310180e-05    6.25853e-07    1.8749405e-05    5.46684e-07    2.4357837e-05    7.20839e-07       -12.02%     14.30%
         240         250       1.9297351e-05    2.11942e-06    1.6963376e-05    1.85626e-06    2.2064277e-05    2.42927e-06       -12.09%     14.34%
         250         260       1.3706795e-05    5.00341e-07    1.2022497e-05    4.39120e-07    1.5728580e-05    5.73469e-07       -12.29%     14.75%
         260         270       1.2085969e-05    4.59437e-07    1.0550121e-05    3.98760e-07    1.3944044e-05    5.33212e-07       -12.71%     15.37%
         270         280       9.3772742e-06    3.38188e-07    8.1751485e-06    2.94349e-07    1.0837329e-05    3.91909e-07       -12.82%     15.57%
