#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           1.9783937      0.0253678        1.8876475      0.0235564        2.0588171      0.0270153        -4.59%      4.07%
           5          10           2.7395668      0.0307580        2.5879533      0.0267255        2.8356586      0.0318295        -5.53%      3.51%
          10          15           2.4395323      0.0323069        2.3000206      0.0294898        2.5298266      0.0347888        -5.72%      3.70%
          15          20           2.3180797      0.0458473        2.2048266      0.0416480        2.3921711      0.0496174        -4.89%      3.20%
          20          25           2.7102534      0.0469886        2.5748359      0.0423605        2.8029726      0.0511741        -5.00%      3.42%
          25          30           2.8759588      0.0469166        2.7624695      0.0425468        2.9442011      0.0508108        -3.95%      2.37%
          30          35           2.8792244      0.0492167        2.7573456      0.0446736        2.9588974      0.0491270        -4.23%      2.77%
          35          40           2.5435410      0.0414516        2.4407757      0.0378634        2.6083180      0.0446322        -4.04%      2.55%
          40          45           1.6823777      0.0278842        1.6132040      0.0257635        1.7290908      0.0297425        -4.11%      2.78%
          45          50           1.0561365      0.0155931        1.0039829      0.0148390        1.1055422      0.0169958        -4.94%      4.68%
          50          55          0.71519192      0.0159584       0.68015903      0.0148384       0.75864844      0.0173594        -4.90%      6.08%
          55          60          0.45708306      0.0135173       0.43632416      0.0124970       0.48283342      0.0147937        -4.54%      5.63%
          60          65          0.40411953      0.0158631       0.38645691      0.0147628       0.42602913      0.0172423        -4.37%      5.42%
          65          70          0.28527273      0.0145430       0.27452686      0.0135369       0.29860245      0.0158070        -3.77%      4.67%
          70          75          0.27719051      0.0125178       0.26642511      0.0115053       0.29054445      0.0137836        -3.88%      4.82%
          75          80          0.20882138      0.0101229       0.20177090     0.00946744       0.21756714      0.0109491        -3.38%      4.19%
          80          85          0.18060988     0.00911640       0.17409884     0.00856739       0.18868650     0.00980800        -3.61%      4.47%
          85          90          0.14520699     0.00625765       0.14005079     0.00579195       0.15160300     0.00684213        -3.55%      4.40%
          90          95          0.11432821     0.00557246       0.10895039     0.00518312       0.12099914     0.00605987        -4.70%      5.83%
          95         100         0.074549425     0.00429365      0.070952651     0.00397102      0.079011042     0.00469705        -4.82%      5.98%
         100         105         0.067975108     0.00449321      0.064139686     0.00416643      0.072732757     0.00490085        -5.64%      7.00%
         105         110         0.051373808     0.00336108      0.048386156     0.00311572      0.055079839     0.00366699        -5.82%      7.21%
         110         115         0.035290140     0.00380844      0.033213117     0.00353397      0.037866583     0.00415051        -5.89%      7.30%
         115         120         0.031856994     0.00324807      0.030043672     0.00297227      0.034106328     0.00359143        -5.69%      7.06%
         120         125         0.027640815     0.00481702      0.025894788     0.00441584      0.029722750     0.00528151        -6.32%      7.53%
         125         130         0.020597117     0.00431147      0.019152576     0.00396021      0.022304695     0.00472001        -7.01%      8.29%
         130         135         0.021734861     0.00151599      0.020080725     0.00138705      0.023702555     0.00166857        -7.61%      9.05%
         135         140         0.018937448     0.00153369      0.017549301     0.00139449      0.020614237     0.00170461        -7.33%      8.85%
         140         145         0.014002755     0.00138154      0.012991726     0.00126373      0.015195622     0.00152354        -7.22%      8.52%
         145         150         0.018025470     0.00233924      0.016365108     0.00203518      0.020083605     0.00272915        -9.21%     11.42%
         150         155        0.0099159566     0.00128868     0.0091991367     0.00116424      0.010762000     0.00144234        -7.23%      8.53%
         155         160        0.0069085020     0.00101336     0.0064890588    0.000916160     0.0074066464     0.00111439        -6.07%      7.21%
         160         165         0.010000285    0.000945262     0.0090325857    0.000821845      0.011207895     0.00110553        -9.68%     12.08%
         165         170        0.0083453465    0.000890183     0.0076154296    0.000812044     0.0092312352    0.000985595        -8.75%     10.62%
         170         175        0.0053366201    0.000735260     0.0048895916    0.000659707     0.0058866368    0.000831861        -8.38%     10.31%
         175         180        0.0066178278     0.00115935     0.0060538054     0.00104997     0.0072987423     0.00129068        -8.52%     10.29%
         180         185        0.0033745418    0.000778066     0.0030337521    0.000701676     0.0038026467    0.000870178       -10.10%     12.69%
         185         190        0.0035775247    0.000468576     0.0032432760    0.000422762     0.0039873232    0.000524403        -9.34%     11.45%
         190         195        0.0011832708     0.00129636     0.0011203458     0.00122010     0.0012613260     0.00139134        -5.32%      6.60%
         195         200        0.0052949624     0.00134967     0.0048662746     0.00124344     0.0058040718     0.00147076        -8.10%      9.61%
         200         205        0.0035446066     0.00156050     0.0032442460     0.00137738     0.0039062786     0.00179303        -8.47%     10.20%
         205         210        0.0031170017     0.00102291     0.0028055706    0.000898561     0.0035107782     0.00118325        -9.99%     12.63%
         210         215        0.0012643506    0.000505392     0.0011648033    0.000445169     0.0013832171    0.000583604        -7.87%      9.40%
         215         220        0.0019365389    0.000440807     0.0017537761    0.000392448     0.0021642500    0.000501820        -9.44%     11.76%
         220         225        0.0019408571    0.000508124     0.0017485862    0.000454620     0.0021783255    0.000575074        -9.91%     12.24%
         225         230        0.0019460607    0.000245069     0.0017460151    0.000214115     0.0021935515    0.000284815       -10.28%     12.72%
         230         235        0.0023560390    0.000627629     0.0021013046    0.000549364     0.0026719669    0.000726197       -10.81%     13.41%
         235         240        0.0010123102    0.000578976    0.00093562838    0.000534857     0.0011074302    0.000633714        -7.57%      9.40%
         240         245        0.0017189074    0.000216141     0.0015558436    0.000191378     0.0019217030    0.000247429        -9.49%     11.80%
         245         250        0.0012155429    0.000362508     0.0010818344    0.000317845     0.0013821873    0.000418815       -11.00%     13.71%
         250         255        0.0011485419    0.000255717     0.0010378720    0.000229006     0.0012890950    0.000289205        -9.64%     12.24%
         255         260        0.0012096862    0.000267185     0.0010953534    0.000236138     0.0013529794    0.000305719        -9.45%     11.85%
         260         265        0.0010266794    0.000205326    0.00091764448    0.000179728     0.0011674293    0.000238202       -10.62%     13.71%
         265         270       0.00089847230    0.000439039    0.00080895980    0.000390461     0.0010103966    0.000500680        -9.96%     12.46%
         270         275       0.00065901698    0.000195794    0.00057275368    0.000171469    0.00077030587    0.000227347       -13.09%     16.89%
         275         280       0.00077401122    0.000214984    0.00069524337    0.000190848    0.00087283230    0.000245432       -10.18%     12.77%
         280         285       0.00016329940    0.000303098    0.00014583417    0.000271731    0.00018600452    0.000342452       -10.70%     13.90%
         285         290       0.00095752623    0.000166785    0.00085396184    0.000144003     0.0010900409    0.000196208       -10.82%     13.84%
         290         295       0.00068541700    0.000188288    0.00060580014    0.000165933    0.00078592557    0.000217028       -11.62%     14.66%
         295         300       0.00064474416    0.000112801    0.00057462512    9.98836e-05    0.00073466104    0.000129521       -10.88%     13.95%
         300         305       0.00060076285    0.000406090    0.00052415661    0.000350652    0.00070096038    0.000479264       -12.75%     16.68%
         305         310       1.4167324e-05    0.000338087    1.2763892e-05    0.000361830    1.5993530e-05    0.000317866        -9.91%     12.89%
         310         315       0.00045776025    0.000111321    0.00040565039    9.77191e-05    0.00052477747    0.000128627       -11.38%     14.64%
         315         320       0.00034492618    0.000192798    0.00031115637    0.000163927    0.00038538659    0.000230956        -9.79%     11.73%
         320         325       3.4611154e-05    0.000138404    2.5339003e-05    0.000150399    4.1852079e-05    0.000128407       -26.79%     20.92%
         325         330        0.0011237347    0.000625903    0.00093838241    0.000524164     0.0013734320    0.000762404       -16.49%     22.22%
         330         335       0.00056784812    0.000206443    0.00051322841    0.000176879    0.00063679746    0.000245294        -9.62%     12.14%
         335         340       0.00023966703    6.62609e-05    0.00020388550    5.60762e-05    0.00028620354    7.96668e-05       -14.93%     19.42%
         340         345       0.00015867819    7.07636e-05    0.00014282840    6.22148e-05    0.00017863078    8.17307e-05        -9.99%     12.57%
         345         350       0.00039302261    9.75024e-05    0.00033756453    8.40841e-05    0.00046672321    0.000114755       -14.11%     18.75%
         350         355       0.00018441903    4.49947e-05    0.00015842389    3.86187e-05    0.00021863656    5.33163e-05       -14.10%     18.55%
         355         360       0.00033642679    4.14238e-05    0.00029019000    3.48371e-05    0.00039570997    5.03712e-05       -13.74%     17.62%
         360         365       1.1563161e-05    0.000199797   -1.0829872e-07    0.000242696    2.0321617e-05    0.000181790      -100.94%     75.74%
         365         370       0.00025563823    0.000114006    0.00022640298    0.000102273    0.00029313622    0.000129252       -11.44%     14.67%
         370         375       0.00021345974    4.85793e-05    0.00018530843    4.18097e-05    0.00025110829    5.74084e-05       -13.19%     17.64%
         375         380       0.00020908479    3.73057e-05    0.00018547456    3.21622e-05    0.00023894538    4.40631e-05       -11.29%     14.28%
         380         385       0.00034305009    0.000144719    0.00029092315    0.000121559    0.00041212326    0.000175649       -15.20%     20.14%
         385         390       0.00024371952    8.26107e-05    0.00021084738    7.11227e-05    0.00028755607    9.79824e-05       -13.49%     17.99%
         390         395       0.00029452216    8.88424e-05    0.00025413227    7.59656e-05    0.00034644059    0.000105363       -13.71%     17.63%
         395         400      -0.00015115323    0.000163780   -0.00018903969    0.000202175   -0.00012370127    0.000135750        25.06%    -18.16%
         400         405      -3.9826285e-06    2.71966e-05   -5.3192258e-06    3.13180e-05   -2.8324934e-06    2.38527e-05        33.56%    -28.88%
         405         410       0.00013348299    3.04886e-05    0.00011500853    2.58183e-05    0.00015751995    3.65570e-05       -13.84%     18.01%
