#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.25755375      0.0109222       0.23036987     0.00971738       0.28922783      0.0123659       -10.55%     12.30%
         0.1         0.2           340.02208        242.558        307.86146        219.612        379.91572        271.022        -9.46%     11.73%
         0.2         0.3           293.98997        59.5624        266.20444        53.9305        328.45653        66.5486        -9.45%     11.72%
         0.3         0.4           154.68071        17.5123        140.08873        15.8581        172.78134        19.5644        -9.43%     11.70%
         0.4         0.5           85.015350        8.66784        74.511238        7.03714        94.916403        9.67947       -12.36%     11.65%
         0.5         0.6           37.134806        2.54031        33.512339        2.29216        41.435452        2.83585        -9.75%     11.58%
         0.6         0.7           30.515484        2.07611        27.429078        1.87351        34.021802        2.31576       -10.11%     11.49%
         0.7         0.8           23.937182        1.55174        21.432154        1.38856        26.649912        1.72969       -10.47%     11.33%
         0.8         0.9           18.976915        1.06055        16.947182       0.919186        21.100845        1.18085       -10.70%     11.19%
         0.9           1           23.753107        4.40811        21.637816        4.11891        26.366974        4.89367        -8.91%     11.00%
           1         1.1           13.150941       0.818709        11.828594       0.742921        14.559670       0.907621       -10.06%     10.71%
         1.1         1.2           14.464257       0.743536        12.998466       0.667811        15.968347       0.824277       -10.13%     10.40%
         1.2         1.3           12.975133       0.850212        11.714893       0.730583        14.289255       0.938861        -9.71%     10.13%
         1.3         1.4           12.186475       0.720014        11.071288       0.672796        13.345876       0.790554        -9.15%      9.51%
         1.4         1.5           15.516963       0.496678        14.151725       0.433183        16.952775       0.548213        -8.80%      9.25%
         1.5         1.6           13.768847       0.439710        12.669126       0.403101        14.943127       0.485080        -7.99%      8.53%
         1.6         1.7           14.990411       0.637222        13.860955       0.564116        16.184559       0.706836        -7.53%      7.97%
         1.7         1.8           14.282633        2.22364        13.125063        2.18671        15.356237        2.39683        -8.10%      7.52%
         1.8         1.9           15.847834       0.823803        14.870882       0.714916        16.868299       0.892609        -6.16%      6.44%
         1.9           2           18.806098       0.633401        17.623341       0.565011        19.871678       0.697439        -6.29%      5.67%
           2         2.1           23.667510       0.821771        22.187843       0.709600        25.044928       0.914279        -6.25%      5.82%
         2.1         2.2           26.696837        1.33405        24.918024        1.10315        28.117247        1.48586        -6.66%      5.32%
