#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.64905977     0.00634123       0.60682054     0.00558721       0.67245586     0.00684759        -6.51%      3.60%
          10          20           1.0900537     0.00634611        1.0270455     0.00572827        1.1324268     0.00660155        -5.78%      3.89%
          20          30          0.75721447     0.00718374       0.71062529     0.00663981       0.78435488     0.00766516        -6.15%      3.58%
          30          40          0.65530485      0.0132017       0.61714880      0.0120479       0.68033017      0.0141927        -5.82%      3.82%
          40          50          0.75670868     0.00858721       0.71885259     0.00799918       0.78115510     0.00907762        -5.00%      3.23%
          50          60           1.2301380      0.0127153        1.1726037      0.0119128        1.2665846      0.0133574        -4.68%      2.96%
          60          70           1.8438785      0.0144023        1.7578501      0.0135276        1.8989552      0.0151044        -4.67%      2.99%
          70          80           1.9789751      0.0146914        1.8901755      0.0136628        2.0354533      0.0155625        -4.49%      2.85%
          80          90           1.4808355      0.0111800        1.4241824      0.0105761        1.5161180      0.0116818        -3.83%      2.38%
          90         100           1.1801245      0.0117200        1.1402152      0.0111062        1.2074155      0.0122775        -3.38%      2.31%
         100         110          0.22473507     0.00377362       0.21897883     0.00368804       0.23009685     0.00391471        -2.56%      2.39%
         110         120          0.17752367     0.00488201       0.17242476     0.00470251       0.18200183     0.00502561        -2.87%      2.52%
         120         130          0.14989211     0.00689453       0.14649271     0.00671958       0.15385196     0.00709276        -2.27%      2.64%
         130         140          0.13747540     0.00744192       0.13443765     0.00745749       0.14105374     0.00764959        -2.21%      2.60%
         140         150          0.10018203     0.00598114      0.097643355     0.00579109       0.10303641     0.00617088        -2.53%      2.85%
         150         160         0.097935211     0.00296555      0.095718021     0.00288660       0.10068552     0.00306471        -2.26%      2.81%
         160         170         0.088641140     0.00425130      0.086580305     0.00414692      0.091197501     0.00438138        -2.32%      2.88%
         170         180         0.067176599     0.00268656      0.065540213     0.00261599      0.069206455     0.00277465        -2.44%      3.02%
         180         190         0.066522211     0.00235785      0.064903526     0.00225018      0.068530109     0.00249494        -2.43%      3.02%
         190         200         0.042529449     0.00837048      0.041443888     0.00815595      0.043876033     0.00863670        -2.55%      3.17%
         200         210         0.043297688     0.00255368      0.042264527     0.00248848      0.044579272     0.00263503        -2.39%      2.96%
         210         220         0.043035515     0.00136161      0.041924011     0.00131857      0.044414279     0.00141578        -2.58%      3.20%
         220         230         0.035819862     0.00125796      0.034929580     0.00121177      0.036924212     0.00131656        -2.49%      3.08%
         230         240         0.034751055     0.00129511      0.033828399     0.00124988      0.035895563     0.00135222        -2.66%      3.29%
         240         250         0.032153971     0.00240952      0.031349942     0.00234673      0.033185844     0.00253805        -2.50%      3.21%
         250         260         0.025464818     0.00117294      0.024755688     0.00113580      0.026344458     0.00121947        -2.78%      3.45%
         260         270         0.019386045     0.00257802      0.018815207     0.00249920      0.020094141     0.00267608        -2.94%      3.65%
         270         280         0.021054268    0.000846055      0.020485208    0.000818622      0.021760159    0.000880568        -2.70%      3.35%
         280         290         0.018384152    0.000867759      0.017818662    0.000827679      0.019140363    0.000922983        -3.08%      4.11%
         290         300         0.017949023     0.00258670      0.017488254     0.00250652      0.018544994     0.00266609        -2.57%      3.32%
         300         310         0.011768927     0.00251179      0.011369052     0.00247953      0.012297740     0.00256194        -3.40%      4.49%
         310         320         0.015677076     0.00233090      0.015231023     0.00225718      0.016272188     0.00242816        -2.85%      3.80%
