#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           1.9954098      0.0160023        1.8974276      0.0150758        2.0809685      0.0169649        -4.91%      4.29%
           5          10           2.8940665      0.0213094        2.7241159      0.0190752        3.0004002      0.0218693        -5.87%      3.67%
          10          15           2.4724030      0.0261129        2.3305302      0.0237905        2.5657962      0.0281503        -5.74%      3.78%
          15          20           2.5121474      0.0345479        2.3878184      0.0315276        2.5931487      0.0372026        -4.95%      3.22%
          20          25           2.6058073      0.0395237        2.4843158      0.0358878        2.6856284      0.0427928        -4.66%      3.06%
          25          30           2.6459283      0.0414993        2.5282242      0.0378975        2.7221518      0.0447012        -4.45%      2.88%
          30          35           2.7298315       0.143821        2.6305985       0.139205        2.7877885       0.146780        -3.64%      2.12%
          35          40           2.4020568       0.175680        2.2882510       0.164812        2.4823522       0.184839        -4.74%      3.34%
          40          45           1.7325443      0.0973486        1.6793565      0.0859546        1.7743676      0.0978129        -3.07%      2.41%
          45          50           1.1591613      0.0221138        1.1064423      0.0208005        1.2071987      0.0238907        -4.55%      4.14%
          50          55          0.76386477      0.0116212       0.73278141      0.0109958       0.80173589      0.0126323        -4.07%      4.96%
          55          60          0.50824952      0.0114291       0.48879539      0.0105522       0.53238140      0.0125278        -3.83%      4.75%
          60          65          0.44619018      0.0404282       0.42842897      0.0386411       0.46822206      0.0426577        -3.98%      4.94%
          65          70          0.31349310     0.00921211       0.30090215     0.00848036       0.32911154      0.0101275        -4.02%      4.98%
          70          75          0.22703481     0.00985658       0.21884077     0.00910939       0.23719910      0.0107936        -3.61%      4.48%
          75          80          0.16317426      0.0460343       0.15600352      0.0439692       0.17206919      0.0485988        -4.39%      5.45%
          80          85          0.13270080     0.00603580       0.12794515     0.00553966       0.13859994     0.00665605        -3.58%      4.45%
          85          90          0.13850650     0.00829274       0.13255474     0.00776268       0.14588936     0.00895771        -4.30%      5.33%
          90          95         0.088528445     0.00471416      0.085557669     0.00431248      0.092213544     0.00521560        -3.36%      4.16%
          95         100         0.043122411      0.0211436      0.041242147      0.0202151      0.045454784      0.0222958        -4.36%      5.41%
         100         105         0.072234446     0.00425971      0.069165992     0.00391523      0.076040708     0.00469016        -4.25%      5.27%
         105         110         0.048893557     0.00344645      0.046977838     0.00319421      0.051269911     0.00376283        -3.92%      4.86%
         110         115         0.047720139     0.00242652      0.045540064     0.00223918      0.050424413     0.00266085        -4.57%      5.67%
         115         120         0.038077753     0.00299994      0.036371179     0.00277626      0.040190846     0.00326175        -4.48%      5.55%
         120         125         0.035018270     0.00306632      0.033423650     0.00282072      0.036994960     0.00335015        -4.55%      5.64%
         125         130         0.028208052     0.00203013      0.026958330     0.00188255      0.029762797     0.00220458        -4.43%      5.51%
         130         135         0.029239052     0.00198048      0.027669784     0.00183669      0.031155732     0.00215459        -5.37%      6.56%
         135         140         0.021197053     0.00158586      0.020046130     0.00146461      0.022592479     0.00173352        -5.43%      6.58%
         140         145         0.017648004     0.00169446      0.016881800     0.00156967      0.018609743     0.00184517        -4.34%      5.45%
         145         150         0.011208189     0.00215263      0.010886545     0.00196476      0.011661572     0.00237547        -2.87%      4.05%
         150         155         0.021257395     0.00225505      0.019731341     0.00204090      0.023102895     0.00250893        -7.18%      8.68%
         155         160         0.010801418     0.00142649      0.010313824     0.00129614      0.011420934     0.00158586        -4.51%      5.74%
         160         165         0.010443348     0.00117839     0.0099650255     0.00107304      0.011013538     0.00131086        -4.58%      5.46%
         165         170         0.012679261     0.00173122      0.011977289     0.00158969      0.013550022     0.00190763        -5.54%      6.87%
         170         175        0.0083245544     0.00169307     0.0077563050     0.00153271     0.0090556518     0.00188974        -6.83%      8.78%
         175         180        0.0049361030     0.00113541     0.0048056359     0.00104900     0.0050993592     0.00126399        -2.64%      3.31%
         180         185        0.0053623782     0.00103357     0.0049896281    0.000943153     0.0058431489     0.00114819        -6.95%      8.97%
         185         190         0.018971916     0.00845853      0.017598791     0.00779823      0.020610903     0.00928776        -7.24%      8.64%
         190         195       0.00036637930     0.00121187    0.00030757372     0.00123734    0.00042762838     0.00127830       -16.05%     16.72%
         195         200        0.0047659510     0.00102876     0.0044811780    0.000940332     0.0051216937     0.00113563        -5.98%      7.46%
         200         205        0.0045243379     0.00104026     0.0042020882    0.000956176     0.0049284355     0.00114333        -7.12%      8.93%
         205         210        0.0015557317    0.000858261     0.0014720882    0.000775264     0.0016781496    0.000960690        -5.38%      7.87%
         210         215        0.0078396411     0.00186778     0.0072011719     0.00169103     0.0086139525     0.00207889        -8.14%      9.88%
         215         220        0.0014630190    0.000655360     0.0014011556    0.000602620     0.0015565959    0.000728192        -4.23%      6.40%
