#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6          0.17245327      0.0152019       0.16108575      0.0131419       0.18202516      0.0173337        -6.59%      5.55%
           6           8          0.78552408      0.0101331       0.74206303     0.00904033       0.82044510      0.0112892        -5.53%      4.45%
           8          10           1.1473577      0.0141028        1.0833516      0.0128334        1.1986939      0.0152018        -5.58%      4.47%
          10          12           1.2753138      0.0177356        1.1948062      0.0163295        1.3346944      0.0188245        -6.31%      4.66%
          12          14           1.1978018      0.0183160        1.1189151      0.0167596        1.2536472      0.0194923        -6.59%      4.66%
          14          16           1.1316786      0.0113547        1.0569695      0.0103790        1.1810216      0.0120535        -6.60%      4.36%
          16          18           1.0569702      0.0146426       0.98608775      0.0136014        1.1017729      0.0153317        -6.71%      4.24%
          18          20          0.95061090      0.0214057       0.88805085      0.0199594       0.98817969      0.0222877        -6.58%      3.95%
          20          22          0.82085601      0.0178980       0.76510711      0.0166522       0.85355359      0.0186411        -6.79%      3.98%
          22          24          0.75172908      0.0101335       0.70262961     0.00935904       0.78025479      0.0107483        -6.53%      3.79%
          24          26          0.72298574      0.0129085       0.67484514      0.0119175       0.75241055      0.0136472        -6.66%      4.07%
          26          28          0.65583161      0.0143662       0.61458742      0.0132246       0.68088415      0.0152156        -6.29%      3.82%
          28          30          0.59074334      0.0108923       0.55541726      0.0101889       0.61188956      0.0114394        -5.98%      3.58%
          30          32          0.59905106     0.00945032       0.56285035     0.00864444       0.62140413      0.0101758        -6.04%      3.73%
          32          34          0.59953655     0.00993497       0.56426859     0.00930754       0.62220894      0.0104300        -5.88%      3.78%
          34          36          0.60172610      0.0109472       0.56749412      0.0101037       0.62340673      0.0116400        -5.69%      3.60%
          36          38          0.62070154      0.0138274       0.58757503      0.0131618       0.64133159      0.0142842        -5.34%      3.32%
          38          40          0.65084814      0.0144508       0.61449125      0.0136442       0.67514669      0.0150768        -5.59%      3.73%
          40          42          0.66324883      0.0176592       0.62743958      0.0166344       0.68674075      0.0183924        -5.40%      3.54%
          42          44          0.67474973      0.0282129       0.64014447      0.0269581       0.69746720      0.0290227        -5.13%      3.37%
          44          46          0.81125678      0.0142896       0.76944462      0.0136849       0.83905567      0.0147233        -5.15%      3.43%
          46          48          0.89882307      0.0155816       0.85274736      0.0148182       0.92952537      0.0161371        -5.13%      3.42%
          48          50          0.93298248      0.0193486       0.88709352      0.0183855       0.96299423      0.0200135        -4.92%      3.22%
          50          52           1.0706293      0.0194383        1.0170629      0.0184407        1.1058875      0.0201471        -5.00%      3.29%
          52          54           1.2276110      0.0235769        1.1699934      0.0225264        1.2647528      0.0243052        -4.69%      3.03%
          54          56           1.2532022      0.0216834        1.1911377      0.0207240        1.2937002      0.0223621        -4.95%      3.23%
          56          58           1.4627346      0.0249848        1.3939693      0.0238320        1.5066959      0.0257834        -4.70%      3.01%
          58          60           1.6298863      0.0367444        1.5524686      0.0352413        1.6790949      0.0376990        -4.75%      3.02%
          60          62           1.6747096      0.0372765        1.5955861      0.0356130        1.7255213      0.0383981        -4.72%      3.03%
          62          64           1.8915301      0.0584139        1.8083827      0.0570108        1.9434443      0.0590199        -4.40%      2.74%
          64          66           1.9070522      0.0687674        1.8137608      0.0665768        1.9681679      0.0699462        -4.89%      3.20%
          66          68           1.8446239      0.0411779        1.7595432      0.0394720        1.8987626      0.0422621        -4.61%      2.93%
          68          70           2.0693548      0.0429081        1.9730635      0.0408448        2.1308695      0.0443375        -4.65%      2.97%
          70          72           2.2404844       0.149345        2.1423991       0.145362        2.3018754       0.151076        -4.38%      2.74%
          72          74           1.7180123       0.147871        1.6364218       0.144130        1.7709144       0.149356        -4.75%      3.08%
          74          76           2.0510649      0.0374990        1.9532553      0.0360441        2.1161252      0.0384514        -4.77%      3.17%
          76          78           2.0690513      0.0410807        1.9753729      0.0392570        2.1290793      0.0422969        -4.53%      2.90%
          78          80           1.7960678      0.0359156        1.7191876      0.0344009        1.8440403      0.0369065        -4.28%      2.67%
          80          82           1.7477440      0.0379786        1.6748493      0.0362257        1.7928325      0.0391621        -4.17%      2.58%
          82          84           1.4895463      0.0420894        1.4324036      0.0406850        1.5244592      0.0430402        -3.84%      2.34%
          84          86           1.2858870      0.0290067        1.2434550      0.0275406        1.3099586      0.0300656        -3.30%      1.87%
          86          88           1.4728980      0.0517723        1.4324241      0.0514805        1.5034434      0.0528707        -2.75%      2.07%
          88          90           3.1511633      0.0670167        3.0597577      0.0639542        3.2303294      0.0687821        -2.90%      2.51%
          90          92           7.6109879      0.0997141        7.4270284      0.0960137        7.8137422       0.102466        -2.42%      2.66%
          92          94           2.7355260      0.0559843        2.6709208      0.0546151        2.8053039      0.0574698        -2.36%      2.55%
          94          96          0.80986622      0.0218379       0.78609853      0.0213689       0.82859499      0.0223748        -2.93%      2.31%
          96          98          0.41535994      0.0205647       0.40295640      0.0199265       0.42592541      0.0211307        -2.99%      2.54%
          98         100          0.20866490      0.0191554       0.20260279      0.0185143       0.21325529      0.0195893        -2.91%      2.20%
         100         102          0.16257098     0.00604196       0.15826465     0.00584744       0.16661655     0.00620996        -2.65%      2.49%
         102         104          0.13323646     0.00753094       0.13010115     0.00723601       0.13683602     0.00780181        -2.35%      2.70%
         104         106          0.10486632     0.00662450       0.10190570     0.00636726       0.10786799     0.00689601        -2.82%      2.86%
         106         108         0.090258040     0.00606031      0.088019035     0.00592957      0.092755462     0.00627950        -2.48%      2.77%
         108         110         0.069529025     0.00371903      0.067572621     0.00359705      0.071437180     0.00383726        -2.81%      2.74%
         110         112         0.055893116     0.00344017      0.054151030     0.00329641      0.057198695     0.00352715        -3.12%      2.34%
         112         114         0.060725658     0.00621483      0.059086602     0.00597543      0.062479376     0.00647028        -2.70%      2.89%
         114         116         0.047864971     0.00235309      0.046386594     0.00231717      0.049089230     0.00242521        -3.09%      2.56%
         116         118         0.040208654     0.00233820      0.038825868     0.00224711      0.041207148     0.00240422        -3.44%      2.48%
         118         120         0.063515086      0.0160987      0.061670896      0.0155019      0.065134586      0.0165202        -2.90%      2.55%
         120         122         0.013821732      0.0179547      0.012974028      0.0179712      0.014885959      0.0179371        -6.13%      7.70%
         122         124         0.021855602     0.00533093      0.021027506     0.00501933      0.022499693     0.00558801        -3.79%      2.95%
         124         126        0.0097557942     0.00748853     0.0095117493     0.00729937     0.0099868728     0.00766608        -2.50%      2.37%
         126         128         0.021725040     0.00139340      0.020913848     0.00133185      0.022340091     0.00144639        -3.73%      2.83%
         128         130         0.016115483     0.00223414      0.015609340     0.00212522      0.016589580     0.00231968        -3.14%      2.94%
         130         132         0.016074711     0.00154488      0.015548166     0.00147124      0.016581124     0.00161363        -3.28%      3.15%
         132         134         0.016766253    0.000801451      0.016273182    0.000776558      0.017143654    0.000829849        -2.94%      2.25%
         134         136         0.015082201     0.00144356      0.014534511     0.00140286      0.015516197     0.00149580        -3.63%      2.88%
         136         138         0.014746875     0.00351100      0.014252871     0.00338301      0.015171120     0.00361627        -3.35%      2.88%
         138         140         0.010228765     0.00135352     0.0099243257     0.00130151      0.010606406     0.00141914        -2.98%      3.69%
         140         142        0.0095601329     0.00123371     0.0092384003     0.00115195     0.0099554830     0.00132417        -3.37%      4.14%
         142         144        0.0063562199     0.00144156     0.0061636912     0.00141283     0.0065584569     0.00149033        -3.03%      3.18%
         144         146        0.0046544103     0.00101780     0.0045414128    0.000993183     0.0047945780     0.00104845        -2.43%      3.01%
         146         148        0.0046208478    0.000770193     0.0044815828    0.000742041     0.0047935989    0.000805635        -3.01%      3.74%
         148         150        0.0046990213    0.000563165     0.0044908173    0.000537228     0.0048805975    0.000585920        -4.43%      3.86%
         150         152        0.0038859621    0.000374449     0.0037737681    0.000360632     0.0039829125    0.000386914        -2.89%      2.49%
         152         154        0.0022333497    0.000474282     0.0021626905    0.000449390     0.0022855255    0.000494382        -3.16%      2.34%
         154         156        0.0021599927    0.000279589     0.0021220734    0.000268660     0.0022070296    0.000293705        -1.76%      2.18%
         156         158        0.0024828646    0.000282028     0.0023485922    0.000243207     0.0026491723    0.000345338        -5.41%      6.70%
         158         160        0.0010732197    0.000182501    0.00099678001    0.000187662     0.0011402250    0.000180146        -7.12%      6.24%
         160         162        0.0022326572    0.000668386     0.0021183587    0.000593441     0.0023814211    0.000761780        -5.12%      6.66%
         162         164       0.00084416890    0.000153301    0.00082351703    0.000145547    0.00087299295    0.000163530        -2.45%      3.41%
         164         166       0.00097241665    0.000212147    0.00093127620    0.000200400     0.0010189072    0.000225749        -4.23%      4.78%
         166         168       0.00050381272    0.000698789    0.00045015938    0.000699099    0.00056603661    0.000694073       -10.65%     12.35%
