#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.4694020     0.00723884        1.6519602     0.00487198        3.4187416      0.0100243       -33.10%     38.44%
           5          10           3.1365901     0.00767004        2.2925075     0.00559075        4.2517931      0.0104181       -26.91%     35.55%
          10          15          0.81784113     0.00379536       0.64162925     0.00297621        1.0783503     0.00500867       -21.55%     31.85%
          15          20          0.28046652     0.00216425       0.22304017     0.00172189       0.36340136     0.00280330       -20.48%     29.57%
          20          25          0.12649096     0.00147436       0.10170162     0.00118703       0.16163280     0.00188129       -19.60%     27.78%
          25          30         0.074768093     0.00110692      0.060721738    0.000899836      0.094345953     0.00139549       -18.79%     26.18%
          30          35         0.065097287     0.00107015      0.053255551    0.000876783      0.081394086     0.00133582       -18.19%     25.03%
          35          40         0.073915625     0.00112209      0.060760487    0.000923609      0.091870446     0.00139254       -17.80%     24.29%
          40          45          0.10330761     0.00135730      0.085152442     0.00112138       0.12797154     0.00167670       -17.57%     23.87%
          45          50          0.13686522     0.00153011       0.11249109     0.00125447       0.16920297     0.00188638       -17.81%     23.63%
          50          55          0.10169053     0.00135985      0.083190061     0.00110886       0.12558206     0.00168650       -18.19%     23.49%
          55          60         0.065172238     0.00110655      0.053012513    0.000899493      0.081039103     0.00137737       -18.66%     24.35%
          60          65         0.046838287    0.000954148      0.037943967    0.000773901      0.058526424     0.00119072       -18.99%     24.95%
          65          70         0.040304097    0.000922239      0.032568233    0.000746292      0.050513916     0.00115409       -19.19%     25.33%
          70          75         0.033700361    0.000848497      0.027224486    0.000686735      0.042250407     0.00106150       -19.22%     25.37%
          75          80         0.029343841    0.000776825      0.023668437    0.000627523      0.036856457    0.000974150       -19.34%     25.60%
          80          85         0.021962588    0.000661221      0.017673876    0.000532570      0.027661143    0.000831998       -19.53%     25.95%
          85          90         0.019209198    0.000681423      0.015447631    0.000549615      0.024213591    0.000855993       -19.58%     26.05%
          90          95         0.015403776    0.000539490      0.012366180    0.000433845      0.019455578    0.000680104       -19.72%     26.30%
          95         100         0.014800537    0.000590572      0.011872920    0.000474844      0.018710018    0.000744587       -19.78%     26.41%
         100         105         0.010528921    0.000473752     0.0084232786    0.000379328      0.013353086    0.000600326       -20.00%     26.82%
         105         110        0.0092078849    0.000437822     0.0073639545    0.000351231      0.011682150    0.000553493       -20.03%     26.87%
         110         115        0.0074864338    0.000345650     0.0059759095    0.000276526     0.0095193250    0.000438419       -20.18%     27.15%
         115         120        0.0056138507    0.000273382     0.0044737484    0.000218286     0.0071519112    0.000347502       -20.31%     27.40%
         120         125        0.0052318518    0.000278583     0.0041679846    0.000222301     0.0066677080    0.000354379       -20.33%     27.44%
         125         130        0.0037423702    0.000192483     0.0029791936    0.000153901     0.0047735914    0.000244285       -20.39%     27.56%
         130         135        0.0032189618    0.000171090     0.0025562478    0.000135199     0.0041177065    0.000220137       -20.59%     27.92%
         135         140        0.0029960117    0.000173747     0.0023755767    0.000136867     0.0038393629    0.000224430       -20.71%     28.15%
         140         145        0.0025354376    0.000148911     0.0020072906    0.000117079     0.0032549061    0.000192706       -20.83%     28.38%
         145         150        0.0024763863    0.000198713     0.0019565723    0.000156005     0.0031865378    0.000257569       -20.99%     28.68%
         150         155        0.0016972308    0.000141636     0.0013398136    0.000111328     0.0021861272    0.000183340       -21.06%     28.81%
         155         160        0.0016131389    0.000108015     0.0012747291    8.51409e-05     0.0020753058    0.000139370       -20.98%     28.65%
         160         165        0.0011793533    0.000102362    0.00093157522    8.07984e-05     0.0015178896    0.000131847       -21.01%     28.71%
         165         170        0.0014088617    0.000171075     0.0011128638    0.000135104     0.0018132064    0.000220218       -21.01%     28.70%
         170         175       0.00093582640    9.35394e-05    0.00073738183    7.36639e-05     0.0012078706    0.000120810       -21.21%     29.07%
         175         180        0.0010822944    0.000164927    0.00085255306    0.000129990     0.0013974328    0.000212801       -21.23%     29.12%
         180         185       0.00088425939    0.000167923    0.00069570633    0.000132139     0.0011432552    0.000217047       -21.32%     29.29%
         185         190       0.00063502468    8.11345e-05    0.00049764924    6.35257e-05    0.00082479781    0.000105496       -21.63%     29.88%
         190         195       0.00044615936    7.26548e-05    0.00035039284    5.71316e-05    0.00057800639    9.39876e-05       -21.46%     29.55%
         195         200       0.00065611122    0.000108366    0.00051413821    8.48449e-05    0.00085223734    0.000140906       -21.64%     29.89%
         200         205       0.00037366209    7.94129e-05    0.00029256398    6.21524e-05    0.00048582790    0.000103303       -21.70%     30.02%
         205         210       0.00030870787    5.34745e-05    0.00024070428    4.17284e-05    0.00040338381    6.98140e-05       -22.03%     30.67%
         210         215       0.00035411601    6.23382e-05    0.00027723939    4.88986e-05    0.00046047067    8.08870e-05       -21.71%     30.03%
         215         220       0.00015991081    3.55109e-05    0.00012488233    2.77323e-05    0.00020853909    4.63103e-05       -21.91%     30.41%
         220         225       0.00016554186    3.74089e-05    0.00012836496    2.90128e-05    0.00021766077    4.91716e-05       -22.46%     31.48%
         225         230       0.00047450452    0.000108220    0.00036808579    8.36900e-05    0.00062354503    0.000142721       -22.43%     31.41%
         230         235       0.00041619443    8.93741e-05    0.00032482318    6.99215e-05    0.00054313359    0.000116322       -21.95%     30.50%
         235         240       8.2161584e-05    1.95118e-05    6.3935196e-05    1.51884e-05    0.00010756674    2.55354e-05       -22.18%     30.92%
         240         245       0.00018565950    5.52331e-05    0.00014491406    4.32311e-05    0.00024222659    7.18293e-05       -21.95%     30.47%
         245         250       0.00021410925    7.02785e-05    0.00016736268    5.51627e-05    0.00027885463    9.10930e-05       -21.83%     30.24%
         250         255       0.00016498927    5.81320e-05    0.00012686884    4.46422e-05    0.00021900996    7.72727e-05       -23.10%     32.74%
         255         260       0.00010475953    3.55190e-05    8.1763137e-05    2.77395e-05    0.00013667346    4.63037e-05       -21.95%     30.46%
         260         265       7.8549158e-05    2.19830e-05    6.0818637e-05    1.70009e-05    0.00010342840    2.89866e-05       -22.57%     31.67%
         265         270       2.4169415e-05    8.34426e-06    1.8717798e-05    6.46153e-06    3.1811244e-05    1.09826e-05       -22.56%     31.62%
         270         275       0.00010332960    3.30841e-05    8.0024229e-05    2.56149e-05    0.00013605030    4.35810e-05       -22.55%     31.67%
         275         280       1.6869269e-05    6.43237e-06    1.3023088e-05    4.95069e-06    2.2294458e-05    8.53251e-06       -22.80%     32.16%
         280         285       8.1208703e-05    3.53680e-05    6.3291805e-05    2.75805e-05    0.00010612657    4.61883e-05       -22.06%     30.68%
         285         290       2.8539983e-05    9.00312e-06    2.2238270e-05    7.03380e-06    3.7301460e-05    1.17315e-05       -22.08%     30.70%
         290         295       2.0905084e-05    1.02095e-05    1.6158107e-05    7.90236e-06    2.7576855e-05    1.34473e-05       -22.71%     31.91%
         295         300       1.1031909e-05    4.75744e-06    8.4944661e-06    3.65748e-06    1.4621797e-05    6.31793e-06       -23.00%     32.54%
         300         305       9.4260842e-05    3.40055e-05    7.2983283e-05    2.62501e-05    0.00012411131    4.49332e-05       -22.57%     31.67%
         305         310       6.8793730e-05    2.79393e-05    5.3492145e-05    2.17429e-05    9.0114533e-05    3.65647e-05       -22.24%     30.99%
         310         315       7.8032400e-05    3.44452e-05    6.0285780e-05    2.66233e-05    0.00010298434    4.54397e-05       -22.74%     31.98%
         315         320       1.9067968e-05    7.84959e-06    1.4685206e-05    6.03747e-06    2.5263858e-05    1.04167e-05       -22.98%     32.49%
         320         325       1.8916065e-05    7.43965e-06    1.4572559e-05    5.73101e-06    2.5039769e-05    9.84858e-06       -22.96%     32.37%
         325         330       2.2915095e-05    1.15829e-05    1.7593600e-05    8.89114e-06    3.0450168e-05    1.53942e-05       -23.22%     32.88%
         330         335       2.3593314e-06    1.29357e-06    1.7962778e-06    9.80965e-07    3.1659520e-06    1.74361e-06       -23.86%     34.19%
         335         340       2.6024225e-06    1.46040e-06    1.9769957e-06    1.10941e-06    3.5036317e-06    1.96639e-06       -24.03%     34.63%
         340         345       3.6240955e-05    1.34110e-05    2.7910500e-05    1.03254e-05    4.7994058e-05    1.77661e-05       -22.99%     32.43%
         345         350       3.0830191e-06    1.83746e-06    2.3478759e-06    1.39853e-06    4.1361274e-06    2.46658e-06       -23.84%     34.16%
         350         355       7.9197012e-07    5.57135e-07    6.0930925e-07    4.28689e-07    1.0498715e-06    7.38461e-07       -23.06%     32.56%
         355         360       5.2233697e-05    2.29319e-05    3.9944797e-05    1.74699e-05    6.9724911e-05    3.07391e-05       -23.53%     33.49%
         360         365       2.9156832e-05    1.01809e-05    2.2468268e-05    7.86015e-06    3.8587615e-05    1.34455e-05       -22.94%     32.35%
         365         370       3.4167574e-07    2.41599e-07    2.5682705e-07    1.81603e-07    4.6522298e-07    3.28959e-07       -24.83%     36.16%
