#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           5.4813641     0.00960817        3.8321221     0.00670841        7.5117901      0.0132047       -30.09%     37.04%
           5          10           1.6980430     0.00566806        1.2976152     0.00428761        2.2757127     0.00762969       -23.58%     34.02%
          10          15          0.41455642     0.00265153       0.32909304     0.00210076       0.53871586     0.00345652       -20.62%     29.95%
          15          20          0.17350967     0.00167073       0.14023593     0.00134942       0.22039309     0.00212536       -19.18%     27.02%
          20          25          0.11110064     0.00145371      0.090960714     0.00119309       0.13883925     0.00181187       -18.13%     24.97%
          25          30         0.088976135     0.00127949      0.073301399     0.00105327       0.11014323     0.00158171       -17.62%     23.79%
          30          35         0.087596943     0.00135037      0.071748687     0.00110586       0.10804804     0.00166399       -18.09%     23.35%
          35          40         0.089619462     0.00135087      0.073240167     0.00110323       0.11081408     0.00167247       -18.28%     23.65%
          40          45         0.080950331     0.00128455      0.066157345     0.00104935       0.10009177     0.00158985       -18.27%     23.65%
          45          50         0.062530888     0.00114275      0.051019391    0.000932100      0.077470801     0.00141674       -18.41%     23.89%
          50          55         0.042965147    0.000912365      0.034919392    0.000740776      0.053481080     0.00113739       -18.73%     24.48%
          55          60         0.029280713    0.000783572      0.023717888    0.000635107      0.036593081    0.000978696       -19.00%     24.97%
          60          65         0.022497315    0.000665448      0.018151065    0.000537755      0.028249286    0.000834197       -19.32%     25.57%
          65          70         0.016802214    0.000588335      0.013537714    0.000475478      0.021131760    0.000737386       -19.43%     25.77%
          70          75         0.014181298    0.000516770      0.011421071    0.000417230      0.017844272    0.000648403       -19.46%     25.83%
          75          80         0.012283139    0.000519726     0.0098823677    0.000419573      0.015474872    0.000652257       -19.55%     25.98%
          80          85        0.0089831356    0.000427214     0.0072140322    0.000344092      0.011341936    0.000537575       -19.69%     26.26%
          85          90        0.0071174307    0.000386285     0.0057096895    0.000310870     0.0089975867    0.000486525       -19.78%     26.42%
          90          95        0.0063781238    0.000351213     0.0051053228    0.000281288     0.0080837613    0.000444921       -19.96%     26.74%
          95         100        0.0053758308    0.000351067     0.0042997745    0.000281696     0.0068196028    0.000443707       -20.02%     26.86%
         100         105        0.0044114718    0.000346249     0.0035236662    0.000276272     0.0056048900    0.000440560       -20.12%     27.05%
         105         110        0.0032702651    0.000217742     0.0026103105    0.000174516     0.0041586071    0.000275564       -20.18%     27.16%
         110         115        0.0029066756    0.000214970     0.0023168444    0.000171756     0.0037021619    0.000273062       -20.29%     27.37%
         115         120        0.0022740065    0.000169389     0.0018060117    0.000134097     0.0029085839    0.000217474       -20.58%     27.91%
         120         125        0.0020789068    0.000161968     0.0016507508    0.000128458     0.0026596055    0.000207525       -20.60%     27.93%
         125         130        0.0015424416    0.000117137     0.0012246516    9.30583e-05     0.0019735858    0.000149814       -20.60%     27.95%
         130         135        0.0011775487    0.000123137    0.00093194666    9.69417e-05     0.0015123598    0.000159149       -20.86%     28.43%
         135         140        0.0011554893    0.000165148    0.00091430649    0.000130063     0.0014841529    0.000213257       -20.87%     28.44%
         140         145       0.00089743492    8.15788e-05    0.00070885118    6.41705e-05     0.0011552128    0.000105523       -21.01%     28.72%
         145         150       0.00092948517    0.000108885    0.00073264155    8.50488e-05     0.0011993224    0.000141969       -21.18%     29.03%
         150         155       0.00047832834    5.99156e-05    0.00037726000    4.69817e-05    0.00061676269    7.77696e-05       -21.13%     28.94%
         155         160       0.00066706624    7.96548e-05    0.00052627829    6.28444e-05    0.00085978733    0.000102665       -21.11%     28.89%
         160         165       0.00035921856    5.94969e-05    0.00028335194    4.68191e-05    0.00046307393    7.69037e-05       -21.12%     28.91%
         165         170       0.00059441641    0.000122738    0.00046961355    9.70651e-05    0.00076487767    0.000157743       -21.00%     28.68%
         170         175       0.00032670073    5.89457e-05    0.00025715033    4.63848e-05    0.00042219542    7.62000e-05       -21.29%     29.23%
         175         180       0.00040395847    7.21124e-05    0.00031676697    5.66005e-05    0.00052437979    9.35135e-05       -21.58%     29.81%
         180         185       0.00023339570    5.34499e-05    0.00018283601    4.19885e-05    0.00030333593    6.92527e-05       -21.66%     29.97%
         185         190       0.00024078459    5.27017e-05    0.00018763077    4.10249e-05    0.00031477952    6.89836e-05       -22.08%     30.73%
         190         195       0.00013808221    2.43878e-05    0.00010789542    1.90846e-05    0.00017997191    3.17360e-05       -21.86%     30.34%
         195         200       0.00025045648    7.03731e-05    0.00019607239    5.51244e-05    0.00032566884    9.14486e-05       -21.71%     30.03%
         200         205       9.0852878e-05    3.78112e-05    7.0784012e-05    2.93422e-05    0.00011879379    4.96645e-05       -22.09%     30.75%
         205         210       4.8499389e-05    2.23237e-05    3.7891687e-05    1.75651e-05    6.3227361e-05    2.88616e-05       -21.87%     30.37%
         210         215       7.8792893e-05    1.93329e-05    6.1425804e-05    1.50678e-05    0.00010295938    2.52760e-05       -22.04%     30.67%
         215         220       4.4453335e-05    1.60183e-05    3.4609151e-05    1.24181e-05    5.8171857e-05    2.10647e-05       -22.14%     30.86%
         220         225       0.00011024599    3.59353e-05    8.5897722e-05    2.79958e-05    0.00014414308    4.69896e-05       -22.09%     30.75%
         225         230       0.00014604484    6.94249e-05    0.00011307514    5.36254e-05    0.00019236983    9.17094e-05       -22.58%     31.72%
         230         235       3.8678397e-05    1.70246e-05    2.9767221e-05    1.31432e-05    5.1289908e-05    2.24919e-05       -23.04%     32.61%
         235         240       4.2500707e-05    1.64750e-05    3.3091450e-05    1.28181e-05    5.5600617e-05    2.15735e-05       -22.14%     30.82%
         240         245       3.7425551e-05    1.35446e-05    2.8975202e-05    1.04831e-05    4.9294638e-05    1.78476e-05       -22.58%     31.71%
         245         250       3.0990747e-05    1.49386e-05    2.4291987e-05    1.17480e-05    4.0234308e-05    1.93201e-05       -21.62%     29.83%
         250         255       8.5510524e-05    4.64979e-05    6.6086265e-05    3.58379e-05    0.00011280301    6.15270e-05       -22.72%     31.92%
         255         260       3.2470613e-05    1.95683e-05    2.5291979e-05    1.52736e-05    4.2453409e-05    2.55233e-05       -22.11%     30.74%
         260         265       5.1124086e-05    1.89999e-05    3.9417999e-05    1.46502e-05    6.7643826e-05    2.51385e-05       -22.90%     32.31%
         265         270       6.1207397e-06    2.55783e-06    4.7520179e-06    1.99048e-06    8.0339826e-06    3.34858e-06       -22.36%     31.26%
         270         275       1.1200747e-05    5.22359e-06    8.6841967e-06    4.05409e-06    1.4726285e-05    6.85977e-06       -22.47%     31.48%
         275         280       4.7505302e-06    3.08469e-06    3.6689431e-06    2.38373e-06    6.2710996e-06    4.06935e-06       -22.77%     32.01%
         280         285       7.3761160e-05    3.49740e-05    5.7496791e-05    2.72798e-05    9.6371098e-05    4.56604e-05       -22.05%     30.65%
         285         290       1.4467078e-05    7.78564e-06    1.1275477e-05    6.08742e-06    1.8902821e-05    1.01358e-05       -22.06%     30.66%
         290         295       8.1034631e-06    4.46811e-06    6.2328689e-06    3.43364e-06    1.0746967e-05    5.93135e-06       -23.08%     32.62%
         295         300       5.4266140e-06    3.19409e-06    4.2076613e-06    2.47896e-06    7.1329483e-06    4.19409e-06       -22.46%     31.44%
         300         305       4.3813915e-05    2.83154e-05    3.3673904e-05    2.17700e-05    5.8181965e-05    3.75855e-05       -23.14%     32.79%
         305         310       3.7132661e-09    2.62568e-09    2.8699301e-09    2.02935e-09    4.8994825e-09    3.46446e-09       -22.71%     31.95%
         310         315       2.0192724e-08    1.42782e-08    1.5104501e-08    1.06804e-08    2.7629219e-08    1.95365e-08       -25.20%     36.83%
         315         320       4.0151365e-06    2.83548e-06    3.0777269e-06    2.17352e-06    5.3452996e-06    3.77477e-06       -23.35%     33.13%
         320         325       1.1033675e-06    5.52315e-07    8.5359621e-07    4.27489e-07    1.4538112e-06    7.27419e-07       -22.64%     31.76%
         325         330       4.2520379e-07    2.39506e-07    3.2240861e-07    1.81249e-07    5.7410547e-07    3.24212e-07       -24.18%     35.02%
         330         335       1.7317155e-06    1.22302e-06    1.3096751e-06    9.24920e-07    2.3409944e-06    1.65338e-06       -24.37%     35.18%
         335         340       2.0250845e-06    1.38958e-06    1.5381437e-06    1.05561e-06    2.7273446e-06    1.87121e-06       -24.05%     34.68%
         340         345       2.1363383e-16    1.51062e-16    1.4990843e-16    1.06001e-16    3.1233055e-16    2.20851e-16       -29.83%     46.20%
         345         350       2.5720034e-06    1.81868e-06    1.9574726e-06    1.38414e-06    3.4528716e-06    2.44155e-06       -23.89%     34.25%
         350         355       5.8504571e-07    4.13690e-07    4.4465297e-07    3.14417e-07    7.8642005e-07    5.56084e-07       -24.00%     34.42%
         355         360       5.4455013e-06    3.61212e-06    4.1834917e-06    2.77357e-06    7.2304943e-06    4.79881e-06       -23.18%     32.78%
         360         365       1.2419620e-05    6.45772e-06    9.5619869e-06    4.98105e-06    1.6452439e-05    8.53644e-06       -23.01%     32.47%
         365         370       3.4167251e-07    2.41599e-07    2.5682473e-07    1.81603e-07    4.6521836e-07    3.28959e-07       -24.83%     36.16%
         370         375                   0              0                0              0                0              0            0%         0%
         375         380                   0              0                0              0                0              0            0%         0%
         380         385       2.4562009e-07    1.68163e-07    1.8650882e-07    1.27820e-07    3.3046936e-07    2.25998e-07       -24.07%     34.54%
         385         390       1.0642888e-06    5.72838e-07    8.1647874e-07    4.41093e-07    1.4162651e-06    7.58977e-07       -23.28%     33.07%
         390         395       2.1257501e-06    1.50313e-06    1.6293100e-06    1.15210e-06    2.8314189e-06    2.00212e-06       -23.35%     33.20%
         395         400       1.2187450e-06    8.38915e-07    9.2669409e-07    6.37556e-07    1.6386020e-06    1.12858e-06       -23.96%     34.45%
