#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25                   0              0                0              0                0              0            0%         0%
          25          30                   0              0                0              0                0              0            0%         0%
          30          35       0.00040690531    0.000128216    0.00033087266    0.000104227    0.00048374009    0.000152443       -18.69%     18.88%
          35          40        0.0013089349    0.000115543     0.0010738322    9.48086e-05     0.0015444879    0.000136328       -17.96%     18.00%
          40          45        0.0030403128    0.000105767     0.0025097950    8.72827e-05     0.0035680202    0.000124169       -17.45%     17.36%
          45          50        0.0046280675    0.000109211     0.0038493348    9.09458e-05     0.0053964922    0.000127234       -16.83%     16.60%
          50          55        0.0059886902    0.000102015     0.0050075628    8.53493e-05     0.0069511310    0.000118390       -16.38%     16.07%
          55          60        0.0068439714    0.000105786     0.0057507434    8.88819e-05     0.0079104706    0.000122400       -15.97%     15.58%
          60          65        0.0076304396    0.000118393     0.0064404002    9.95248e-05     0.0087850827    0.000136986       -15.60%     15.13%
          65          70        0.0082454114    0.000111405     0.0070000857    9.46550e-05     0.0094457673    0.000127616       -15.10%     14.56%
          70          75        0.0098850762    0.000112647     0.0084220142    9.62509e-05      0.011289002    0.000128432       -14.80%     14.20%
          75          80         0.014353141    0.000130940      0.012237981    0.000112041      0.016378668    0.000149174       -14.74%     14.11%
          80          85         0.033092776    0.000214592      0.028307494    0.000183998      0.037656282    0.000244139       -14.46%     13.79%
          85          90          0.23372107    0.000626682       0.20093262    0.000540618       0.26480440    0.000709072       -14.03%     13.30%
          90          95          0.84074935     0.00124683       0.72505472     0.00108112       0.95003835     0.00140397       -13.76%     13.00%
          95         100         0.089293504    0.000366812      0.077405382    0.000318259       0.10045688    0.000413102       -13.31%     12.50%
         100         105         0.032050447    0.000208211      0.027933755    0.000182254      0.035892390    0.000232499       -12.84%     11.99%
         105         110         0.023993170    0.000173868      0.021013826    0.000152837      0.026757624    0.000193474       -12.42%     11.52%
         110         115         0.033074875    0.000213332      0.029137819    0.000188508      0.036702806    0.000236286       -11.90%     10.97%
         115         120         0.038284824    0.000218153      0.033853385    0.000193150      0.042348643    0.000241242       -11.57%     10.61%
         120         125         0.039186943    0.000195757      0.034786562    0.000174169      0.043201243    0.000215493       -11.23%     10.24%
         125         130         0.037657755    0.000184939      0.033506956    0.000164433      0.041431847    0.000203851       -11.02%     10.02%
         130         135         0.035493800    0.000195416      0.031680800    0.000174644      0.038945207    0.000214314       -10.74%      9.72%
         135         140         0.032253322    0.000174692      0.028866516    0.000156636      0.035307012    0.000191024       -10.50%      9.47%
         140         145         0.029132110    0.000181626      0.026143052    0.000163355      0.031816268    0.000198074       -10.26%      9.21%
         145         150         0.025893305    0.000164104      0.023286164    0.000147805      0.028226536    0.000178751       -10.07%      9.01%
         150         155         0.023806834    0.000145576      0.021464684    0.000131464      0.025894766    0.000158206        -9.84%      8.77%
         155         160         0.021795511    0.000137834      0.019700231    0.000124779      0.023655859    0.000149452        -9.61%      8.54%
