#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           12.285968      0.0325439        9.8488537      0.0257375        14.796417      0.0397212       -19.84%     20.43%
           5          10           8.3558534      0.0192109        6.9702595      0.0161307        9.7237131      0.0222607       -16.58%     16.37%
          10          15           5.4129805      0.0198061        4.6931115      0.0173134        6.0887590      0.0221551       -13.30%     12.48%
          15          20           6.0119125      0.0207912        5.2670755      0.0183073        6.6997299      0.0231163       -12.39%     11.44%
          20          25           6.1851139      0.0273001        5.4357994      0.0239925        6.8740169      0.0303445       -12.11%     11.14%
          25          30           5.1457520      0.0437248        4.5392786      0.0380255        5.7011478      0.0489985       -11.79%     10.79%
          30          35           4.2002159      0.0414422        3.7316123      0.0364381        4.6262965      0.0461171       -11.16%     10.14%
          35          40           3.3414388      0.0195477        2.9981762      0.0174428        3.6497151      0.0214761       -10.27%      9.23%
          40          45           2.2347931      0.0158882        2.0326385      0.0144192        2.4127208      0.0172130        -9.05%      7.96%
          45          50           1.0493446      0.0100166       0.97338728     0.00921796        1.1134980      0.0107240        -7.24%      6.11%
          50          55          0.69624364     0.00963167       0.65089812     0.00893933       0.73376501      0.0102337        -6.51%      5.39%
          55          60          0.52890458     0.00899966       0.49617002     0.00858313       0.55573568     0.00932710        -6.19%      5.07%
          60          65          0.38374448     0.00712687       0.36161729     0.00675365       0.40161891     0.00745981        -5.77%      4.66%
          65          70          0.30175859     0.00395374       0.28510073     0.00375854       0.31509224     0.00411157        -5.52%      4.42%
          70          75          0.22814621      0.0116184       0.21545148      0.0116093       0.23830464      0.0115726        -5.56%      4.45%
          75          80          0.18280908     0.00506413       0.17404428     0.00470133       0.18964977     0.00536753        -4.79%      3.74%
          80          85          0.14356373     0.00634769       0.13685547     0.00608211       0.14877679     0.00654635        -4.67%      3.63%
          85          90          0.10978244     0.00641926       0.10498566     0.00610379       0.11344818     0.00666234        -4.37%      3.34%
          90          95         0.086798524     0.00224851      0.083287867     0.00217423      0.089435729     0.00230309        -4.04%      3.04%
          95         100         0.072466854     0.00190252      0.069764677     0.00184115      0.074460892     0.00194801        -3.73%      2.75%
         100         105         0.059798709     0.00207330      0.057531300     0.00201132      0.061473724     0.00211716        -3.79%      2.80%
         105         110         0.042340334     0.00503015      0.041125071     0.00480454      0.043178761     0.00519938        -2.87%      1.98%
         110         115         0.039028465     0.00148841      0.037833292     0.00144383      0.039860989     0.00151983        -3.06%      2.13%
         115         120         0.031786134     0.00240849      0.030773083     0.00232864      0.032495782     0.00246615        -3.19%      2.23%
         120         125         0.025314659     0.00240132      0.024737191     0.00230231      0.025676826     0.00247487        -2.28%      1.43%
         125         130         0.024164476     0.00108859      0.023605501     0.00105913      0.024517892     0.00110859        -2.31%      1.46%
         130         135         0.019059500     0.00132332      0.018677083     0.00129250      0.019283957     0.00134302        -2.01%      1.18%
         135         140         0.018746979     0.00121463      0.018456374     0.00119268      0.018891056     0.00122707        -1.55%      0.77%
         140         145         0.015824071     0.00172118      0.015610435     0.00170179      0.015918460     0.00172710        -1.35%      0.60%
         145         150         0.011204882    0.000930937      0.011072970    0.000923655      0.011255400    0.000932582        -1.18%      0.45%
         150         155         0.011124203    0.000647846      0.011005405    0.000643178      0.011163059    0.000648252        -1.07%      0.35%
         155         160        0.0087058616     0.00164392     0.0086102253     0.00163379     0.0087406193     0.00164265        -1.10%      0.40%
         160         165        0.0076946585    0.000980681     0.0076206366    0.000972574     0.0077145376    0.000982210        -0.96%      0.26%
         165         170        0.0086107638     0.00174934     0.0085722908     0.00173004     0.0086107638     0.00174934        -0.45%   0.00000%
         170         175        0.0048759524     0.00124306     0.0048243475     0.00125559     0.0049046680     0.00122089        -1.06%      0.59%
         175         180        0.0051942026     0.00223572     0.0051150928     0.00219416     0.0052513444     0.00226924        -1.52%      1.10%
         180         185        0.0036470448     0.00178067     0.0035899388     0.00183378     0.0036757307     0.00172413        -1.57%      0.79%
         185         190        0.0032914948    0.000903666     0.0032757630    0.000908598     0.0032914948    0.000903666        -0.48%   0.00000%
         190         195        0.0026009615    0.000602295     0.0025917649    0.000589653     0.0026009615    0.000602295        -0.35%   0.00000%
         195         200        0.0026520595    0.000470599     0.0026362642    0.000461999     0.0026528985    0.000477837        -0.60%      0.03%
         200         205        0.0032940025    0.000347070     0.0032463723    0.000345260     0.0033275593    0.000346854        -1.45%      1.02%
         205         210        0.0032855490    0.000258709     0.0032428572    0.000253005     0.0033143498    0.000264056        -1.30%      0.88%
         210         215        0.0029187989    0.000449021     0.0028983188    0.000448959     0.0029225141    0.000446897        -0.70%      0.13%
         215         220        0.0025937539    0.000731254     0.0025248509    0.000728325     0.0026562867    0.000729692        -2.66%      2.41%
         220         225        0.0024074146    0.000500728     0.0023429034    0.000497860     0.0024669640    0.000501248        -2.68%      2.47%
         225         230        0.0016911809    0.000319304     0.0016584573    0.000315525     0.0017182550    0.000321645        -1.93%      1.60%
         230         235        0.0012957680    0.000402043     0.0012700368    0.000391252     0.0013178756    0.000411942        -1.99%      1.71%
         235         240        0.0011943082    0.000455983     0.0011690460    0.000449314     0.0012159552    0.000460506        -2.12%      1.81%
         240         245        0.0017451165    0.000222745     0.0017040226    0.000217160     0.0017814997    0.000227779        -2.35%      2.08%
         245         250       0.00078852478    0.000372680    0.00076442536    0.000365037    0.00081223780    0.000379191        -3.06%      3.01%
         250         255        0.0014254475    0.000156634     0.0013901982    0.000152562     0.0014573837    0.000160344        -2.47%      2.24%
         255         260       0.00083364796    0.000219062    0.00082094691    0.000208995    0.00084258964    0.000229749        -1.52%      1.07%
         260         265        0.0012374498    0.000156698     0.0012030196    0.000151297     0.0012698219    0.000162209        -2.78%      2.62%
         265         270        0.0011119248    0.000116452     0.0010790764    0.000112208     0.0011434261    0.000120710        -2.95%      2.83%
         270         275        0.0010443639    0.000119193     0.0010177190    0.000114416     0.0010684688    0.000124270        -2.55%      2.31%
         275         280       0.00088977984    0.000110280    0.00086263392    0.000105911    0.00091603023    0.000114844        -3.05%      2.95%
         280         285       0.00053373746    0.000214390    0.00052531065    0.000201109    0.00053945017    0.000229336        -1.58%      1.07%
         285         290       0.00048275679    0.000180219    0.00046412607    0.000176565    0.00050161447    0.000183412        -3.86%      3.91%
         290         295       0.00059404980    0.000106980    0.00057472205    0.000102504    0.00061300968    0.000111721        -3.25%      3.19%
         295         300       0.00069632591    8.30037e-05    0.00066963501    7.97708e-05    0.00072358417    8.63224e-05        -3.83%      3.91%
         300         305       0.00052038802    0.000190478    0.00049608118    0.000185158    0.00054596823    0.000195534        -4.67%      4.92%
