#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           40.023548      0.0844981        33.393456      0.0677189        46.624410       0.102160       -16.57%     16.49%
           6           8           18.407784      0.0447962        15.492715      0.0372367        21.277239      0.0524364       -15.84%     15.59%
           8          10           10.222914      0.0388925        8.6522920      0.0324833        11.756989      0.0453308       -15.36%     15.01%
          10          12           6.4357340      0.0315635        5.4682228      0.0269070        7.3754626      0.0361602       -15.03%     14.60%
          12          14           4.3414745      0.0285278        3.6996158      0.0241075        4.9624828      0.0329047       -14.78%     14.30%
          14          16           3.1340800      0.0208536        2.6790023      0.0174808        3.5723954      0.0242109       -14.52%     13.99%
          16          18           2.3231529      0.0191650        1.9915446      0.0162470        2.6411681      0.0220360       -14.27%     13.69%
          18          20           1.7904889      0.0201415        1.5368971      0.0168629        2.0331743      0.0233918       -14.16%     13.55%
          20          22           1.5507204      0.0671465        1.3327519      0.0545304        1.7588189      0.0797709       -14.06%     13.42%
          22          24           1.1181926      0.0657892       0.96864235      0.0534231        1.2594933      0.0781605       -13.37%     12.64%
          24          26           1.0235146      0.0123631       0.88657339      0.0106962        1.1528968      0.0139686       -13.38%     12.64%
          26          28          0.90058993      0.0115358       0.78065968     0.00992233        1.0136288      0.0130941       -13.32%     12.55%
          28          30          0.82979773      0.0107186       0.72243418     0.00932647       0.93042105      0.0120453       -12.94%     12.13%
          30          32          0.77270900      0.0174872       0.67314326      0.0154359       0.86586906      0.0193854       -12.89%     12.06%
          32          34          0.74852569      0.0128007       0.65396936      0.0110621       0.83657751      0.0144636       -12.63%     11.76%
          34          36          0.68996613      0.0174890       0.60356345      0.0154076       0.77026636      0.0194303       -12.52%     11.64%
          36          38          0.72694578      0.0116233       0.63666497      0.0100705       0.81067742      0.0131164       -12.42%     11.52%
          38          40          0.71701062      0.0138871       0.62942224      0.0120065       0.79792987      0.0156752       -12.22%     11.29%
          40          42          0.76267827      0.0246067       0.66993468      0.0217289       0.84824294      0.0272421       -12.16%     11.22%
          42          44          0.75169379      0.0200624       0.65960256      0.0177215       0.83665985      0.0222156       -12.25%     11.30%
          44          46          0.78355539      0.0159759       0.68736134      0.0141348       0.87235992      0.0176646       -12.28%     11.33%
          46          48          0.84532744      0.0302240       0.74608077      0.0293991       0.93666427      0.0310132       -11.74%     10.80%
          48          50          0.87975616      0.0165406       0.77369205      0.0146960       0.97734062      0.0182397       -12.06%     11.09%
          50          52          0.99176310      0.0671383       0.87112863      0.0587710        1.1028030      0.0748104       -12.16%     11.20%
          52          54           1.0207347      0.0245895       0.89719582      0.0216406        1.1343894      0.0273088       -12.10%     11.13%
          54          56          0.95497380      0.0701260       0.83915950      0.0614117        1.0616174      0.0781197       -12.13%     11.17%
          56          58           1.1003000      0.0164664       0.96581770      0.0144817        1.2241629      0.0183201       -12.22%     11.26%
          58          60           1.1908902      0.0192929        1.0482613      0.0170184        1.3219063      0.0214260       -11.98%     11.00%
          60          62           1.2613418      0.0212859        1.1083991      0.0187626        1.4021432      0.0237068       -12.13%     11.16%
          62          64           1.2669647      0.0238653        1.1167040      0.0210015        1.4047217      0.0265697       -11.86%     10.87%
          64          66           1.4799721      0.0344380        1.3003476      0.0298289        1.6452443      0.0389118       -12.14%     11.17%
          66          68           1.4616176      0.0474139        1.2891696      0.0408677        1.6196613      0.0536549       -11.80%     10.81%
          68          70           1.4780033      0.0419085        1.3025662      0.0365640        1.6389361      0.0468748       -11.87%     10.89%
          70          72           1.6331630      0.0487831        1.4391657      0.0430905        1.8111959      0.0539863       -11.88%     10.90%
          72          74           1.6423209      0.0562398        1.4495828      0.0497413        1.8187845      0.0621878       -11.74%     10.74%
          74          76           1.7274381      0.0286182        1.5238457      0.0250955        1.9141011      0.0319403       -11.79%     10.81%
          76          78           1.6784154      0.0383786        1.4873527      0.0334146        1.8527110      0.0430337       -11.38%     10.38%
          78          80           1.6800214      0.0341977        1.4918583      0.0299369        1.8514018      0.0381497       -11.20%     10.20%
          80          82           1.6774244      0.0250571        1.4941483      0.0223392        1.8437434      0.0275638       -10.93%      9.92%
          82          84           1.5758112      0.0270551        1.4140560      0.0242927        1.7214762      0.0295924       -10.26%      9.24%
          84          86           1.5757434      0.0479404        1.4305895      0.0427006        1.7042441      0.0527195        -9.21%      8.15%
          86          88           1.8757640      0.0381327        1.7231483      0.0350849        2.0081805      0.0408992        -8.14%      7.06%
          88          90           3.6335578       0.102837        3.3502011      0.0940692        3.8769589       0.110512        -7.80%      6.70%
          90          92           6.7327428       0.135644        6.2260955       0.123618        7.1665710       0.146364        -7.53%      6.44%
          92          94           2.6610653      0.0762478        2.4654443      0.0687916        2.8279268      0.0829996        -7.35%      6.27%
          94          96          0.98104320      0.0296190       0.90598951      0.0272853        1.0455051      0.0316703        -7.65%      6.57%
          96          98          0.43853093      0.0163848       0.40548650      0.0151235       0.46688245      0.0175040        -7.54%      6.47%
          98         100          0.26084957      0.0148904       0.24087883      0.0135916       0.27801916      0.0160433        -7.66%      6.58%
         100         102          0.18917522      0.0151338       0.17453155      0.0136851       0.20174493      0.0164354        -7.74%      6.64%
         102         104          0.13114183     0.00968886       0.12110152     0.00867933       0.13973007      0.0106043        -7.66%      6.55%
         104         106          0.12446157      0.0183084       0.11549464      0.0162360       0.13207579      0.0201751        -7.20%      6.12%
         106         108         0.092297702     0.00907185      0.085518750     0.00841829      0.098088307     0.00963740        -7.34%      6.27%
         108         110         0.081021276     0.00303279      0.074721748     0.00279610      0.086434144     0.00323869        -7.78%      6.68%
         110         112         0.074785817     0.00787833      0.069054588     0.00747190      0.079715987     0.00822316        -7.66%      6.59%
         112         114         0.050608343     0.00775321      0.046509519     0.00723749      0.054126530     0.00820438        -8.10%      6.95%
         114         116         0.051296406     0.00762717      0.047506939     0.00702997      0.054510868     0.00813812        -7.39%      6.27%
         116         118         0.056552543     0.00576073      0.052499837     0.00561067      0.060045743     0.00593560        -7.17%      6.18%
         118         120         0.031460231     0.00822045      0.029266862     0.00785447      0.033267084     0.00856004        -6.97%      5.74%
         120         122         0.038066672     0.00457719      0.034985634     0.00432091      0.040716925     0.00478965        -8.09%      6.96%
         122         124         0.021873679      0.0116816      0.020793096      0.0103673      0.022730754      0.0128585        -4.94%      3.92%
         124         126         0.034849007     0.00506290      0.032291333     0.00469501      0.037026316     0.00537343        -7.34%      6.25%
         126         128         0.025650664     0.00175130      0.023912263     0.00162190      0.027120068     0.00186235        -6.78%      5.73%
         128         130         0.023564041     0.00491636      0.021862916     0.00456956      0.025009087     0.00520622        -7.22%      6.13%
         130         132         0.025690021     0.00172761      0.023833345     0.00160359      0.027267428     0.00183396        -7.23%      6.14%
         132         134         0.022274454     0.00190610      0.020779227     0.00182571      0.023524166     0.00197649        -6.71%      5.61%
         134         136         0.018593618     0.00164641      0.017358185     0.00151892      0.019635780     0.00175569        -6.64%      5.60%
         136         138         0.013349607     0.00615200      0.012535682     0.00562459      0.014023820     0.00660364        -6.10%      5.05%
         138         140         0.018446389     0.00172622      0.017128875     0.00163582      0.019554383     0.00180404        -7.14%      6.01%
         140         142         0.014928446     0.00396960      0.014075524     0.00364099      0.015629548     0.00424871        -5.71%      4.70%
         142         144         0.015925953     0.00157121      0.014860959     0.00144860      0.016820693     0.00167658        -6.69%      5.62%
         144         146         0.017776742     0.00163521      0.016547207     0.00154922      0.018808904     0.00170391        -6.92%      5.81%
         146         148         0.013739604     0.00225984      0.012764372     0.00213667      0.014564907     0.00235996        -7.10%      6.01%
         148         150         0.016996920     0.00362806      0.015950774     0.00345469      0.017856059     0.00376125        -6.15%      5.05%
         150         152         0.012044397     0.00101297      0.011256768    0.000938091      0.012702802     0.00107673        -6.54%      5.47%
         152         154        0.0071822206     0.00328715     0.0066143433     0.00313715     0.0076751430     0.00340105        -7.91%      6.86%
         154         156         0.012712567     0.00131383      0.011974601     0.00125877      0.013316297     0.00135951        -5.81%      4.75%
         156         158         0.011680080     0.00133321      0.010935892     0.00123561      0.012300480     0.00141612        -6.37%      5.31%
         158         160         0.011197033     0.00150345      0.010505179     0.00139177      0.011764975     0.00159799        -6.18%      5.07%
         160         162        0.0087900206     0.00148074     0.0082090166     0.00136814     0.0092742311     0.00157629        -6.61%      5.51%
         162         164        0.0094944141     0.00129226     0.0089090290     0.00122591     0.0099734010     0.00135048        -6.17%      5.04%
         164         166         0.010707141     0.00115440      0.010076675     0.00108489      0.011223601     0.00121134        -5.89%      4.82%
         166         168         0.010027407     0.00116996     0.0094923968     0.00109553      0.010457835     0.00123408        -5.34%      4.29%
         168         170         0.010468623    0.000839987     0.0098718443    0.000805747      0.010952540    0.000866063        -5.70%      4.62%
