#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           12.560588      0.0335050        10.152868      0.0266415        15.025089      0.0407175       -19.17%     19.62%
           5          10           8.8608844      0.0388411        7.3873687      0.0334261        10.321171      0.0440144       -16.63%     16.48%
          10          15           4.9000193      0.0378114        4.2401202      0.0328530        5.5233694      0.0424914       -13.47%     12.72%
          15          20           4.5451562      0.0237091        3.9895971      0.0208772        5.0585810      0.0263707       -12.22%     11.30%
          20          25           4.7090996      0.0321306        4.1511250      0.0286020        5.2211959      0.0353542       -11.85%     10.87%
          25          30           4.8423037      0.0324096        4.2773145      0.0289180        5.3594690      0.0355801       -11.67%     10.68%
          30          35           4.9164150      0.0925242        4.3495967      0.0823943        5.4342712       0.101691       -11.53%     10.53%
          35          40           4.2226162      0.0909485        3.7456688      0.0810098        4.6570822      0.0999411       -11.30%     10.29%
          40          45           2.7252141      0.0152655        2.4393061      0.0137107        2.9827831      0.0166803       -10.49%      9.45%
          45          50           1.2949729      0.0108970        1.1795386     0.00994080        1.3963525      0.0117517        -8.91%      7.83%
          50          55          0.77118812      0.0235469       0.71345685      0.0224127       0.82037128      0.0244224        -7.49%      6.38%
          55          60          0.50273378      0.0233893       0.46767733      0.0222742       0.53220595      0.0242479        -6.97%      5.86%
          60          65          0.45733325     0.00548597       0.42774971     0.00518661       0.48180978     0.00574063        -6.47%      5.35%
          65          70          0.39955531     0.00828931       0.37457713     0.00786317       0.42004664     0.00864158        -6.25%      5.13%
          70          75          0.34424100     0.00639281       0.32346917     0.00594500       0.36120520     0.00677645        -6.03%      4.93%
          75          80          0.29948752     0.00586985       0.28186015     0.00552167       0.31381335     0.00615945        -5.89%      4.78%
          80          85          0.25241446     0.00630952       0.23756263     0.00602519       0.26449073     0.00653186        -5.88%      4.78%
          85          90          0.19764670     0.00369918       0.18630309     0.00350967       0.20682144     0.00385265        -5.74%      4.64%
          90          95          0.12676489     0.00297326       0.11989429     0.00287412       0.13225816     0.00304871        -5.42%      4.33%
          95         100         0.093727533     0.00348484      0.089521774     0.00341314      0.096967108     0.00352904        -4.49%      3.46%
         100         105         0.057360900     0.00349605      0.054764472     0.00337710      0.059375924     0.00358419        -4.53%      3.51%
         105         110         0.042682111     0.00227166      0.040992617     0.00215029      0.043950823     0.00236975        -3.96%      2.97%
         110         115         0.035083302     0.00131530      0.033725633     0.00126989      0.036095275     0.00134907        -3.87%      2.88%
         115         120         0.028243544     0.00119041      0.027379901     0.00114000      0.028852718     0.00123042        -3.06%      2.16%
         120         125         0.020631980     0.00120834      0.019954160     0.00117000      0.021115853     0.00123669        -3.29%      2.35%
         125         130         0.017594454    0.000949207      0.017037705    0.000924365      0.017986216    0.000967481        -3.16%      2.23%
         130         135         0.014042063     0.00106084      0.013680228     0.00103432      0.014282234     0.00107787        -2.58%      1.71%
         135         140         0.012106572    0.000846435      0.011812069    0.000854510      0.012297809    0.000836320        -2.43%      1.58%
         140         145         0.010713857    0.000683690      0.010508119    0.000663084      0.010833182    0.000698069        -1.92%      1.11%
         145         150        0.0095150095    0.000476400     0.0093244957    0.000466068     0.0096296964    0.000482966        -2.00%      1.21%
         150         155        0.0075877856    0.000688302     0.0074878021    0.000677439     0.0076312641    0.000694539        -1.32%      0.57%
         155         160        0.0082329102     0.00128517     0.0078216681     0.00103904     0.0085564999     0.00151605        -5.00%      3.93%
         160         165        0.0055954476    0.000629604     0.0055121201    0.000630447     0.0056359801    0.000625188        -1.49%      0.72%
         165         170        0.0052813363    0.000802615     0.0052228305    0.000794558     0.0053007362    0.000805906        -1.11%      0.37%
         170         175        0.0034339288     0.00106765     0.0034119270     0.00108387     0.0034365535     0.00104184        -0.64%      0.08%
         175         180        0.0032164936    0.000497327     0.0032014195    0.000487889     0.0032164936    0.000497327        -0.47%   0.00000%
         180         185        0.0033858848    0.000368037     0.0033572539    0.000375635     0.0033922647    0.000359841        -0.85%      0.19%
         185         190        0.0029990239    0.000244411     0.0029874270    0.000241027     0.0029990239    0.000244411        -0.39%   0.00000%
         190         195        0.0028192531    0.000366102     0.0028000100    0.000363555     0.0028244282    0.000366442        -0.68%      0.18%
         195         200        0.0026339004    0.000199186     0.0026177413    0.000195547     0.0026356168    0.000202335        -0.61%      0.07%
         200         205        0.0021296187    0.000175019     0.0021205043    0.000170211     0.0021296187    0.000175019        -0.43%   0.00000%
         205         210        0.0021108094    0.000228040     0.0020941952    0.000223253     0.0021161795    0.000232163        -0.79%      0.25%
         210         215        0.0017990167    0.000184312     0.0017795387    0.000179047     0.0018103497    0.000189551        -1.08%      0.63%
         215         220        0.0016171166    0.000279446     0.0015962823    0.000272339     0.0016307146    0.000286078        -1.29%      0.84%
         220         225        0.0014048125    0.000340665     0.0013597180    0.000319856     0.0014523458    0.000366278        -3.21%      3.38%
         225         230        0.0018701149    0.000615675     0.0018180798    0.000598567     0.0019202309    0.000633944        -2.78%      2.68%
         230         235        0.0012065448    0.000268040     0.0011934537    0.000263470     0.0012128688    0.000272086        -1.09%      0.52%
         235         240        0.0012475815    0.000180464     0.0012220990    0.000171223     0.0012692408    0.000190746        -2.04%      1.74%
         240         245        0.0015094789    0.000362373     0.0014680833    0.000350147     0.0015483005    0.000374599        -2.74%      2.57%
