#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.28299189      0.0146209       0.27601853      0.0146113       0.28771636      0.0145548        -2.46%      1.67%
         0.1         0.2           2.0787093      0.0378316        1.9488843      0.0350944        2.1868293      0.0402424        -6.25%      5.20%
         0.2         0.3           10.169022      0.0839176        9.0988712      0.0761193        11.136133      0.0910860       -10.52%      9.51%
         0.3         0.4           22.398745       0.176476        19.809676       0.160905        24.766393       0.190556       -11.56%     10.57%
         0.4         0.5           31.062865       0.210804        27.395264       0.195019        34.426745       0.225701       -11.81%     10.83%
         0.5         0.6           36.369074       0.172739        32.031092       0.152216        40.358073       0.192393       -11.93%     10.97%
         0.6         0.7           39.506741       0.189493        34.746590       0.167699        43.896470       0.210005       -12.05%     11.11%
         0.7         0.8           41.715966       0.217973        36.636857       0.190829        46.414203       0.243763       -12.18%     11.26%
         0.8         0.9           42.875803       0.236400        37.613953       0.204284        47.756425       0.267349       -12.27%     11.38%
         0.9           1           44.321041       0.176805        38.795056       0.155823        49.471280       0.196751       -12.47%     11.62%
           1         1.1           44.884274       0.197787        39.218327       0.173333        50.183170       0.221653       -12.62%     11.81%
         1.1         1.2           46.426364       0.207210        40.499459       0.178666        51.990435       0.235582       -12.77%     11.98%
         1.2         1.3           47.710181       0.227602        41.535239       0.201610        53.534830       0.252533       -12.94%     12.21%
         1.3         1.4           49.351296       0.238771        42.897266       0.211064        55.463449       0.265293       -13.08%     12.38%
         1.4         1.5           50.848704       0.222679        44.111527       0.191093        57.253394       0.254248       -13.25%     12.60%
         1.5         1.6           53.076746       0.224733        45.944211       0.195346        59.887007       0.253512       -13.44%     12.83%
         1.6         1.7           55.309796       0.205853        47.774555       0.177930        62.534976       0.233752       -13.62%     13.06%
         1.7         1.8           57.542413       0.291745        49.657375       0.241449        65.123103       0.343242       -13.70%     13.17%
         1.8         1.9           59.924880       0.404582        51.597437       0.337080        67.958919       0.473119       -13.90%     13.41%
         1.9           2           64.351969       0.231178        55.310235       0.195434        73.107148       0.267811       -14.05%     13.61%
           2         2.1           68.306755       0.243069        58.607764       0.207249        77.724532       0.279432       -14.20%     13.79%
         2.1         2.2           72.931997       0.237931        62.498322       0.203023        83.084806       0.273579       -14.31%     13.92%
         2.2         2.3           78.406545       0.271288        67.128157       0.226885        89.403144       0.317288       -14.38%     14.03%
         2.3         2.4           85.006263       0.282797        72.679785       0.237154        97.048263       0.330224       -14.50%     14.17%
         2.4         2.5           91.277484       0.480503        77.960188       0.398947        104.30502       0.563522       -14.59%     14.27%
         2.5         2.6           100.31002       0.414322        85.653760       0.351589        114.65546       0.477872       -14.61%     14.30%
         2.6         2.7           111.64550       0.449099        95.300646       0.380886        127.63963       0.518146       -14.64%     14.33%
         2.7         2.8           123.45910       0.476149        105.44346       0.400930        141.07496       0.552928       -14.59%     14.27%
         2.8         2.9           140.65813       0.612327        120.27550       0.484649        160.53206       0.749122       -14.49%     14.13%
         2.9           3           165.54848       0.430154        141.80008       0.366538        188.63175       0.496610       -14.35%     13.94%
           3         3.1           201.59976       0.434785        173.30565       0.367177        228.92300       0.504081       -14.03%     13.55%
         3.1         3.2           200.51156       0.443814        172.78499       0.375996        227.16968       0.513387       -13.83%     13.30%
         3.2         3.3           123.90056       0.397360        106.80750       0.330445        140.32291       0.466983       -13.80%     13.25%
         3.3         3.4           92.271333       0.433151        79.559183       0.371972        104.47957       0.492534       -13.78%     13.23%
         3.4         3.5           71.464607       0.445544        61.674330       0.375632        80.848712       0.519568       -13.70%     13.13%
         3.5         3.6           57.866590       0.296470        49.963388       0.263175        65.439042       0.330824       -13.66%     13.09%
         3.6         3.7           46.635627       0.223663        40.269044       0.192899        52.732911       0.254221       -13.65%     13.07%
         3.7         3.8           37.381756       0.807010        32.355486       0.635463        42.173019       0.988407       -13.45%     12.82%
         3.8         3.9           31.787833       0.166189        27.464018       0.141646        35.921890       0.190908       -13.60%     13.01%
         3.9           4           26.104373       0.183901        22.582511       0.159062        29.466761       0.208082       -13.49%     12.88%
           4         4.1           21.756113       0.142650        18.800470       0.121643        24.580339       0.164056       -13.59%     12.98%
         4.1         4.2           17.845453       0.524546        15.494804       0.401677        20.071575       0.656910       -13.17%     12.47%
         4.2         4.3           15.569419       0.122991        13.483021       0.106270        17.557292       0.139465       -13.40%     12.77%
         4.3         4.4           12.971685       0.108103        11.235704      0.0932053        14.624685       0.122891       -13.38%     12.74%
         4.4         4.5           10.967831      0.0939304        9.5023289      0.0809920        12.362183       0.106762       -13.36%     12.71%
         4.5         4.6           9.3738066      0.0949826        8.1254635      0.0825487        10.560629       0.107162       -13.32%     12.66%
         4.6         4.7           7.6281163      0.0965425        6.6086152      0.0842154        8.5965099       0.108506       -13.37%     12.70%
         4.7         4.8           6.4337744       0.239383        5.5843941       0.210216        7.2390483       0.266856       -13.20%     12.52%
         4.8         4.9           5.4305107       0.223602        4.7206157       0.181591        6.1010580       0.267188       -13.07%     12.35%
         4.9           5           4.6073568       0.135321        4.0056828       0.112561        5.1765585       0.157942       -13.06%     12.35%
           5         5.1           4.1181303      0.0732576        3.5746142      0.0612796        4.6333599      0.0854550       -13.20%     12.51%
         5.1         5.2           3.4230506      0.0616230        2.9726222      0.0532362        3.8496022      0.0698646       -13.16%     12.46%
         5.2         5.3           2.9037081      0.0817973        2.5279019      0.0668019        3.2580433      0.0974025       -12.94%     12.20%
         5.3         5.4           2.4960637      0.0488555        2.1715869      0.0424622        2.8023889      0.0550676       -13.00%     12.27%
         5.4         5.5           2.0944317      0.0432635        1.8209374      0.0375373        2.3529011      0.0489197       -13.06%     12.34%
         5.5         5.6           1.8683131      0.0457715        1.6238631      0.0392123        2.0993758      0.0522619       -13.08%     12.37%
         5.6         5.7           1.5091624      0.0575625        1.3111554      0.0504392        1.6961281      0.0643344       -13.12%     12.39%
         5.7         5.8           1.2996353      0.0484120        1.1336990      0.0404245        1.4554636      0.0566383       -12.77%     11.99%
         5.8         5.9           1.1113726      0.0414201       0.96655937      0.0356223        1.2479513      0.0471606       -13.03%     12.29%
         5.9           6          0.90224450      0.0411868       0.78979969      0.0347632        1.0072396      0.0476651       -12.46%     11.64%
           6         6.1          0.85944037      0.0367640       0.75094388      0.0328911       0.96140539      0.0403848       -12.62%     11.86%
         6.1         6.2          0.64202843      0.0290696       0.55835153      0.0257437       0.72073865      0.0322878       -13.03%     12.26%
         6.2         6.3          0.57702033      0.0283891       0.50607454      0.0245214       0.64311476      0.0322066       -12.30%     11.45%
         6.3         6.4          0.51058633      0.0299245       0.44349437      0.0260740       0.57407538      0.0336229       -13.14%     12.43%
         6.4         6.5          0.42117132      0.0210736       0.36817493      0.0183129       0.47061286      0.0237559       -12.58%     11.74%
         6.5         6.6          0.36644965      0.0179636       0.31986454      0.0156055       0.41013038      0.0202510       -12.71%     11.92%
         6.6         6.7          0.28361530      0.0392781       0.24699732      0.0342595       0.31831513      0.0439148       -12.91%     12.23%
         6.7         6.8          0.33096270      0.0420676       0.28747284      0.0366176       0.37178678      0.0471130       -13.14%     12.33%
         6.8         6.9          0.22001024      0.0118869       0.19183665      0.0104871       0.24643439      0.0132307       -12.81%     12.01%
         6.9           7          0.18401184      0.0140718       0.16062539      0.0122393       0.20590293      0.0158455       -12.71%     11.90%
           7         7.1          0.16390069      0.0127712       0.14319472      0.0110546       0.18322719      0.0144261       -12.63%     11.79%
         7.1         7.2          0.13525833      0.0153500       0.11709170      0.0129530       0.15253377      0.0178139       -13.43%     12.77%
         7.2         7.3          0.10922348      0.0144759      0.096055524      0.0121465       0.12140045      0.0168954       -12.06%     11.15%
         7.3         7.4         0.086968272      0.0104051      0.075619057     0.00914431      0.097649648      0.0115780       -13.05%     12.28%
         7.4         7.5         0.078643537     0.00955650      0.068562296     0.00830219      0.088200255      0.0107724       -12.82%     12.15%
         7.5         7.6         0.075112215     0.00808812      0.065440873     0.00708527      0.084163378     0.00904353       -12.88%     12.05%
