#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           26.740363      0.0234718        22.974027      0.0199508        30.375014      0.0271542       -14.08%     13.59%
          10          20           1.1922706      0.0109365        1.0727559     0.00962880        1.2993856      0.0121926       -10.02%      8.98%
          20          30          0.43017278     0.00401998       0.38930877     0.00367348       0.46654530     0.00434363        -9.50%      8.46%
          30          40          0.17281166     0.00257641       0.15787158     0.00236923       0.18590256     0.00276001        -8.65%      7.58%
          40          50         0.062514931     0.00150311      0.058309959     0.00140005      0.066040528     0.00159151        -6.73%      5.64%
          50          60         0.030925763     0.00486711      0.029802006     0.00497356      0.031766010     0.00474249        -3.63%      2.72%
          60          70         0.014928061    0.000639022      0.014287470    0.000610588      0.015417595    0.000661518        -4.29%      3.28%
          70          80        0.0081822054    0.000441597     0.0078605356    0.000419632     0.0084227514    0.000459054        -3.93%      2.94%
          80          90        0.0053908406    0.000400570     0.0052402523    0.000394282     0.0054935320    0.000403953        -2.79%      1.90%
          90         100        0.0033225180    0.000213018     0.0032369482    0.000208282     0.0033791213    0.000216109        -2.58%      1.70%
         100         110        0.0020455369    0.000151865     0.0020004514    0.000147842     0.0020732852    0.000154577        -2.20%      1.36%
         110         120        0.0019790111    0.000325291     0.0019522848    0.000320645     0.0019911986    0.000327431        -1.35%      0.62%
         120         130        0.0010206495    7.89426e-05     0.0010074751    7.72580e-05     0.0010263028    8.00548e-05        -1.29%      0.55%
         130         140       0.00077841296    8.15621e-05    0.00077278576    8.06709e-05    0.00077887013    8.19156e-05        -0.72%      0.06%
         140         150       0.00058963786    8.21189e-05    0.00058718036    8.24032e-05    0.00058963786    8.21189e-05        -0.42%   0.00000%
         150         160       0.00046181560    8.21953e-05    0.00045889179    8.21103e-05    0.00046208796    8.17071e-05        -0.63%      0.06%
         160         170       0.00068564931    0.000292664    0.00067992042    0.000286738    0.00068665114    0.000296098        -0.84%      0.15%
         170         180       0.00041255894    0.000131504    0.00039334448    0.000118906    0.00043395377    0.000147212        -4.66%      5.19%
         180         190       0.00017559458    3.26202e-05    0.00017372600    3.23787e-05    0.00017656983    3.26703e-05        -1.06%      0.56%
         190         200       0.00022509539    5.06534e-05    0.00022014224    4.94965e-05    0.00022939447    5.16727e-05        -2.20%      1.91%
         200         210       4.7560326e-05    1.33085e-05    4.6363332e-05    1.29925e-05    4.8642520e-05    1.35894e-05        -2.52%      2.28%
         210         220       0.00018861304    8.44072e-05    0.00018236865    8.24949e-05    0.00019487748    8.61362e-05        -3.31%      3.32%
         220         230       0.00010396011    2.50373e-05    0.00010129440    2.46725e-05    0.00010644082    2.53587e-05        -2.56%      2.39%
         230         240       5.9889016e-05    1.19205e-05    5.8137689e-05    1.14481e-05    6.1551551e-05    1.24075e-05        -2.92%      2.78%
         240         250       4.3502858e-05    1.09497e-05    4.2466371e-05    1.07403e-05    4.4440369e-05    1.11302e-05        -2.38%      2.16%
         250         260       5.8148405e-05    3.05554e-05    5.6041218e-05    2.92268e-05    6.0224185e-05    3.19180e-05        -3.62%      3.57%
         260         270       5.2501063e-05    1.42198e-05    5.0592725e-05    1.37567e-05    5.4417252e-05    1.46680e-05        -3.63%      3.65%
         270         280       2.9586315e-05    8.35790e-06    2.7522199e-05    7.35237e-06    3.2028493e-05    9.67082e-06        -6.98%      8.25%
         280         290       3.1217743e-05    1.05063e-05    3.0196429e-05    1.01621e-05    3.2229182e-05    1.08462e-05        -3.27%      3.24%
         290         300       1.2606501e-05    3.06942e-06    1.1921788e-05    2.89640e-06    1.3351749e-05    3.25770e-06        -5.43%      5.91%
         300         310       7.1724032e-06    2.24088e-06    6.8593608e-06    2.15038e-06    7.4973213e-06    2.33332e-06        -4.36%      4.53%
         310         320       2.3845484e-05    9.46496e-06    2.3100925e-05    9.17815e-06    2.4556826e-05    9.73541e-06        -3.12%      2.98%
         320         330       2.6040192e-05    1.25028e-05    2.4578227e-05    1.17221e-05    2.7618753e-05    1.33526e-05        -5.61%      6.06%
         330         340       2.2776329e-05    8.86538e-06    2.1948870e-05    8.60997e-06    2.3614283e-05    9.11386e-06        -3.63%      3.68%
         340         350       6.9507799e-09    6.94465e-09    5.6280091e-09    5.62165e-09    8.7900248e-09    8.78447e-09       -19.03%     26.46%
         350         360       6.8647272e-06    1.96177e-06    6.3761110e-06    1.79835e-06    7.4283072e-06    2.15746e-06        -7.12%      8.21%
         360         370       7.7689028e-06    3.60232e-06    7.2954571e-06    3.33765e-06    8.2911945e-06    3.90309e-06        -6.09%      6.72%
         370         380       6.3469351e-06    2.26728e-06    5.9496605e-06    2.12436e-06    6.7885010e-06    2.42621e-06        -6.26%      6.96%
         380         390       1.6788750e-05    7.08777e-06    1.6100437e-05    6.81293e-06    1.7488894e-05    7.36481e-06        -4.10%      4.17%
         390         400       9.6150156e-06    6.56286e-06    9.1728045e-06    6.35328e-06    1.0084962e-05    6.76477e-06        -4.60%      4.89%
         400         410       3.7515063e-06    1.65909e-06    3.5849377e-06    1.60349e-06    3.9253701e-06    1.71391e-06        -4.44%      4.63%
         410         420       5.4595928e-06    3.01024e-06    5.0173414e-06    2.71164e-06    5.9789565e-06    3.37182e-06        -8.10%      9.51%
         420         430       2.2523674e-06    1.13332e-06    2.1392741e-06    1.08529e-06    2.3733516e-06    1.18293e-06        -5.02%      5.37%
         430         440       3.2139694e-06    1.63908e-06    3.0576214e-06    1.57573e-06    3.3809176e-06    1.70332e-06        -4.86%      5.19%
         440         450       1.2354556e-05    7.94314e-06    1.1660376e-05    7.57545e-06    1.3118729e-05    8.33735e-06        -5.62%      6.19%
         450         460       2.6041633e-06    1.22753e-06    2.4795069e-06    1.17864e-06    2.7374205e-06    1.27806e-06        -4.79%      5.12%
         460         470       6.0620541e-06    4.72786e-06    5.7179113e-06    4.49632e-06    6.4363847e-06    4.96977e-06        -5.68%      6.17%
         470         480       4.1263682e-06    2.40573e-06    3.8202206e-06    2.24973e-06    4.4782584e-06    2.58146e-06        -7.42%      8.53%
         480         490       8.3739567e-07    3.58483e-07    7.5452395e-07    3.19390e-07    9.3738469e-07    4.06968e-07        -9.90%     11.94%
         490         500       1.1622173e-07    3.45516e-08    1.0578148e-07    3.18042e-08    1.2870815e-07    3.78413e-08        -8.98%     10.74%
