#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5         0.031831615    0.000433827      0.031022168    0.000405658      0.032562176    0.000479981        -2.54%      2.30%
           5          10         0.094160246    0.000776013      0.091023495    0.000716870      0.097525182    0.000858451        -3.33%      3.57%
          10          15          0.16249841     0.00103807       0.15658770    0.000941426       0.16873986     0.00114672        -3.64%      3.84%
          15          20          0.26578808     0.00153378       0.25774941     0.00139300       0.27315139     0.00168174        -3.02%      2.77%
          20          25          0.38152964     0.00220098       0.37167340     0.00196411       0.38857884     0.00242593        -2.58%      1.85%
          25          30          0.48132667     0.00209207       0.47476016     0.00185269       0.48461768     0.00216333        -1.36%      0.68%
          30          35          0.49585792     0.00196466       0.49127293     0.00176049       0.49953638     0.00199928        -0.92%      0.74%
          35          40          0.41741055     0.00163954       0.40629548     0.00148521       0.42823760     0.00181158        -2.66%      2.59%
          40          45          0.32175829     0.00132650       0.31038327     0.00120981       0.33594404     0.00147374        -3.54%      4.41%
          45          50          0.25138567     0.00123013       0.24256553     0.00112103       0.26238523     0.00136769        -3.51%      4.38%
          50          55          0.21502595     0.00114120       0.20711305     0.00103767       0.22489410     0.00127146        -3.68%      4.59%
          55          60          0.18765440     0.00106655       0.18092811    0.000969813       0.19604273     0.00118827        -3.58%      4.47%
          60          65          0.17055160    0.000971067       0.16462304    0.000883929       0.17794509     0.00108081        -3.48%      4.34%
          65          70          0.15387778    0.000941091       0.14890626    0.000856370       0.16007774     0.00104776        -3.23%      4.03%
          70          75          0.14248552    0.000867881       0.13808668    0.000790538       0.14797129    0.000965355        -3.09%      3.85%
          75          80          0.12827770    0.000845056       0.12457544    0.000769562       0.13289479    0.000940177        -2.89%      3.60%
          80          85          0.11506104    0.000807636       0.11160064    0.000735250       0.11937650    0.000898813        -3.01%      3.75%
          85          90         0.092341988    0.000758506      0.089684671    0.000690208      0.095655919    0.000844497        -2.88%      3.59%
          90          95         0.076783232    0.000656872      0.073449536    0.000597041      0.080940673    0.000732118        -4.34%      5.41%
          95         100         0.056305588    0.000524754      0.053447058    0.000477414      0.059870452    0.000584347        -5.08%      6.33%
         100         105         0.044281683    0.000448509      0.041832851    0.000409086      0.047335613    0.000498258        -5.53%      6.90%
         105         110         0.034791232    0.000371785      0.032805642    0.000338846      0.037267454    0.000413321        -5.71%      7.12%
         110         115         0.028024433    0.000324488      0.026346058    0.000295204      0.030117528    0.000361349        -5.99%      7.47%
         115         120         0.023111379    0.000294726      0.021676830    0.000269243      0.024873599    0.000328201        -6.21%      7.62%
         120         125         0.019530604    0.000257474      0.018248438    0.000236214      0.021099755    0.000283145        -6.56%      8.03%
         125         130         0.016302328    0.000233276      0.015199739    0.000213815      0.017657073    0.000256607        -6.76%      8.31%
         130         135         0.013911849    0.000200024      0.012919555    0.000182370      0.015130842    0.000221290        -7.13%      8.76%
         135         140         0.012217133    0.000200385      0.011309864    0.000183009      0.013327584    0.000221314        -7.43%      9.09%
         140         145         0.010657867    0.000194772     0.0098430921    0.000180078      0.011662921    0.000212733        -7.64%      9.43%
         145         150        0.0091597604    0.000162991     0.0084381254    0.000150030      0.010049427    0.000179079        -7.88%      9.71%
         150         155        0.0079146993    0.000146181     0.0072738201    0.000131158     0.0087083031    0.000164986        -8.10%     10.03%
         155         160        0.0070102810    0.000150531     0.0064383801    0.000134190     0.0077176942    0.000170811        -8.16%     10.09%
         160         165        0.0060020001    0.000133555     0.0055087984    0.000119880     0.0066139925    0.000150371        -8.22%     10.20%
         165         170        0.0055088553    0.000145947     0.0050202965    0.000130241     0.0061146607    0.000165589        -8.87%     11.00%
         170         175        0.0047460977    0.000151739     0.0043449697    0.000134124     0.0052449207    0.000173832        -8.45%     10.51%
         175         180        0.0045290621    0.000122595     0.0041046503    0.000108435     0.0050614480    0.000140377        -9.37%     11.75%
         180         185        0.0036495920    0.000110073     0.0033227758    9.85788e-05     0.0040563062    0.000124250        -8.95%     11.14%
         185         190        0.0035764707    0.000105750     0.0032446967    9.52249e-05     0.0039921669    0.000118677        -9.28%     11.62%
         190         195        0.0028377564    0.000100087     0.0025742476    9.00509e-05     0.0031690915    0.000112747        -9.29%     11.68%
         195         200        0.0029359599    8.67750e-05     0.0026482401    7.65940e-05     0.0032990218    9.97076e-05        -9.80%     12.37%
         200         205        0.0024104894    7.93450e-05     0.0021707158    7.12094e-05     0.0027140568    8.96763e-05        -9.95%     12.59%
         205         210        0.0022584628    8.39383e-05     0.0020432001    7.37916e-05     0.0025307538    9.68343e-05        -9.53%     12.06%
         210         215        0.0022633887    7.32293e-05     0.0020330011    6.45107e-05     0.0025534090    8.42198e-05       -10.18%     12.81%
         215         220        0.0017374947    6.29566e-05     0.0015608742    5.56766e-05     0.0019630264    7.20907e-05       -10.17%     12.98%
         220         225        0.0017532041    6.51472e-05     0.0015796818    5.82888e-05     0.0019727531    7.37506e-05        -9.90%     12.52%
         225         230        0.0017527451    0.000111168     0.0015720097    9.61429e-05     0.0019803689    0.000130283       -10.31%     12.99%
         230         235        0.0011883308    0.000127210     0.0010633754    0.000109576     0.0013497126    0.000149804       -10.52%     13.58%
         235         240        0.0013378872    9.69458e-05     0.0012004846    8.35195e-05     0.0015115046    0.000114163       -10.27%     12.98%
         240         245        0.0012400132    6.66674e-05     0.0011096688    5.81778e-05     0.0014065035    7.75557e-05       -10.51%     13.43%
         245         250        0.0012229732    5.58044e-05     0.0010872520    4.87197e-05     0.0013964862    6.47735e-05       -11.10%     14.19%
         250         255        0.0011363583    4.20276e-05     0.0010141425    3.71299e-05     0.0012931666    4.82380e-05       -10.76%     13.80%
         255         260       0.00094725007    4.19384e-05    0.00084102049    3.70673e-05     0.0010835948    4.82706e-05       -11.21%     14.39%
         260         265       0.00079465774    4.01550e-05    0.00071259980    3.51457e-05    0.00090052460    4.66423e-05       -10.33%     13.32%
         265         270       0.00084146585    4.25817e-05    0.00073915520    3.75105e-05    0.00097555997    4.91771e-05       -12.16%     15.94%
         270         275       0.00066837659    3.89156e-05    0.00059186217    3.38736e-05    0.00076794621    4.54578e-05       -11.45%     14.90%
         275         280       0.00059607630    4.16455e-05    0.00053072107    3.62205e-05    0.00068145243    4.87058e-05       -10.96%     14.32%
         280         285       0.00070506494    3.14382e-05    0.00062218690    2.72124e-05    0.00081238174    3.69140e-05       -11.75%     15.22%
