#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.027478604    0.000697518      0.025942296    0.000586460      0.028444964    0.000767668        -5.59%      3.52%
          10          15          0.24491678     0.00164811       0.23515494     0.00145757       0.25073668     0.00181780        -3.99%      2.38%
          15          20          0.51472416     0.00165472       0.50156564     0.00145624       0.51996067     0.00178643        -2.56%      1.02%
          20          25          0.54912799     0.00151971       0.53485082     0.00133840       0.55917674     0.00163870        -2.60%      1.83%
          25          30          0.42357474     0.00168578       0.40924089     0.00148375       0.43809675     0.00185422        -3.38%      3.43%
          30          35          0.32038274     0.00107594       0.30893718    0.000982181       0.33405588     0.00118611        -3.57%      4.27%
          35          40          0.30796139     0.00105652       0.30044571    0.000971401       0.31733416     0.00116478        -2.44%      3.04%
          40          45          0.35343669     0.00117815       0.34560188     0.00107879       0.36320745     0.00130402        -2.22%      2.76%
          45          50          0.34353515     0.00113585       0.33341626     0.00103938       0.35615439     0.00125796        -2.95%      3.67%
          50          55          0.27928845     0.00101850       0.27055137    0.000933005       0.29018442     0.00112685        -3.13%      3.90%
          55          60          0.22506257    0.000981717       0.21778495    0.000896511       0.23413846     0.00108937        -3.23%      4.03%
          60          65          0.17597120    0.000915723       0.17016194    0.000836214       0.18321590     0.00101617        -3.30%      4.12%
          65          70          0.13882095    0.000825966       0.13410516    0.000753779       0.14470198    0.000917108        -3.40%      4.24%
          70          75          0.10711770    0.000726771       0.10359567    0.000663353       0.11159777    0.000775427        -3.29%      4.18%
          75          80         0.086680478    0.000614408      0.083729381    0.000561555      0.090562489    0.000656240        -3.40%      4.48%
          80          85         0.070127757    0.000558767      0.067704489    0.000510482      0.073312267    0.000598466        -3.46%      4.54%
          85          90         0.055608067    0.000542443      0.053651864    0.000506769      0.058381709    0.000583931        -3.52%      4.99%
          90          95         0.048169703     0.00144641      0.046332912     0.00134632      0.050721033     0.00155624        -3.81%      5.30%
          95         100         0.036112329     0.00142866      0.034872349     0.00132966      0.037902324     0.00153732        -3.43%      4.96%
