#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.3869896       0.460435        2.3359924       0.377373        2.4520650       0.581321        -2.14%      2.73%
           5          10           3.9400216       0.350497        3.7109919       0.296363        4.1449338       0.432957        -5.81%      5.20%
          10          15           2.5569462       0.249593        2.5068936       0.216837        2.5774010       0.282080        -1.96%      0.80%
          15          20           2.0529740       0.327418        1.9431054       0.386300        2.1426452       0.284816        -5.35%      4.37%
          20          25           2.3135270       0.299149        2.2427418       0.371814        2.3589177       0.247609        -3.06%      1.96%
          25          30           2.7807126       0.328108        2.7193134       0.300403        2.8239936       0.353934        -2.21%      1.56%
          30          35           2.4290071       0.296151        2.3999845       0.369504        2.4467273       0.268678        -1.19%      0.73%
          35          40           1.8363115       0.274368        1.7003047       0.342519        1.9298601       0.226182        -7.41%      5.09%
          40          45           1.7127572       0.291840        1.6454559       0.366467        1.7584354       0.238963        -3.93%      2.67%
          45          50          0.84923607       0.218081       0.76126099       0.274230       0.91081556       0.189965       -10.36%      7.25%
          50          55          0.77731228       0.128922       0.74951488       0.156870       0.80315028       0.133435        -3.58%      3.32%
          55          60          0.55141656       0.105106       0.54203967       0.133016       0.55703199      0.0890525        -1.70%      1.02%
          60          65          0.45293415      0.0808066       0.44731958      0.0655746       0.46128399      0.0979012        -1.24%      1.84%
          65          70          0.42238273      0.0719584       0.40202323      0.0576843       0.44714309      0.0923196        -4.82%      5.86%
          70          75          0.19437567      0.0729920       0.18088535      0.0909506       0.20415534      0.0601371        -6.94%      5.03%
          75          80          0.21234038      0.0575249       0.20996970      0.0464949       0.21601364      0.0714847        -1.12%      1.73%
          80          85          0.17401832      0.0596075       0.17044366      0.0712801       0.17815331      0.0506847        -2.05%      2.38%
          85          90          0.19833380      0.0591535       0.17932943      0.0482053       0.22350529      0.0747160        -9.58%     12.69%
          90          95         0.081775623      0.0624630      0.079257009      0.0595790      0.084267805      0.0647919        -3.08%      3.05%
          95         100          0.10722668      0.0674661      0.099146204      0.0770877       0.11518034      0.0692792        -7.54%      7.42%
         100         105          0.12974537      0.0403665       0.11846856      0.0339400       0.14537751      0.0494891        -8.69%     12.05%
         105         110          0.11717588      0.0283842       0.10147148      0.0227809       0.14014061      0.0363693       -13.40%     19.60%
         110         115         0.099937908      0.0323406      0.091663812      0.0258906       0.11066053      0.0415018        -8.28%     10.73%
         115         120        -0.091897233       0.124498      -0.12934773       0.157722     -0.064441566       0.100185        40.75%    -29.88%
         120         125        0.0084019613      0.0223439     0.0016953580      0.0279445      0.012950789      0.0183628       -79.82%     54.14%
         125         130         0.044144930      0.0227968      0.042234207      0.0181089      0.046458992      0.0297024        -4.33%      5.24%
         130         135       -0.0020019400      0.0393187    -0.0067550234      0.0493315     0.0013288483      0.0321118       237.42%   -166.38%
         135         140         0.076634298      0.0353924      0.068663467      0.0310811      0.087118679      0.0412572       -10.40%     13.68%
         140         145         0.011261159      0.0339059     0.0085770919      0.0303775      0.015887394      0.0383986       -23.83%     41.08%
         145         150        0.0090988163      0.0136414     0.0057916965      0.0178922      0.011144136      0.0106630       -36.35%     22.48%
         150         155         0.015891965      0.0111682      0.014933899      0.0139736      0.016432402     0.00915149        -6.03%      3.40%
         155         160         0.039833204      0.0180475      0.033350140      0.0146974      0.048730259      0.0226144       -16.28%     22.34%
         160         165        0.0098677752      0.0126068     0.0092871814      0.0102510      0.010518845      0.0159322        -5.88%      6.60%
         165         170       -0.0027819011     0.00928387    -0.0085498088      0.0117434     0.0011513433     0.00754627       207.34%   -141.39%
         170         175       0.00013955116      0.0131249    -0.0024294188      0.0164880     0.0018839052      0.0107149     -1840.88%   1249.97%
         175         180        0.0039687054      0.0108715     0.0018130014      0.0133563     0.0053500642     0.00908034       -54.32%     34.81%
         180         185       0.00084600113     0.00761195    -0.0012001654     0.00924249     0.0021331391     0.00644904      -241.86%    152.14%
         185         190        0.0094880414     0.00906160     0.0081832800     0.00725956      0.011494351      0.0118005       -13.75%     21.15%
         190         195        0.0039901809     0.00773701     0.0032500576      0.0103934     0.0044712800     0.00592796       -18.55%     12.06%
         195         200         0.018735153      0.0107863      0.014790607     0.00795573      0.024195948      0.0148570       -21.05%     29.15%
         200         205        0.0091290967     0.00446944     0.0082735202     0.00366535      0.010239726     0.00562909        -9.37%     12.17%
         205         210        0.0095388177     0.00482383     0.0090373737     0.00411695      0.010132884     0.00586498        -5.26%      6.23%
         210         215        0.0031380750     0.00709223     0.0018480000     0.00910548     0.0038928420     0.00565818       -41.11%     24.05%
         215         220         0.013139908     0.00657307      0.011608651     0.00538512      0.015105801     0.00828043       -11.65%     14.96%
         220         225        0.0081958414     0.00568702     0.0054046615     0.00394211      0.012415480     0.00845380       -34.06%     51.49%
         225         230        0.0069461970     0.00372351     0.0060600495     0.00286928     0.0081120053     0.00487268       -12.76%     16.78%
         230         235        0.0013017705     0.00252856    0.00048533451     0.00317320     0.0017122576     0.00211916       -62.72%     31.53%
         235         240        0.0059514839     0.00637009     0.0044543618     0.00450539     0.0083066336     0.00923972       -25.16%     39.57%
         240         245        0.0076729911     0.00329208     0.0069902836     0.00275382     0.0085188485     0.00410286        -8.90%     11.02%
         245         250        0.0026698263     0.00388088     0.0021146739     0.00486623     0.0029956338     0.00329697       -20.79%     12.20%
         250         255        0.0051301830     0.00374238     0.0035579584     0.00283038     0.0075321787     0.00518701       -30.65%     46.82%
         255         260      -0.00045241966     0.00184000    -0.0011122995     0.00228330    2.1316841e-06     0.00152743       145.86%   -100.47%
         260         265        0.0036905437     0.00193100     0.0034727558     0.00166223     0.0039425229     0.00230307        -5.90%      6.83%
         265         270        0.0012022900     0.00209646    0.00090694047     0.00265247     0.0013778294     0.00170358       -24.57%     14.60%
         270         275        0.0065736531     0.00469905     0.0055688283     0.00346049     0.0079161421     0.00649440       -15.29%     20.42%
         275         280        0.0037175803     0.00260233     0.0033624932     0.00269584     0.0040901821     0.00261169        -9.55%     10.02%
         280         285       0.00043243788     0.00138743   -0.00026112046     0.00173433    0.00089201777     0.00115785      -160.38%    106.28%
         285         290        0.0013214957     0.00276931    0.00011864875     0.00137786     0.0031676072     0.00539242       -91.02%    139.70%
         290         295       -0.0010411394     0.00329014    -0.0020397415     0.00398846   -0.00037588123     0.00279168        95.91%    -63.90%
         295         300        0.0018686907    0.000817965     0.0016429135    0.000638242     0.0021382048     0.00109813       -12.08%     14.42%
         300         305        0.0010839574    0.000885828    0.00084027169    0.000645110     0.0014572357     0.00134101       -22.48%     34.44%
         305         310        0.0013406028     0.00131640     0.0012645824    0.000943463     0.0014116212     0.00144796        -5.67%      5.30%
         310         315       4.4210464e-05    0.000747446   -2.2710765e-05    0.000988598    7.8030429e-05    0.000587950      -151.37%     76.50%
         315         320        0.0028802401     0.00483055     0.0020872108     0.00380953     0.0040144069     0.00627110       -27.53%     39.38%
         320         325       0.00045921752    0.000872358    0.00032938968     0.00120591    0.00052309858    0.000812553       -28.27%     13.91%
         325         330       -0.0018794850     0.00394111    -0.0022710370     0.00495817    -0.0015871658     0.00320959        20.83%    -15.55%
         330         335      -0.00077762597     0.00310375    -0.0018128070     0.00451618   -0.00016616211     0.00221399       133.12%    -78.63%
         335         340        0.0021646442     0.00180681     0.0019109926     0.00144718     0.0024699154     0.00232420       -11.72%     14.10%
         340         345        0.0026571101     0.00210432     0.0020062366     0.00161317     0.0036253660     0.00281875       -24.50%     36.44%
         345         350       0.00086914306    0.000702836    0.00072262812    0.000474468     0.0010524907     0.00104993       -16.86%     21.10%
         350         355        0.0026125563     0.00339443     0.0023267247     0.00265550     0.0029333860     0.00426251       -10.94%     12.28%
         355         360      -0.00060992589     0.00159365   -0.00098143274     0.00232973   -0.00038980279     0.00111331        60.91%    -36.09%
         360         365        0.0012134165    0.000782834    0.00088887441    0.000552263     0.0017120210     0.00118054       -26.75%     41.09%
         365         370        0.0021647842     0.00152908     0.0017311892     0.00121861     0.0027741972     0.00196899       -20.03%     28.15%
         370         375        0.0016790335     0.00124263     0.0012357944    0.000879689     0.0023374772     0.00179208       -26.40%     39.22%
         375         380      -0.00022283752    0.000521795   -0.00043732511    0.000701305   -9.1103029e-05    0.000398832        96.25%    -59.12%
         380         385      -0.00085672576    0.000938372    -0.0014169220     0.00131281   -0.00049951615    0.000689821        65.39%    -41.69%
         385         390        0.0037075140     0.00303120     0.0027242773     0.00217806     0.0051359120     0.00427986       -26.52%     38.53%
         390         395       0.00034802428    0.000368666    0.00017890898    0.000228035    0.00050902350    0.000510732       -48.59%     46.26%
