#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6          0.61414877       0.395685       0.52734591       0.318954       0.69020755       0.479327       -14.13%     12.38%
           6           8          0.36783632       0.575850       0.27736713       0.725641       0.43697490       0.468859       -24.59%     18.80%
           8          10           2.1417401       0.531418        1.9338226       0.431851        2.3704904       0.669717        -9.71%     10.68%
          10          12           1.3477964       0.465250        1.3320732       0.373753        1.3557265       0.457753        -1.17%      0.59%
          12          14           1.4803114       0.392412        1.4406831       0.315902        1.4990177       0.473085        -2.68%      1.26%
          14          16           1.5036207       0.411456        1.4138169       0.337991        1.5900964       0.518488        -5.97%      5.75%
          16          18           1.4436704       0.358150        1.3629837       0.286361        1.5545211       0.460503        -5.59%      7.68%
          18          20          0.69965307       0.348267       0.55776623       0.418937       0.79981366       0.301104       -20.28%     14.32%
          20          22           1.1107599       0.329601       0.98526302       0.286325        1.2860379       0.395334       -11.30%     15.78%
          22          24          0.70811129       0.252741       0.67439811       0.320152       0.72866714       0.205117        -4.76%      2.90%
          24          26          0.71493674       0.217506       0.67496971       0.274115       0.75893664       0.209700        -5.59%      6.15%
          26          28          0.65648568       0.272920       0.59707557       0.307566       0.70408771       0.248409        -9.05%      7.25%
          28          30          0.74353374       0.320505       0.69912572       0.345857       0.76878598       0.302633        -5.97%      3.40%
          30          32          0.50039732       0.227131       0.47747262       0.287545       0.51520388       0.184389        -4.58%      2.96%
          32          34          0.85932952       0.172450       0.78474243       0.144803       0.94199754       0.221169        -8.68%      9.62%
          34          36          0.78869373       0.158044       0.74475798       0.132663       0.83843846       0.201111        -5.57%      6.31%
          36          38          0.97242631       0.173238       0.90044018       0.148970        1.0396755       0.196837        -7.40%      6.92%
          38          40          0.70499141       0.141936       0.68859459       0.121724       0.71577600       0.178938        -2.33%      1.53%
          40          42          0.46528958       0.160760       0.41178518       0.200923       0.50151823       0.132877       -11.50%      7.79%
          42          44          0.67635037       0.136570       0.66146679       0.118366       0.68738297       0.173429        -2.20%      1.63%
          44          46          0.77508600       0.150154       0.76102420       0.131792       0.78844837       0.137374        -1.81%      1.72%
          46          48           1.2525653       0.167253        1.1758878       0.134329        1.3560136       0.215438        -6.12%      8.26%
          48          50           1.2138256       0.179222        1.1497250       0.157665        1.2864538       0.222450        -5.28%      5.98%
          50          52           1.2492458       0.213368        1.1961652       0.190021        1.2942986       0.263735        -4.25%      3.61%
          52          54           1.0133664       0.211745       0.97714855       0.188729        1.0446053       0.235042        -3.57%      3.08%
          54          56           1.0110737       0.435096       0.88113609       0.563821        1.1072690       0.348447       -12.85%      9.51%
          56          58           1.7405096       0.241279        1.6498030       0.196367        1.8651645       0.305908        -5.21%      7.16%
          58          60           1.5210841       0.264336        1.4928166       0.234541        1.5482169       0.242267        -1.86%      1.78%
          60          62           1.1890243       0.306694        1.0464575       0.381620        1.2866152       0.254701       -11.99%      8.21%
          62          64           1.9479644       0.310477        1.9076961       0.258751        2.0007467       0.385818        -2.07%      2.71%
          64          66           1.7980265       0.356663        1.7851252       0.319292        1.8090511       0.325027        -0.72%      0.61%
          66          68           1.2807606       0.339980        1.0740717       0.427302        1.4239876       0.278842       -16.14%     11.18%
          68          70           2.3995162       0.433078        2.3278988       0.386158        2.4795656       0.539716        -2.98%      3.34%
          70          72           2.1086868       0.385304        2.0746747       0.424301        2.1366735       0.429169        -1.61%      1.33%
          72          74           1.8120231       0.384726        1.7542674       0.354970        1.8809069       0.424813        -3.19%      3.80%
          74          76           1.5552639       0.417393        1.4229891       0.513591        1.6464747       0.351357        -8.50%      5.86%
          76          78           2.2152053       0.431989        2.1641877       0.397193        2.2614544       0.540333        -2.30%      2.09%
          78          80           1.5642954       0.462941        1.4575467       0.503311        1.6595192       0.419400        -6.82%      6.09%
          80          82           1.0012901       0.405263       0.74087035       0.505731        1.1835607       0.334885       -26.01%     18.20%
          82          84           1.3042961       0.399211        1.2668994       0.359031        1.3515082       0.448681        -2.87%      3.62%
          84          86           1.5136977       0.369971        1.4453688       0.365091        1.5820828       0.461169        -4.51%      4.52%
          86          88           1.4014181       0.225724        1.3855371       0.188746        1.4288210       0.254111        -1.13%      1.96%
          88          90           2.8788458       0.512765        2.8010958       0.549969        2.9453308       0.488795        -2.70%      2.31%
          90          92           7.9676218       0.998654        7.8157202        1.23750        8.0325917       0.834198        -1.91%      0.82%
          92          94           2.1718244       0.581349        1.9375131       0.726231        2.3238120       0.480473       -10.79%      7.00%
          94          96          0.51483362       0.295660       0.45146928       0.339642       0.55457886       0.261790       -12.31%      7.72%
          96          98          0.43822153       0.175433       0.43101755       0.157340       0.45438671       0.199895        -1.64%      3.69%
          98         100         0.098111533       0.204764      0.053435386       0.252503       0.12994345       0.171999       -45.54%     32.44%
         100         102         0.083068048       0.115614      0.072226261       0.147500      0.092542526       0.105641       -13.05%     11.41%
         102         104          0.17434253       0.130569       0.15353807       0.118091       0.19796681       0.166597       -11.93%     13.55%
         104         106          0.22478744       0.119981       0.20147639      0.0946680       0.25680980       0.156127       -10.37%     14.25%
         106         108         -0.19303758       0.252373      -0.26602943       0.315762      -0.14050463       0.206524        37.81%    -27.21%
         108         110         0.065490925      0.0642637      0.061436204      0.0699969      0.069321607      0.0582341        -6.19%      5.85%
         110         112          0.20370176      0.0651022       0.17042416      0.0498782       0.25058200      0.0870116       -16.34%     23.01%
         112         114         0.073122601      0.0550508      0.064578805      0.0498901      0.082373114      0.0708754       -11.68%     12.65%
         114         116         0.060016999      0.0487273      0.057657302      0.0521014      0.061130558      0.0448955        -3.93%      1.86%
         116         118         0.079085521      0.0488951      0.073658969      0.0439330      0.084897638      0.0623546        -6.86%      7.35%
         118         120        -0.033913613      0.0889835     -0.045699649       0.113217     -0.025144690      0.0717270        34.75%    -25.86%
         120         122         0.092897358      0.0488124      0.078285419      0.0398743       0.11325733      0.0616121       -15.73%     21.92%
         122         124         0.054836926      0.0423373      0.048463346      0.0334813      0.063622327      0.0550087       -11.62%     16.02%
         124         126         0.054721155      0.0358014      0.051032025      0.0293773      0.059299912      0.0448839        -6.74%      8.37%
         126         128        -0.027185676      0.0481650     -0.044450588      0.0625182     -0.015200573      0.0380768        63.51%    -44.09%
         128         130         0.038014939      0.0257856      0.030291854      0.0232383      0.047586178      0.0307461       -20.32%     25.18%
         130         132         0.044008066      0.0186739      0.036209596      0.0178897      0.052761693      0.0238000       -17.72%     19.89%
         132         134        0.0057924796      0.0288271     0.0019940463      0.0305751     0.0091717476      0.0268451       -65.58%     58.34%
         134         136         0.039138920      0.0271687      0.036523212      0.0302652      0.040984240      0.0295018        -6.68%      4.71%
         136         138         0.010741778      0.0263475     0.0066666748      0.0265155      0.013879843      0.0255014       -37.94%     29.21%
         138         140         -0.10721727       0.120403      -0.13799975       0.150356     -0.085038291      0.0986849        28.71%    -20.69%
         140         142         0.029337825      0.0314175      0.023269900      0.0233069      0.037963372      0.0429962       -20.68%     29.40%
         142         144       -0.0059023880      0.0134920    -0.0086188663      0.0167413    -0.0039462722      0.0111593        46.02%    -33.14%
         144         146        0.0038586681      0.0121634     0.0011275907      0.0157102     0.0056330330     0.00971638       -70.78%     45.98%
         146         148         0.032965067      0.0208132      0.025079565      0.0158560      0.044221207      0.0279946       -23.92%     34.15%
         148         150         0.014305208      0.0209715      0.012897620      0.0171791      0.016148286      0.0262151        -9.84%     12.88%
         150         152         0.012207723     0.00720078      0.011847345     0.00697961      0.012826845     0.00772171        -2.95%      5.07%
         152         154        0.0045531963     0.00637714     0.0033299919     0.00743234     0.0053251522     0.00558815       -26.86%     16.95%
         154         156       -0.0042647743      0.0106588    -0.0065670699      0.0132346    -0.0026508243     0.00879588        53.98%    -37.84%
         156         158        0.0045766860     0.00308841     0.0041561752     0.00251836     0.0051431300     0.00392424        -9.19%     12.38%
         158         160        0.0072325880     0.00879751     0.0049889021     0.00653797      0.010389328      0.0119777       -31.02%     43.65%
         160         162         0.022205972      0.0181202      0.012158734     0.00912758      0.036938406      0.0316527       -45.25%     66.34%
         162         164        0.0040645613     0.00325185     0.0033925877     0.00271014     0.0050833914     0.00400898       -16.53%     25.07%
         164         166        0.0070087607     0.00370636     0.0057173382     0.00283675     0.0087152655     0.00504531       -18.43%     24.35%
         166         168       0.00073286164    0.000885460    0.00045601728     0.00110881    0.00094375899    0.000740330       -37.78%     28.78%
         168         170       -0.0019764403     0.00369015    -0.0031774245     0.00509656    -0.0011437946     0.00270860        60.77%    -42.13%
         170         172       -0.0017655233     0.00193314    -0.0022990305     0.00241291    -0.0013692880     0.00155451        30.22%    -22.44%
