#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.3548321       0.450207        2.2728415       0.371821        2.4215340       0.567965        -3.48%      2.83%
           5          10           3.0127293       0.384436        2.8784156       0.339380        3.1197680       0.435242        -4.46%      3.55%
          10          15           2.5841784       0.280316        2.5021922       0.248742        2.6567126       0.351276        -3.17%      2.81%
          15          20           1.8127344       0.298792        1.6731140       0.362483        1.9092528       0.253583        -7.70%      5.32%
          20          25           2.7543443       0.361089        2.6904569       0.399831        2.8146731       0.331358        -2.32%      2.19%
          25          30           2.8555062       0.325504        2.8033833       0.294332        2.9005895       0.406452        -1.83%      1.58%
          30          35           2.6454335       0.319881        2.5406527       0.397881        2.7153858       0.264747        -3.96%      2.64%
          35          40           2.1363455       0.307035        2.0256154       0.380045        2.2126431       0.255393        -5.18%      3.57%
          40          45           1.5287928       0.261865        1.4832106       0.325768        1.5651648       0.230577        -2.98%      2.38%
          45          50          0.93880184       0.205456       0.91163863       0.259277       0.95857709       0.177684        -2.89%      2.11%
          50          55           1.0480557       0.106046       0.99316887      0.0878307        1.1142435       0.132024        -5.24%      6.32%
          55          60          0.56377239       0.102877       0.54821063      0.0876921       0.57934793       0.124557        -2.76%      2.76%
          60          65          0.57043677       0.108569       0.53819169      0.0902541       0.60968477       0.134680        -5.65%      6.88%
          65          70          0.23418811      0.0899183       0.21803742       0.106878       0.24556909      0.0775520        -6.90%      4.86%
          70          75          0.32801859      0.0902088       0.31572005      0.0755199       0.34226094       0.110884        -3.75%      4.34%
          75          80          0.24802168      0.0662864       0.23562275      0.0554729       0.26360914      0.0817951        -5.00%      6.28%
          80          85          0.23501632      0.0625209       0.22818866      0.0605492       0.24209148      0.0641274        -2.91%      3.01%
          85          90          0.10148168      0.0606708      0.088580060      0.0763622       0.11004440      0.0488393       -12.71%      8.44%
          90          95          0.16438168      0.0500643       0.15281190      0.0414724       0.17807788      0.0619731        -7.04%      8.33%
          95         100        -0.030829730       0.128954     -0.057913319       0.161349     -0.011955130       0.105527        87.85%    -61.22%
         100         105         0.085707652      0.0297912      0.082773439      0.0292751      0.088853753      0.0301126        -3.42%      3.67%
         105         110         0.071623052      0.0230947      0.064938162      0.0192285      0.079871459      0.0284294        -9.33%     11.52%
         110         115         0.087459766      0.0285852      0.082785055      0.0242545      0.093162927      0.0344036        -5.34%      6.52%
         115         120         0.016138115      0.0245378      0.012464565      0.0295119      0.018555625      0.0209654       -22.76%     14.98%
         120         125       0.00045891382      0.0208859    -0.0062505582      0.0250490     0.0055468976      0.0178109     -1462.03%   1108.70%
         125         130         0.036209189      0.0243305      0.034559480      0.0195692      0.037590895      0.0313151        -4.56%      3.82%
         130         135         0.017627422      0.0185975      0.016337344      0.0229253      0.018530237      0.0189238        -7.32%      5.12%
         135         140         0.035788683      0.0158323      0.030291844      0.0128303      0.043290441      0.0201030       -15.36%     20.96%
         140         145         0.022782824      0.0155184      0.019966558      0.0119562      0.026419448      0.0197224       -12.36%     15.96%
         145         150         0.028184248      0.0108710      0.023605554     0.00848604      0.034752296      0.0146769       -16.25%     23.30%
         150         155         0.010330967     0.00701611     0.0086994539     0.00882586      0.011276784     0.00573237       -15.79%      9.16%
         155         160         0.013854428     0.00769329      0.012981501     0.00600141      0.014891313     0.00965412        -6.30%      7.48%
         160         165         0.013924603     0.00855626      0.012342777     0.00673376      0.015904959      0.0111207       -11.36%     14.22%
         165         170         0.012526393     0.00483987      0.011513970     0.00386637      0.013739739     0.00627076        -8.08%      9.69%
         170         175       2.6508306e-05     0.00697464    -0.0026142819     0.00864956     0.0018329446     0.00578419     -9962.12%   6814.60%
         175         180        0.0078647636     0.00323908     0.0066710060     0.00261475     0.0096925317     0.00427470       -15.18%     23.24%
         180         185        0.0074074093     0.00556469     0.0065832305     0.00580712     0.0084878375     0.00541756       -11.13%     14.59%
         185         190         0.014508279     0.00697435      0.012119721     0.00538087      0.017516803     0.00919774       -16.46%     20.74%
         190         195        0.0099019674     0.00399112     0.0085222177     0.00306620      0.011837249     0.00535885       -13.93%     19.54%
         195         200        0.0016462973     0.00246722     0.0011028403     0.00322783     0.0019849008     0.00193363       -33.01%     20.57%
         200         205       -0.0011151764     0.00695669    -0.0016893320     0.00729600   -0.00044330033     0.00666307        51.49%    -60.25%
         205         210       0.00035842708      0.0124239    -0.0018470534      0.0151983     0.0018050424      0.0104473      -615.32%    403.60%
         210         215         0.032166818      0.0235571      0.026364888      0.0189808      0.039961732      0.0296811       -18.04%     24.23%
         215         220        -0.022658365      0.0235544     -0.029139370      0.0296875     -0.017891851      0.0189737        28.60%    -21.04%
         220         225      -0.00032916224     0.00219808   -0.00081612553     0.00273761   -6.5025884e-06     0.00181930       147.94%    -98.02%
         225         230        0.0081123645     0.00511227     0.0068161529     0.00399306     0.0098558780     0.00667716       -15.98%     21.49%
         230         235       -0.0028922904     0.00514916    -0.0040034748     0.00641983    -0.0021017945     0.00423086        38.42%    -27.33%
         235         240        0.0046129185     0.00436027     0.0034927920     0.00281808     0.0061079403     0.00660036       -24.28%     32.41%
         240         245        0.0022144385     0.00178273     0.0020943805     0.00135986     0.0023206256     0.00187473        -5.42%      4.80%
         245         250        0.0036600391     0.00267573     0.0033341175     0.00232191     0.0040089331     0.00314291        -8.90%      9.53%
         250         255        0.0048908822     0.00339546     0.0036709063     0.00248094     0.0067141054     0.00473904       -24.94%     37.28%
         255         260        0.0024293801     0.00102009     0.0016393341    0.000743667     0.0036689785     0.00174587       -32.52%     51.03%
         260         265        0.0040055874     0.00188054     0.0034189845     0.00153790     0.0047950501     0.00235670       -14.64%     19.71%
         265         270        0.0036725376     0.00195066     0.0035650857     0.00187708     0.0037600193     0.00203898        -2.93%      2.38%
         270         275        0.0015681010    0.000556754     0.0013185071    0.000408780     0.0019029147    0.000782130       -15.92%     21.35%
         275         280      -0.00030714816     0.00170416   -0.00079073295     0.00241565   -1.0055351e-05     0.00123423       157.44%    -96.73%
         280         285       -0.0031216498     0.00371720    -0.0043378325     0.00481993    -0.0022880745     0.00293419        38.96%    -26.70%
         285         290      -9.8285801e-05    0.000847876   -0.00037199776     0.00112332    7.2951537e-05    0.000662532       278.49%   -174.22%
         290         295        0.0019841285    0.000849744     0.0015707202    0.000619776     0.0025345931     0.00118025       -20.84%     27.74%
         295         300       0.00078810683    0.000504169    0.00062323907    0.000588930    0.00086793884    0.000472932       -20.92%     10.13%
         300         305      -4.7595533e-05    0.000548011   -0.00010151128    0.000524058    2.2514749e-05    0.000574255       113.28%   -147.30%
         305         310      -0.00010839830     0.00115552   -0.00046335054     0.00154581    0.00011597087    0.000892529       327.45%   -206.99%
         310         315        0.0010667124     0.00114348    0.00077048488    0.000895599     0.0015161440     0.00150500       -27.77%     42.13%
         315         320        0.0010728994    0.000749079    0.00097814138    0.000739634     0.0011787881    0.000790461        -8.83%      9.87%
         320         325       0.00047885770     0.00109106    0.00041916184    0.000908035    0.00056055886     0.00134538       -12.47%     17.06%
         325         330      -0.00080319585     0.00110051    -0.0012466539     0.00154527   -0.00050534560    0.000806612        55.21%    -37.08%
         330         335      -0.00065524570     0.00116284    -0.0012276974     0.00152031   -0.00030296738    0.000926209        87.36%    -53.76%
         335         340        0.0010713765    0.000617854    0.00094048271    0.000620995     0.0012267648    0.000784401       -12.22%     14.50%
         340         345      -0.00064246468    0.000749288   -0.00091025476    0.000952439   -0.00046193844    0.000607344        41.68%    -28.10%
         345         350       0.00038543908    0.000947118    0.00030969277     0.00116365    0.00042904128    0.000794584       -19.65%     11.31%
         350         355        0.0012404706    0.000745019     0.0010056595    0.000562996     0.0015769025     0.00101939       -18.93%     27.12%
         355         360        0.0011064128     0.00125576    0.00099115526     0.00174648     0.0011276841    0.000994909       -10.42%      1.92%
         360         365       0.00052745574    0.000403178    0.00030421673    0.000533631    0.00062531947    0.000339433       -42.32%     18.55%
         365         370      -0.00042451939    0.000652074   -0.00081419600    0.000899590   -0.00018025046    0.000491458        91.79%    -57.54%
         370         375       0.00054022526    0.000344455    0.00042819743    0.000224611    0.00068359029    0.000517887       -20.74%     26.54%
         375         380       0.00010523098    9.89515e-05    8.9679070e-05    0.000112877    0.00012373025    0.000107800       -14.78%     17.58%
         380         385       0.00034679578    0.000235284    0.00030195071    0.000194954    0.00040744829    0.000305070       -12.93%     17.49%
         385         390       0.00099205918    0.000680252    0.00084197051    0.000558120     0.0011950563    0.000849140       -15.13%     20.46%
         390         395       0.00069263187    0.000446755    0.00059137136    0.000378155    0.00082408421    0.000536366       -14.62%     18.98%
         395         400        0.0045670745     0.00310845     0.0032647353     0.00217505     0.0065220736     0.00451123       -28.52%     42.81%
         400         405       0.00085290683     0.00130295    0.00056288227    0.000935870     0.0013086688     0.00186205       -34.00%     53.44%
         405         410      -6.9179759e-05    0.000257834   -0.00020604008    0.000373933    1.4304268e-05    0.000186676       197.83%   -120.68%
         410         415       7.7436055e-05    0.000150116    7.2548981e-05    0.000120355    8.0525398e-05    0.000182822        -6.31%      3.99%
         415         420      -0.00021561672    0.000144578   -0.00030979350    0.000197761   -0.00015407885    0.000109114        43.68%    -28.54%
         420         425      -0.00016543614    0.000235555   -0.00038605629    0.000347801   -2.4691097e-05    0.000174199       133.36%    -85.08%
         425         430       5.9725847e-05    0.000260943    3.7871484e-05    0.000185159    9.7410141e-05    0.000380917       -36.59%     63.10%
         430         435       0.00069044163    0.000364046    0.00061461643    0.000330478    0.00078714152    0.000411450       -10.98%     14.01%
         435         440       2.1920410e-05    0.000524033   -4.8210855e-05    0.000475450    0.00013323410    0.000591860      -319.94%    507.81%
         440         445       0.00050679771    0.000347650    0.00040979498    0.000294530    0.00065051271    0.000431396       -19.14%     28.36%
         445         450      -8.8107654e-05    0.000129394   -0.00013146664    0.000174017   -5.9609655e-05    9.95776e-05        49.21%    -32.34%
         450         455       0.00012915468    8.95752e-05    0.00011651173    7.90774e-05    0.00014469864    0.000102447        -9.79%     12.04%
         455         460       6.3369571e-05    0.000236256    2.4567127e-05    0.000278587    8.9114763e-05    0.000206089       -61.23%     40.63%
         460         465      -0.00071608895    0.000585428   -0.00082213647    0.000632105   -0.00063957928    0.000547522        14.81%    -10.68%
         465         470      -0.00011463018    0.000133002   -0.00017752388    0.000184089   -7.5357865e-05    9.98466e-05        54.87%    -34.26%
         470         475       4.9289300e-05    0.000300208    1.3054432e-05    0.000394322    7.2058984e-05    0.000262145       -73.51%     46.20%
         475         480       0.00050169580    0.000437048    0.00036425792    0.000328181    0.00071704847    0.000623993       -27.39%     42.92%
         480         485       0.00016007913    0.000101959    0.00013391538    8.52095e-05    0.00019397623    0.000123830       -16.34%     21.18%
         485         490       1.6346959e-05    6.29590e-05    9.2370868e-06    5.03284e-05    2.7104182e-05    8.23069e-05       -43.49%     65.81%
         490         495      -0.00026637902    0.000406181   -0.00028772578    0.000422753   -0.00024098467    0.000414103         8.01%     -9.53%
         495         500       2.2984167e-05    6.21702e-05    1.1341602e-05    5.12808e-05    4.2033708e-05    7.96060e-05       -50.65%     82.88%
         500         505       4.7445582e-06    0.000109921   -1.8882430e-05    0.000131325    2.1193947e-05    9.51180e-05      -497.98%    346.70%
         505         510      -0.00015342118    0.000100493   -0.00018960487    0.000124786   -0.00012703632    8.31179e-05        23.58%    -17.20%
         510         515      -0.00028103930    0.000285193   -0.00038528474    0.000381678   -0.00021080238    0.000218895        37.09%    -24.99%
         515         520       0.00011963105    8.51200e-05    0.00010425286    7.19615e-05    0.00013799153    0.000102531       -12.85%     15.35%
         520         525      -0.00015076210    8.58383e-05   -0.00021949934    0.000120620   -0.00010765630    6.55223e-05        45.59%    -28.59%
         525         530       3.7912912e-05    3.94629e-05    3.2250897e-05    3.63362e-05    4.5127229e-05    4.36675e-05       -14.93%     19.03%
         530         535      -0.00011849834    0.000260888   -0.00016887528    0.000357881   -8.5086992e-05    0.000195925        42.51%    -28.20%
         535         540       -0.0011288444     0.00109727    -0.0015664943     0.00147815   -0.00083544591    0.000836513        38.77%    -25.99%
         540         545       1.0084420e-05    2.85892e-05   -3.4132160e-05    6.51147e-05    3.9973991e-05    2.61732e-05      -438.46%    296.39%
         545         550      -0.00018172903    0.000213367   -0.00026825824    0.000300333   -0.00012662081    0.000156996        47.61%    -30.32%
         550         555       0.00031656011    0.000224588    0.00011020292    0.000289952    0.00049173695    0.000345682       -65.19%     55.34%
         555         560       0.00050204340    0.000287843    0.00042786380    0.000248045    0.00060177805    0.000342069       -14.78%     19.87%
         560         565       0.00057103116    0.000575178    0.00053586206    0.000537240    0.00060974774    0.000617315        -6.16%      6.78%
         565         570      -2.3227017e-05    4.90676e-05   -3.8470724e-05    6.62050e-05   -1.3123241e-05    4.13990e-05        65.63%    -43.50%
         570         575       4.4267708e-05    7.53888e-05    3.5914314e-05    0.000111614    4.5900214e-05    6.61602e-05       -18.87%      3.69%
         575         580       1.4625557e-05    1.31079e-05    1.0252999e-05    9.89395e-06    2.2186127e-05    1.86688e-05       -29.90%     51.69%
         580         585       5.7484402e-05    3.50490e-05    4.9720709e-05    2.81404e-05    6.6528638e-05    4.51632e-05       -13.51%     15.73%
         585         590      -6.5922250e-05    4.02078e-05   -8.7828855e-05    5.15034e-05   -5.1211863e-05    3.22918e-05        33.23%    -22.31%
         590         595       0.00011408554    6.89452e-05    9.4456216e-05    5.57495e-05    0.00014038138    8.74472e-05       -17.21%     23.05%
         595         600       7.2371458e-05    0.000279727    2.0981771e-05    0.000185362    0.00015610742    0.000426725       -71.01%    115.70%
         600         605       0.00025883343    0.000279027    0.00019302583    0.000204584    0.00034782636    0.000382057       -25.42%     34.38%
         605         610       2.5116522e-05    1.80552e-05    1.9951741e-05    1.38063e-05    3.2476743e-05    2.47666e-05       -20.56%     29.30%
         610         615      -4.1926259e-05    5.17679e-05   -6.5789318e-05    7.73947e-05   -2.6523977e-05    3.50743e-05        56.92%    -36.74%
         615         620       4.9857315e-05    3.02866e-05    4.3230973e-05    2.70042e-05    5.8286612e-05    3.47203e-05       -13.29%     16.91%
         620         625       1.2933949e-06    9.26255e-06    1.0578097e-06    1.36555e-05    1.5528294e-06    6.62746e-06       -18.21%     20.06%
         625         630      -3.4191283e-05    2.37861e-05   -5.2967397e-05    3.71705e-05   -2.3085638e-05    1.59281e-05        54.91%    -32.48%
         630         635      -3.9953141e-06    5.05689e-06   -5.5505715e-06    6.60890e-06   -2.9475171e-06    3.97227e-06        38.93%    -26.23%
         635         640       1.9457160e-05    2.06919e-05    1.3979522e-05    1.37112e-05    2.7986689e-05    3.29171e-05       -28.15%     43.84%
         640         645       6.2993211e-05    4.15321e-05    4.0241633e-05    2.45757e-05    9.9282235e-05    7.02020e-05       -36.12%     57.61%
         645         650      -2.0878152e-05    1.84817e-05   -2.7501763e-05    2.51579e-05   -1.6040550e-05    1.40364e-05        31.73%    -23.17%
         650         655       4.6325563e-05    3.10083e-05    3.9713846e-05    2.69097e-05    5.3973425e-05    3.59034e-05       -14.27%     16.51%
         655         660      -1.8801758e-05    1.62586e-05   -3.5646444e-05    2.86188e-05   -9.0610290e-06    1.00923e-05        89.59%    -51.81%
         660         665       7.7021879e-05    6.23611e-05    5.0783606e-05    4.04135e-05    0.00011948626    9.80168e-05       -34.07%     55.13%
         665         670       7.8406211e-06    9.92570e-06    6.2368940e-06    7.60028e-06    1.0111087e-05    1.33149e-05       -20.45%     28.96%
         670         675      -1.5406400e-05    1.98731e-05   -2.2418273e-05    2.80387e-05   -1.0949024e-05    1.45672e-05        45.51%    -28.93%
         675         680      -0.00062321069    0.000442706    -0.0011711986    0.000865625   -0.00031202531    0.000210039        87.93%    -49.93%
         680         685      -1.5998505e-05    1.05528e-05   -2.6469343e-05    1.67570e-05   -1.0337169e-05    7.45360e-06        65.45%    -35.39%
         685         690       3.1333793e-06    2.34318e-06    2.4480458e-06    1.81491e-06    4.1159607e-06    3.11893e-06       -21.87%     31.36%
         690         695       1.6264406e-05    1.30230e-05    1.3012931e-05    1.06107e-05    2.0887452e-05    1.63342e-05       -19.99%     28.42%
         695         700       7.9945561e-05    5.78772e-05    4.1208595e-05    2.68072e-05    0.00015606235    0.000122698       -48.45%     95.21%
         700         705       4.7939786e-05    3.13389e-05    4.2315757e-05    2.79353e-05    5.4964609e-05    3.54846e-05       -11.73%     14.65%
         705         710      -2.0577759e-06    1.49211e-06   -3.5367829e-06    2.33246e-06   -1.2569546e-06    1.05214e-06        71.87%    -38.92%
         710         715       3.7626015e-06    4.89029e-06    2.2361984e-06    4.01234e-06    5.2770848e-06    5.95549e-06       -40.57%     40.25%
         715         720       1.8410027e-05    1.81425e-05    1.4801957e-05    1.45424e-05    2.3364454e-05    2.31159e-05       -19.60%     26.91%
         720         725      -0.00011989977    7.67787e-05   -0.00020258728    0.000136287   -7.1749348e-05    4.47286e-05        68.96%    -40.16%
         725         730       7.9089015e-06    8.25660e-06    6.4287880e-06    5.65070e-06    9.8146322e-06    1.26764e-05       -18.71%     24.10%
         730         735       8.8526757e-05    8.52425e-05    8.2056294e-05    7.79035e-05    9.4890514e-05    9.41328e-05        -7.31%      7.19%
         735         740       3.3468389e-06    6.55340e-06    1.2036609e-06    5.33687e-06    6.4103584e-06    8.62282e-06       -64.04%     91.53%
         740         745       1.2159789e-06    1.14748e-05   -5.1233586e-06    2.27517e-05    3.5241814e-06    6.79777e-06      -521.34%    189.82%
