#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.87320042       0.185324       0.81446617       0.151052       0.92146546       0.222572        -6.73%      5.53%
          10          20           1.2400842       0.170101        1.2272161       0.202659        1.2561794       0.174718        -1.04%      1.30%
          20          30           1.0164884       0.112348       0.95381582      0.0948657        1.0914897       0.141945        -6.17%      7.38%
          30          40          0.73169488      0.0807678       0.69866537      0.0691462       0.76122231       0.102630        -4.51%      4.04%
          40          50          0.76679066       0.113471       0.72188785       0.109643       0.80461679       0.118717        -5.86%      4.93%
          50          60           1.1836100       0.102750        1.1645880      0.0909939        1.1999785      0.0935272        -1.61%      1.38%
          60          70           1.6353523       0.149008        1.5702861       0.186554        1.6860383       0.134903        -3.98%      3.10%
          70          80           1.8977501       0.178649        1.8634032       0.195343        1.9187541       0.161232        -1.81%      1.11%
          80          90           1.3255909       0.160576        1.2930905       0.200904        1.3450325       0.132146        -2.45%      1.47%
          90         100          0.87705089       0.187305       0.76135594       0.235953       0.95423977       0.153082       -13.19%      8.80%
         100         110          0.25478384      0.0757086       0.24818428      0.0617599       0.26337644      0.0955558        -2.59%      3.37%
         110         120          0.23305407      0.0509309       0.21798869      0.0404678       0.25338509      0.0659760        -6.46%      8.72%
         120         130          0.18783016      0.0360490       0.18110188      0.0288586       0.19627789      0.0463564        -3.58%      4.50%
         130         140          0.13716540      0.0431209       0.13532435      0.0515511       0.13946193      0.0452975        -1.34%      1.67%
         140         150          0.15911129      0.0321185       0.14863370      0.0257358       0.17300749      0.0412439        -6.59%      8.73%
         150         160         0.031010094      0.0360308      0.010443772      0.0453234      0.046168620      0.0294802       -66.32%     48.88%
         160         170         0.034568630      0.0335833      0.021297308      0.0425445      0.043814892      0.0272318       -38.39%     26.75%
         170         180         0.092166066      0.0271675      0.088732510      0.0216360      0.096342120      0.0350720        -3.73%      4.53%
         180         190         0.042992095      0.0285409      0.038691717      0.0362050      0.045986010      0.0231821       -10.00%      6.96%
         190         200         0.033593219      0.0264971      0.025142597      0.0322550      0.039705750      0.0223922       -25.16%     18.20%
         200         210         0.057437152      0.0232054      0.056252972      0.0185002      0.058629749      0.0299253        -2.06%      2.08%
         210         220       -0.0022208889      0.0230969     -0.015584692      0.0280169     0.0069870246      0.0197508       601.73%   -414.60%
         220         230         0.053301146      0.0174116      0.050748325      0.0142454      0.056536789      0.0220020        -4.79%      6.07%
         230         240         0.066563595      0.0174505      0.060567131      0.0139938      0.074665826      0.0224104        -9.01%     12.17%
         240         250         0.037963305      0.0189381      0.035109075      0.0156672      0.041947985      0.0235995        -7.52%     10.50%
         250         260         0.014600867      0.0154989      0.010992662      0.0189886      0.017379007      0.0129925       -24.71%     19.03%
         260         270         0.055321451      0.0144191      0.047579984      0.0116070      0.066021162      0.0184963       -13.99%     19.34%
         270         280         0.017716917      0.0172392      0.016103686      0.0217755      0.018719549      0.0140137        -9.11%      5.66%
         280         290         0.020111923      0.0138941      0.018999925      0.0141379      0.021301567      0.0135943        -5.53%      5.92%
         290         300         0.025685090      0.0190244      0.022972737      0.0156761      0.029522291      0.0237495       -10.56%     14.94%
         300         310         0.037159483      0.0100691      0.032388982     0.00812466      0.043591174      0.0129193       -12.84%     17.31%
         310         320         0.021414093      0.0117316      0.020152392     0.00941532      0.022991614      0.0150440        -5.89%      7.37%
         320         330         0.012277359      0.0127505      0.011421648      0.0102604      0.013798969      0.0162044        -6.97%     12.39%
         330         340         0.014180800     0.00655178      0.012913741     0.00537442      0.016013350     0.00828254        -8.94%     12.92%
         340         350       -0.0046306214     0.00757494    -0.0080886624     0.00961607    -0.0021862687     0.00614405        74.68%    -52.79%
         350         360         0.010494377     0.00676436     0.0099813442     0.00857502      0.010793860     0.00549041        -4.89%      2.85%
         360         370        0.0063621614     0.00673531     0.0060570696     0.00878567     0.0065436090     0.00530900        -4.80%      2.85%
         370         380       -0.0042939708      0.0195148    -0.0063203654      0.0245299    -0.0027766079      0.0159133        47.19%    -35.34%
         380         390        0.0039783699     0.00833694     0.0035856759     0.00821663     0.0044225945     0.00842902        -9.87%     11.17%
         390         400         0.013594531     0.00682182      0.012807448     0.00545559      0.014516818     0.00881925        -5.79%      6.78%
         400         410         0.012096962     0.00670926      0.010545206     0.00528528      0.014240439     0.00876943       -12.83%     17.72%
         410         420       -0.0061566418     0.00616759    -0.0087190187     0.00777399    -0.0043404607     0.00504791        41.62%    -29.50%
         420         430      -0.00026911147     0.00601465    -0.0013496101     0.00766550    0.00045243250     0.00484907       401.51%   -268.12%
         430         440        0.0069811675     0.00594013     0.0067263571     0.00484812     0.0074123271     0.00747941        -3.65%      6.18%
         440         450         0.010610674     0.00416476     0.0090523793     0.00326070      0.012743686     0.00547150       -14.69%     20.10%
         450         460        0.0091317590     0.00363970     0.0081579576     0.00306940      0.010451382     0.00448214       -10.66%     14.45%
         460         470        0.0038139261     0.00337926     0.0031890119     0.00434473     0.0042043255     0.00272080       -16.39%     10.24%
         470         480        0.0070916703     0.00340325     0.0064344946     0.00280524     0.0079846682     0.00432194        -9.27%     12.59%
         480         490        0.0096568601     0.00417704     0.0071790378     0.00285874      0.013354884     0.00630019       -25.66%     38.29%
         490         500        0.0042460496     0.00406480     0.0033388602     0.00339397     0.0056803902     0.00518640       -21.37%     33.78%
         500         510        0.0055022957     0.00270003     0.0048490438     0.00201950     0.0063302646     0.00372485       -11.87%     15.05%
         510         520        0.0033044988     0.00469453     0.0028399015     0.00576604     0.0035691108     0.00498949       -14.06%      8.01%
         520         530       -0.0014699889     0.00310908    -0.0022932010     0.00391318   -0.00078985455     0.00300781        56.00%    -46.27%
         530         540        0.0052347333     0.00502963     0.0043541373     0.00382814     0.0064696971     0.00675845       -16.82%     23.59%
         540         550      -0.00066053211     0.00483762    -0.0018250078     0.00637861    0.00010928667     0.00376171       176.29%   -116.55%
         550         560       0.00066666766     0.00361170   -0.00025170462     0.00469851     0.0012443625     0.00285023      -137.76%     86.65%
         560         570       -0.0021786246     0.00451358    -0.0033688024     0.00582972    -0.0013581754     0.00356977        54.63%    -37.66%
         570         580      -0.00085826494     0.00394788    -0.0018163766     0.00509688   -0.00016885372     0.00315747       111.63%    -80.33%
         580         590       -0.0021633851     0.00265181    -0.0033752316     0.00334066    -0.0013166099     0.00216613        56.02%    -39.14%
         590         600        0.0052449157     0.00401533     0.0038527425     0.00284260     0.0073927770     0.00580252       -26.54%     40.95%
         600         610         0.010406132     0.00368490     0.0085162817     0.00288425      0.013022392     0.00487857       -18.16%     25.14%
         610         620       -0.0067599712     0.00695276    -0.0099902311     0.00980404    -0.0045487429     0.00498055        47.79%    -32.71%
         620         630      -5.2110823e-05     0.00308184   -0.00025195051     0.00437258    2.6469266e-05     0.00221265       383.49%   -150.79%
         630         640       -0.0022185088     0.00333142    -0.0028199016     0.00434622    -0.0017844602     0.00265834        27.11%    -19.56%
         640         650        0.0019729035     0.00134650     0.0016469994     0.00104016     0.0024268213     0.00178588       -16.52%     23.01%
         650         660       0.00066577328     0.00155219    0.00032966702     0.00100751     0.0011455903     0.00246915       -50.48%     72.07%
         660         670       -0.0029359586     0.00305064    -0.0034903969     0.00368285    -0.0025317819     0.00251628        18.88%    -13.77%
         670         680       0.00080070899    0.000678810    0.00072984499    0.000586958    0.00089243646    0.000807107        -8.85%     11.46%
         680         690        0.0015858844    0.000948425     0.0014307135    0.000752773     0.0017393044     0.00123986        -9.78%      9.67%
         690         700      -0.00064617255     0.00137975    -0.0010202750     0.00179353   -0.00038261802     0.00109976        57.90%    -40.79%
         700         710        0.0025675586     0.00105532     0.0020664372    0.000839019     0.0032540359     0.00138428       -19.52%     26.74%
         710         720       -0.0046856212     0.00470852    -0.0066080395     0.00635402    -0.0033721769     0.00358697        41.03%    -28.03%
         720         730        0.0032524124     0.00138826     0.0028128528     0.00110459     0.0038239685     0.00179493       -13.51%     17.57%
         730         740        0.0012692409     0.00114835     0.0010923769     0.00100741     0.0015628360     0.00145330       -13.93%     23.13%
         740         750        0.0012312971     0.00106272     0.0010595129    0.000848523     0.0014506008     0.00136631       -13.95%     17.81%
         750         760      -0.00061900751    0.000659987   -0.00097183436    0.000918013   -0.00038538515    0.000495885        57.00%    -37.74%
         760         770        0.0030518080     0.00127992     0.0022986302    0.000929036     0.0041601051     0.00180762       -24.68%     36.32%
         770         780        0.0010690289     0.00178282     0.0010178491     0.00188795     0.0011239027     0.00222117        -4.79%      5.13%
         780         790        0.0030868331     0.00126762     0.0025633655    0.000982944     0.0038151422     0.00168031       -16.96%     23.59%
         790         800        0.0053914334     0.00197462     0.0043360079     0.00157191     0.0069190469     0.00258296       -19.58%     28.33%
         800         810        0.0014062453    0.000872177     0.0011374462    0.000654216     0.0017744543     0.00119508       -19.11%     26.18%
         810         820        0.0036334290     0.00240847     0.0029669789     0.00188903     0.0045570446     0.00314574       -18.34%     25.42%
         820         830      -0.00029096582    0.000951570   -0.00070201033     0.00123393   -1.9190994e-05    0.000762442       141.27%    -93.40%
         830         840       -0.0016737063     0.00148911    -0.0026637245     0.00229410   -0.00095622883    0.000894984        59.15%    -42.87%
         840         850       -0.0011273071    0.000716186    -0.0017405905    0.000979425   -0.00072460436    0.000546272        54.40%    -35.72%
         850         860       7.9879318e-06    0.000469586   -0.00012572368    0.000659232    9.6305437e-05    0.000341279     -1673.92%   1105.64%
         860         870       -0.0011824099     0.00117057    -0.0019061200     0.00167176   -0.00071547907    0.000838855        61.21%    -39.49%
         870         880       0.00045862386    0.000595414   -3.3588188e-05    0.000244103     0.0011922214     0.00130787      -107.32%    159.96%
         880         890        0.0023864502     0.00147130     0.0017593789     0.00103363     0.0033269475     0.00214328       -26.28%     39.41%
         890         900        0.0010667584    0.000839812    0.00098846214    0.000854638     0.0011233877    0.000870380        -7.34%      5.31%
         900         910      -0.00026220453    0.000273463   -0.00043238664    0.000405837   -0.00015491000    0.000188355        64.90%    -40.92%
         910         920      -1.0602729e-05    0.000189558   -0.00022264654    0.000247889    0.00012118925    0.000164231      1999.90%  -1243.00%
         920         930        0.0040055869     0.00275911     0.0031278801     0.00218389     0.0053282335     0.00364542       -21.91%     33.02%
         930         940       7.4426702e-05    0.000263011   -1.1426058e-05    0.000316126    0.00012629185    0.000239385      -115.35%     69.69%
         940         950       0.00058723298    0.000487797    0.00052289045    0.000461842    0.00067435458    0.000528100       -10.96%     14.84%
         950         960      -1.2281192e-05    0.000273645   -7.4418738e-05    0.000211030    4.8761035e-05    0.000351345       505.96%   -497.04%
         960         970        0.0012003313    0.000778271    0.00087229432    0.000579753     0.0016972318     0.00108376       -27.33%     41.40%
         970         980        0.0010415720     0.00107631    0.00090098012    0.000890763     0.0012500845     0.00138058       -13.50%     20.02%
         980         990       -0.0015114209    0.000956553    -0.0018842929     0.00113349    -0.0012531973    0.000840437        24.67%    -17.08%
         990        1000      -1.5267186e-05    9.74708e-05   -0.00012129154    0.000113980    4.2702361e-05    9.00306e-05       694.46%   -379.70%
