#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.1308208      0.0721711        2.0069187      0.0627480        2.2367988      0.0797260        -5.81%      4.97%
           5          10           2.8299418      0.0760380        2.6608691      0.0684986        2.9378888      0.0797795        -5.97%      3.81%
          10          15           2.5320608      0.0734509        2.3809470      0.0669229        2.6349982      0.0796128        -5.97%      4.07%
          15          20           2.6201301       0.118361        2.4928828       0.108888        2.7026902       0.126968        -4.86%      3.15%
          20          25           2.4595690       0.116522        2.3364746       0.106556        2.5432244       0.125681        -5.00%      3.40%
          25          30           2.6094830       0.122368        2.4951130       0.112142        2.6822987       0.131668        -4.38%      2.79%
          30          35           2.5053742       0.131162        2.4238466       0.118192        2.5555091       0.132798        -3.25%      2.00%
          35          40           3.3997140       0.913135        3.1790225       0.803011        3.5764755        1.01473        -6.49%      5.20%
          40          45          0.95944102       0.845303       0.87462698       0.944322        1.0278147       0.765501        -8.84%      7.13%
          45          50           1.2037663      0.0714422        1.1425447      0.0667642        1.2523729      0.0775130        -5.09%      4.04%
          50          55          0.77520857      0.0418763       0.74067617      0.0396180       0.81423049      0.0456435        -4.45%      5.03%
          55          60          0.51565464      0.0367640       0.49399045      0.0343040       0.54252796      0.0398615        -4.20%      5.21%
          60          65          0.73213087       0.355485       0.70222232       0.340569       0.76923092       0.374020        -4.09%      5.07%
          65          70          0.33169984      0.0360477       0.32064808      0.0331947       0.34540900      0.0396298        -3.33%      4.13%
          70          75          0.23094597      0.0232503       0.22137767      0.0217192       0.24281496      0.0251808        -4.14%      5.14%
          75          80         -0.12708901       0.315530      -0.14227827       0.336295      -0.11495970       0.299193        11.95%     -9.54%
          80          85          0.12328510      0.0194117       0.11828789      0.0182825       0.12948389      0.0208351        -4.05%      5.03%
          85          90          0.15924841      0.0345245       0.14743711      0.0268511       0.17534870      0.0457098        -7.42%     10.11%
          90          95         0.082291037      0.0140954      0.079952683      0.0130421      0.085191647      0.0154239        -2.84%      3.52%
          95         100         0.084319901      0.0134408      0.080466873      0.0124554      0.089099390      0.0146786        -4.57%      5.67%
         100         105         0.067032930      0.0131580      0.064128846      0.0121078      0.070635300      0.0144744        -4.33%      5.37%
         105         110         0.075677219      0.0139429      0.072269861      0.0128715      0.079903875      0.0152869        -4.50%      5.59%
         110         115         0.042262414     0.00789928      0.040531683     0.00740190      0.044409299     0.00852766        -4.10%      5.08%
         115         120         0.042509877      0.0105767      0.040722071     0.00981963      0.044727561      0.0115293        -4.21%      5.22%
         120         125         0.031278218      0.0103005      0.028892265     0.00942648      0.034184726      0.0113641        -7.63%      9.29%
         125         130         0.025253350     0.00501430      0.023953014     0.00462462      0.026888646     0.00549222        -5.15%      6.48%
         130         135         0.029302466     0.00427847      0.027819716     0.00393945      0.031195330     0.00471054        -5.06%      6.46%
         135         140         0.033537626     0.00601572      0.031664101     0.00562841      0.035707269     0.00648841        -5.59%      6.47%
         140         145         0.017078819     0.00392537      0.016381217     0.00364547      0.017944160     0.00427879        -4.08%      5.07%
         145         150         0.011178514     0.00582874      0.010785288     0.00532292      0.011666291     0.00646020        -3.52%      4.36%
         150         155         0.014036040     0.00507889      0.012905861     0.00458892      0.015360471     0.00566564        -8.05%      9.44%
         155         160         0.012573350     0.00435287      0.012095203     0.00400129      0.013166468     0.00479486        -3.80%      4.72%
         160         165        0.0091434527     0.00231656     0.0086790702     0.00211363     0.0096781203     0.00255888        -5.08%      5.85%
         165         170        0.0099012273     0.00333606     0.0092905906     0.00309002      0.010658691     0.00364395        -6.17%      7.65%
         170         175         0.011051159     0.00410891      0.010275495     0.00368910      0.012101821     0.00464934        -7.02%      9.51%
