#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.97828937      0.0569876       0.91345002      0.0502746        1.0406686      0.0646078        -6.63%      6.38%
           5          10           2.4216863      0.0907447        2.2636431      0.0823048        2.5498021      0.0973254        -6.53%      5.29%
          10          15           1.7873586      0.0959429        1.6752681      0.0869368        1.8593586       0.103320        -6.27%      4.03%
          15          20           1.9484967       0.105563        1.8417404      0.0956242        2.0198518       0.114631        -5.48%      3.66%
          20          25           1.9665884       0.127636        1.8553749       0.114668        2.0450023       0.139477        -5.66%      3.99%
          25          30           2.1736889       0.121901        2.0866615       0.109631        2.2387660       0.122290        -4.00%      2.99%
          30          35           2.6456979       0.116599        2.5296208       0.105596        2.7259952       0.117666        -4.39%      3.04%
          35          40           3.7641795       0.943210        3.5297809       0.829395        3.9444926        1.04819        -6.23%      4.79%
          40          45           1.7017536       0.884392        1.6172248       0.987921        1.7728899       0.889301        -4.97%      4.18%
          45          50           1.8710047      0.0853683        1.7639977      0.0793489        1.9621789      0.0923619        -5.72%      4.87%
          50          55           1.1287817      0.0461177        1.0746616      0.0439137        1.1868291      0.0500663        -4.79%      5.14%
          55          60          0.86758519      0.0483766       0.82909378      0.0452408       0.91533186      0.0523222        -4.44%      5.50%
          60          65          0.91504101       0.351429       0.87801232       0.337001       0.96097324       0.369344        -4.05%      5.02%
          65          70          0.51449730      0.0317223       0.49351103      0.0294739       0.54052970      0.0345557        -4.08%      5.06%
          70          75          0.37062504      0.0320960       0.35435431      0.0302099       0.39080806      0.0344716        -4.39%      5.45%
          75          80        -0.021922874       0.344958     -0.035738990       0.370212     -0.010860121       0.324936        63.02%    -50.46%
          80          85          0.22938286      0.0302729       0.21945483      0.0286524       0.24169809      0.0323081        -4.33%      5.37%
          85          90          0.22189777      0.0386451       0.20737365      0.0325120       0.24094902      0.0478937        -6.55%      8.59%
          90          95          0.12220551      0.0457916       0.11919939      0.0415643       0.12593444      0.0510463        -2.46%      3.05%
          95         100          0.14077828      0.0463539       0.13368663      0.0421281       0.14957510      0.0516068        -5.04%      6.25%
         100         105          0.13352169      0.0250466       0.12623757      0.0228848       0.14255728      0.0277412        -5.46%      6.77%
         105         110          0.11461736      0.0140020       0.10900766      0.0130264       0.12157591      0.0152300        -4.89%      6.07%
         110         115         0.070301246     0.00964913      0.067226293     0.00906661      0.074115569      0.0103844        -4.37%      5.43%
         115         120         0.072232181      0.0131200      0.068644029      0.0121611      0.076683103      0.0143230        -4.97%      6.16%
         120         125         0.055176230      0.0126904      0.051443058      0.0116762      0.059607596      0.0139036        -6.77%      8.03%
         125         130         0.049482086     0.00851604      0.047243251     0.00782529      0.052313110     0.00936544        -4.52%      5.72%
         130         135         0.039425573     0.00660530      0.037715258     0.00615211      0.041547133     0.00717653        -4.34%      5.38%
         135         140         0.087189889      0.0341819      0.081225528      0.0310905      0.094588377      0.0380233        -6.84%      8.49%
         140         145        0.0073802169      0.0250537     0.0065159998      0.0279656     0.0080769135      0.0227101       -11.71%      9.44%
         145         150         0.020710561     0.00650592      0.019566921     0.00590391      0.022148493     0.00721403        -5.52%      6.94%
         150         155         0.021690694     0.00632251      0.020133103     0.00578736      0.023525628     0.00696789        -7.18%      8.46%
         155         160         0.020374237     0.00589455      0.019496717     0.00539284      0.021531199     0.00649880        -4.31%      5.68%
         160         165         0.012521423     0.00512040      0.011744084     0.00481729      0.013446179     0.00548042        -6.21%      7.39%
         165         170         0.022095915     0.00537164      0.020756257     0.00492415      0.023728374     0.00590386        -6.06%      7.39%
         170         175         0.016374013     0.00448181      0.015172942     0.00407314      0.017908660     0.00500227        -7.34%      9.37%
         175         180        0.0049972645     0.00317192     0.0046473799     0.00287871     0.0054655979     0.00355337        -7.00%      9.37%
         180         185         0.012255815     0.00486701      0.010990219     0.00436064      0.013820370     0.00549120       -10.33%     12.77%
         185         190        0.0039285152     0.00390268     0.0036773960     0.00357884     0.0042389135     0.00420134        -6.39%      7.90%
         190         195         0.017804924     0.00571995      0.016119921     0.00505944      0.019908772     0.00657045        -9.46%     11.82%
         195         200        0.0087567691     0.00202583     0.0080274133     0.00187011     0.0096515264     0.00221839        -8.33%     10.22%
         200         205        0.0093920489     0.00292847     0.0089006417     0.00270805      0.010001615     0.00320532        -5.23%      6.49%
         205         210        0.0073466998     0.00379214     0.0065997999     0.00336679     0.0083160360     0.00434587       -10.17%     13.19%
         210         215        0.0028265517     0.00486972     0.0026821192     0.00462657     0.0030057129     0.00517188        -5.11%      6.34%
         215         220        0.0046252715     0.00369087     0.0043730417     0.00325062     0.0049323379     0.00409121        -5.45%      6.64%
         220         225        0.0046884045     0.00299062     0.0043552361     0.00268140     0.0051264442     0.00336000        -7.11%      9.34%
         225         230        0.0086258163     0.00442336     0.0076859479     0.00381660     0.0097996743     0.00519138       -10.90%     13.61%
         230         235        0.0028295172     0.00364883     0.0026336585     0.00318763     0.0030613741     0.00395158        -6.92%      8.19%
         235         240       0.00088360845     0.00144441    0.00086224141     0.00131609    0.00091011318     0.00160436        -2.42%      3.00%
         240         245        0.0071162564     0.00247318     0.0064259756     0.00230287     0.0079628558     0.00268454        -9.70%     11.90%
         245         250         0.011866390     0.00378228      0.010929631     0.00338805      0.012989307     0.00426469        -7.89%      9.46%
         250         255        0.0035403636     0.00385672     0.0030826229     0.00336811     0.0041160528     0.00446327       -12.93%     16.26%
         255         260       -0.0032771354     0.00588626    -0.0038943342     0.00681250    -0.0027447166     0.00512373        18.83%    -16.25%
         260         265        0.0037848840     0.00128152     0.0034849579     0.00120509     0.0041598655     0.00138419        -7.92%      9.91%
         265         270        0.0016193657    0.000669823     0.0014676861    0.000605633     0.0018190877    0.000750728        -9.37%     12.33%
         270         275        0.0024102943     0.00104852     0.0022513134    0.000956073     0.0026040152     0.00116628        -6.60%      8.04%
         275         280        0.0018116449     0.00115193     0.0016198510     0.00101883     0.0020468042     0.00131994       -10.59%     12.98%
         280         285        0.0027553486     0.00137241     0.0025378271     0.00128945     0.0030249837     0.00147765        -7.89%      9.79%
         285         290        0.0015869269    0.000728947     0.0013956090    0.000622134     0.0018388050    0.000874288       -12.06%     15.87%
         290         295        0.0023730701     0.00174556     0.0023121687     0.00166486     0.0024228087     0.00183921        -2.57%      2.10%
         295         300        0.0015899341    0.000862819     0.0014281452    0.000775976     0.0017982746    0.000973166       -10.18%     13.10%
         300         305       -0.0025050680     0.00607485    -0.0037721545     0.00740742    -0.0014778779     0.00505673        50.58%    -41.00%
         305         310       9.3560416e-05     0.00187578    6.8397482e-05     0.00205671    0.00011368192     0.00171824       -26.89%     21.51%
