#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.1516629      0.0991133        2.0315233      0.0912503        2.2530453       0.105726        -5.58%      4.71%
           5          10           2.6284057       0.108828        2.4808387      0.0993894        2.7332698       0.114361        -5.61%      3.99%
          10          15           2.5354185       0.119446        2.3937495       0.108239        2.6268942       0.129671        -5.59%      3.61%
          15          20           2.4367920       0.136224        2.3070113       0.122300        2.5248698       0.148930        -5.33%      3.61%
          20          25           2.4926027       0.125998        2.3781069       0.114743        2.5676778       0.136212        -4.59%      3.01%
          25          30           2.8446810       0.126066        2.7291944       0.115201        2.9149654       0.136051        -4.06%      2.47%
          30          35           2.9327000       0.123272        2.8022217       0.112493        3.0211161       0.133085        -4.45%      3.01%
          35          40           2.5419005       0.114205        2.4508421       0.105641        2.6053965       0.114118        -3.58%      2.50%
          40          45           1.6639335      0.0834620        1.5856751      0.0768626        1.7204902      0.0893748        -4.70%      3.40%
          45          50           1.0431762      0.0718885       0.98320645      0.0688189        1.0968830      0.0765380        -5.75%      5.15%
          50          55          0.69910525      0.0481904       0.66795514      0.0445366       0.73774539      0.0527733        -4.46%      5.53%
          55          60          0.49369275      0.0352238       0.46953862      0.0330796       0.52365474      0.0379131        -4.89%      6.07%
          60          65          0.34326283      0.0263854       0.32867933      0.0248130       0.36135292      0.0283682        -4.25%      5.27%
          65          70          0.30644242      0.0229119       0.29422936      0.0215539       0.32159210      0.0246299        -3.99%      4.94%
          70          75          0.25228791      0.0210846       0.24193212      0.0197323       0.26513374      0.0227921        -4.10%      5.09%
          75          80          0.19297074      0.0218668       0.18806075      0.0205676       0.19906133      0.0235205        -2.54%      3.16%
          80          85          0.19937573      0.0217071       0.19239669      0.0204989       0.20803288      0.0232379        -3.50%      4.34%
          85          90          0.15788232      0.0231666       0.15269819      0.0217977       0.16431297      0.0248997        -3.28%      4.07%
          90          95          0.49129784       0.402383       0.46211681       0.375842       0.52611677       0.434220        -5.94%      7.09%
          95         100         0.097529486      0.0234067      0.092377581      0.0216957       0.10392017      0.0255464        -5.28%      6.55%
         100         105         0.062997495      0.0101693      0.059352866     0.00945467      0.067518473      0.0110634        -5.79%      7.18%
         105         110         0.073487597      0.0299701      0.067935145      0.0273426      0.080375134      0.0332336        -7.56%      9.37%
         110         115         0.012546143      0.0306870      0.011884232      0.0342658      0.013271205      0.0299264        -5.28%      5.78%
         115         120         0.021360894      0.0175143      0.018507305      0.0173428      0.024823224      0.0177667       -13.36%     16.21%
         120         125         0.022135946     0.00614561      0.020701265     0.00569564      0.023921284     0.00670651        -6.48%      8.07%
         125         130         0.020968394     0.00407137      0.019783428     0.00375673      0.022337820     0.00445471        -5.65%      6.53%
         130         135         0.028290786     0.00717788      0.026147365     0.00661088      0.030893759     0.00785671        -7.58%      9.20%
         135         140         0.019019178     0.00762524      0.017755714     0.00699762      0.020586442     0.00840686        -6.64%      8.24%
         140         145         0.019114914     0.00516764      0.017515526     0.00469104      0.020996783     0.00573048        -8.37%      9.85%
         145         150         0.012193477     0.00318268      0.011107422     0.00285260      0.013487442     0.00358102        -8.91%     10.61%
         150         155         0.010815982     0.00207098     0.0098637108     0.00188448      0.011967064     0.00229816        -8.80%     10.64%
         155         160        0.0086464355     0.00200850     0.0079550381     0.00180746     0.0094718854     0.00225928        -8.00%      9.55%
         160         165        0.0060101649     0.00361185     0.0056150321     0.00337919     0.0065003072     0.00390075        -6.57%      8.16%
         165         170        0.0028239839     0.00591932     0.0023973375     0.00537830     0.0033923789     0.00656236       -15.11%     20.13%
         170         175         0.011547972     0.00257097      0.010620286     0.00235969      0.012646314     0.00283313        -8.03%      9.51%
         175         180        0.0089794683     0.00337212     0.0081126710     0.00306455      0.010025012     0.00373825        -9.65%     11.64%
         180         185        0.0038000465     0.00163560     0.0034659566     0.00150968     0.0042115954     0.00179123        -8.79%     10.83%
         185         190        0.0037348855     0.00125428     0.0033530904     0.00113267     0.0042026568     0.00140337       -10.22%     12.52%
         190         195        0.0051319103     0.00104898     0.0045923182    0.000935993     0.0058137200     0.00119345       -10.51%     13.29%
         195         200        0.0037735377     0.00122104     0.0034225844     0.00109172     0.0042069535     0.00138325        -9.30%     11.49%
         200         205        0.0026609655     0.00167013     0.0024783310     0.00155846     0.0028875144     0.00180943        -6.86%      8.51%
         205         210        0.0010150350     0.00147039    0.00088973890     0.00132635     0.0011758265     0.00164510       -12.34%     15.84%
         210         215        0.0046106652     0.00262298     0.0040765228     0.00232440     0.0052641167     0.00298863       -11.58%     14.17%
         215         220        0.0041934700     0.00145392     0.0037555399     0.00128321     0.0047306637     0.00166887       -10.44%     12.81%
         220         225       0.00035107284    0.000807304    0.00030079645    0.000724137    0.00041598951    0.000908661       -14.32%     18.49%
         225         230        0.0013317205    0.000496567     0.0011839754    0.000451656     0.0015166779    0.000552841       -11.09%     13.89%
         230         235        0.0019958114    0.000749098     0.0017910406    0.000669495     0.0022489662    0.000847597       -10.26%     12.68%
         235         240        0.0016423625    0.000571529     0.0015085899    0.000527895     0.0018090795    0.000628667        -8.15%     10.15%
         240         245        0.0022693773    0.000782406     0.0020312984    0.000698848     0.0025694412    0.000890809       -10.49%     13.22%
         245         250       0.00060715840    0.000866640    0.00051687876    0.000731693    0.00072552248     0.00104524       -14.87%     19.49%
