#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.26913343      0.0420411       0.24102456      0.0373795       0.30182033      0.0477227       -10.44%     12.15%
         0.1         0.2           1.4086953      0.0635685        1.2786447      0.0579903        1.5700167      0.0705383        -9.23%     11.45%
         0.2         0.3           7798.5545        8274.03        6184.0164        6544.28        10602.821        11283.9       -20.70%     35.96%
         0.3         0.4           109.24021        88.0645        98.274749        79.8333        122.00116        98.3864       -10.04%     11.68%
         0.4         0.5           139.82587        85.6565        121.98197        75.9636        156.14662        95.6963       -12.76%     11.67%
         0.5         0.6           53.986984        24.9036        46.807145        22.2529        60.580421        27.2816       -13.30%     12.21%
         0.6         0.7           41.924274        14.7388        37.162616        12.9925        46.737666        16.4592       -11.36%     11.48%
         0.7         0.8           23.924331        6.84246        21.043910        6.01880        26.628731        7.63417       -12.04%     11.30%
         0.8         0.9           17.518418        3.97835        15.675258        3.51921        19.503146        4.44074       -10.52%     11.33%
         0.9           1           16.587402        4.63337        14.985156        4.22490        18.415270        5.15524        -9.66%     11.02%
           1         1.1           14.447735        2.13421        12.970138        1.90581        16.007752        2.37493       -10.23%     10.80%
         1.1         1.2           11.303592        2.71545        10.102761        2.45910        12.471257        3.00107       -10.62%     10.33%
         1.2         1.3           11.184401        1.18355        10.142053        1.03324        12.298810        1.31577        -9.32%      9.96%
         1.3         1.4           12.594542        1.50450        11.629849        1.37320        13.791196        1.66774        -7.66%      9.50%
         1.4         1.5           15.268946        1.47499        13.709693        1.28606        16.695683        1.63019       -10.21%      9.34%
         1.5         1.6           14.182337        1.65876        13.082767        1.54003        15.378118        1.81320        -7.75%      8.43%
         1.6         1.7           13.760137        2.16578        12.901903        2.01677        14.800585        2.38284        -6.24%      7.56%
         1.7         1.8           18.101496        2.17907        16.767162        1.93019        19.571140        2.39616        -7.37%      8.12%
         1.8         1.9           15.102995        1.88993        14.040067        1.71268        16.038849        2.07492        -7.04%      6.20%
         1.9           2           20.012975        2.31289        18.602460        2.12180        21.112543        2.50673        -7.05%      5.49%
           2         2.1           27.724800        2.73926        25.505829        2.45695        29.641268        3.03506        -8.00%      6.91%
         2.1         2.2           22.508692        2.54721        21.233777        2.20972        23.541246        2.82151        -5.66%      4.59%
         2.2         2.3           28.547294        3.45088        27.314581        3.01139        29.704948        3.78564        -4.32%      4.06%
         2.3         2.4           39.057821        4.04893        36.696802        3.62145        41.078261        4.45750        -6.04%      5.17%
         2.4         2.5           36.584825        4.41553        34.890448        3.83496        37.531287        4.98505        -4.63%      2.59%
         2.5         2.6           49.167136        4.20149        46.768236        3.59360        50.915371        4.65467        -4.88%      3.56%
         2.6         2.7           59.861132        3.96226        57.022892        3.52014        61.870111        4.37904        -4.74%      3.36%
         2.7         2.8           44.722897        13.8336        43.322676        15.4655        45.574632        12.5351        -3.13%      1.90%
         2.8         2.9           104.14224        14.0260        98.191262        12.3725        108.37525        15.5692        -5.71%      4.06%
         2.9           3           113.17478        7.33227        106.97497        6.48850        117.49368        8.13650        -5.48%      3.82%
           3         3.1           126.40919        8.60054        121.67386        7.64730        130.52937        8.65358        -3.75%      3.26%
         3.1         3.2           125.75994        8.14626        120.93797        7.96968        130.64713        8.27520        -3.83%      3.89%
