#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           21.369821       0.268186        20.342094       0.249064        21.954512       0.287527        -4.81%      2.74%
           6           8           11.447580       0.174564        10.811637       0.161315        11.862039       0.187987        -5.56%      3.62%
           8          10           6.8627003       0.136057        6.4991885       0.126930        7.0961559       0.144627        -5.30%      3.40%
          10          12           4.5017437       0.130978        4.2530075       0.125134        4.6721971       0.136814        -5.53%      3.79%
          12          14           3.2660720      0.0851199        3.0953043      0.0790480        3.3838012      0.0916285        -5.23%      3.60%
          14          16           2.3951297       0.165009        2.2839890       0.158096        2.4668244       0.169843        -4.64%      2.99%
          16          18           1.6480043       0.192487        1.5714464       0.186643        1.6979589       0.195942        -4.65%      3.03%
          18          20           1.3576466      0.0522584        1.2836455      0.0495419        1.4112621      0.0546882        -5.45%      3.95%
          20          22          0.94671578      0.0501608       0.90392522      0.0480037       0.97457362      0.0518837        -4.52%      2.94%
          22          24          0.85454635      0.0420188       0.81467522      0.0398507       0.88262694      0.0438852        -4.67%      3.29%
          24          26          0.64721384      0.0424553       0.61398603      0.0400268       0.67127350      0.0446739        -5.13%      3.72%
          26          28          0.48867217      0.0300331       0.46305287      0.0277773       0.50928829      0.0329290        -5.24%      4.22%
          28          30          0.43168592      0.0278079       0.41737515      0.0270603       0.44279426      0.0287414        -3.32%      2.57%
          30          32          0.36575123      0.0196000       0.34746439      0.0183296       0.37891860      0.0207583        -5.00%      3.60%
          32          34          0.30887628      0.0199603       0.29823319      0.0193713       0.31747838      0.0205384        -3.45%      2.78%
          34          36          0.21513583      0.0228365       0.20567350      0.0218805       0.22165317      0.0235708        -4.40%      3.03%
          36          38          0.23835990      0.0291680       0.22805701      0.0275496       0.24590959      0.0304728        -4.32%      3.17%
          38          40          0.16661768      0.0113196       0.16287624      0.0110466       0.17125875      0.0116668        -2.25%      2.79%
          40          42          0.10993281      0.0307298       0.10640963      0.0292271       0.11303057      0.0315914        -3.20%      2.82%
          42          44          0.12057072      0.0125831       0.11730980      0.0122427       0.12461572      0.0130112        -2.70%      3.35%
          44          46         0.059149243      0.0182771      0.052818152      0.0170473      0.065403985      0.0202468       -10.70%     10.57%
          46          48          0.11732683      0.0183832       0.11463158      0.0179250       0.12067015      0.0189602        -2.30%      2.85%
          48          50          0.11949113      0.0253416       0.11487092      0.0234648       0.12566541      0.0280077        -3.87%      5.17%
          50          52         0.078766623     0.00920511      0.075592959     0.00889234      0.081474049     0.00957174        -4.03%      3.44%
          52          54          0.12164101      0.0154150       0.11804445      0.0149180       0.12610236      0.0160383        -2.96%      3.67%
          54          56          0.13969023      0.0360682       0.13552483      0.0353041       0.14436773      0.0373884        -2.98%      3.35%
          56          58          0.11623416      0.0290981       0.11348986      0.0284010       0.11963833      0.0299679        -2.36%      2.93%
          58          60         0.086601045     0.00905304      0.083371737     0.00872603      0.089294452     0.00932477        -3.73%      3.11%
          60          62         0.085433116      0.0126984      0.082600333      0.0124709      0.088527279      0.0132347        -3.32%      3.62%
          62          64         0.090310312      0.0102355      0.087910280     0.00993369      0.093287429      0.0106154        -2.66%      3.30%
          64          66          0.11410770      0.0194264       0.11033924      0.0184831       0.11892152      0.0207210        -3.30%      4.22%
          66          68          0.15440096      0.0299713       0.15084627      0.0291773       0.15881038      0.0309678        -2.30%      2.86%
          68          70          0.10588461      0.0173516       0.10314714      0.0168721       0.10928030      0.0179518        -2.59%      3.21%
          70          72          0.20812315      0.0767735       0.20068536      0.0735877       0.21723987      0.0808613        -3.57%      4.38%
          72          74          0.11786096      0.0192045       0.11503147      0.0187278       0.12137079      0.0198001        -2.40%      2.98%
          74          76          0.19140109      0.0334270       0.18649691      0.0325312       0.19748447      0.0345448        -2.56%      3.18%
          76          78          0.23258203      0.0416895       0.22669926      0.0404532       0.23987930      0.0432424        -2.53%      3.14%
          78          80          0.21065655      0.0213609       0.20527291      0.0211420       0.21726330      0.0221939        -2.56%      3.14%
          80          82          0.26477934      0.0278991       0.25832210      0.0271911       0.27278921      0.0287857        -2.44%      3.03%
          82          84          0.41928841      0.0872576       0.40913785      0.0851108       0.43187967      0.0899264        -2.42%      3.00%
          84          86          0.45994716      0.0955937       0.44899882      0.0933098       0.47352804      0.0984308        -2.38%      2.95%
          86          88          0.82823512       0.111202       0.80439884       0.107596       0.85132988       0.114470        -2.88%      2.79%
          88          90          0.83825980       0.138886       0.81872535       0.135676       0.86249129       0.142873        -2.33%      2.89%
          90          92          0.96118805       0.124166       0.93671539       0.119873       0.99154516       0.129607        -2.55%      3.16%
          92          94          0.98865502       0.112068       0.96496894       0.109498        1.0180364       0.115269        -2.40%      2.97%
          94          96          0.36190170      0.0726647       0.35339814      0.0710133       0.37244995      0.0747195        -2.35%      2.91%
          96          98          0.15822396      0.0506950       0.15397175      0.0499043       0.16384930      0.0517578        -2.69%      3.56%
          98         100          0.12149115      0.0293689       0.11860723      0.0287070       0.12506851      0.0301928        -2.37%      2.94%
         100         102          0.12147512      0.0179802       0.11819883      0.0175203       0.12573782      0.0187145        -2.70%      3.51%
         102         104         0.074359580      0.0144223      0.072459441      0.0140820      0.076716607      0.0148474        -2.56%      3.17%
         104         106         0.088007844      0.0161940      0.085826077      0.0158009      0.090714216      0.0166870        -2.48%      3.08%
         106         108         0.064273439      0.0153387      0.062300238      0.0151630      0.066765868      0.0156826        -3.07%      3.88%
         108         110         0.033198976      0.0240355      0.031820302      0.0235453      0.034889609      0.0246525        -4.15%      5.09%
         110         112         0.021332573      0.0178128      0.020455794      0.0181798      0.022051064      0.0184021        -4.11%      3.37%
         112         114         0.031890090     0.00466749      0.031118661     0.00458218      0.032847009     0.00477549        -2.42%      3.00%
         114         116         0.027656081     0.00921990      0.027026827     0.00942590      0.028410825     0.00946482        -2.28%      2.73%
         116         118         0.019530551     0.00552752      0.019133730     0.00542307      0.020022786     0.00565810        -2.03%      2.52%
         118         120         0.040026784     0.00753440      0.038976329     0.00745711      0.041136330     0.00775684        -2.62%      2.77%
         120         122         0.026764587     0.00949635      0.025819369     0.00913870      0.027937081     0.00994467        -3.53%      4.38%
         122         124         0.021216560     0.00732140      0.020513456     0.00702619      0.022229856     0.00775170        -3.31%      4.78%
         124         126        0.0082330296     0.00622428     0.0079609959     0.00631653     0.0084905589     0.00641437        -3.30%      3.13%
         126         128         0.023337066     0.00614018      0.022659788     0.00595125      0.024177195     0.00638029        -2.90%      3.60%
         128         130         0.035241147      0.0161824      0.034143541      0.0156795      0.036209799      0.0166309        -3.11%      2.75%
         130         132        0.0094356882     0.00588399     0.0091313077     0.00582523     0.0098222857     0.00596430        -3.23%      4.10%
         132         134         0.012184912     0.00193427      0.011900947     0.00189411      0.012537156     0.00198575        -2.33%      2.89%
         134         136        -0.014549659      0.0303401     -0.016390562      0.0314890     -0.012419233      0.0290484        12.65%    -14.64%
         136         138         0.011607028     0.00629782      0.010848517     0.00659395      0.012215724     0.00605575        -6.53%      5.24%
         138         140        0.0084664664     0.00350837     0.0079350467     0.00339237     0.0089817813     0.00362102        -6.28%      6.09%
         140         142        0.0063930342     0.00244464     0.0060287397     0.00233613     0.0067129511     0.00254970        -5.70%      5.00%
         142         144         0.014936512     0.00299906      0.014237727     0.00277785      0.015832287     0.00333381        -4.68%      6.00%
         144         146        0.0068134989     0.00204428     0.0062165411     0.00197038     0.0073911800     0.00224201        -8.76%      8.48%
         146         148         0.010016999     0.00236141     0.0097898565     0.00230253      0.010298757     0.00243597        -2.27%      2.81%
         148         150        0.0085461959     0.00261986     0.0082799294     0.00257166     0.0088733842     0.00267931        -3.12%      3.83%
         150         152         0.021923977      0.0100023      0.020786198     0.00960729      0.023165518      0.0106579        -5.19%      5.66%
         152         154         0.016246814      0.0145148      0.015567784      0.0140779      0.016770850      0.0148172        -4.18%      3.23%
         154         156        -0.012965159      0.0162823     -0.013405877      0.0167976     -0.012437165      0.0156631         3.40%     -4.07%
         156         158        0.0075094964     0.00169093     0.0070508752     0.00180742     0.0080021407     0.00160451        -6.11%      6.56%
         158         160        0.0057130514     0.00166444     0.0055161265     0.00165078     0.0058890269     0.00171674        -3.45%      3.08%
         160         162        0.0035023073     0.00199148     0.0031768448     0.00250265     0.0040046569     0.00157138        -9.29%     14.34%
         162         164         0.012300354     0.00374645      0.011711660     0.00332785      0.013049406     0.00429122        -4.79%      6.09%
         164         166         0.013862329     0.00381773      0.013196666     0.00364322      0.014640036     0.00404303        -4.80%      5.61%
         166         168        0.0014335577     0.00216679     0.0013266182     0.00205994     0.0015412024     0.00227276        -7.46%      7.51%
         168         170        0.0096406241     0.00245871     0.0093716362     0.00239044     0.0099742901     0.00254436        -2.79%      3.46%
