#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           4.7324552       0.121874        4.4857185       0.124820        4.9833311       0.120395        -5.21%      5.30%
          10          20           4.3462933       0.506651        4.0666034       0.445471        4.5634299       0.563162        -6.44%      5.00%
          20          30           1.4535526       0.514359        1.3815391       0.455904        1.5049735       0.571226        -4.95%      3.54%
          30          40           1.1849608      0.0675233        1.1079938      0.0651686        1.2755598      0.0741430        -6.50%      7.65%
          40          50          0.49407518      0.0408848       0.46659012      0.0380251       0.52816901      0.0444570        -5.56%      6.90%
          50          60          0.41539733      0.0198110       0.39144707      0.0184249       0.44510643      0.0215470        -5.77%      7.15%
          60          70          0.27577020      0.0180294       0.25995361      0.0167955       0.29538988      0.0195743        -5.74%      7.11%
          70          80          0.17593760      0.0168670       0.16519832      0.0157328       0.18925913      0.0182825        -6.10%      7.57%
          80          90          0.14481239      0.0254272       0.13432682      0.0235647       0.15781921      0.0277400        -7.24%      8.98%
          90         100          0.10171785      0.0156392      0.093032927      0.0142775       0.11249107      0.0173295        -8.54%     10.59%
         100         110          0.13037234      0.0438982       0.11859772      0.0399167       0.14497816      0.0488372        -9.03%     11.20%
         110         120          0.21288644       0.103794       0.19338483      0.0942649       0.23707721       0.115614        -9.16%     11.36%
         120         130         0.066869275      0.0360391      0.060239776      0.0319692      0.074441856      0.0407734        -9.91%     11.32%
         130         140         0.037752654     0.00720799      0.033983622     0.00646554      0.042079302     0.00804229        -9.98%     11.46%
         140         150         0.025564553     0.00494737      0.023232661     0.00448151      0.028457148     0.00552541        -9.12%     11.31%
         150         160         0.022596678     0.00424129      0.020342296     0.00379279      0.025194508     0.00473525        -9.98%     11.50%
         160         170         0.014124360     0.00187564      0.012661773     0.00171248      0.015835388     0.00205800       -10.36%     12.11%
         170         180         0.024658442      0.0127800      0.022375952      0.0115925      0.027489755      0.0142530        -9.26%     11.48%
         180         190         0.023921007     0.00918519      0.021364502     0.00827301      0.026946097      0.0102691       -10.69%     12.65%
         190         200        0.0039147772     0.00815980     0.0034412413     0.00829302     0.0043688899     0.00910614       -12.10%     11.60%
         200         210         0.013537026     0.00628268      0.012119375     0.00564273      0.015185983     0.00704127       -10.47%     12.18%
         210         220         0.014494092      0.0103189      0.012784895     0.00909996      0.016537545      0.0117758       -11.79%     14.10%
         220         230        0.0056883851     0.00244678     0.0050609369     0.00222131     0.0064332235     0.00270354       -11.03%     13.09%
         230         240        0.0037487936     0.00100849     0.0032924124    0.000898499     0.0042996562     0.00113779       -12.17%     14.69%
         240         250        0.0022634645    0.000316270     0.0019506212    0.000277203     0.0026536919    0.000365544       -13.82%     17.24%
         250         260       0.00068619697     0.00119160    0.00058544350     0.00104866    0.00081108580     0.00136407       -14.68%     18.20%
         260         270        0.0062899329     0.00391798     0.0054514034     0.00303862     0.0070271118     0.00437770       -13.33%     11.72%
         270         280        0.0014061757    0.000472350     0.0011995634    0.000416269     0.0016673460    0.000540633       -14.69%     18.57%
         280         290       0.00015860325     0.00113403    3.9640019e-05     0.00112561    0.00032061976     0.00117352       -75.01%    102.15%
         290         300        0.0010458836    0.000644115    0.00089760985    0.000532174     0.0012313124    0.000792271       -14.18%     17.73%
         300         310        0.0021240296    0.000921732     0.0017380908    0.000807002     0.0026472208     0.00109016       -18.17%     24.63%
         310         320       0.00067617113    0.000140608    0.00057759382    0.000119794    0.00080124240    0.000167449       -14.58%     18.50%
         320         330        0.0020047641     0.00136253     0.0016501244     0.00109800     0.0024793656     0.00172559       -17.69%     23.67%
         330         340        0.0039367389     0.00366011     0.0032526229     0.00300477     0.0048405571     0.00452877       -17.38%     22.96%
         340         350       0.00041144686    0.000309191    0.00036646815    0.000247602    0.00046615407    0.000393167       -10.93%     13.30%
         350         360      -0.00014142942     0.00124877   -0.00020646689     0.00150458   -9.4647553e-05     0.00105015        45.99%    -33.08%
         360         370      -0.00072681005     0.00166118    -0.0010785573     0.00225597   -0.00050050350     0.00125793        48.40%    -31.14%
         370         380       0.00074284726    0.000458042    0.00065229969    0.000417582    0.00085362177    0.000503286       -12.19%     14.91%
         380         390        -0.016249256      0.0245643     -0.046610127      0.0705496    -0.0089915090      0.0136930       186.84%    -44.67%
         390         400        0.0029157689     0.00354375     0.0024835428     0.00303211     0.0034631321     0.00418606       -14.82%     18.77%
         400         410       0.00059473511    0.000432845    0.00050785771    0.000372784    0.00070464635    0.000507724       -14.61%     18.48%
         410         420       0.00030071331    0.000176123    0.00026842395    0.000165511    0.00033946354    0.000187297       -10.74%     12.89%
         420         430        0.0066050203     0.00802469     0.0059209809     0.00724377     0.0073808104     0.00889899       -10.36%     11.75%
         430         440        -0.040175435      0.0560175     -0.048761713      0.0679517     -0.033643579      0.0469363        21.37%    -16.26%
         440         450       0.00013910981    3.37360e-05    0.00011654401    2.80976e-05    0.00016848976    4.12632e-05       -16.22%     21.12%
         450         460        0.0036257976     0.00477116     0.0032828661     0.00431984     0.0040511868     0.00533100        -9.46%     11.73%
         460         470       0.00021424055    0.000264646    0.00019397682    0.000239614    0.00023937669    0.000295696        -9.46%     11.73%
         470         480       0.00012250142    3.10721e-05    0.00010058522    2.54446e-05    0.00015171473    3.86522e-05       -17.89%     23.85%
