#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           1.9628121      0.0832716        1.9259588      0.0987787        1.9735914      0.0850115        -1.88%      0.55%
           5          10           3.0149353      0.0519336        2.9644893      0.0451626        3.0392847      0.0631381        -1.67%      0.81%
          10          15           2.6020835      0.0452610        2.5372423      0.0414500        2.6448628      0.0545917        -2.49%      1.64%
          15          20           2.6774704      0.0529696        2.6350989      0.0494694        2.7160423      0.0632288        -1.58%      1.44%
          20          25           2.6263055      0.0569017        2.5986430      0.0516863        2.6381217      0.0538711        -1.05%      0.45%
          25          30           2.8186403      0.0612660        2.7830285      0.0550118        2.8594837      0.0701668        -1.26%      1.45%
          30          35           2.6799132       0.141487        2.6555070       0.148244        2.7022266       0.148788        -0.91%      0.83%
          35          40           2.3916465       0.177259        2.3808638       0.194726        2.4090774       0.169124        -0.45%      0.73%
          40          45           1.6638201       0.122093        1.6239796       0.134918        1.6956514       0.108202        -2.39%      1.91%
          45          50           1.3279509      0.0356707        1.3002650      0.0305633        1.3548023      0.0403113        -2.08%      2.02%
          50          55          0.87256143      0.0215105       0.84947382      0.0181707       0.89625170      0.0262732        -2.65%      2.72%
          55          60          0.60232441      0.0178308       0.58854494      0.0152947       0.61534762      0.0214496        -2.29%      2.16%
          60          65          0.49252401      0.0279843       0.47966131      0.0266251       0.50588721      0.0301133        -2.61%      2.71%
          65          70          0.36927083      0.0164747       0.35773650      0.0139820       0.38181069      0.0199889        -3.12%      3.40%
          70          75          0.28074393      0.0135142       0.27181334      0.0117180       0.29063210      0.0160673        -3.18%      3.52%
          75          80          0.23193681      0.0270883       0.22067433      0.0264294       0.24530280      0.0274210        -4.86%      5.76%
          80          85          0.15116629     0.00997744       0.14936066     0.00868897       0.15418468      0.0118178        -1.19%      2.00%
          85          90          0.15438207     0.00972582       0.14986319     0.00847728       0.15979541      0.0115211        -2.93%      3.51%
          90          95          0.10255291      0.0108704       0.10027346     0.00907533       0.10628183      0.0129951        -2.22%      3.64%
          95         100          0.10544886      0.0152505      0.096776913      0.0144756       0.11638109      0.0164836        -8.22%     10.37%
         100         105         0.092783474     0.00617755      0.088664750     0.00526353      0.097827565     0.00745145        -4.44%      5.44%
         105         110         0.069755725     0.00545042      0.066708764     0.00466137      0.073301628     0.00658200        -4.37%      5.08%
         110         115         0.060594678     0.00447997      0.058358410     0.00376299      0.063483371     0.00550757        -3.69%      4.77%
         115         120         0.058546098     0.00500549      0.054793674     0.00430334      0.063661514     0.00599614        -6.41%      8.74%
         120         125         0.034389806     0.00495593      0.033576190     0.00498534      0.035388278     0.00489722        -2.37%      2.90%
         125         130         0.037160481     0.00386137      0.035102940     0.00323774      0.039724607     0.00473305        -5.54%      6.90%
         130         135         0.038053570     0.00300552      0.035767032     0.00253848      0.040875198     0.00367779        -6.01%      7.41%
         135         140         0.032922924     0.00308774      0.031618520     0.00251234      0.034297690     0.00398340        -3.96%      4.18%
         140         145         0.023977789     0.00269938      0.022557950     0.00225326      0.026050469     0.00335766        -5.92%      8.64%
         145         150         0.015142136     0.00324322      0.014815090     0.00389282      0.015496439     0.00324631        -2.16%      2.34%
