#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           1.9056718      0.0843687        1.8562455      0.0999790        1.9288749      0.0856192        -2.59%      1.22%
           5          10           2.8831805      0.0635198        2.8315109      0.0560114        2.9124582      0.0746695        -1.79%      1.02%
          10          15           2.5456770      0.0531008        2.4855654      0.0490366        2.5794381      0.0571134        -2.36%      1.33%
          15          20           2.4461646      0.0575597        2.4114999      0.0522874        2.4675856      0.0670190        -1.42%      0.88%
          20          25           2.8276643      0.0608639        2.7750684      0.0552350        2.8607237      0.0710829        -1.86%      1.17%
          25          30           2.8180194      0.0645474        2.7991853      0.0695277        2.8326964      0.0701000        -0.67%      0.52%
          30          35           2.8425209      0.0749547        2.8228273      0.0707900        2.8590938      0.0693497        -0.69%      0.58%
          35          40           2.4584800      0.0655699        2.4308198      0.0702714        2.4704879      0.0714300        -1.13%      0.49%
          40          45           1.7858932      0.0451250        1.7668733      0.0422184        1.8156686      0.0493017        -1.07%      1.67%
          45          50           1.2163614      0.0267366        1.1892622      0.0228190        1.2421716      0.0323043        -2.23%      2.12%
          50          55          0.88490239      0.0194917       0.85289747      0.0169763       0.91930664      0.0231675        -3.62%      3.89%
          55          60          0.55818735      0.0179821       0.54092231      0.0155070       0.57596311      0.0215253        -3.09%      3.18%
          60          65          0.45199715      0.0170249       0.43970654      0.0149529       0.46448738      0.0199846        -2.72%      2.76%
          65          70          0.33760215      0.0167805       0.33083125      0.0148398       0.34385220      0.0189220        -2.01%      1.85%
          70          75          0.32444790      0.0154167       0.31400885      0.0134963       0.33606954      0.0180968        -3.22%      3.58%
          75          80          0.25139454      0.0131879       0.24301080      0.0116771       0.26313353      0.0153394        -3.33%      4.67%
          80          85          0.22481791      0.0119980       0.21654537      0.0104389       0.23493175      0.0140274        -3.68%      4.50%
          85          90          0.16752537      0.0105554       0.16307485     0.00913270       0.17362597      0.0125795        -2.66%      3.64%
          90          95          0.16534040     0.00789236       0.15550808     0.00680577       0.17746438     0.00944223        -5.95%      7.33%
          95         100         0.098994744     0.00710152      0.095634431     0.00603017       0.10245604     0.00862155        -3.39%      3.50%
         100         105         0.092307828     0.00595071      0.087813737     0.00507218      0.097797734     0.00721926        -4.87%      5.95%
         105         110         0.078572589     0.00454971      0.073235686     0.00387080      0.085482948     0.00552603        -6.79%      8.79%
         110         115         0.057485963     0.00456755      0.054525667     0.00395617      0.060819718     0.00543953        -5.15%      5.80%
         115         120         0.036169493     0.00408436      0.035762759     0.00354214      0.036698608     0.00407357        -1.12%      1.46%
         120         125         0.036275669     0.00510603      0.034629560     0.00451004      0.038093203     0.00591655        -4.54%      5.01%
         125         130         0.035870210     0.00505851      0.033162939     0.00451493      0.039227294     0.00575998        -7.55%      9.36%
