#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.4522982       0.179757        2.3806888       0.147860        2.4988519       0.212573        -2.92%      1.90%
           5          10           2.8896161       0.135160        2.8354218       0.108586        2.9126101       0.145194        -1.88%      0.80%
          10          15           2.6205882      0.0797405        2.5606338      0.0712596        2.6500704      0.0877388        -2.29%      1.13%
          15          20           2.6597213      0.0776431        2.6087805      0.0701429        2.6989702      0.0913219        -1.92%      1.48%
          20          25           2.8081840      0.0772366        2.7794461      0.0701612        2.8247318      0.0723588        -1.02%      0.59%
          25          30           3.0902645      0.0856202        3.0696273      0.0779503        3.1095996      0.0803065        -0.67%      0.63%
          30          35           3.1375164      0.0867119        3.1117623       0.103150        3.1714633      0.0812997        -0.82%      1.08%
          35          40           2.7359541      0.0845293        2.6986084      0.0999758        2.7620881      0.0796575        -1.36%      0.96%
          40          45           2.0516194      0.0675493        2.0236242      0.0750573        2.0787869      0.0622541        -1.36%      1.32%
          45          50           1.4279586      0.0446931        1.3900222      0.0383615        1.4670475      0.0535751        -2.66%      2.74%
          50          55          0.89132813      0.0260676       0.86078878      0.0221899       0.92442529      0.0315979        -3.43%      3.71%
          55          60          0.64890026      0.0213212       0.62563274      0.0180209       0.67438260      0.0260661        -3.59%      3.93%
          60          65          0.45284827      0.0267031       0.44374706      0.0232966       0.46076792      0.0314341        -2.01%      1.75%
          65          70          0.44499445      0.0252244       0.42992778      0.0221145       0.46147158      0.0295155        -3.39%      3.70%
          70          75          0.33535566      0.0195714       0.32676882      0.0167606       0.34427915      0.0235829        -2.56%      2.66%
          75          80          0.28291779      0.0196280       0.27394928      0.0166812       0.29329511      0.0238124        -3.17%      3.67%
          80          85          0.23103086      0.0180388       0.22660843      0.0156115       0.23525802      0.0214676        -1.91%      1.83%
          85          90          0.21812398      0.0171443       0.20940691      0.0148501       0.23015060      0.0197942        -4.00%      5.51%
          90          95          0.15663693      0.0160659       0.15129758      0.0141625       0.16260757      0.0180119        -3.41%      3.81%
          95         100          0.13858542      0.0136579       0.13165434      0.0120370       0.14669042      0.0158758        -5.00%      5.85%
         100         105         0.099636710     0.00803360      0.094966308     0.00683766       0.10497092     0.00973436        -4.69%      5.35%
         105         110         0.078558271     0.00679933      0.074888947     0.00575895      0.083345410     0.00830577        -4.67%      6.09%
         110         115         0.068160586     0.00564827      0.064601732     0.00470069      0.072391386     0.00694907        -5.22%      6.21%
         115         120         0.039606122     0.00563993      0.039056594     0.00679314      0.039770619     0.00558612        -1.39%      0.42%
         120         125         0.047109262     0.00525213      0.044237867     0.00448210      0.050576616     0.00634867        -6.10%      7.36%
         125         130         0.042304036     0.00408479      0.039423429     0.00335997      0.046143134     0.00514037        -6.81%      9.08%
         130         135         0.035860896     0.00323070      0.033087105     0.00263258      0.039411287     0.00410422        -7.73%      9.90%
         135         140         0.022183331     0.00263221      0.021396831     0.00213176      0.023057152     0.00336401        -3.55%      3.94%
         140         145         0.026248057     0.00285857      0.024051555     0.00227456      0.029183066     0.00372634        -8.37%     11.18%
         145         150         0.016697187     0.00319998      0.016258658     0.00251745      0.017017424     0.00419821        -2.63%      1.92%
         150         155         0.016230945     0.00310525      0.015650995     0.00260312      0.016784479     0.00383413        -3.57%      3.41%
         155         160         0.016824905     0.00222927      0.015472965     0.00178445      0.018574903     0.00286970        -8.04%     10.40%
         160         165         0.013633438     0.00191637      0.012479577     0.00152168      0.015211469     0.00250384        -8.46%     11.57%
         165         170        0.0087968229     0.00177768     0.0085930287     0.00144810     0.0089512796     0.00229478        -2.32%      1.76%
         170         175         0.012587577     0.00190392      0.011493924     0.00155046      0.013963964     0.00241902        -8.69%     10.93%
         175         180         0.010613538     0.00148633     0.0097124894     0.00118128      0.011791212     0.00193168        -8.49%     11.10%
         180         185        0.0079779700     0.00145875     0.0072020856     0.00102280     0.0092641872     0.00242836        -9.73%     16.12%
         185         190        0.0081291599     0.00132608     0.0076542063     0.00107280     0.0086760384     0.00170427        -5.84%      6.73%
         190         195        0.0075698666     0.00206824     0.0069774433     0.00183668     0.0083151375     0.00235898        -7.83%      9.85%
         195         200        0.0067268256     0.00196891     0.0060986858     0.00171212     0.0075112046     0.00231021        -9.34%     11.66%
         200         205        0.0046773025     0.00194486     0.0040450811     0.00145824     0.0059237883     0.00300531       -13.52%     26.65%
         205         210        0.0058282474     0.00184111     0.0053079610     0.00151975     0.0064852910     0.00229422        -8.93%     11.27%
         210         215        0.0026546965     0.00172028     0.0025753063     0.00212398     0.0027101414     0.00166310        -2.99%      2.09%
         215         220        0.0043783002    0.000987656     0.0038339897     0.00125544     0.0045292644    0.000959117       -12.43%      3.45%
         220         225        0.0028193237    0.000841036     0.0027304799    0.000664560     0.0028956506     0.00111117        -3.15%      2.71%
         225         230        0.0038365370    0.000702878     0.0035380496    0.000559408     0.0042198249    0.000921763        -7.78%      9.99%
         230         235        0.0030278847    0.000884573     0.0026870288    0.000678490     0.0035062428     0.00120973       -11.26%     15.80%
         235         240        0.0025978970    0.000623424     0.0023495134    0.000509926     0.0029128349    0.000788886        -9.56%     12.12%
         240         245        0.0011464894    0.000940846     0.0010075670     0.00119041     0.0012170992    0.000766151       -12.12%      6.16%
         245         250        0.0032205362     0.00111767     0.0029062361    0.000898386     0.0035982061     0.00143578        -9.76%     11.73%
         250         255        0.0025405273     0.00115743     0.0022913424    0.000855942     0.0028568534     0.00161359        -9.81%     12.45%
         255         260        0.0017656099     0.00139289     0.0016693583     0.00106920     0.0018687474     0.00174585        -5.45%      5.84%
         260         265        0.0010480041    0.000717332    0.00089281319    0.000963050     0.0011549220    0.000665741       -14.81%     10.20%
         265         270        0.0015848765    0.000754770     0.0014381049    0.000574056     0.0017759372     0.00101702        -9.26%     12.06%
         270         275        0.0017507645    0.000529145     0.0015970949    0.000411379     0.0019396232    0.000703727        -8.78%     10.79%
         275         280       0.00099374010    0.000479137    0.00095708957    0.000400202     0.0010302429    0.000589769        -3.69%      3.67%
         280         285        0.0010881542    0.000410603     0.0010273306    0.000333879     0.0011337048    0.000525297        -5.59%      4.19%
         285         290       0.00019888238    0.000582300   -1.0187419e-05    0.000783261    0.00033168974    0.000446836      -105.12%     66.78%
         290         295        0.0014381095    0.000560784     0.0012386049    0.000430496     0.0017190901    0.000755303       -13.87%     19.54%
         295         300       0.00087776493    0.000327945    0.00081764826    0.000237821    0.00094708209    0.000478552        -6.85%      7.90%
         300         305       0.00039970645    0.000360204    0.00023512981    0.000497362    0.00048413492    0.000272611       -41.17%     21.12%
         305         310       0.00088091286    0.000300434    0.00076848891    0.000235223     0.0010374197    0.000399089       -12.76%     17.77%
         310         315        0.0010161728    0.000302596    0.00093373461    0.000236202     0.0011086909    0.000404859        -8.11%      9.10%
         315         320       0.00039899402    0.000336272    0.00036256205    0.000272581    0.00045429733    0.000433805        -9.13%     13.86%
         320         325       0.00089780774    0.000279621    0.00082085255    0.000227383    0.00097431152    0.000365911        -8.57%      8.52%
         325         330       0.00045608960    0.000210635    0.00042703415    0.000173423    0.00048688173    0.000268700        -6.37%      6.75%
         330         335       0.00052122644    0.000331247    0.00044094712    0.000498654    0.00054804123    0.000297327       -15.40%      5.14%
