#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.12963403    0.000875063       0.10875754    0.000709899       0.14978847     0.00104223       -16.10%     15.55%
          10          15          0.28277213    0.000764563       0.24131022    0.000655038       0.32192125    0.000868872       -14.66%     13.84%
          15          20          0.41474811    0.000857116       0.35619888    0.000738017       0.46957701    0.000970038       -14.12%     13.22%
          20          25          0.49536993    0.000986768       0.42732349    0.000852589       0.55878802     0.00111377       -13.74%     12.80%
          25          30          0.51514689     0.00102411       0.44631800    0.000889002       0.57901393     0.00115108       -13.36%     12.40%
          30          35          0.51280242     0.00100797       0.44678497    0.000880348       0.57370756     0.00112737       -12.87%     11.88%
          35          40          0.51935903     0.00103593       0.45468242    0.000910667       0.57871304     0.00115219       -12.45%     11.43%
          40          45          0.53923708     0.00109561       0.47351183    0.000957804       0.59935446     0.00122501       -12.19%     11.15%
          45          50          0.26775126    0.000700856       0.24077173    0.000628282       0.29160666    0.000766807       -10.08%      8.91%
          50          55          0.19199485    0.000543127       0.17464394    0.000490924       0.20701318    0.000591112        -9.04%      7.82%
          55          60          0.14981127    0.000446648       0.13718492    0.000410685       0.16059851    0.000477998        -8.43%      7.20%
          60          65          0.11829846    0.000394918       0.10883850    0.000365220       0.12630045    0.000420522        -8.00%      6.76%
          65          70         0.094406756    0.000412292      0.087200181    0.000390538       0.10045140    0.000430515        -7.63%      6.40%
          70          75         0.074884681    0.000324989      0.069420021    0.000305675      0.079431229    0.000341300        -7.30%      6.07%
          75          80         0.060986821    0.000278009      0.056718991    0.000259813      0.064509856    0.000293354        -7.00%      5.78%
          80          85         0.049251323    0.000268981      0.045982582    0.000254998      0.051925375    0.000280407        -6.64%      5.43%
          85          90         0.040556916    0.000222167      0.037970794    0.000209300      0.042656362    0.000232811        -6.38%      5.18%
          90          95         0.033983728    0.000217435      0.031904067    0.000205093      0.035658593    0.000227541        -6.12%      4.93%
          95         100         0.028552867    0.000187181      0.026912085    0.000177522      0.029858800    0.000195056        -5.75%      4.57%
         100         105         0.023325484    0.000162554      0.022049988    0.000154662      0.024330825    0.000168836        -5.47%      4.31%
         105         110         0.019677223    0.000155724      0.018646953    0.000148468      0.020481647    0.000161418        -5.24%      4.09%
         110         115         0.016362622    0.000135415      0.015555804    0.000129860      0.016985094    0.000139728        -4.93%      3.80%
         115         120         0.014012807    0.000125841      0.013354842    0.000120718      0.014514694    0.000129768        -4.70%      3.58%
         120         125         0.012303309    0.000130754      0.011764505    0.000126226      0.012707677    0.000134102        -4.38%      3.29%
         125         130         0.010453352    0.000121973      0.010036207    0.000119142      0.010759499    0.000123831        -3.99%      2.93%
