#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2                   0              0                0              0                0              0            0%         0%
         0.2         0.3        0.0070594679     0.00251421     0.0056924668     0.00199002     0.0084501585     0.00305910       -19.36%     19.70%
         0.3         0.4        0.0089758519     0.00114180     0.0077199328    0.000946784      0.010175474     0.00133736       -13.99%     13.36%
         0.4         0.5         0.022521149     0.00156040      0.019596380     0.00133378      0.025254435     0.00178230       -12.99%     12.14%
         0.5         0.6         0.037860347     0.00197324      0.033760733     0.00176036      0.041586340     0.00217268       -10.83%      9.84%
         0.6         0.7         0.081275237     0.00900235      0.070685767     0.00717896      0.091364128      0.0108745       -13.03%     12.41%
         0.7         0.8          0.10050609     0.00578691      0.091174567     0.00571585       0.10886555     0.00584943        -9.28%      8.32%
         0.8         0.9          0.15819837     0.00406384       0.14250747     0.00366210       0.17221604     0.00443817        -9.92%      8.86%
         0.9           1          0.22445985     0.00488545       0.20189819     0.00431599       0.24473073     0.00544680       -10.05%      9.03%
           1         1.1          0.30366404     0.00475999       0.27385238     0.00426906       0.33023784     0.00522178        -9.82%      8.75%
         1.1         1.2          0.40515846     0.00583035       0.36634160     0.00529151       0.43956814     0.00633170        -9.58%      8.49%
         1.2         1.3          0.54440125     0.00718162       0.49183312     0.00632514       0.59108448     0.00803263        -9.66%      8.58%
         1.3         1.4          0.69497366     0.00687567       0.62956294     0.00623409       0.75263056     0.00746474        -9.41%      8.30%
         1.4         1.5          0.90791246     0.00805775       0.81977840     0.00719999       0.98621805     0.00889294        -9.71%      8.62%
         1.5         1.6           1.1283059     0.00858466        1.0205614     0.00775283        1.2235855     0.00936186        -9.55%      8.44%
         1.6         1.7           1.3595799     0.00908170        1.2299897     0.00824439        1.4740089     0.00985247        -9.53%      8.42%
         1.7         1.8           1.6843589     0.00980261        1.5224872     0.00888895        1.8273770      0.0106462        -9.61%      8.49%
         1.8         1.9           2.0514808      0.0110072        1.8530835     0.00988689        2.2269652      0.0120633        -9.67%      8.55%
         1.9           2           2.5206884      0.0125569        2.2735709      0.0111852        2.7399899      0.0138850        -9.80%      8.70%
           2         2.1           3.0706406      0.0133807        2.7682313      0.0124831        3.3393518      0.0142978        -9.85%      8.75%
         2.1         2.2           3.7332926      0.0139851        3.3585984      0.0126512        4.0668601      0.0152103       -10.04%      8.93%
         2.2         2.3           4.5217148      0.0154085        4.0586763      0.0138890        4.9352603      0.0168127       -10.24%      9.15%
         2.3         2.4           5.7049045      0.0179131        5.1075914      0.0161324        6.2403346      0.0195587       -10.47%      9.39%
