#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.13001174    0.000879437       0.10905328    0.000713827       0.15024674     0.00104702       -16.12%     15.56%
          10          15          0.27960728    0.000735288       0.23851105    0.000628397       0.31842312    0.000837630       -14.70%     13.88%
          15          20          0.41667443    0.000889935       0.35791573    0.000767514       0.47168950     0.00100560       -14.10%     13.20%
          20          25          0.48980496    0.000967282       0.42246691    0.000837080       0.55257400     0.00108993       -13.75%     12.82%
          25          30          0.51592115     0.00103171       0.44691945    0.000895332       0.57995151     0.00115999       -13.37%     12.41%
          30          35          0.51345776     0.00104821       0.44715796    0.000912387       0.57464618     0.00117616       -12.91%     11.92%
          35          40          0.51683277    0.000958450       0.45230513    0.000839262       0.57606749     0.00106990       -12.49%     11.46%
          40          45          0.54178033     0.00113817       0.47579575    0.000997618       0.60212329     0.00126936       -12.18%     11.14%
          45          50          0.26522786    0.000672473       0.23849540    0.000602530       0.28886741    0.000736180       -10.08%      8.91%
          50          55          0.19171271    0.000511299       0.17440995    0.000466752       0.20668436    0.000550633        -9.03%      7.81%
          55          60          0.15120372    0.000463544       0.13846026    0.000426097       0.16209069    0.000496319        -8.43%      7.20%
          60          65          0.11880484    0.000409968       0.10927433    0.000378500       0.12687121    0.000437130        -8.02%      6.79%
          65          70         0.094570072    0.000354170      0.087336417    0.000328695       0.10064069    0.000376036        -7.65%      6.42%
          70          75         0.075932120    0.000319143      0.070377240    0.000297033      0.080555283    0.000337922        -7.32%      6.09%
          75          80         0.061535042    0.000277505      0.057217678    0.000259250      0.065100508    0.000292896        -7.02%      5.79%
          80          85         0.050705600    0.000266320      0.047325663    0.000250149      0.053472337    0.000279689        -6.67%      5.46%
          85          90         0.041634227    0.000270004      0.039039188    0.000266227      0.043735771    0.000273339        -6.23%      5.05%
          90          95         0.033813312    0.000205202      0.031754144    0.000194120      0.035471024    0.000214276        -6.09%      4.90%
          95         100         0.028266159    0.000185331      0.026637980    0.000175690      0.029562435    0.000193117        -5.76%      4.59%
         100         105         0.023615725    0.000236162      0.022332360    0.000231945      0.024627135    0.000238787        -5.43%      4.28%
         105         110         0.019985127    0.000165938      0.018946641    0.000158265      0.020794787    0.000172012        -5.20%      4.05%
         110         115         0.016755651    0.000148000      0.015930254    0.000141554      0.017392069    0.000153001        -4.93%      3.80%
         115         120         0.014747443    0.000143864      0.014065529    0.000138308      0.015265727    0.000148066        -4.62%      3.51%
         120         125         0.012210423    0.000153466      0.011685656    0.000149922      0.012602646    0.000155702        -4.30%      3.21%
