#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4       1.9019996e-06    9.05933e-07    1.8833840e-06    8.98002e-07    1.9061523e-06    9.07111e-07        -0.98%      0.22%
           4           6       2.9270630e-05    5.54865e-06    2.8953754e-05    5.66961e-06    2.9397288e-05    5.41775e-06        -1.08%      0.43%
           6           8       4.0130998e-05    3.60349e-06    3.8790244e-05    3.54418e-06    4.1072306e-05    3.63436e-06        -3.34%      2.35%
           8          10       0.00012646826    2.30713e-05    0.00012500855    2.40628e-05    0.00012708329    2.21124e-05        -1.15%      0.49%
          10          12       0.00014483211    4.92899e-05    0.00012920980    4.06344e-05    0.00015974697    5.80673e-05       -10.79%     10.30%
          12          14        0.0089168039     0.00150091     0.0070997500     0.00118339      0.010771008     0.00182703       -20.38%     20.79%
          14          16         0.016191077    0.000506570      0.013017728    0.000406893      0.019395835    0.000607428       -19.60%     19.79%
          16          18         0.022656460    0.000452727      0.018313068    0.000365019      0.027015668    0.000541040       -19.17%     19.24%
          18          20         0.027648507    0.000434819      0.022449211    0.000352342      0.032838036    0.000517533       -18.80%     18.77%
          20          22         0.030681062    0.000461938      0.025051037    0.000376336      0.036268092    0.000547173       -18.35%     18.21%
          22          24         0.033330764    0.000444414      0.027321112    0.000363852      0.039267633    0.000524283       -18.03%     17.81%
          24          26         0.033798656    0.000424615      0.027816256    0.000348911      0.039681802    0.000499523       -17.70%     17.41%
          26          28         0.033984379    0.000402838      0.028130668    0.000332695      0.039705990    0.000471775       -17.22%     16.84%
          28          30         0.034237151    0.000432344      0.028481702    0.000359685      0.039832933    0.000503241       -16.81%     16.34%
          30          32         0.036000554    0.000385621      0.030138762    0.000322712      0.041661413    0.000446785       -16.28%     15.72%
          32          34         0.040401656    0.000406379      0.033992259    0.000342293      0.046556348    0.000468563       -15.86%     15.23%
          34          36         0.047962679    0.000436207      0.040624458    0.000369907      0.054955584    0.000499910       -15.30%     14.58%
          36          38         0.056247849    0.000446664      0.047836694    0.000380352      0.064220690    0.000510156       -14.95%     14.17%
          38          40         0.072083416    0.000533254      0.061477254    0.000456027      0.082098854    0.000606878       -14.71%     13.89%
          40          42         0.091665571    0.000553277      0.078393864    0.000474168       0.10415310    0.000628550       -14.48%     13.62%
          42          44          0.11745721    0.000617579       0.10063770    0.000531716       0.13324575    0.000698777       -14.32%     13.44%
          44          46          0.14472199    0.000688099       0.12411217    0.000592154       0.16404294    0.000778921       -14.24%     13.35%
          46          48          0.17323364    0.000714078       0.14854823    0.000614849       0.19637140    0.000808041       -14.25%     13.36%
          48          50          0.20532796    0.000783141       0.17619547    0.000673897       0.23261136    0.000886547       -14.19%     13.29%
          50          52          0.24387683    0.000879997       0.20945077    0.000758935       0.27608731    0.000994387       -14.12%     13.21%
          52          54          0.28952324    0.000983289       0.24863812    0.000847666       0.32777742     0.00111165       -14.12%     13.21%
          54          56          0.33484142     0.00118128       0.28756746     0.00101971       0.37906373     0.00133348       -14.12%     13.21%
          56          58          0.38697522     0.00122804       0.33249066     0.00105715       0.43791602     0.00138999       -14.08%     13.16%
          58          60          0.43617100     0.00135255       0.37478486     0.00116647       0.49355628     0.00152815       -14.07%     13.16%
          60          62          0.45692916     0.00142073       0.39270953     0.00122550       0.51694819     0.00160487       -14.05%     13.14%
          62          64          0.46531511     0.00146411       0.40021982     0.00126370       0.52610808     0.00165295       -13.99%     13.06%
