#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.0815925      0.0931433        2.0331731      0.0785783        2.0960150      0.0913348        -2.33%      0.69%
           5          10           3.2828762      0.0515554        3.1986103      0.0463746        3.3414460      0.0624036        -2.57%      1.78%
          10          15           2.6428916      0.0422308        2.5819226      0.0384811        2.6753796      0.0459383        -2.31%      1.23%
          15          20           2.7061719      0.0491060        2.6611845      0.0448347        2.7275798      0.0585604        -1.66%      0.79%
          20          25           2.7018775      0.0543388        2.6763794      0.0496011        2.7119982      0.0512070        -0.94%      0.37%
          25          30           2.8286050      0.0846769        2.7931752      0.0754868        2.8428088      0.0933892        -1.25%      0.50%
          30          35           2.5837040      0.0841475        2.5591991      0.0962922        2.6069597      0.0825701        -0.95%      0.90%
          35          40           2.4395265      0.0519826        2.4198697      0.0610698        2.4586762      0.0489967        -0.81%      0.78%
          40          45           1.9312020      0.0639300        1.9159319      0.0641895        1.9403004      0.0688471        -0.79%      0.47%
          45          50           1.1731261      0.0819553        1.1503795      0.0821284        1.1903157      0.0816647        -1.94%      1.47%
          50          55          0.87272989      0.0193839       0.85140972      0.0167242       0.89417929      0.0232781        -2.44%      2.46%
          55          60          0.68259521      0.0208678       0.65894348      0.0184632       0.70934521      0.0243259        -3.46%      3.92%
          60          65          0.44903853      0.0160595       0.43846720      0.0157317       0.45906038      0.0187534        -2.35%      2.23%
          65          70          0.39583627      0.0185452       0.38376668      0.0168917       0.40916700      0.0209990        -3.05%      3.37%
          70          75          0.26177996      0.0150960       0.25471555      0.0138243       0.26915004      0.0169705        -2.70%      2.82%
          75          80          0.24705624      0.0121527       0.23837311      0.0107999       0.25731239      0.0138420        -3.51%      4.15%
          80          85          0.14999212      0.0116946       0.14600727      0.0107162       0.15430803      0.0131046        -2.66%      2.88%
          85          90          0.17451224     0.00970822       0.16762418     0.00847637       0.18237473      0.0114865        -3.95%      4.51%
          90          95          0.11779613     0.00688808       0.11331447     0.00595726       0.12316936     0.00817640        -3.80%      4.56%
          95         100         0.096161566     0.00681773      0.093114924     0.00595242       0.10020373     0.00804150        -3.17%      4.20%
         100         105          0.10946072     0.00910386       0.10375129     0.00812726       0.11695269      0.0104400        -5.22%      6.84%
         105         110         0.067949262     0.00611852      0.065969713     0.00540422      0.070621825     0.00710618        -2.91%      3.93%
         110         115         0.061018340     0.00792234      0.056704650     0.00663288      0.067018027     0.00991784        -7.07%      9.83%
         115         120         0.050155398     0.00469234      0.048037202     0.00410984      0.052589098     0.00552240        -4.22%      4.85%
         120         125         0.033438500     0.00378556      0.032730217     0.00329335      0.034659658     0.00448382        -2.12%      3.65%
         125         130         0.052192213     0.00473667      0.049393468     0.00415473      0.055591189     0.00558905        -5.36%      6.51%
         130         135         0.028766342     0.00384634      0.027404791     0.00333573      0.030793013     0.00460435        -4.73%      7.05%
         135         140         0.026267317     0.00345389      0.025564345     0.00443631      0.026615002     0.00337879        -2.68%      1.32%
         140         145         0.019453112     0.00272797      0.018756493     0.00235435      0.020352413     0.00325440        -3.58%      4.62%
         145         150         0.020852546     0.00258914      0.020131504     0.00227872      0.021650710     0.00304122        -3.46%      3.83%
         150         155         0.016594802     0.00315140      0.016157449     0.00283848      0.017015492     0.00361251        -2.64%      2.54%
         155         160         0.024089878     0.00243551      0.021582503     0.00202122      0.027701325     0.00307245       -10.41%     14.99%
         160         165         0.012072122     0.00218842      0.011588861     0.00191885      0.012621344     0.00258027        -4.00%      4.55%
         165         170         0.012990346     0.00184866      0.012552388     0.00157653      0.013486011     0.00229334        -3.37%      3.82%
         170         175        0.0099457330     0.00205349     0.0096808382     0.00173997      0.010218850     0.00250355        -2.66%      2.75%
         175         180         0.011747038     0.00201810      0.011222489     0.00167407      0.012410868     0.00252011        -4.47%      5.65%
         180         185         0.010869289     0.00305688     0.0097285364     0.00268600      0.012454918     0.00358356       -10.50%     14.59%
         185         190        0.0042185210     0.00128383     0.0040253178     0.00113375     0.0045286895     0.00151623        -4.58%      7.35%
         190         195         0.013835691     0.00231977      0.012723392     0.00198329      0.015290577     0.00278507        -8.04%     10.52%
         195         200       0.00055160919     0.00171752   -0.00022641875     0.00209649     0.0010890358     0.00144943      -141.05%     97.43%
         200         205        0.0039882113     0.00299743     0.0036017897     0.00274573     0.0044803501     0.00331343        -9.69%     12.34%
         205         210        0.0041424104     0.00126135     0.0038166514     0.00158468     0.0043198250     0.00103972        -7.86%      4.28%
         210         215        0.0019686344    0.000869196     0.0017055849    0.000755233     0.0024258343     0.00109845       -13.36%     23.22%
         215         220        0.0031610244    0.000906231     0.0029507350    0.000719995     0.0035529668     0.00133045        -6.65%     12.40%
         220         225        0.0035919350     0.00143569     0.0034368975     0.00118259     0.0037791154     0.00179051        -4.32%      5.21%
