#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.2362263       0.110467        2.1870337      0.0952613        2.2748814       0.131712        -2.20%      1.73%
           5          10           2.8348477      0.0803055        2.7707342      0.0708228        2.8671095      0.0894782        -2.26%      1.14%
          10          15           2.6170804      0.0483441        2.5635876      0.0436457        2.6418380      0.0458782        -2.04%      0.95%
          15          20           2.6547488      0.0483378        2.6078175      0.0443607        2.6855926      0.0572694        -1.77%      1.16%
          20          25           2.8508633      0.0523662        2.8094960      0.0480554        2.8726378      0.0565156        -1.45%      0.76%
          25          30           2.9562951      0.0626890        2.9404433      0.0734763        2.9758666      0.0594523        -0.54%      0.66%
          30          35           2.8410289      0.0679016        2.8114163      0.0786107        2.8710225      0.0650041        -1.04%      1.06%
          35          40           2.4329771      0.0633936        2.3984069      0.0732509        2.4568997      0.0608245        -1.42%      0.98%
          40          45           1.8340051      0.0491219        1.8112870      0.0456108        1.8450407      0.0464941        -1.24%      0.60%
          45          50           1.1835534      0.0291116        1.1583505      0.0256063        1.2072907      0.0341303        -2.13%      2.01%
          50          55          0.84999644      0.0197319       0.82187725      0.0175670       0.88002874      0.0229804        -3.31%      3.53%
          55          60          0.63583231      0.0172870       0.61158994      0.0153023       0.66278445      0.0201641        -3.81%      4.24%
          60          65          0.46638835      0.0169337       0.45310044      0.0151517       0.48017380      0.0195401        -2.85%      2.96%
          65          70          0.38866545      0.0166838       0.37796268      0.0151221       0.39976209      0.0189707        -2.75%      2.86%
          70          75          0.29610965      0.0149876       0.28883754      0.0133986       0.30377500      0.0173294        -2.46%      2.59%
          75          80          0.30839236      0.0184936       0.29629458      0.0166236       0.32250950      0.0211056        -3.92%      4.58%
          80          85          0.16998009      0.0142199       0.16745940      0.0128875       0.17210023      0.0160677        -1.48%      1.25%
          85          90          0.18672032      0.0140764       0.18003486      0.0126917       0.19574702      0.0157328        -3.58%      4.83%
          90          95          0.11352921      0.0106340       0.10932109     0.00984791       0.11870328      0.0115059        -3.71%      4.56%
          95         100         0.079882311      0.0114189      0.078597427     0.00998879      0.080938888      0.0134303        -1.61%      1.32%
         100         105          0.11238146      0.0140937       0.10415997      0.0122039       0.12274081      0.0167137        -7.32%      9.22%
         105         110         0.075015102     0.00545792      0.071664326     0.00488763      0.078816620     0.00623153        -4.47%      5.07%
         110         115         0.038590419     0.00555451      0.037351453     0.00509738      0.039802492     0.00620029        -3.21%      3.14%
         115         120         0.041302444     0.00511768      0.039643655     0.00465123      0.043333394     0.00577569        -4.02%      4.92%
         120         125         0.048619961     0.00461785      0.045978479     0.00407890      0.051638613     0.00538838        -5.43%      6.21%
         125         130         0.037091317     0.00396891      0.034368392     0.00354509      0.040767926     0.00459799        -7.34%      9.91%
         130         135         0.027605780     0.00311802      0.025150977     0.00275843      0.030865383     0.00363007        -8.89%     11.81%
         135         140         0.023320966     0.00324112      0.022946977     0.00297156      0.023489546     0.00322477        -1.60%      0.72%
         140         145         0.034681397      0.0116273      0.032050683      0.0103374      0.038214929      0.0134381        -7.59%     10.19%
         145         150        0.0040714920      0.0114221     0.0036708613      0.0117092     0.0044217830      0.0111613        -9.84%      8.60%
         150         155         0.015320625     0.00256109      0.014132915     0.00205213      0.016888094     0.00332393        -7.75%     10.23%
         155         160         0.018365678     0.00290863      0.016803482     0.00251527      0.020324978     0.00347484        -8.51%     10.67%
         160         165        0.0097190708     0.00197840     0.0090026506     0.00171907      0.010698983     0.00235093        -7.37%     10.08%
         165         170        0.0094908031     0.00154784     0.0088927949     0.00132877      0.010203239     0.00186657        -6.30%      7.51%
         170         175        0.0081205936     0.00198154     0.0074899162     0.00179288     0.0089676402     0.00226915        -7.77%     10.43%
         175         180        0.0091010471     0.00205304     0.0084015579     0.00188236     0.0099982122     0.00229859        -7.69%      9.86%
         180         185        0.0054060992     0.00114538     0.0047639191    0.000935470     0.0064347036     0.00156437       -11.88%     19.03%
         185         190        0.0055481821     0.00101084     0.0054075597    0.000863565     0.0057201953     0.00104862        -2.53%      3.10%
         190         195        0.0046881738     0.00143076     0.0044016858     0.00130571     0.0050233317     0.00158998        -6.11%      7.15%
         195         200        0.0078482988     0.00149496     0.0069605922     0.00129052     0.0090207943     0.00177689       -11.31%     14.94%
         200         205        0.0045154163     0.00176636     0.0039935900     0.00145473     0.0055083624     0.00248354       -11.56%     21.99%
         205         210        0.0040861675    0.000983872     0.0037865859    0.000791734     0.0044830562     0.00126330        -7.33%      9.71%
         210         215      -0.00022262278     0.00195569   -0.00032376386     0.00224574   -0.00014913102     0.00174364        45.43%    -33.01%
         215         220        0.0047634754    0.000951370     0.0044264407     0.00114669     0.0048594699    0.000949377        -7.08%      2.02%
         220         225        0.0033300036    0.000610883     0.0031612003    0.000489433     0.0035122058    0.000755096        -5.07%      5.47%
         225         230        0.0022769534    0.000734969     0.0020886580    0.000610824     0.0025508731    0.000915599        -8.27%     12.03%
         230         235        0.0013931316    0.000705980     0.0012709640    0.000794771     0.0014542798    0.000654373        -8.77%      4.39%
         235         240        0.0030011969    0.000932911     0.0026753343    0.000804109     0.0034266176     0.00111418       -10.86%     14.18%
         240         245        0.0010342602    0.000534464    0.00093650029    0.000441891     0.0011753098    0.000668437        -9.45%     13.64%
         245         250        0.0020148738    0.000620663     0.0016969799    0.000522509     0.0024448174    0.000759747       -15.78%     21.34%
         250         255        0.0012928707    0.000826479     0.0011689093     0.00103698     0.0013653039    0.000872826        -9.59%      5.60%
         255         260        0.0010890667    0.000525773     0.0010607943    0.000453260     0.0011104617    0.000627470        -2.60%      1.96%
         260         265        0.0014178738    0.000487049     0.0013029495    0.000409461     0.0015627290    0.000596902        -8.11%     10.22%
         265         270       0.00064129931    0.000783594    0.00056902539    0.000693542    0.00073854590    0.000904121       -11.27%     15.16%
         270         275        0.0013075482    0.000370264     0.0012794276    0.000303874     0.0013268168    0.000396292        -2.15%      1.47%
         275         280        0.0011970072    0.000322863     0.0011734671    0.000270234     0.0011970072    0.000322863        -1.97%   0.00000%
         280         285       0.00013397963    0.000188012   -1.9788523e-05    0.000281539    0.00021353792    0.000152387      -114.77%     59.38%
         285         290        0.0016381321    0.000498746     0.0013933400    0.000671382     0.0017751801    0.000410158       -14.94%      8.37%
         290         295      -0.00011882019    0.000419832   -0.00014074496    0.000483061   -0.00010343447    0.000375684        18.45%    -12.95%
         295         300       0.00045634335    0.000324099    0.00042168541    0.000399974    0.00047481480    0.000269981        -7.59%      4.05%
         300         305       0.00026427171    0.000156413    0.00022786431    0.000177083    0.00027749188    0.000142911       -13.78%      5.00%
         305         310       0.00079383592    0.000232057    0.00074827904    0.000179079    0.00085066739    0.000317945        -5.74%      7.16%
         310         315        0.0018857545    0.000666698     0.0018093037    0.000898291     0.0019394198    0.000666806        -4.05%      2.85%
         315         320       0.00028680355    0.000149703    0.00025400956    0.000125794    0.00033252218    0.000187576       -11.43%     15.94%
         320         325       0.00046437030    0.000463008    0.00037592504    0.000611615    0.00050681582    0.000361065       -19.05%      9.14%
         325         330       0.00076766171    0.000215576    0.00070642188    0.000202901    0.00085101142    0.000232968        -7.98%     10.86%
         330         335       9.3363523e-05    0.000271126   -0.00022556144    0.000419883    0.00025966297    0.000199233      -341.59%    178.12%
         335         340       0.00014035614    0.000181119    5.8790013e-05    0.000207930    0.00019067733    0.000193959       -58.11%     35.85%
         340         345       0.00029263079    0.000170239    0.00024154749    0.000130419    0.00036683662    0.000231028       -17.46%     25.36%
         345         350      -0.00051838267    0.000834254    -0.0012689341     0.00142622   -6.5886134e-05    0.000471329       144.79%    -87.29%
         350         355        0.0010976346    0.000598239    0.00091786798    0.000454947     0.0013498456    0.000806398       -16.38%     22.98%
         355         360       0.00016248437    0.000338159    0.00013563470    0.000312552    0.00020115211    0.000458795       -16.52%     23.80%
         360         365       0.00013395873    0.000152572    0.00012072109    0.000131270    0.00015383851    0.000185810        -9.88%     14.84%
         365         370       0.00016940895    0.000157581    0.00014801078    0.000135726    0.00019828481    0.000187451       -12.63%     17.05%
         370         375      -2.8386172e-06    0.000249222   -6.3587517e-05    0.000329370    3.8166867e-05    0.000193559      2140.09%  -1444.56%
         375         380       0.00025644983    0.000184472    0.00022326272    0.000134753    0.00030212824    0.000263290       -12.94%     17.81%
         380         385       0.00033905285    0.000141461    0.00032966888    0.000184210    0.00034949901    0.000150711        -2.77%      3.08%
         385         390      -6.0758564e-05    0.000237366   -0.00019115246    0.000336565    2.2364060e-05    0.000178854       214.61%   -136.81%
         390         395      -5.4230406e-05    0.000232993   -0.00010888214    0.000331222   -2.0619431e-05    0.000169803       100.78%    -61.98%
         395         400       0.00014144708    0.000554276    2.0726223e-06    0.000395848    0.00038817202    0.000816896       -98.53%    174.43%
         400         405       0.00015266016    0.000460128    0.00012051178    0.000637299    0.00017191073    0.000375098       -21.06%     12.61%
         405         410       2.3916450e-05    5.80822e-05    1.8728070e-05    4.57298e-05    3.2025192e-05    7.70420e-05       -21.69%     33.90%
         410         415       0.00015003590    0.000106045    0.00012688586    0.000138117    0.00017162969    0.000116734       -15.43%     14.39%
         415         420      -8.6131396e-06    4.50722e-05   -3.1499102e-05    9.37886e-05    6.9442066e-06    3.45881e-05       265.71%   -180.62%
         420         425      -0.00040324997    0.000501762   -0.00043536872    0.000543044   -0.00037266862    0.000454032         7.96%     -7.58%
         425         430       0.00012609400    0.000342794    0.00010921973    0.000296872    0.00014878123    0.000404572       -13.38%     17.99%
         430         435       7.5495366e-05    4.05267e-05    6.8973217e-05    3.55161e-05    8.3917232e-05    4.74150e-05        -8.64%     11.16%
         435         440      -7.9584063e-05    9.41695e-05   -0.00019616591    0.000145529   -8.5871719e-06    6.22877e-05       146.49%    -89.21%
         440         445       0.00018235229    5.51091e-05    0.00015572676    4.33729e-05    0.00021503018    7.26160e-05       -14.60%     17.92%
         445         450      -8.9315771e-06    7.72302e-05   -7.9887322e-05    0.000122172    2.9267526e-05    5.34621e-05       794.44%   -427.69%
         450         455       0.00019958901    0.000225133    0.00013819727    0.000168934    0.00029673516    0.000312015       -30.76%     48.67%
         455         460       0.00062216340    0.000286434    0.00054636143    0.000249096    0.00072265273    0.000336672       -12.18%     16.15%
         460         465       0.00013234105    5.64318e-05    0.00012337258    4.73051e-05    0.00014285934    6.11145e-05        -6.78%      7.95%
         465         470      -7.1716800e-05    7.39945e-05   -0.00012858821    0.000112548   -3.7203933e-05    5.02805e-05        79.30%    -48.12%
         470         475      -0.00017056413    0.000127577   -0.00019214861    0.000147547   -0.00015351343    0.000112654        12.65%     -10.0%
         475         480       0.00024650491    0.000101562    0.00019521721    7.66448e-05    0.00032584101    0.000141691       -20.81%     32.18%
         480         485       8.2959193e-05    5.38680e-05    6.7668755e-05    4.27266e-05    0.00010408730    7.07101e-05       -18.43%     25.47%
         485         490       0.00020987081    7.67351e-05    0.00017864799    5.74829e-05    0.00025183430    0.000106386       -14.88%     19.99%
         490         495       3.0389025e-06    1.78651e-05   -5.1250391e-06    2.70993e-05    7.4623376e-06    1.29120e-05      -268.65%    145.56%
         495         500       2.6272192e-05    7.12699e-05    4.6717516e-06    8.50571e-05    4.3881250e-05    6.16678e-05       -82.22%     67.03%
         500         505       0.00053947057    0.000277605    0.00039130353    0.000185063    0.00075844071    0.000418038       -27.47%     40.59%
         505         510      -1.2241950e-05    5.40130e-05   -1.5865144e-05    6.71647e-05   -9.7381717e-06    4.46856e-05        29.60%    -20.45%
         510         515      -0.00011384508    8.10881e-05   -0.00020725047    0.000133313   -5.5977868e-05    5.23812e-05        82.05%    -50.83%
         515         520       4.9713989e-05    4.63164e-05    3.6839154e-05    4.98387e-05    5.7662202e-05    4.38007e-05       -25.90%     15.99%
         520         525       0.00011261755    3.00010e-05    9.3714383e-05    2.39477e-05    0.00013979453    3.95301e-05       -16.79%     24.13%
         525         530      -6.8017821e-06    2.88018e-05   -2.4105796e-05    3.31692e-05    4.8880571e-06    2.70966e-05       254.40%   -171.86%
         530         535      -0.00010294929    0.000131562   -0.00015311485    0.000180006   -6.9380221e-05    9.91816e-05        48.73%    -32.61%
         535         540       6.3428337e-05    3.03867e-05    5.6965202e-05    2.22737e-05    7.1951747e-05    4.37909e-05       -10.19%     13.44%
         540         545      -5.4757646e-05    0.000129866   -6.7313277e-05    0.000159955   -4.5661144e-05    0.000108088        22.93%    -16.61%
         545         550       1.8951244e-06    4.06271e-05   -1.4724709e-05    5.09793e-05    1.2946596e-05    3.36428e-05      -876.98%    583.15%
         550         555       3.1419574e-05    1.78811e-05    2.8204697e-05    1.26176e-05    3.7452890e-05    2.51251e-05       -10.23%     19.20%
         555         560       0.00018705387    9.18865e-05    0.00013580336    6.19708e-05    0.00026419186    0.000137731       -27.40%     41.24%
         560         565       1.0274617e-05    5.71752e-05    6.5844325e-06    4.65158e-05    1.6172662e-05    7.20660e-05       -35.92%     57.40%
         565         570      -3.2835696e-05    4.88944e-05   -9.3236606e-05    9.20681e-05    1.1356888e-06    2.56274e-05       183.95%   -103.46%
         570         575      -0.00022771127    0.000174780   -0.00044370579    0.000325269   -0.00010616469    9.25982e-05        94.85%    -53.38%
         575         580       7.6933613e-05    4.63175e-05    6.6537238e-05    3.54452e-05    8.9518145e-05    6.32758e-05       -13.51%     16.36%
         580         585       5.4076080e-05    2.63630e-05    4.6582519e-05    2.07930e-05    6.3661329e-05    3.48299e-05       -13.86%     17.73%
         585         590       4.5616618e-05    2.44685e-05    3.6029902e-05    1.62850e-05    6.0055664e-05    3.78354e-05       -21.02%     31.65%
         590         595      -0.00025675236    0.000207617   -0.00035224535    0.000290174   -0.00019077845    0.000151514        37.19%    -25.70%
         595         600      -0.00010084521    0.000105297   -0.00016881335    0.000158622   -6.1016471e-05    7.28041e-05        67.40%    -39.49%
         600         605      -8.1851571e-05    0.000104026   -0.00012661054    0.000149592   -5.3056382e-05    7.39436e-05        54.68%    -35.18%
         605         610       0.00012455322    9.22531e-05    8.0598705e-05    5.89886e-05    0.00018939358    0.000142580       -35.29%     52.06%
         610         615       4.6112388e-06    1.11170e-05    3.8061188e-06    1.48934e-05    5.2137257e-06    1.03635e-05       -17.46%     13.07%
         615         620       6.7282029e-05    1.55483e-05    5.3205696e-05    1.24702e-05    8.7884599e-05    2.03909e-05       -20.92%     30.62%
         620         625      -7.1692073e-05    5.59467e-05   -0.00012585155    8.93659e-05   -3.8011868e-05    3.56131e-05        75.54%    -46.98%
         625         630      -0.00025044294    0.000186921   -0.00034602169    0.000238793   -0.00018178544    0.000146338        38.16%    -27.41%
         630         635       0.00030447228    0.000213413    0.00023976512    0.000167670    0.00038565206    0.000270503       -21.25%     26.66%
         635         640      -8.6889672e-07    1.57015e-05   -9.7800571e-06    2.10716e-05    4.6567525e-06    1.52918e-05      1025.57%   -635.94%
         640         645       5.9341715e-05    2.44657e-05    4.5673049e-05    1.90499e-05    8.0394124e-05    3.25780e-05       -23.03%     35.48%
         645         650       7.6796696e-05    2.36832e-05    5.7909901e-05    1.78043e-05    0.00010610968    3.30987e-05       -24.59%     38.17%
         650         655       6.9262692e-06    1.37721e-05   -3.6067234e-06    2.09124e-05    1.1934087e-05    9.88770e-06      -152.07%     72.30%
         655         660       1.2821519e-05    5.60108e-06    1.1142163e-05    6.24827e-06    1.4855770e-05    6.80418e-06       -13.10%     15.87%
         660         665       8.4981397e-05    2.69690e-05    6.7705268e-05    2.24942e-05    0.00010989426    3.32548e-05       -20.33%     29.32%
         665         670       1.1415240e-05    3.67122e-05    2.2710257e-06    2.83540e-05    2.8959513e-05    5.06720e-05       -80.11%    153.69%
         670         675      -5.4184286e-05    6.11513e-05   -6.8803201e-05    7.66730e-05   -4.4086197e-05    5.03115e-05        26.98%    -18.64%
         675         680       2.2125252e-05    1.29442e-05    1.5440346e-05    9.35953e-06    3.3008071e-05    1.86468e-05       -30.21%     49.19%
         680         685       1.1628009e-05    4.61595e-06    1.0425285e-05    4.30896e-06    1.3081122e-05    5.11376e-06       -10.34%     12.50%
         685         690      -3.1808208e-06    6.21088e-06   -6.8246536e-06    9.48520e-06   -1.0930023e-06    4.61709e-06       114.56%    -65.64%
         690         695       3.3999751e-05    1.25308e-05    2.8571239e-05    9.76272e-06    4.1775623e-05    1.67176e-05       -15.97%     22.87%
         695         700       6.9946629e-06    1.24342e-05    5.8951096e-06    9.36806e-06    8.4043374e-06    1.72563e-05       -15.72%     20.15%
         700         705       1.7646067e-05    8.27843e-06    1.4807343e-05    6.75649e-06    2.1494910e-05    1.04824e-05       -16.09%     21.81%
         705         710      -0.00024443968    0.000210315   -0.00038874771    0.000316036   -0.00015159391    0.000141958        59.04%    -37.98%
         710         715      -2.1217639e-06    1.67092e-05   -7.9607652e-06    2.61120e-05    1.1994992e-06    1.26024e-05       275.20%   -156.53%
         715         720      -1.6322413e-06    5.69418e-06   -2.4258907e-06    5.26424e-06   -5.9722151e-07    7.05291e-06        48.62%    -63.41%
         720         725       3.3732281e-05    1.64868e-05    2.2660504e-05    1.16572e-05    5.1526404e-05    2.42852e-05       -32.82%     52.75%
         725         730       7.8516963e-05    5.53164e-05    5.5827425e-05    3.80747e-05    0.00011434713    8.24573e-05       -28.90%     45.63%
         730         735      -1.8469324e-06    4.94581e-06   -5.3079862e-06    7.98994e-06    3.4934693e-07    2.97106e-06       187.39%   -118.91%
         735         740       2.4603055e-05    1.47028e-05    1.5187090e-05    9.21844e-06    4.0206070e-05    2.37250e-05       -38.27%     63.42%
         740         745       2.7800989e-05    1.45582e-05    2.3105642e-05    1.21117e-05    3.4241727e-05    1.78867e-05       -16.89%     23.17%
         745         750       1.7011485e-06    1.61317e-05    9.2107427e-07    1.78943e-05    2.5796374e-06    1.47294e-05       -45.86%     51.64%
         750         755      -5.7841780e-05    3.50103e-05   -9.5973680e-05    5.61483e-05   -3.3336989e-05    2.12820e-05        65.92%    -42.37%
         755         760      -3.0847263e-06    2.11351e-05   -3.7849533e-06    2.35983e-05   -2.5529834e-06    1.90800e-05        22.70%    -17.24%
         760         765       4.8081318e-05    3.21631e-05    3.8323270e-05    2.51827e-05    6.1911543e-05    4.22020e-05       -20.29%     28.76%
         765         770      -5.4776003e-05    6.02319e-05   -7.6561397e-05    8.17798e-05   -4.1425589e-05    4.62594e-05        39.77%    -24.37%
         770         775       1.7719367e-05    7.14588e-06    1.2521119e-05    4.96319e-06    2.5876512e-05    1.07704e-05       -29.34%     46.04%
         775         780       9.7987732e-06    6.80470e-06    8.0612940e-06    5.91887e-06    1.2202326e-05    8.12745e-06       -17.73%     24.53%
         780         785       2.7007515e-05    8.81530e-06    1.8686734e-05    5.39476e-06    4.1034695e-05    1.55241e-05       -30.81%     51.94%
         785         790       5.9354698e-06    3.03711e-06    4.0188495e-06    5.08515e-06    7.0036922e-06    2.72020e-06       -32.29%     18.00%
         790         795       2.2539171e-05    6.68955e-06    1.6334294e-05    4.91638e-06    3.2112952e-05    9.84681e-06       -27.53%     42.48%
         795         800       1.7262831e-06    5.69769e-06    1.1204642e-06    8.19863e-06    2.0056840e-06    4.89288e-06       -35.09%     16.19%
         800         805       2.7512268e-06    1.79429e-06    2.4350167e-06    1.42911e-06    3.1006032e-06    2.45435e-06       -11.49%     12.70%
         805         810       1.9135478e-05    1.01939e-05    1.4447276e-05    7.45596e-06    2.6458667e-05    1.46136e-05       -24.50%     38.27%
         810         815       2.0100880e-06    7.86807e-06   -2.3388467e-07    1.29038e-05    3.3810454e-06    6.70004e-06      -111.64%     68.20%
         815         820       1.1824005e-05    4.82865e-06    9.3816594e-06    4.00194e-06    1.5307128e-05    5.95559e-06       -20.66%     29.46%
         820         825       1.3773992e-06    6.47810e-06    4.4761580e-07    5.75616e-06    2.7779879e-06    7.42205e-06       -67.50%    101.68%
         825         830       3.3396279e-05    1.85262e-05    2.3265665e-05    1.23295e-05    5.0101219e-05    2.89475e-05       -30.33%     50.02%
         830         835       1.0278435e-05    3.64306e-06    8.3688900e-06    2.92764e-06    1.2980352e-05    4.71772e-06       -18.58%     26.29%
         835         840       1.5361142e-05    9.49598e-06    1.3869229e-05    8.62280e-06    1.7144352e-05    1.05785e-05        -9.71%     11.61%
