#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           1          -7853.6653        544.638       -8821.6985        604.126       -6832.5467        483.394        12.33%    -13.00%
           1           2          -54821.021        758.424       -69871.343        896.964       -44005.287        656.018        27.45%    -19.73%
           2           3           63008.701        527.812        51651.055        432.671        78664.471        658.957       -18.03%     24.85%
