#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           12.249477       0.226066        11.958646       0.273290        12.546085       0.192159        -2.37%      2.42%
          10          20           9.0734869       0.177128        8.8120179       0.159433        9.2483654       0.193505        -2.88%      1.93%
          20          30           4.7903271       0.106998        4.6339845      0.0935673        4.9602126       0.125400        -3.26%      3.55%
          30          40           2.3826365      0.0612804        2.2791738      0.0537186        2.4956903      0.0716011        -4.34%      4.74%
          40          50           1.3958728      0.0382474        1.3418575      0.0325943        1.4529963      0.0462382        -3.87%      4.09%
          50          60          0.90027490      0.0387111       0.86749408      0.0333931       0.93467693      0.0461239        -3.64%      3.82%
          60          70          0.69636632      0.0322224       0.66524618      0.0277225       0.73109119      0.0384976        -4.47%      4.99%
          70          80          0.52151965      0.0236844       0.49463668      0.0202458       0.55238508      0.0285276        -5.15%      5.92%
          80          90          0.36482321      0.0152836       0.34485866      0.0129016       0.38724564      0.0186707        -5.47%      6.15%
          90         100          0.25454343     0.00893194       0.23940902     0.00759052       0.27121289      0.0108207        -5.95%      6.55%
         100         110          0.17003911     0.00680843       0.16050684     0.00567380       0.18094703     0.00875258        -5.61%      6.41%
         110         120          0.12912273     0.00537000       0.12063023     0.00439573       0.13947306     0.00678758        -6.58%      8.02%
         120         130         0.097808326     0.00436552      0.091247928     0.00363530       0.10566245     0.00573946        -6.71%      8.03%
         130         140         0.069565936     0.00422974      0.064888771     0.00340992      0.075442721     0.00542540        -6.72%      8.45%
         140         150         0.053421655     0.00390566      0.049568147     0.00309029      0.058008077     0.00509749        -7.21%      8.59%
         150         160         0.037575453     0.00359501      0.036485813     0.00294659      0.038260051     0.00453342        -2.90%      1.82%
         160         170         0.041378573     0.00504108      0.037245606     0.00384939      0.046677195     0.00678909        -9.99%     12.81%
         170         180         0.022033421     0.00494379      0.021138626     0.00375983      0.022816311     0.00667944        -4.06%      3.55%
         180         190         0.021425713     0.00228959      0.019854307     0.00180587      0.023235865     0.00299825        -7.33%      8.45%
         190         200         0.017040551     0.00197882      0.015711814     0.00153877      0.018649015     0.00263531        -7.80%      9.44%
         200         210         0.014403917     0.00188564      0.013268911     0.00145066      0.015680036     0.00254571        -7.88%      8.86%
         210         220         0.012240105     0.00144818      0.011581261     0.00120100      0.012921667     0.00179744        -5.38%      5.57%
         220         230         0.011553056     0.00164961      0.010382192     0.00127717      0.012996737     0.00221376       -10.13%     12.50%
         230         240        0.0095484297     0.00140267     0.0087607030     0.00107481      0.010447122     0.00192182        -8.25%      9.41%
         240         250        0.0075979949     0.00106212     0.0069956936    0.000821385     0.0082579319     0.00143335        -7.93%      8.69%
         250         260        0.0069702174    0.000966584     0.0062477877    0.000714525     0.0079003395     0.00136392       -10.36%     13.34%
         260         270        0.0058026359     0.00109067     0.0051401821    0.000842940     0.0066307202     0.00145735       -11.42%     14.27%
         270         280        0.0054361229     0.00103742     0.0048652201    0.000793801     0.0061685644     0.00140913       -10.50%     13.47%
